X2,X3,X4,X5,Generation,Iter
Hybridindex,9.1391[9.66903],9.43571[9.7049],8.80952[9.61828],6,0_89
Pref0,0.454887[0.488433],0.471429[0.491976],0.436508[0.483802],6,0_89
Signal0,0.454887[0.488433],0.471429[0.491976],0.436508[0.483802],6,0_89
Hybridindex,9.18033[9.79002],10.0577[9.91146],8.52857[9.64731],7,0_89
Pref0,0.459016[0.498318],0.5[0.5],0.428571[0.494872],7,0_89
Signal0,0.459016[0.498318],0.5[0.5],0.428571[0.494872],7,0_89
Hybridindex,8.1383[9.5915],9.28846[9.74104],6.71429[9.20607],8,0_89
Pref0,0.404255[0.490747],0.461538[0.498519],0.333333[0.471405],8,0_89
Signal0,0.404255[0.490747],0.461538[0.498519],0.333333[0.471405],8,0_89
Hybridindex,7.46875[9.5172],8.23529[9.72734],6.6[9.19638],9,0_89
Pref0,0.375[0.484123],0.411765[0.492153],0.333333[0.471405],9,0_89
Signal0,0.375[0.484123],0.411765[0.492153],0.333333[0.471405],9,0_89
Hybridindex,6.1875[9.17857],2[6],13.1667[9.31248],10,0_89
Pref0,0.3125[0.463512],0.1[0.3],0.666667[0.471405],10,0_89
Signal0,0.3125[0.463512],0.1[0.3],0.666667[0.471405],10,0_89
Hybridindex,19.9[0.2],20[0],19.5[0],11,0_89
Pref0,1[0],1[0],1[0],11,0_89
Signal0,1[0],1[0],1[0],11,0_89
Hybridindex,19.6667[0.235702],0[0],19.6667[0.235702],12,0_89
Pref0,1[0],0[0],1[0],12,0_89
Signal0,1[0],0[0],1[0],12,0_89
Hybridindex,10.1427[9.95727],10.5353[9.94905],9.76744[9.95066],1,0_9
Pref0,0.507134[0.497864],0.526764[0.497452],0.488372[0.497533],1,0_9
Signal0,0.507134[0.497864],0.526764[0.497452],0.488372[0.497533],1,0_9
Hybridindex,9.86146[9.89734],9.55187[9.90743],10.1566[9.87867],2,0_9
Pref0,0.492264[0.495702],0.476945[0.495849],0.506868[0.495121],2,0_9
Signal0,0.492264[0.495702],0.476945[0.495849],0.506868[0.495121],2,0_9
Hybridindex,10.5578[9.84058],10.1417[9.83622],10.9235[9.82989],3,0_9
Pref0,0.528409[0.494427],0.508097[0.494847],0.546263[0.493367],3,0_9
Signal0,0.528409[0.494427],0.508097[0.494847],0.546263[0.493367],3,0_9
Hybridindex,10.9389[9.78208],11.7635[9.73412],9.98804[9.7509],4,0_9
Pref0,0.547778[0.492663],0.589212[0.487742],0.5[0.493983],4,0_9
Signal0,0.547778[0.492663],0.589212[0.487742],0.5[0.493983],4,0_9
Hybridindex,9.66543[9.83325],9.66538[9.86805],9.66547[9.8006],5,0_9
Pref0,0.481413[0.496857],0.480769[0.497702],0.482014[0.496064],5,0_9
Signal0,0.481413[0.496857],0.480769[0.497702],0.482014[0.496064],5,0_9
Hybridindex,10.3994[9.76307],11.7349[9.66622],9.03086[9.67188],6,0_9
Pref0,0.518293[0.496605],0.590361[0.491767],0.444444[0.490653],6,0_9
Signal0,0.518293[0.496605],0.590361[0.491767],0.444444[0.490653],6,0_9
Hybridindex,10.9138[9.69097],11.6889[9.45063],10.0833[9.87476],7,0_9
Pref0,0.545977[0.494987],0.588889[0.486357],0.5[0.5],7,0_9
Signal0,0.545977[0.494987],0.588889[0.486357],0.5[0.5],7,0_9
Hybridindex,10.9216[9.75955],13.1111[9.19927],9.72727[9.84893],8,0_9
Pref0,0.54902[0.497591],0.666667[0.471405],0.484848[0.49977],8,0_9
Signal0,0.54902[0.497591],0.666667[0.471405],0.484848[0.49977],8,0_9
Hybridindex,9.30488[9.61888],8.44444[9.47935],9.97826[9.67345],9,0_9
Pref0,0.463415[0.486278],0.416667[0.478714],0.5[0.48901],9,0_9
Signal0,0.463415[0.486278],0.416667[0.478714],0.5[0.48901],9,0_9
Hybridindex,8.22[9.56774],15.75[7.51249],4.67647[8.29589],10,0_9
Pref0,0.4[0.489898],0.75[0.433013],0.235294[0.424183],10,0_9
Signal0,0.4[0.489898],0.75[0.433013],0.235294[0.424183],10,0_9
Hybridindex,6.21053[7.28429],2.5[1.63299],7.92308[8.18734],11,0_9
Pref0,0.210526[0.407682],0[0],0.307692[0.461538],11,0_9
Signal0,0.210526[0.407682],0[0],0.307692[0.461538],11,0_9
Hybridindex,2.81818[1.18269],2.96429[1.1872],2.5625[1.1302],12,0_9
Pref0,0[0],0[0],0[0],12,0_9
Signal0,0[0],0[0],0[0],12,0_9
Hybridindex,3[0.316228],2.875[0.216506],3.5[0],13,0_9
Pref0,0[0],0[0],0[0],13,0_9
Signal0,0[0],0[0],0[0],13,0_9
Hybridindex,3.8[0.509902],3.83333[0.62361],3.75[0.25],14,0_9
Pref0,0[0],0[0],0[0],14,0_9
Signal0,0[0],0[0],0[0],14,0_9
Hybridindex,3.875[1.47373],3[1.5],4.75[0.75],15,0_9
Pref0,0[0],0[0],0[0],15,0_9
Signal0,0[0],0[0],0[0],15,0_9
Hybridindex,4.75[0.25],5[0],4.5[0],16,0_9
Pref0,0[0],0[0],0[0],16,0_9
Signal0,0[0],0[0],0[0],16,0_9
Hybridindex,0[0],0[0],0[0],17,0_9
Pref0,0[0],0[0],0[0],17,0_9
Signal0,0[0],0[0],0[0],17,0_9
Hybridindex,10.4574[9.91501],10.6699[9.92947],10.2302[9.89449],1,0_90
Pref0,0.522868[0.495751],0.533493[0.496473],0.511509[0.494725],1,0_90
Signal0,0.522868[0.495751],0.533493[0.496473],0.511509[0.494725],1,0_90
Hybridindex,10.6709[9.84676],10.3629[9.90861],10.9857[9.77309],2,0_90
Pref0,0.53622[0.494325],0.520249[0.496462],0.552548[0.491595],2,0_90
Signal0,0.53622[0.494325],0.520249[0.496462],0.552548[0.491595],2,0_90
Hybridindex,11.1657[9.72811],10.6159[9.7521],11.7088[9.67372],3,0_90
Pref0,0.559596[0.490293],0.534553[0.491622],0.584337[0.487716],3,0_90
Signal0,0.559596[0.490293],0.534553[0.491622],0.584337[0.487716],3,0_90
Hybridindex,13.2317[9.30652],13.5878[9.14156],12.8333[9.47187],4,0_90
Pref0,0.664326[0.46999],0.680851[0.463285],0.645833[0.476702],4,0_90
Signal0,0.664326[0.46999],0.680851[0.463285],0.645833[0.476702],4,0_90
Hybridindex,11.4509[9.71468],12.8527[9.36241],9.91176[9.8604],5,0_90
Pref0,0.574766[0.49201],0.647321[0.475462],0.495098[0.497519],5,0_90
Signal0,0.574766[0.49201],0.647321[0.475462],0.495098[0.497519],5,0_90
Hybridindex,10.9618[9.74164],10.6481[9.77192],11.3651[9.68766],6,0_90
Pref0,0.545139[0.492701],0.530864[0.492823],0.563492[0.491935],6,0_90
Signal0,0.545139[0.492701],0.530864[0.492823],0.563492[0.491935],6,0_90
Hybridindex,11.8254[9.52489],11.6207[9.58506],12[9.46977],7,0_90
Pref0,0.579365[0.489625],0.568966[0.486439],0.588235[0.492153],7,0_90
Signal0,0.579365[0.489625],0.568966[0.486439],0.588235[0.492153],7,0_90
Hybridindex,13.1286[9.28774],14.5333[8.77205],12.075[9.52139],8,0_90
Pref0,0.657143[0.474664],0.733333[0.442217],0.6[0.489898],8,0_90
Signal0,0.657143[0.474664],0.733333[0.442217],0.6[0.489898],8,0_90
Hybridindex,13[9.0728],14.3636[8.80622],11.125[9.09928],9,0_90
Pref0,0.657895[0.460338],0.727273[0.445362],0.5625[0.463512],9,0_90
Signal0,0.657895[0.460338],0.727273[0.445362],0.5625[0.463512],9,0_90
Hybridindex,18[3.26234],20[0],17.6667[3.41158],10,0_90
Pref0,0.857143[0.225877],1[0],0.833333[0.235702],10,0_90
Signal0,0.857143[0.225877],1[0],0.833333[0.235702],10,0_90
Hybridindex,20[0],20[0],20[0],11,0_90
Pref0,1[0],1[0],1[0],11,0_90
Signal0,1[0],1[0],1[0],11,0_90
Hybridindex,20[0],20[0],20[0],12,0_90
Pref0,1[0],1[0],1[0],12,0_90
Signal0,1[0],1[0],1[0],12,0_90
Hybridindex,20[0],0[0],20[0],13,0_90
Pref0,1[0],0[0],1[0],13,0_90
Signal0,1[0],0[0],1[0],13,0_90
Hybridindex,10.1206[9.9327],10.4276[9.93124],9.80392[9.92426],1,0_91
Pref0,0.506031[0.496635],0.521378[0.496562],0.490196[0.496213],1,0_91
Signal0,0.506031[0.496635],0.521378[0.496562],0.490196[0.496213],1,0_91
Hybridindex,9.51092[9.91185],9.0413[9.88897],9.96839[9.91272],2,0_91
Pref0,0.475255[0.495363],0.452802[0.49405],0.497126[0.495663],2,0_91
Signal0,0.475255[0.495363],0.452802[0.49405],0.497126[0.495663],2,0_91
Hybridindex,10.6784[9.86958],10.8098[9.81565],10.5415[9.92358],3,0_91
Pref0,0.531423[0.49576],0.538043[0.493988],0.524528[0.497505],3,0_91
Signal0,0.531423[0.49576],0.538043[0.493988],0.524528[0.497505],3,0_91
Hybridindex,11.0041[9.79944],11.1935[9.82275],10.7824[9.76743],4,0_91
Pref0,0.550136[0.492002],0.560302[0.492539],0.538235[0.491106],4,0_91
Signal0,0.550136[0.492002],0.560302[0.492539],0.538235[0.491106],4,0_91
Hybridindex,10.6425[9.89631],11.8416[9.703],9.32609[9.93906],5,0_91
Pref0,0.531088[0.497733],0.589109[0.489474],0.467391[0.498936],5,0_91
Signal0,0.531088[0.497733],0.589109[0.489474],0.467391[0.498936],5,0_91
Hybridindex,10.0888[9.96907],10.1441[9.96011],10.0208[9.97965],6,0_91
Pref0,0.504673[0.499978],0.508475[0.499928],0.5[0.5],6,0_91
Signal0,0.504673[0.499978],0.508475[0.499928],0.5[0.5],6,0_91
Hybridindex,10.0098[9.89181],11.2273[9.75541],7.77778[9.74996],7,0_91
Pref0,0.5[0.495074],0.560606[0.488622],0.388889[0.487498],7,0_91
Signal0,0.5[0.495074],0.560606[0.488622],0.388889[0.487498],7,0_91
Hybridindex,5.21739[8.78218],4.61538[8.4265],6[9.16515],8,0_91
Pref0,0.26087[0.439109],0.230769[0.421325],0.3[0.458258],8,0_91
Signal0,0.26087[0.439109],0.230769[0.421325],0.3[0.458258],8,0_91
Hybridindex,12.5[9.68246],12[9.79796],13.3333[9.42809],9,0_91
Pref0,0.625[0.484123],0.6[0.489898],0.666667[0.471405],9,0_91
Signal0,0.625[0.484123],0.6[0.489898],0.666667[0.471405],9,0_91
Hybridindex,20[0],20[0],20[0],10,0_91
Pref0,1[0],1[0],1[0],10,0_91
Signal0,1[0],1[0],1[0],10,0_91
Hybridindex,20[0],20[0],20[0],11,0_91
Pref0,1[0],1[0],1[0],11,0_91
Signal0,1[0],1[0],1[0],11,0_91
Hybridindex,20[0],20[0],20[0],12,0_91
Pref0,1[0],1[0],1[0],12,0_91
Signal0,1[0],1[0],1[0],12,0_91
Hybridindex,20[0],20[0],20[0],13,0_91
Pref0,1[0],1[0],1[0],13,0_91
Signal0,1[0],1[0],1[0],13,0_91
Hybridindex,20[0],20[0],0[0],14,0_91
Pref0,1[0],1[0],0[0],14,0_91
Signal0,1[0],1[0],0[0],14,0_91
Hybridindex,10.0508[9.9553],9.91803[9.95859],10.1663[9.95099],1,0_92
Pref0,0.502541[0.497765],0.495902[0.49793],0.508314[0.49755],1,0_92
Signal0,0.502541[0.497765],0.495902[0.49793],0.508314[0.49755],1,0_92
Hybridindex,13.829[9.19029],14.0962[9.04942],13.5524[9.32577],2,0_92
Pref0,0.691726[0.459316],0.705357[0.452058],0.677618[0.466289],2,0_92
Signal0,0.691726[0.459316],0.705357[0.452058],0.677618[0.466289],2,0_92
Hybridindex,13.4796[9.29851],13.2388[9.36051],13.7007[9.23573],3,0_92
Pref0,0.674208[0.465035],0.661939[0.468025],0.685466[0.461988],3,0_92
Signal0,0.674208[0.465035],0.661939[0.468025],0.685466[0.461988],3,0_92
Hybridindex,13.4573[9.32132],12.9919[9.47811],13.8765[9.15758],4,0_92
Pref0,0.673885[0.466064],0.650538[0.473973],0.694915[0.457806],4,0_92
Signal0,0.673885[0.466064],0.650538[0.473973],0.694915[0.457806],4,0_92
Hybridindex,13.5845[9.22783],13.5257[9.27245],13.6459[9.18055],5,0_92
Pref0,0.68144[0.462187],0.677507[0.464523],0.685552[0.459697],5,0_92
Signal0,0.68144[0.462187],0.677507[0.464523],0.685552[0.459697],5,0_92
Hybridindex,13.69[9.15396],13.581[9.19395],13.8101[9.10824],6,0_92
Pref0,0.689114[0.460358],0.683099[0.463373],0.695736[0.456925],6,0_92
Signal0,0.689114[0.460358],0.683099[0.463373],0.695736[0.456925],6,0_92
Hybridindex,13.0563[9.39582],12.585[9.54897],13.5742[9.19679],7,0_92
Pref0,0.657068[0.471924],0.6325[0.480826],0.684066[0.460433],7,0_92
Signal0,0.657068[0.471924],0.6325[0.480826],0.684066[0.460433],7,0_92
Hybridindex,12.6826[9.49885],12.378[9.54325],13.0219[9.43756],8,0_92
Pref0,0.636929[0.477638],0.622047[0.480799],0.653509[0.473542],8,0_92
Signal0,0.636929[0.477638],0.622047[0.480799],0.653509[0.473542],8,0_92
Hybridindex,14.8955[8.4602],16.0439[7.8076],14.0455[8.81674],9,0_92
Pref0,0.75[0.426501],0.807018[0.394639],0.707792[0.443939],9,0_92
Signal0,0.75[0.426501],0.807018[0.394639],0.707792[0.443939],9,0_92
Hybridindex,12.9451[9.08966],10.6486[9.58593],14.8333[8.19146],10,0_92
Pref0,0.658537[0.461163],0.540541[0.484606],0.755556[0.41663],10,0_92
Signal0,0.658537[0.461163],0.540541[0.484606],0.755556[0.41663],10,0_92
Hybridindex,16.7264[6.66628],15.2321[8.04727],18.4[4.04722],11,0_92
Pref0,0.867925[0.338573],0.785714[0.410326],0.96[0.195959],11,0_92
Signal0,0.867925[0.338573],0.785714[0.410326],0.96[0.195959],11,0_92
Hybridindex,17.1964[6.06415],19.1667[1.26381],15.7188[7.61981],12,0_92
Pref0,0.892857[0.309295],1[0],0.8125[0.390312],12,0_92
Signal0,0.892857[0.309295],1[0],0.8125[0.390312],12,0_92
Hybridindex,19.2727[0.962091],19.5[0.5],19.1429[1.12486],13,0_92
Pref0,1[0],1[0],1[0],13,0_92
Signal0,1[0],1[0],1[0],13,0_92
Hybridindex,18.8571[0.788954],19.2143[0.364216],18.5[0.92582],14,0_92
Pref0,1[0],1[0],1[0],14,0_92
Signal0,1[0],1[0],1[0],14,0_92
Hybridindex,19.4[0.374166],19.3333[0.235702],19.5[0.5],15,0_92
Pref0,1[0],1[0],1[0],15,0_92
Signal0,1[0],1[0],1[0],15,0_92
Hybridindex,19[0.408248],19[0.5],19[0],16,0_92
Pref0,1[0],1[0],1[0],16,0_92
Signal0,1[0],1[0],1[0],16,0_92
Hybridindex,19.25[0.25],19.5[0],19[0],17,0_92
Pref0,1[0],1[0],1[0],17,0_92
Signal0,1[0],1[0],1[0],17,0_92
Hybridindex,0[0],0[0],0[0],18,0_92
Pref0,0[0],0[0],0[0],18,0_92
Signal0,0[0],0[0],0[0],18,0_92
Hybridindex,10.497[9.95797],10.6982[9.94167],10.2743[9.97126],1,0_93
Pref0,0.524852[0.497899],0.53491[0.497084],0.513716[0.498563],1,0_93
Signal0,0.524852[0.497899],0.53491[0.497084],0.513716[0.498563],1,0_93
Hybridindex,10.4832[9.94357],9.56175[9.94813],11.5273[9.8346],2,0_93
Pref0,0.5256[0.497338],0.478916[0.498046],0.578498[0.491201],2,0_93
Signal0,0.5256[0.497338],0.478916[0.498046],0.578498[0.491201],2,0_93
Hybridindex,11.3471[9.80359],10.4426[9.83484],12.2194[9.69374],3,0_93
Pref0,0.567404[0.490333],0.518443[0.49243],0.614625[0.483629],3,0_93
Signal0,0.567404[0.490333],0.518443[0.49243],0.614625[0.483629],3,0_93
Hybridindex,11.5075[9.76762],11.2549[9.81859],11.7744[9.70635],4,0_93
Pref0,0.578554[0.488714],0.563107[0.491084],0.594872[0.485666],4,0_93
Signal0,0.578554[0.488714],0.563107[0.491084],0.594872[0.485666],4,0_93
Hybridindex,11.8929[9.62926],12.6371[9.427],11.1719[9.7673],5,0_93
Pref0,0.599206[0.485994],0.641129[0.477563],0.558594[0.490619],5,0_93
Signal0,0.599206[0.485994],0.641129[0.477563],0.558594[0.490619],5,0_93
Hybridindex,12.5373[9.39449],11.6419[9.52611],13.2989[9.21283],6,0_93
Pref0,0.630435[0.474576],0.581081[0.479492],0.672414[0.466262],6,0_93
Signal0,0.630435[0.474576],0.581081[0.479492],0.672414[0.466262],6,0_93
Hybridindex,12.8596[9.43387],13.2155[9.32142],12.4911[9.53494],7,0_93
Pref0,0.649123[0.472627],0.663793[0.467826],0.633929[0.477073],7,0_93
Signal0,0.649123[0.472627],0.663793[0.467826],0.633929[0.477073],7,0_93
Hybridindex,9.82317[9.76285],10.2162[9.94617],9.5[9.59745],8,0_93
Pref0,0.493902[0.490731],0.513514[0.499817],0.477778[0.482534],8,0_93
Signal0,0.493902[0.490731],0.513514[0.499817],0.477778[0.482534],8,0_93
Hybridindex,11.5116[9.64877],10.8409[9.63821],12.2143[9.60973],9,0_93
Pref0,0.55814[0.48476],0.522727[0.487975],0.595238[0.478566],9,0_93
Signal0,0.55814[0.48476],0.522727[0.487975],0.595238[0.478566],9,0_93
Hybridindex,12[9.79796],15[8.66025],9.23077[9.97037],10,0_93
Pref0,0.6[0.489898],0.75[0.433013],0.461538[0.498519],10,0_93
Signal0,0.6[0.489898],0.75[0.433013],0.461538[0.498519],10,0_93
Hybridindex,11.7647[9.84306],15[8.66025],10.7692[9.97037],11,0_93
Pref0,0.588235[0.492153],0.75[0.433013],0.538462[0.498519],11,0_93
Signal0,0.588235[0.492153],0.75[0.433013],0.538462[0.498519],11,0_93
Hybridindex,9.09091[9.95859],3.33333[7.45356],16[8],12,0_93
Pref0,0.454545[0.49793],0.166667[0.372678],0.8[0.4],12,0_93
Signal0,0.454545[0.49793],0.166667[0.372678],0.8[0.4],12,0_93
Hybridindex,5[8.66025],10[10],0[0],13,0_93
Pref0,0.25[0.433013],0.5[0.5],0[0],13,0_93
Signal0,0.25[0.433013],0.5[0.5],0[0],13,0_93
Hybridindex,0[0],0[0],0[0],14,0_93
Pref0,0[0],0[0],0[0],14,0_93
Signal0,0[0],0[0],0[0],14,0_93
Hybridindex,10.7463[9.90956],10.6484[9.91629],10.8437[9.90189],1,0_94
Pref0,0.537313[0.495478],0.532419[0.495814],0.542184[0.495095],1,0_94
Signal0,0.537313[0.495478],0.532419[0.495814],0.542184[0.495095],1,0_94
Hybridindex,10.3185[9.83697],10.178[9.86163],10.4684[9.8084],2,0_94
Pref0,0.51608[0.492798],0.510386[0.49392],0.522152[0.491526],2,0_94
Signal0,0.51608[0.492798],0.510386[0.49392],0.522152[0.491526],2,0_94
Hybridindex,10.223[9.73812],10.2907[9.71253],10.1618[9.76081],3,0_94
Pref0,0.511583[0.490116],0.520325[0.48931],0.503676[0.490709],3,0_94
Signal0,0.511583[0.490116],0.520325[0.48931],0.503676[0.490709],3,0_94
Hybridindex,9.23301[9.6624],9.18889[9.67614],9.2861[9.64558],4,0_94
Pref0,0.456311[0.493191],0.455556[0.492412],0.457219[0.494125],4,0_94
Signal0,0.456311[0.493191],0.455556[0.492412],0.457219[0.494125],4,0_94
Hybridindex,10.2604[9.68826],10.8559[9.67832],9.78231[9.66973],5,0_94
Pref0,0.507547[0.498999],0.533898[0.49885],0.486395[0.498111],5,0_94
Signal0,0.507547[0.498999],0.533898[0.49885],0.486395[0.498111],5,0_94
Hybridindex,9.86872[9.64486],10.8706[9.73204],8.96277[9.47456],6,0_94
Pref0,0.486034[0.497003],0.541176[0.498302],0.43617[0.490517],6,0_94
Signal0,0.486034[0.497003],0.541176[0.498302],0.43617[0.490517],6,0_94
Hybridindex,9.66818[9.55612],10.0446[9.51046],9.27778[9.58764],7,0_94
Pref0,0.472727[0.494682],0.491071[0.495435],0.453704[0.493181],7,0_94
Signal0,0.472727[0.494682],0.491071[0.495435],0.453704[0.493181],7,0_94
Hybridindex,9.26027[9.47423],8.91026[9.26039],9.66176[9.69818],8,0_94
Pref0,0.452055[0.490767],0.435897[0.482774],0.470588[0.499134],8,0_94
Signal0,0.452055[0.490767],0.435897[0.482774],0.470588[0.499134],8,0_94
Hybridindex,11.2206[9.74015],13.3611[9.22076],8.8125[9.74659],9,0_94
Pref0,0.558824[0.496528],0.666667[0.471405],0.4375[0.496078],9,0_94
Signal0,0.558824[0.496528],0.666667[0.471405],0.4375[0.496078],9,0_94
Hybridindex,10.0909[9.9117],6.15[9.07207],13.375[9.37],10,0_94
Pref0,0.5[0.5],0.3[0.458258],0.666667[0.471405],10,0_94
Signal0,0.5[0.5],0.3[0.458258],0.666667[0.471405],10,0_94
Hybridindex,14.4286[8.81326],13.6667[8.95669],15[8.66025],11,0_94
Pref0,0.714286[0.451754],0.666667[0.471405],0.75[0.433013],11,0_94
Signal0,0.714286[0.451754],0.666667[0.471405],0.75[0.433013],11,0_94
Hybridindex,12.625[9.52546],13.6667[8.95669],12[9.79796],12,0_94
Pref0,0.625[0.484123],0.666667[0.471405],0.6[0.489898],12,0_94
Signal0,0.625[0.484123],0.666667[0.471405],0.6[0.489898],12,0_94
Hybridindex,11.0909[9.76501],8.4[9.4784],13.3333[9.42809],13,0_94
Pref0,0.545455[0.49793],0.4[0.489898],0.666667[0.471405],13,0_94
Signal0,0.545455[0.49793],0.4[0.489898],0.666667[0.471405],13,0_94
Hybridindex,8.57143[9.89743],15[8.66025],0[0],14,0_94
Pref0,0.428571[0.494872],0.75[0.433013],0[0],14,0_94
Signal0,0.428571[0.494872],0.75[0.433013],0[0],14,0_94
Hybridindex,0[0],0[0],0[0],15,0_94
Pref0,0[0],0[0],0[0],15,0_94
Signal0,0[0],0[0],0[0],15,0_94
Hybridindex,9.55782[9.96181],9.57965[9.98008],9.53488[9.94251],1,0_95
Pref0,0.477891[0.49809],0.478982[0.499004],0.476744[0.497125],1,0_95
Signal0,0.477891[0.49809],0.478982[0.499004],0.476744[0.497125],1,0_95
Hybridindex,12.7227[9.57442],12.6819[9.57513],12.76[9.57362],2,0_95
Pref0,0.634853[0.479742],0.633201[0.480382],0.636364[0.479152],2,0_95
Signal0,0.634853[0.479742],0.633201[0.480382],0.636364[0.479152],2,0_95
Hybridindex,13.0599[9.45192],13.2834[9.37612],12.823[9.5259],3,0_95
Pref0,0.652604[0.473675],0.663968[0.470202],0.640558[0.477034],3,0_95
Signal0,0.652604[0.473675],0.663968[0.470202],0.640558[0.477034],3,0_95
Hybridindex,13.0771[9.40112],13.1944[9.38078],12.9505[9.42135],4,0_95
Pref0,0.654135[0.471016],0.65942[0.470066],0.648438[0.471972],4,0_95
Signal0,0.654135[0.471016],0.65942[0.470066],0.648438[0.471972],4,0_95
Hybridindex,12.9337[9.34906],13.2158[9.22229],12.6212[9.47771],5,0_95
Pref0,0.649361[0.470002],0.664134[0.463359],0.632997[0.476719],5,0_95
Signal0,0.649361[0.470002],0.664134[0.463359],0.632997[0.476719],5,0_95
Hybridindex,11.424[9.60283],11.2327[9.72202],11.5905[9.49469],6,0_95
Pref0,0.56682[0.486126],0.554455[0.489499],0.577586[0.482913],6,0_95
Signal0,0.56682[0.486126],0.554455[0.489499],0.577586[0.482913],6,0_95
Hybridindex,12.9081[9.11172],13.3179[8.84889],12.5441[9.32388],7,0_95
Pref0,0.637072[0.471852],0.652318[0.463907],0.623529[0.478391],7,0_95
Signal0,0.637072[0.471852],0.652318[0.463907],0.623529[0.478391],7,0_95
Hybridindex,13.3725[8.92384],13.61[8.70476],13.135[9.1315],8,0_95
Pref0,0.6575[0.470578],0.665[0.463977],0.65[0.47697],8,0_95
Signal0,0.6575[0.470578],0.665[0.463977],0.65[0.47697],8,0_95
Hybridindex,12.0591[9.42114],13.2672[9.06167],10.7115[9.62936],9,0_95
Pref0,0.590909[0.491666],0.655172[0.475312],0.519231[0.49963],9,0_95
Signal0,0.590909[0.491666],0.655172[0.475312],0.519231[0.49963],9,0_95
Hybridindex,10.3286[9.41802],10.6429[9.51883],10.0143[9.30552],10,0_95
Pref0,0.5[0.492805],0.514286[0.499796],0.485714[0.485294],10,0_95
Signal0,0.5[0.492805],0.514286[0.499796],0.485714[0.485294],10,0_95
Hybridindex,9.59459[9.35836],7.86364[9.03048],10.3269[9.39818],11,0_95
Pref0,0.459459[0.498354],0.363636[0.481046],0.5[0.5],11,0_95
Signal0,0.459459[0.498354],0.363636[0.481046],0.5[0.5],11,0_95
Hybridindex,13.0595[8.95039],16[7.29383],11.4259[9.3588],12,0_95
Pref0,0.642857[0.479157],0.8[0.4],0.555556[0.496904],12,0_95
Signal0,0.642857[0.479157],0.8[0.4],0.555556[0.496904],12,0_95
Hybridindex,10[8.7892],7.55263[8.46494],12.7353[8.32628],13,0_95
Pref0,0.458333[0.491243],0.342105[0.460338],0.588235[0.492153],13,0_95
Signal0,0.458333[0.491243],0.342105[0.460338],0.588235[0.492153],13,0_95
Hybridindex,15.3684[7.34281],18.5625[3.08664],13.0455[8.56646],14,0_95
Pref0,0.763158[0.409378],0.9375[0.165359],0.636364[0.481046],14,0_95
Signal0,0.763158[0.409378],0.9375[0.165359],0.636364[0.481046],14,0_95
Hybridindex,19.3889[0.657342],19.4167[0.671855],19.3333[0.62361],15,0_95
Pref0,1[0],1[0],1[0],15,0_95
Signal0,1[0],1[0],1[0],15,0_95
Hybridindex,19.625[0.649519],20[0],19.25[0.75],16,0_95
Pref0,1[0],1[0],1[0],16,0_95
Signal0,1[0],1[0],1[0],16,0_95
Hybridindex,20[0],0[0],20[0],17,0_95
Pref0,1[0],0[0],1[0],17,0_95
Signal0,1[0],0[0],1[0],17,0_95
Hybridindex,9.6798[9.9702],9.97753[9.97748],9.3188[9.94942],1,0_96
Pref0,0.48399[0.49851],0.498876[0.498874],0.46594[0.497471],1,0_96
Signal0,0.48399[0.49851],0.498876[0.498874],0.46594[0.497471],1,0_96
Hybridindex,9.13216[9.89088],9.17871[9.93488],9.08813[9.84887],2,0_96
Pref0,0.455638[0.493835],0.460076[0.496493],0.451439[0.491271],2,0_96
Signal0,0.455638[0.493835],0.460076[0.496493],0.451439[0.491271],2,0_96
Hybridindex,8.44061[9.68816],8.14467[9.64421],8.79394[9.72859],3,0_96
Pref0,0.41989[0.486494],0.403553[0.4841],0.439394[0.488622],3,0_96
Signal0,0.41989[0.486494],0.403553[0.4841],0.439394[0.488622],3,0_96
Hybridindex,7.33333[9.34109],6.81818[9.06276],7.80556[9.5648],4,0_96
Pref0,0.371981[0.475778],0.348485[0.468473],0.393519[0.48137],4,0_96
Signal0,0.371981[0.475778],0.348485[0.468473],0.393519[0.48137],4,0_96
Hybridindex,7.60769[9.50081],8.19595[9.60919],6.83036[9.29875],5,0_96
Pref0,0.380769[0.483592],0.412162[0.48878],0.339286[0.473467],5,0_96
Signal0,0.380769[0.483592],0.412162[0.48878],0.339286[0.473467],5,0_96
Hybridindex,7.68421[9.44682],7.40278[9.2892],7.9375[9.5794],6,0_96
Pref0,0.381579[0.485774],0.361111[0.480323],0.4[0.489898],6,0_96
Signal0,0.381579[0.485774],0.361111[0.480323],0.4[0.489898],6,0_96
Hybridindex,8.89796[9.54847],9.14583[9.66359],8.66[9.4305],7,0_96
Pref0,0.44898[0.49739],0.458333[0.498261],0.44[0.496387],7,0_96
Signal0,0.44898[0.49739],0.458333[0.498261],0.44[0.496387],7,0_96
Hybridindex,8.55[9.65259],8.25[9.60143],8.75[9.68138],8,0_96
Pref0,0.433333[0.495536],0.416667[0.493007],0.444444[0.496904],8,0_96
Signal0,0.433333[0.495536],0.416667[0.493007],0.444444[0.496904],8,0_96
Hybridindex,6.80769[9.28199],6.5[9.19692],7.07143[9.34623],9,0_96
Pref0,0.346154[0.475743],0.333333[0.471405],0.357143[0.479157],9,0_96
