X2,X3,X4,X5,Generation,Iter
Signal0,1[0],1[0],1[0],73,0_78
Hybridindex,12.768[1.70819],12.8028[1.68953],12.7287[1.72815],74,0_78
Pref0,1[0],1[0],1[0],74,0_78
Signal0,1[0],1[0],1[0],74,0_78
Hybridindex,12.749[1.69189],12.7278[1.67305],12.7713[1.7112],75,0_78
Pref0,1[0],1[0],1[0],75,0_78
Signal0,1[0],1[0],1[0],75,0_78
Hybridindex,12.7683[1.71039],12.7767[1.68163],12.7599[1.73829],76,0_78
Pref0,1[0],1[0],1[0],76,0_78
Signal0,1[0],1[0],1[0],76,0_78
Hybridindex,12.7607[1.7331],12.7582[1.69257],12.7632[1.77071],77,0_78
Pref0,1[0],1[0],1[0],77,0_78
Signal0,1[0],1[0],1[0],77,0_78
Hybridindex,12.7227[1.73234],12.6995[1.74582],12.7477[1.71742],78,0_78
Pref0,1[0],1[0],1[0],78,0_78
Signal0,1[0],1[0],1[0],78,0_78
Hybridindex,12.7297[1.69959],12.7546[1.73544],12.7061[1.66434],79,0_78
Pref0,1[0],1[0],1[0],79,0_78
Signal0,1[0],1[0],1[0],79,0_78
Hybridindex,12.7688[1.72131],12.7461[1.72791],12.7924[1.71406],80,0_78
Pref0,1[0],1[0],1[0],80,0_78
Signal0,1[0],1[0],1[0],80,0_78
Hybridindex,12.8325[1.66229],12.8207[1.64814],12.8444[1.67634],81,0_78
Pref0,1[0],1[0],1[0],81,0_78
Signal0,1[0],1[0],1[0],81,0_78
Hybridindex,12.8498[1.64158],12.8412[1.66219],12.8588[1.61967],82,0_78
Pref0,1[0],1[0],1[0],82,0_78
Signal0,1[0],1[0],1[0],82,0_78
Hybridindex,12.8695[1.69903],12.902[1.68807],12.8393[1.70862],83,0_78
Pref0,1[0],1[0],1[0],83,0_78
Signal0,1[0],1[0],1[0],83,0_78
Hybridindex,12.881[1.71241],12.8578[1.6564],12.9046[1.7673],84,0_78
Pref0,1[0],1[0],1[0],84,0_78
Signal0,1[0],1[0],1[0],84,0_78
Hybridindex,12.8108[1.68651],12.7768[1.68557],12.8433[1.68677],85,0_78
Pref0,1[0],1[0],1[0],85,0_78
Signal0,1[0],1[0],1[0],85,0_78
Hybridindex,12.789[1.71026],12.7088[1.72803],12.8656[1.68956],86,0_78
Pref0,1[0],1[0],1[0],86,0_78
Signal0,1[0],1[0],1[0],86,0_78
Hybridindex,12.833[1.70106],12.8521[1.72639],12.8148[1.67631],87,0_78
Pref0,1[0],1[0],1[0],87,0_78
Signal0,1[0],1[0],1[0],87,0_78
Hybridindex,12.8003[1.71376],12.8846[1.66259],12.7235[1.75552],88,0_78
Pref0,1[0],1[0],1[0],88,0_78
Signal0,1[0],1[0],1[0],88,0_78
Hybridindex,12.7863[1.69711],12.7569[1.71955],12.8148[1.67455],89,0_78
Pref0,1[0],1[0],1[0],89,0_78
Signal0,1[0],1[0],1[0],89,0_78
Hybridindex,12.78[1.72644],12.8067[1.71905],12.7513[1.7339],90,0_78
Pref0,1[0],1[0],1[0],90,0_78
Signal0,1[0],1[0],1[0],90,0_78
Hybridindex,12.8168[1.69183],12.9235[1.64242],12.7127[1.73231],91,0_78
Pref0,1[0],1[0],1[0],91,0_78
Signal0,1[0],1[0],1[0],91,0_78
Hybridindex,12.8093[1.70675],12.7449[1.70707],12.8764[1.70382],92,0_78
Pref0,1[0],1[0],1[0],92,0_78
Signal0,1[0],1[0],1[0],92,0_78
Hybridindex,12.8025[1.67055],12.8293[1.69085],12.7767[1.65037],93,0_78
Pref0,1[0],1[0],1[0],93,0_78
Signal0,1[0],1[0],1[0],93,0_78
Hybridindex,12.8183[1.63343],12.8584[1.58575],12.7761[1.68097],94,0_78
Pref0,1[0],1[0],1[0],94,0_78
Signal0,1[0],1[0],1[0],94,0_78
Hybridindex,12.8295[1.66401],12.7492[1.65872],12.9049[1.66544],95,0_78
Pref0,1[0],1[0],1[0],95,0_78
Signal0,1[0],1[0],1[0],95,0_78
Hybridindex,12.821[1.6795],12.8168[1.68446],12.8251[1.67463],96,0_78
Pref0,1[0],1[0],1[0],96,0_78
Signal0,1[0],1[0],1[0],96,0_78
Hybridindex,12.8468[1.66227],12.7577[1.68404],12.9316[1.63674],97,0_78
Pref0,1[0],1[0],1[0],97,0_78
Signal0,1[0],1[0],1[0],97,0_78
Hybridindex,12.8285[1.67462],12.7735[1.70231],12.8802[1.64649],98,0_78
Pref0,1[0],1[0],1[0],98,0_78
Signal0,1[0],1[0],1[0],98,0_78
Hybridindex,12.8707[1.63031],12.8584[1.66687],12.8833[1.59205],99,0_78
Pref0,1[0],1[0],1[0],99,0_78
Signal0,1[0],1[0],1[0],99,0_78
Hybridindex,12.9038[1.6582],12.9207[1.66895],12.8873[1.64755],100,0_78
Pref0,1[0],1[0],1[0],100,0_78
Signal0,1[0],1[0],1[0],100,0_78
Hybridindex,10.13[8.72829],10.2385[8.67349],10.0105[8.78668],1,0_79
Pref0,0.5065[0.436415],0.511927[0.433674],0.500525[0.439334],1,0_79
Signal0,0.5065[0.436415],0.511927[0.433674],0.500525[0.439334],1,0_79
Hybridindex,10.312[8.02911],10.2679[8.08509],10.3569[7.97158],2,0_79
Pref0,0.51125[0.418328],0.506448[0.423993],0.516129[0.412435],2,0_79
Signal0,0.51125[0.418328],0.506448[0.423993],0.516129[0.412435],2,0_79
Hybridindex,10.5292[7.2279],10.3458[7.21404],10.7123[7.23708],3,0_79
Pref0,0.52325[0.409676],0.517017[0.407279],0.529471[0.41196],3,0_79
Signal0,0.52325[0.409676],0.517017[0.407279],0.529471[0.41196],3,0_79
Hybridindex,10.9035[6.52023],10.7216[6.49425],11.0772[6.54023],4,0_79
Pref0,0.546[0.406367],0.533777[0.407058],0.557674[0.405362],4,0_79
Signal0,0.546[0.406367],0.533777[0.407058],0.557674[0.405362],4,0_79
Hybridindex,11.1973[5.94901],11.115[5.91893],11.2862[5.98009],5,0_79
Pref0,0.57325[0.405289],0.569297[0.403319],0.577523[0.407365],5,0_79
Signal0,0.57325[0.405289],0.569297[0.403319],0.577523[0.407365],5,0_79
Hybridindex,11.367[5.29609],11.3753[5.3124],11.3589[5.28004],6,0_79
Pref0,0.5965[0.399297],0.598485[0.399681],0.594554[0.398909],6,0_79
Signal0,0.5965[0.399297],0.598485[0.399681],0.594554[0.398909],6,0_79
Hybridindex,11.6005[4.67511],11.6461[4.71441],11.5543[4.63454],7,0_79
Pref0,0.6265[0.387295],0.635189[0.386289],0.617706[0.388114],7,0_79
Signal0,0.6265[0.387295],0.635189[0.386289],0.617706[0.388114],7,0_79
Hybridindex,11.8458[4.18519],11.7838[4.14939],11.9085[4.22019],8,0_79
Pref0,0.6545[0.379644],0.648608[0.382304],0.660463[0.37684],8,0_79
Signal0,0.6545[0.379644],0.648608[0.382304],0.660463[0.37684],8,0_79
Hybridindex,12.226[3.61216],12.3133[3.57396],12.1389[3.64779],9,0_79
Pref0,0.72275[0.355679],0.721221[0.356703],0.724276[0.354647],9,0_79
Signal0,0.72275[0.355679],0.721221[0.356703],0.724276[0.354647],9,0_79
Hybridindex,12.6182[2.99017],12.5621[3.04018],12.6752[2.9375],10,0_79
Pref0,0.78025[0.323396],0.774081[0.325746],0.786506[0.320874],10,0_79
Signal0,0.78025[0.323396],0.774081[0.325746],0.786506[0.320874],10,0_79
Hybridindex,12.9723[2.58183],12.9955[2.59701],12.9491[2.56638],11,0_79
Pref0,0.848[0.2672],0.84985[0.265609],0.846154[0.268767],11,0_79
Signal0,0.848[0.2672],0.84985[0.265609],0.846154[0.268767],11,0_79
Hybridindex,13.2212[2.23034],13.2597[2.21605],13.1843[2.24337],12,0_79
Pref0,0.91475[0.201513],0.913776[0.205695],0.915686[0.197407],12,0_79
Signal0,0.91475[0.201513],0.913776[0.205695],0.915686[0.197407],12,0_79
Hybridindex,13.3093[2.07707],13.3185[2.06731],13.2997[2.08702],13,0_79
Pref0,0.958[0.143129],0.960059[0.142645],0.955882[0.143595],13,0_79
Signal0,0.958[0.143129],0.960059[0.142645],0.955882[0.143595],13,0_79
Hybridindex,13.2257[1.99416],13.3144[1.96818],13.1333[2.01675],14,0_79
Pref0,0.979[0.100295],0.978942[0.100426],0.97906[0.100157],14,0_79
Signal0,0.979[0.100295],0.978942[0.100426],0.97906[0.100157],14,0_79
Hybridindex,13.245[1.93977],13.2137[1.91266],13.2762[1.96596],15,0_79
Pref0,0.9885[0.0749517],0.986486[0.0810811],0.990509[0.0682289],15,0_79
Signal0,0.9885[0.0749517],0.986486[0.0810811],0.990509[0.0682289],15,0_79
Hybridindex,13.2985[1.93155],13.373[1.89238],13.2228[1.96767],16,0_79
Pref0,0.996[0.0445421],0.995536[0.0470342],0.996472[0.0418529],16,0_79
Signal0,0.996[0.0445421],0.995536[0.0470342],0.996472[0.0418529],16,0_79
Hybridindex,13.275[1.89694],13.2611[1.87591],13.2887[1.91731],17,0_79
Pref0,0.998[0.0315595],0.997984[0.031686],0.998016[0.0314345],17,0_79
Signal0,0.998[0.0315595],0.997984[0.031686],0.998016[0.0314345],17,0_79
Hybridindex,13.3345[1.87126],13.2674[1.8742],13.4042[1.86564],18,0_79
Pref0,0.99975[0.0111775],0.999509[0.0156556],1[0],18,0_79
Signal0,0.99975[0.0111775],0.999509[0.0156556],1[0],18,0_79
Hybridindex,13.3347[1.87185],13.2919[1.87326],13.3774[1.86947],19,0_79
Pref0,1[0],1[0],1[0],19,0_79
Signal0,1[0],1[0],1[0],19,0_79
Hybridindex,13.2707[1.79599],13.3288[1.78897],13.2128[1.80109],20,0_79
Pref0,1[0],1[0],1[0],20,0_79
Signal0,1[0],1[0],1[0],20,0_79
Hybridindex,13.2125[1.79787],13.1851[1.77407],13.2396[1.82068],21,0_79
Pref0,1[0],1[0],1[0],21,0_79
Signal0,1[0],1[0],1[0],21,0_79
Hybridindex,13.2095[1.79224],13.1849[1.84745],13.2358[1.73093],22,0_79
Pref0,1[0],1[0],1[0],22,0_79
Signal0,1[0],1[0],1[0],22,0_79
Hybridindex,13.1928[1.82345],13.142[1.80609],13.2472[1.84034],23,0_79
Pref0,1[0],1[0],1[0],23,0_79
Signal0,1[0],1[0],1[0],23,0_79
Hybridindex,13.196[1.80937],13.1622[1.79908],13.2309[1.8193],24,0_79
Pref0,1[0],1[0],1[0],24,0_79
Signal0,1[0],1[0],1[0],24,0_79
Hybridindex,13.2257[1.80414],13.1996[1.78829],13.2545[1.82096],25,0_79
Pref0,1[0],1[0],1[0],25,0_79
Signal0,1[0],1[0],1[0],25,0_79
Hybridindex,13.1832[1.84636],13.1714[1.83307],13.1949[1.85919],26,0_79
Pref0,1[0],1[0],1[0],26,0_79
Signal0,1[0],1[0],1[0],26,0_79
Hybridindex,13.1805[1.81911],13.1854[1.85177],13.1754[1.78412],27,0_79
Pref0,1[0],1[0],1[0],27,0_79
Signal0,1[0],1[0],1[0],27,0_79
Hybridindex,13.2[1.81308],13.2175[1.81718],13.1827[1.80886],28,0_79
Pref0,1[0],1[0],1[0],28,0_79
Signal0,1[0],1[0],1[0],28,0_79
Hybridindex,13.2628[1.78622],13.2479[1.77584],13.2766[1.79576],29,0_79
Pref0,1[0],1[0],1[0],29,0_79
Signal0,1[0],1[0],1[0],29,0_79
Hybridindex,13.2945[1.8236],13.2818[1.8692],13.3073[1.77617],30,0_79
Pref0,1[0],1[0],1[0],30,0_79
Signal0,1[0],1[0],1[0],30,0_79
Hybridindex,13.303[1.76641],13.3374[1.81134],13.2691[1.72028],31,0_79
Pref0,1[0],1[0],1[0],31,0_79
Signal0,1[0],1[0],1[0],31,0_79
Hybridindex,13.3163[1.75759],13.3421[1.75739],13.291[1.75741],32,0_79
Pref0,1[0],1[0],1[0],32,0_79
Signal0,1[0],1[0],1[0],32,0_79
Hybridindex,13.325[1.76483],13.3626[1.75332],13.2868[1.77564],33,0_79
Pref0,1[0],1[0],1[0],33,0_79
Signal0,1[0],1[0],1[0],33,0_79
Hybridindex,13.396[1.74855],13.3724[1.76725],13.4201[1.72889],34,0_79
Pref0,1[0],1[0],1[0],34,0_79
Signal0,1[0],1[0],1[0],34,0_79
Hybridindex,13.478[1.77448],13.4775[1.79348],13.4785[1.75607],35,0_79
Pref0,1[0],1[0],1[0],35,0_79
Signal0,1[0],1[0],1[0],35,0_79
Hybridindex,13.5243[1.71071],13.5741[1.68548],13.471[1.73569],36,0_79
Pref0,1[0],1[0],1[0],36,0_79
Signal0,1[0],1[0],1[0],36,0_79
Hybridindex,13.5645[1.66443],13.6107[1.64784],13.5146[1.68076],37,0_79
Pref0,1[0],1[0],1[0],37,0_79
Signal0,1[0],1[0],1[0],37,0_79
Hybridindex,13.558[1.68727],13.5254[1.67177],13.5948[1.70387],38,0_79
Pref0,1[0],1[0],1[0],38,0_79
Signal0,1[0],1[0],1[0],38,0_79
Hybridindex,13.5907[1.65027],13.6067[1.64286],13.5741[1.65781],39,0_79
Pref0,1[0],1[0],1[0],39,0_79
Signal0,1[0],1[0],1[0],39,0_79
Hybridindex,13.6035[1.66817],13.6018[1.64155],13.6053[1.695],40,0_79
Pref0,1[0],1[0],1[0],40,0_79
Signal0,1[0],1[0],1[0],40,0_79
Hybridindex,13.555[1.67615],13.5531[1.66698],13.5569[1.68491],41,0_79
Pref0,1[0],1[0],1[0],41,0_79
Signal0,1[0],1[0],1[0],41,0_79
Hybridindex,13.6433[1.67268],13.7034[1.68799],13.5845[1.65549],42,0_79
Pref0,1[0],1[0],1[0],42,0_79
Signal0,1[0],1[0],1[0],42,0_79
Hybridindex,13.633[1.66878],13.5655[1.66489],13.6983[1.66993],43,0_79
Pref0,1[0],1[0],1[0],43,0_79
Signal0,1[0],1[0],1[0],43,0_79
Hybridindex,13.6545[1.68542],13.6663[1.70713],13.6428[1.66356],44,0_79
Pref0,1[0],1[0],1[0],44,0_79
Signal0,1[0],1[0],1[0],44,0_79
Hybridindex,13.7178[1.66214],13.7148[1.69439],13.721[1.62626],45,0_79
Pref0,1[0],1[0],1[0],45,0_79
Signal0,1[0],1[0],1[0],45,0_79
Hybridindex,13.7073[1.65391],13.7411[1.62263],13.6724[1.68476],46,0_79
Pref0,1[0],1[0],1[0],46,0_79
Signal0,1[0],1[0],1[0],46,0_79
Hybridindex,13.6583[1.69103],13.6882[1.67079],13.627[1.71129],47,0_79
Pref0,1[0],1[0],1[0],47,0_79
Signal0,1[0],1[0],1[0],47,0_79
Hybridindex,13.699[1.64724],13.7224[1.63574],13.6749[1.65864],48,0_79
Pref0,1[0],1[0],1[0],48,0_79
Signal0,1[0],1[0],1[0],48,0_79
Hybridindex,13.7103[1.63468],13.7191[1.65551],13.7016[1.61404],49,0_79
Pref0,1[0],1[0],1[0],49,0_79
Signal0,1[0],1[0],1[0],49,0_79
Hybridindex,13.6997[1.70087],13.6698[1.70655],13.7274[1.69515],50,0_79
Pref0,1[0],1[0],1[0],50,0_79
Signal0,1[0],1[0],1[0],50,0_79
Hybridindex,13.6425[1.68692],13.6364[1.66855],13.649[1.70618],51,0_79
Pref0,1[0],1[0],1[0],51,0_79
Signal0,1[0],1[0],1[0],51,0_79
Hybridindex,13.6357[1.68469],13.6549[1.71315],13.6153[1.65352],52,0_79
Pref0,1[0],1[0],1[0],52,0_79
Signal0,1[0],1[0],1[0],52,0_79
Hybridindex,13.5843[1.66254],13.5913[1.71271],13.5773[1.6117],53,0_79
Pref0,1[0],1[0],1[0],53,0_79
Signal0,1[0],1[0],1[0],53,0_79
Hybridindex,13.5397[1.70603],13.4832[1.71779],13.5977[1.69194],54,0_79
Pref0,1[0],1[0],1[0],54,0_79
Signal0,1[0],1[0],1[0],54,0_79
Hybridindex,13.5258[1.65347],13.5202[1.69171],13.5318[1.61083],55,0_79
Pref0,1[0],1[0],1[0],55,0_79
Signal0,1[0],1[0],1[0],55,0_79
Hybridindex,13.5145[1.64516],13.5163[1.64428],13.5125[1.6461],56,0_79
Pref0,1[0],1[0],1[0],56,0_79
Signal0,1[0],1[0],1[0],56,0_79
Hybridindex,13.5548[1.67597],13.583[1.69985],13.5262[1.65096],57,0_79
Pref0,1[0],1[0],1[0],57,0_79
Signal0,1[0],1[0],1[0],57,0_79
Hybridindex,13.5303[1.73413],13.5166[1.74101],13.5438[1.72718],58,0_79
Pref0,1[0],1[0],1[0],58,0_79
Signal0,1[0],1[0],1[0],58,0_79
Hybridindex,13.4965[1.70198],13.5848[1.68711],13.4099[1.71201],59,0_79
Pref0,1[0],1[0],1[0],59,0_79
Signal0,1[0],1[0],1[0],59,0_79
Hybridindex,13.5228[1.67111],13.5136[1.65155],13.5317[1.69005],60,0_79
Pref0,1[0],1[0],1[0],60,0_79
Signal0,1[0],1[0],1[0],60,0_79
Hybridindex,13.5095[1.66581],13.5222[1.60004],13.497[1.72776],61,0_79
Pref0,1[0],1[0],1[0],61,0_79
Signal0,1[0],1[0],1[0],61,0_79
Hybridindex,13.486[1.64744],13.498[1.65956],13.4733[1.6345],62,0_79
Pref0,1[0],1[0],1[0],62,0_79
Signal0,1[0],1[0],1[0],62,0_79
Hybridindex,13.492[1.61367],13.5241[1.59784],13.4601[1.62863],63,0_79
Pref0,1[0],1[0],1[0],63,0_79
Signal0,1[0],1[0],1[0],63,0_79
Hybridindex,13.5158[1.60098],13.4778[1.61336],13.553[1.58784],64,0_79
Pref0,1[0],1[0],1[0],64,0_79
Signal0,1[0],1[0],1[0],64,0_79
Hybridindex,13.516[1.63156],13.4829[1.62659],13.5488[1.63582],65,0_79
Pref0,1[0],1[0],1[0],65,0_79
Signal0,1[0],1[0],1[0],65,0_79
Hybridindex,13.5235[1.5755],13.5383[1.55785],13.5089[1.59251],66,0_79
Pref0,1[0],1[0],1[0],66,0_79
Signal0,1[0],1[0],1[0],66,0_79
Hybridindex,13.51[1.60036],13.4689[1.55592],13.5509[1.64241],67,0_79
Pref0,1[0],1[0],1[0],67,0_79
Signal0,1[0],1[0],1[0],67,0_79
Hybridindex,13.5032[1.5788],13.5111[1.55599],13.4948[1.603],68,0_79
Pref0,1[0],1[0],1[0],68,0_79
Signal0,1[0],1[0],1[0],68,0_79
Hybridindex,13.576[1.57931],13.522[1.61212],13.6301[1.54385],69,0_79
Pref0,1[0],1[0],1[0],69,0_79
Signal0,1[0],1[0],1[0],69,0_79
Hybridindex,13.5177[1.58755],13.5292[1.61287],13.5065[1.56209],70,0_79
Pref0,1[0],1[0],1[0],70,0_79
Signal0,1[0],1[0],1[0],70,0_79
Hybridindex,13.484[1.64142],13.4922[1.68541],13.4763[1.59927],71,0_79
Pref0,1[0],1[0],1[0],71,0_79
Signal0,1[0],1[0],1[0],71,0_79
Hybridindex,13.4078[1.65782],13.4629[1.64333],13.3528[1.67032],72,0_79
Pref0,1[0],1[0],1[0],72,0_79
Signal0,1[0],1[0],1[0],72,0_79
Hybridindex,13.383[1.59172],13.3216[1.60389],13.4438[1.57722],73,0_79
Pref0,1[0],1[0],1[0],73,0_79
Signal0,1[0],1[0],1[0],73,0_79
Hybridindex,13.4123[1.64398],13.4284[1.62625],13.3956[1.66182],74,0_79
Pref0,1[0],1[0],1[0],74,0_79
Signal0,1[0],1[0],1[0],74,0_79
Hybridindex,13.4095[1.60843],13.3876[1.63384],13.4317[1.58205],75,0_79
Pref0,1[0],1[0],1[0],75,0_79
Signal0,1[0],1[0],1[0],75,0_79
Hybridindex,13.3727[1.62232],13.3924[1.61755],13.3535[1.62676],76,0_79
Pref0,1[0],1[0],1[0],76,0_79
Signal0,1[0],1[0],1[0],76,0_79
Hybridindex,13.383[1.63082],13.3921[1.59061],13.3736[1.6715],77,0_79
Pref0,1[0],1[0],1[0],77,0_79
Signal0,1[0],1[0],1[0],77,0_79
Hybridindex,13.3368[1.60304],13.3533[1.60032],13.3209[1.60547],78,0_79
Pref0,1[0],1[0],1[0],78,0_79
Signal0,1[0],1[0],1[0],78,0_79
Hybridindex,13.362[1.58673],13.3929[1.58258],13.3312[1.59026],79,0_79
Pref0,1[0],1[0],1[0],79,0_79
Signal0,1[0],1[0],1[0],79,0_79
Hybridindex,13.3215[1.628],13.2896[1.61885],13.3521[1.63614],80,0_79
Pref0,1[0],1[0],1[0],80,0_79
Signal0,1[0],1[0],1[0],80,0_79
Hybridindex,13.3172[1.65136],13.3223[1.69679],13.3121[1.60337],81,0_79
Pref0,1[0],1[0],1[0],81,0_79
Signal0,1[0],1[0],1[0],81,0_79
Hybridindex,13.244[1.64262],13.2455[1.62767],13.2425[1.6575],82,0_79
Pref0,1[0],1[0],1[0],82,0_79
Signal0,1[0],1[0],1[0],82,0_79
Hybridindex,13.2495[1.63982],13.2542[1.62577],13.2447[1.65422],83,0_79
Pref0,1[0],1[0],1[0],83,0_79
Signal0,1[0],1[0],1[0],83,0_79
Hybridindex,13.2255[1.61327],13.2006[1.60034],13.2495[1.62529],84,0_79
Pref0,1[0],1[0],1[0],84,0_79
Signal0,1[0],1[0],1[0],84,0_79
Hybridindex,13.169[1.6274],13.1345[1.62687],13.2018[1.62723],85,0_79
Pref0,1[0],1[0],1[0],85,0_79
Signal0,1[0],1[0],1[0],85,0_79
Hybridindex,13.1412[1.60691],13.0957[1.58984],13.19[1.62358],86,0_79
Pref0,1[0],1[0],1[0],86,0_79
Signal0,1[0],1[0],1[0],86,0_79
Hybridindex,13.1028[1.59799],13.0676[1.61003],13.1352[1.58608],87,0_79
Pref0,1[0],1[0],1[0],87,0_79
Signal0,1[0],1[0],1[0],87,0_79
Hybridindex,13.1735[1.63704],13.1379[1.60092],13.2118[1.67422],88,0_79
Pref0,1[0],1[0],1[0],88,0_79
Signal0,1[0],1[0],1[0],88,0_79
Hybridindex,13.1937[1.60018],13.1601[1.63036],13.23[1.56623],89,0_79
Pref0,1[0],1[0],1[0],89,0_79
Signal0,1[0],1[0],1[0],89,0_79
Hybridindex,13.2097[1.59558],13.0881[1.59449],13.3271[1.58783],90,0_79
Pref0,1[0],1[0],1[0],90,0_79
Signal0,1[0],1[0],1[0],90,0_79
Hybridindex,13.2265[1.59411],13.2113[1.57661],13.2415[1.61115],91,0_79
Pref0,1[0],1[0],1[0],91,0_79
Signal0,1[0],1[0],1[0],91,0_79
Hybridindex,13.2733[1.57685],13.2799[1.5772],13.2669[1.57649],92,0_79
Pref0,1[0],1[0],1[0],92,0_79
Signal0,1[0],1[0],1[0],92,0_79
Hybridindex,13.2773[1.58351],13.2536[1.57871],13.2991[1.58764],93,0_79
Pref0,1[0],1[0],1[0],93,0_79
Signal0,1[0],1[0],1[0],93,0_79
Hybridindex,13.2103[1.60419],13.2221[1.59933],13.1976[1.60925],94,0_79
Pref0,1[0],1[0],1[0],94,0_79
Signal0,1[0],1[0],1[0],94,0_79
Hybridindex,13.3347[1.63877],13.3513[1.65186],13.3184[1.62555],95,0_79
Pref0,1[0],1[0],1[0],95,0_79
Signal0,1[0],1[0],1[0],95,0_79
Hybridindex,13.3205[1.64219],13.3305[1.59258],13.3102[1.69172],96,0_79
Pref0,1[0],1[0],1[0],96,0_79
Signal0,1[0],1[0],1[0],96,0_79
Hybridindex,13.2532[1.64757],13.241[1.65842],13.2662[1.63595],97,0_79
Pref0,1[0],1[0],1[0],97,0_79
Signal0,1[0],1[0],1[0],97,0_79
Hybridindex,13.2715[1.63403],13.1962[1.63314],13.3481[1.63136],98,0_79
Pref0,1[0],1[0],1[0],98,0_79
Signal0,1[0],1[0],1[0],98,0_79
Hybridindex,13.2662[1.60965],13.2982[1.60278],13.2358[1.6156],99,0_79
Pref0,1[0],1[0],1[0],99,0_79
Signal0,1[0],1[0],1[0],99,0_79
Hybridindex,13.3133[1.59977],13.32[1.66084],13.3064[1.53479],100,0_79
Pref0,1[0],1[0],1[0],100,0_79
Signal0,1[0],1[0],1[0],100,0_79
Hybridindex,10.21[8.63458],9.93878[8.63053],10.4706[8.63044],1,0_8
Pref0,0.5105[0.431729],0.496939[0.431526],0.523529[0.431522],1,0_8
Signal0,0.5105[0.431729],0.496939[0.431526],0.523529[0.431522],1,0_8
Hybridindex,10.689[7.83899],10.8674[7.81997],10.5263[7.85276],2,0_8
Pref0,0.53525[0.410344],0.549266[0.409766],0.522467[0.410454],2,0_8
Signal0,0.53525[0.410344],0.549266[0.409766],0.522467[0.410454],2,0_8
Hybridindex,10.775[7.196],10.9146[7.21559],10.6334[7.1733],3,0_8
Pref0,0.5355[0.405881],0.542205[0.410822],0.528701[0.400694],3,0_8
Signal0,0.5355[0.405881],0.542205[0.410822],0.528701[0.400694],3,0_8
Hybridindex,10.7342[6.41397],10.7712[6.42883],10.6953[6.39802],4,0_8
Pref0,0.53675[0.404382],0.540409[0.402128],0.532888[0.406711],4,0_8
Signal0,0.53675[0.404382],0.540409[0.402128],0.532888[0.406711],4,0_8
Hybridindex,10.7885[5.75524],10.8527[5.78875],10.7267[5.72211],5,0_8
Pref0,0.54825[0.407795],0.545872[0.413133],0.55054[0.402577],5,0_8
Signal0,0.54825[0.407795],0.545872[0.413133],0.55054[0.402577],5,0_8
Hybridindex,11.0808[5.09344],11.1173[5.16398],11.045[5.02321],6,0_8
Pref0,0.57875[0.401464],0.575329[0.404897],0.582097[0.398049],6,0_8
Signal0,0.57875[0.401464],0.575329[0.404897],0.582097[0.398049],6,0_8
Hybridindex,11.395[4.47568],11.6192[4.44097],11.1717[4.49889],7,0_8
Pref0,0.60825[0.39706],0.622244[0.397999],0.594311[0.395632],7,0_8
Signal0,0.60825[0.39706],0.622244[0.397999],0.594311[0.395632],7,0_8
Hybridindex,11.7282[3.92167],11.5312[3.8297],11.9164[3.99849],8,0_8
Pref0,0.65675[0.382171],0.649437[0.380812],0.663734[0.383334],8,0_8
Signal0,0.65675[0.382171],0.649437[0.380812],0.663734[0.383334],8,0_8
Hybridindex,12.15[3.39717],12.1122[3.36719],12.1888[3.42717],9,0_8
Pref0,0.71025[0.360791],0.704051[0.364037],0.716599[0.357323],9,0_8
Signal0,0.71025[0.360791],0.704051[0.364037],0.716599[0.357323],9,0_8
Hybridindex,12.584[2.93133],12.5965[2.84631],12.5707[3.0191],10,0_8
Pref0,0.77675[0.329446],0.782735[0.322654],0.770382[0.336405],10,0_8
Signal0,0.77675[0.329446],0.782735[0.322654],0.770382[0.336405],10,0_8
Hybridindex,12.9012[2.50297],12.8423[2.51392],12.9635[2.48985],11,0_8
Pref0,0.84125[0.277801],0.839338[0.277334],0.843268[0.278279],11,0_8
Signal0,0.84125[0.277801],0.839338[0.277334],0.843268[0.278279],11,0_8
Hybridindex,13.174[2.23282],13.1976[2.20964],13.1476[2.25812],12,0_8
Pref0,0.89925[0.217312],0.9[0.215952],0.898413[0.218817],12,0_8
Signal0,0.89925[0.217312],0.9[0.215952],0.898413[0.218817],12,0_8
Hybridindex,13.3387[1.99158],13.3269[1.93202],13.3508[2.0499],13,0_8
Pref0,0.94625[0.159643],0.941294[0.167023],0.951256[0.151661],13,0_8
Signal0,0.94625[0.159643],0.941294[0.167023],0.951256[0.151661],13,0_8
Hybridindex,13.4238[1.95411],13.4102[1.97662],13.4377[1.93064],14,0_8
Pref0,0.9735[0.113127],0.970879[0.11919],0.97619[0.106479],14,0_8
Signal0,0.9735[0.113127],0.970879[0.11919],0.97619[0.106479],14,0_8
Hybridindex,13.382[1.95853],13.381[1.87116],13.3829[2.03816],15,0_8
Pref0,0.98925[0.072522],0.988205[0.0758836],0.990244[0.0691583],15,0_8
Signal0,0.98925[0.072522],0.988205[0.0758836],0.990244[0.0691583],15,0_8
Hybridindex,13.3347[1.89501],13.3247[1.9152],13.3449[1.87439],16,0_8
Pref0,0.9965[0.0416863],0.996514[0.0416038],0.996486[0.0417694],16,0_8
Signal0,0.9965[0.0416863],0.996514[0.0416038],0.996486[0.0417694],16,0_8
Hybridindex,13.3645[1.85867],13.349[1.83949],13.3783[1.87553],17,0_8
