X2,X3,X4,X5,Generation,Iter
Hybridindex,17.9528[1.18233],17.9666[1.16216],17.9392[1.20154],20,0_88
Pref0,0.91275[0.200655],0.910425[0.202021],0.91502[0.199287],20,0_88
Signal0,1[0],1[0],1[0],20,0_88
Hybridindex,17.9145[1.1852],17.89[1.19766],17.939[1.17208],21,0_88
Pref0,0.9055[0.208134],0.918[0.19436],0.893[0.220343],21,0_88
Signal0,1[0],1[0],1[0],21,0_88
Hybridindex,17.9163[1.18916],17.9167[1.1894],17.9158[1.18892],22,0_88
Pref0,0.8995[0.209523],0.902282[0.208035],0.896673[0.210986],22,0_88
Signal0,1[0],1[0],1[0],22,0_88
Hybridindex,17.941[1.17517],17.9414[1.2072],17.9406[1.14176],23,0_88
Pref0,0.90075[0.204999],0.896723[0.208459],0.904834[0.201347],23,0_88
Signal0,1[0],1[0],1[0],23,0_88
Hybridindex,17.9602[1.12485],17.9357[1.1442],17.9842[1.10516],24,0_88
Pref0,0.9005[0.208806],0.903749[0.203456],0.897335[0.213842],24,0_88
Signal0,1[0],1[0],1[0],24,0_88
Hybridindex,17.943[1.15758],17.9305[1.15544],17.9553[1.15956],25,0_88
Pref0,0.904[0.207446],0.901309[0.210089],0.906653[0.204773],25,0_88
Signal0,1[0],1[0],1[0],25,0_88
Hybridindex,17.9297[1.12369],17.9249[1.0989],17.9346[1.14789],26,0_88
Pref0,0.90125[0.21065],0.896897[0.213133],0.905594[0.208051],26,0_88
Signal0,1[0],1[0],1[0],26,0_88
Hybridindex,17.974[1.14284],18[1.12555],17.9468[1.16004],27,0_88
Pref0,0.901[0.207241],0.895894[0.211273],0.906346[0.202797],27,0_88
Signal0,1[0],1[0],1[0],27,0_88
Hybridindex,17.9172[1.17708],17.9214[1.18659],17.9131[1.16751],28,0_88
Pref0,0.9085[0.208873],0.904905[0.215668],0.912088[0.201799],28,0_88
Signal0,1[0],1[0],1[0],28,0_88
Hybridindex,17.9123[1.13641],17.9152[1.12087],17.9093[1.15164],29,0_88
Pref0,0.907[0.203963],0.910732[0.199184],0.90329[0.208539],29,0_88
Signal0,1[0],1[0],1[0],29,0_88
Hybridindex,17.8955[1.1705],17.8851[1.19033],17.906[1.15003],30,0_88
Pref0,0.91[0.200375],0.910448[0.199353],0.909548[0.2014],30,0_88
Signal0,1[0],1[0],1[0],30,0_88
Hybridindex,17.8965[1.17315],17.8804[1.14763],17.9118[1.19668],31,0_88
Pref0,0.9145[0.197332],0.922485[0.189286],0.90692[0.204389],31,0_88
Signal0,1[0],1[0],1[0],31,0_88
Hybridindex,17.8855[1.19641],17.8036[1.20373],17.9679[1.18329],32,0_88
Pref0,0.91475[0.197123],0.920239[0.189766],0.909228[0.204108],32,0_88
Signal0,1[0],1[0],1[0],32,0_88
Hybridindex,17.8942[1.14201],17.9615[1.15184],17.8234[1.12724],33,0_88
Pref0,0.91325[0.197103],0.918129[0.194021],0.908111[0.200169],33,0_88
Signal0,1[0],1[0],1[0],33,0_88
Hybridindex,17.8855[1.11373],17.866[1.09091],17.9045[1.13528],34,0_88
Pref0,0.9125[0.200234],0.911527[0.197324],0.913452[0.203036],34,0_88
Signal0,1[0],1[0],1[0],34,0_88
Hybridindex,17.9075[1.1198],17.9101[1.08097],17.905[1.15616],35,0_88
Pref0,0.916[0.192857],0.916667[0.193036],0.915354[0.192682],35,0_88
Signal0,1[0],1[0],1[0],35,0_88
Hybridindex,17.87[1.15124],17.9256[1.11104],17.8121[1.18895],36,0_88
Pref0,0.91425[0.200679],0.910382[0.20534],0.918284[0.195618],36,0_88
Signal0,1[0],1[0],1[0],36,0_88
Hybridindex,17.8788[1.15582],17.8643[1.13744],17.8937[1.17434],37,0_88
Pref0,0.912[0.198761],0.916421[0.191757],0.907426[0.205657],37,0_88
Signal0,1[0],1[0],1[0],37,0_88
Hybridindex,17.8805[1.18847],17.8986[1.1923],17.8633[1.18456],38,0_88
Pref0,0.91075[0.199147],0.909836[0.198781],0.911621[0.199491],38,0_88
Signal0,1[0],1[0],1[0],38,0_88
Hybridindex,17.9275[1.1649],17.9371[1.1787],17.9184[1.15168],39,0_88
Pref0,0.91875[0.193063],0.92268[0.186396],0.915049[0.199068],39,0_88
Signal0,1[0],1[0],1[0],39,0_88
Hybridindex,17.9035[1.16111],17.8891[1.14358],17.9177[1.17795],40,0_88
Pref0,0.916[0.196071],0.927923[0.181272],0.904266[0.208955],40,0_88
Signal0,1[0],1[0],1[0],40,0_88
Hybridindex,17.8835[1.12735],17.8963[1.1344],17.8706[1.12008],41,0_88
Pref0,0.91475[0.19457],0.921236[0.190182],0.908225[0.198673],41,0_88
Signal0,1[0],1[0],1[0],41,0_88
Hybridindex,17.9035[1.10857],17.9452[1.08175],17.8599[1.13429],42,0_88
Pref0,0.916[0.190903],0.921722[0.186999],0.91002[0.19472],42,0_88
Signal0,1[0],1[0],1[0],42,0_88
Hybridindex,17.896[1.11262],17.9177[1.10545],17.8742[1.11936],43,0_88
Pref0,0.911[0.201442],0.91517[0.196754],0.906814[0.205958],43,0_88
Signal0,1[0],1[0],1[0],43,0_88
Hybridindex,17.8962[1.12522],17.8949[1.10786],17.8975[1.14197],44,0_88
Pref0,0.91675[0.197976],0.916667[0.195595],0.916832[0.200282],44,0_88
Signal0,1[0],1[0],1[0],44,0_88
Hybridindex,17.8917[1.13056],17.8933[1.13742],17.8902[1.1238],45,0_88
Pref0,0.908[0.200714],0.907482[0.201823],0.908506[0.199621],45,0_88
Signal0,1[0],1[0],1[0],45,0_88
Hybridindex,17.8998[1.11885],17.9005[1.11261],17.899[1.12537],46,0_88
Pref0,0.904[0.207446],0.905854[0.206397],0.902051[0.208526],46,0_88
Signal0,1[0],1[0],1[0],46,0_88
Hybridindex,17.9237[1.14839],17.8956[1.13922],17.9517[1.15674],47,0_88
Pref0,0.903[0.209979],0.903614[0.209577],0.90239[0.210374],47,0_88
Signal0,1[0],1[0],1[0],47,0_88
Hybridindex,17.921[1.10624],17.9327[1.11361],17.9097[1.09898],48,0_88
Pref0,0.9005[0.208806],0.896534[0.208749],0.904318[0.208789],48,0_88
Signal0,1[0],1[0],1[0],48,0_88
Hybridindex,17.889[1.12347],17.9176[1.09414],17.8617[1.15011],49,0_88
Pref0,0.9015[0.211063],0.896111[0.220971],0.906647[0.201011],49,0_88
Signal0,1[0],1[0],1[0],49,0_88
Hybridindex,17.8525[1.15141],17.8246[1.17176],17.8801[1.13023],50,0_88
Pref0,0.90625[0.207572],0.907035[0.204597],0.905473[0.210472],50,0_88
Signal0,1[0],1[0],1[0],50,0_88
Hybridindex,17.8947[1.12973],17.9022[1.13866],17.8867[1.11996],51,0_88
Pref0,0.90875[0.203834],0.909923[0.204308],0.907484[0.203315],51,0_88
Signal0,1[0],1[0],1[0],51,0_88
Hybridindex,17.8858[1.14327],17.8943[1.14392],17.8774[1.14257],52,0_88
Pref0,0.90975[0.201817],0.913897[0.195334],0.90566[0.20793],52,0_88
Signal0,1[0],1[0],1[0],52,0_88
Hybridindex,17.8712[1.1437],17.8818[1.14248],17.8609[1.14479],53,0_88
Pref0,0.914[0.197114],0.916329[0.193314],0.911736[0.200715],53,0_88
Signal0,1[0],1[0],1[0],53,0_88
Hybridindex,17.8523[1.14009],17.8477[1.17265],17.8568[1.10668],54,0_88
Pref0,0.91275[0.202515],0.912325[0.202881],0.913174[0.202149],54,0_88
Signal0,1[0],1[0],1[0],54,0_88
Hybridindex,17.8375[1.13207],17.8451[1.11842],17.8304[1.14461],55,0_88
Pref0,0.91525[0.198601],0.91399[0.196764],0.916425[0.200292],55,0_88
Signal0,1[0],1[0],1[0],55,0_88
Hybridindex,17.8848[1.14579],17.8161[1.15799],17.9542[1.12908],56,0_88
Pref0,0.91525[0.201103],0.920477[0.194707],0.90996[0.207242],56,0_88
Signal0,1[0],1[0],1[0],56,0_88
Hybridindex,17.9073[1.12484],17.9011[1.12309],17.9135[1.12658],57,0_88
Pref0,0.919[0.19089],0.922465[0.185059],0.915493[0.196553],57,0_88
Signal0,1[0],1[0],1[0],57,0_88
Hybridindex,17.874[1.14733],17.8322[1.15938],17.9182[1.13277],58,0_88
Pref0,0.926[0.183777],0.930934[0.175316],0.920782[0.192183],58,0_88
Signal0,1[0],1[0],1[0],58,0_88
Hybridindex,17.8493[1.13486],17.8401[1.15305],17.8576[1.11794],59,0_88
Pref0,0.92575[0.183336],0.921908[0.18438],0.929254[0.182307],59,0_88
Signal0,1[0],1[0],1[0],59,0_88
Hybridindex,17.8738[1.11834],17.8899[1.14243],17.8569[1.09234],60,0_88
Pref0,0.92175[0.189742],0.92319[0.186953],0.920245[0.192601],60,0_88
Signal0,1[0],1[0],1[0],60,0_88
Hybridindex,17.832[1.12828],17.8346[1.14241],17.8292[1.11324],61,0_88
Pref0,0.91775[0.193287],0.915122[0.19535],0.920513[0.191056],61,0_88
Signal0,1[0],1[0],1[0],61,0_88
Hybridindex,17.8027[1.11466],17.8137[1.10824],17.7913[1.12125],62,0_88
Pref0,0.91775[0.196494],0.919512[0.190275],0.915897[0.20281],62,0_88
Signal0,1[0],1[0],1[0],62,0_88
Hybridindex,17.783[1.12868],17.7818[1.13101],17.7841[1.12649],63,0_88
Pref0,0.9225[0.187733],0.930714[0.178636],0.914811[0.195554],63,0_88
Signal0,1[0],1[0],1[0],63,0_88
Hybridindex,17.776[1.15177],17.7667[1.16165],17.7853[1.14171],64,0_88
Pref0,0.91975[0.189565],0.916583[0.19039],0.922923[0.188681],64,0_88
Signal0,1[0],1[0],1[0],64,0_88
Hybridindex,17.785[1.14467],17.793[1.13326],17.7771[1.15581],65,0_88
Pref0,0.9115[0.200419],0.911558[0.19726],0.911443[0.203498],65,0_88
Signal0,1[0],1[0],1[0],65,0_88
Hybridindex,17.8155[1.15161],17.8373[1.15132],17.7951[1.15151],66,0_88
Pref0,0.91175[0.202082],0.907025[0.206136],0.916182[0.198101],66,0_88
Signal0,1[0],1[0],1[0],66,0_88
Hybridindex,17.8335[1.12773],17.8053[1.1315],17.8623[1.12313],67,0_88
Pref0,0.9085[0.204029],0.910079[0.204488],0.906883[0.203544],67,0_88
Signal0,1[0],1[0],1[0],67,0_88
Hybridindex,17.847[1.14754],17.8134[1.15525],17.8809[1.13869],68,0_88
Pref0,0.9035[0.209016],0.904478[0.212378],0.902513[0.20556],68,0_88
Signal0,1[0],1[0],1[0],68,0_88
Hybridindex,17.8075[1.09952],17.8117[1.08769],17.8032[1.11161],69,0_88
Pref0,0.89975[0.213483],0.900197[0.212953],0.899288[0.214029],69,0_88
Signal0,1[0],1[0],1[0],69,0_88
Hybridindex,17.8185[1.09239],17.8266[1.08403],17.8098[1.10126],70,0_88
Pref0,0.894[0.219691],0.8921[0.220385],0.89605[0.21892],70,0_88
Signal0,1[0],1[0],1[0],70,0_88
Hybridindex,17.8305[1.12317],17.8415[1.14564],17.8191[1.09938],71,0_88
Pref0,0.899[0.212836],0.895177[0.216419],0.902947[0.208998],71,0_88
Signal0,1[0],1[0],1[0],71,0_88
Hybridindex,17.8278[1.1114],17.8222[1.12387],17.8332[1.09916],72,0_88
Pref0,0.90325[0.208001],0.905488[0.203402],0.901083[0.212338],72,0_88
Signal0,1[0],1[0],1[0],72,0_88
Hybridindex,17.8332[1.09821],17.8661[1.11511],17.7999[1.07975],73,0_88
Pref0,0.9025[0.20614],0.904266[0.206568],0.900706[0.205689],73,0_88
Signal0,1[0],1[0],1[0],73,0_88
Hybridindex,17.8335[1.09249],17.8121[1.08035],17.8569[1.10517],74,0_88
Pref0,0.90825[0.207261],0.909656[0.206751],0.906709[0.207806],74,0_88
Signal0,1[0],1[0],1[0],74,0_88
Hybridindex,17.8287[1.10535],17.8585[1.11944],17.7969[1.08913],75,0_88
Pref0,0.90575[0.201226],0.908213[0.197277],0.903109[0.205345],75,0_88
Signal0,1[0],1[0],1[0],75,0_88
Hybridindex,17.8702[1.07147],17.8531[1.08649],17.8868[1.05657],76,0_88
Pref0,0.90375[0.208233],0.908673[0.203481],0.89902[0.212591],76,0_88
Signal0,1[0],1[0],1[0],76,0_88
Hybridindex,17.8768[1.0591],17.8695[1.05701],17.8847[1.06134],77,0_88
Pref0,0.899[0.213422],0.897143[0.215785],0.901053[0.21076],77,0_88
Signal0,1[0],1[0],1[0],77,0_88
Hybridindex,17.9138[1.06463],17.8885[1.08188],17.9386[1.04682],78,0_88
Pref0,0.8955[0.218128],0.890515[0.223202],0.900396[0.212913],78,0_88
Signal0,1[0],1[0],1[0],78,0_88
Hybridindex,17.9473[1.08136],17.9512[1.08877],17.9431[1.0735],79,0_88
Pref0,0.89675[0.216135],0.893659[0.220661],0.9[0.211224],79,0_88
Signal0,1[0],1[0],1[0],79,0_88
Hybridindex,17.9277[1.07977],17.9029[1.05853],17.9533[1.1006],80,0_88
Pref0,0.8955[0.216979],0.90286[0.206363],0.887931[0.227131],80,0_88
Signal0,1[0],1[0],1[0],80,0_88
Hybridindex,17.9423[1.04716],17.9534[1.05279],17.9306[1.04113],81,0_88
Pref0,0.89525[0.218294],0.894118[0.221547],0.896429[0.21485],81,0_88
Signal0,1[0],1[0],1[0],81,0_88
Hybridindex,17.9035[1.05697],17.9323[1.05089],17.874[1.06236],82,0_88
Pref0,0.895[0.218461],0.892787[0.222538],0.897267[0.21418],82,0_88
Signal0,1[0],1[0],1[0],82,0_88
Hybridindex,17.8785[1.07307],17.8397[1.04532],17.9189[1.09977],83,0_88
Pref0,0.90275[0.211937],0.901471[0.208514],0.904082[0.215434],83,0_88
Signal0,1[0],1[0],1[0],83,0_88
Hybridindex,17.8465[1.0678],17.8461[1.04789],17.8469[1.08749],84,0_88
Pref0,0.902[0.208916],0.903884[0.205683],0.9001[0.212108],84,0_88
Signal0,1[0],1[0],1[0],84,0_88
Hybridindex,17.871[1.04576],17.9035[1.02051],17.8382[1.06966],85,0_88
Pref0,0.903[0.214105],0.909453[0.209857],0.896482[0.218118],85,0_88
Signal0,1[0],1[0],1[0],85,0_88
Hybridindex,17.8568[1.06787],17.8363[1.07653],17.8777[1.05855],86,0_88
Pref0,0.90825[0.202378],0.90455[0.207522],0.912032[0.196909],86,0_88
Signal0,1[0],1[0],1[0],86,0_88
Hybridindex,17.887[1.07726],17.8739[1.0734],17.9[1.08091],87,0_88
Pref0,0.9075[0.203577],0.896482[0.21228],0.918408[0.193962],87,0_88
Signal0,1[0],1[0],1[0],87,0_88
Hybridindex,17.897[1.04756],17.9054[1.03018],17.8886[1.06474],88,0_88
Pref0,0.91025[0.203887],0.908865[0.203091],0.911647[0.204676],88,0_88
Signal0,1[0],1[0],1[0],88,0_88
Hybridindex,17.8765[1.07506],17.9124[1.04543],17.8404[1.10294],89,0_88
Pref0,0.90775[0.205827],0.913347[0.203214],0.902108[0.208276],89,0_88
Signal0,1[0],1[0],1[0],89,0_88
Hybridindex,17.881[1.07928],17.8704[1.0651],17.8915[1.09303],90,0_88
Pref0,0.9015[0.212245],0.901508[0.208724],0.901493[0.215674],90,0_88
Signal0,1[0],1[0],1[0],90,0_88
Hybridindex,17.9085[1.06343],17.9169[1.11343],17.8994[1.00626],91,0_88
Pref0,0.9[0.216217],0.897695[0.216634],0.902503[0.215736],91,0_88
Signal0,1[0],1[0],1[0],91,0_88
Hybridindex,17.9013[1.0554],17.9063[1.06016],17.8967[1.05101],92,0_88
Pref0,0.90175[0.21029],0.891099[0.218693],0.911483[0.201815],92,0_88
Signal0,1[0],1[0],1[0],92,0_88
Hybridindex,17.898[1.05705],17.8975[1.07446],17.8984[1.04018],93,0_88
Pref0,0.907[0.205794],0.913422[0.198442],0.900879[0.212383],93,0_88
Signal0,1[0],1[0],1[0],93,0_88
Hybridindex,17.8657[1.0548],17.8592[1.01194],17.8723[1.09579],94,0_88
Pref0,0.916[0.196708],0.918337[0.194087],0.913673[0.199257],94,0_88
Signal0,1[0],1[0],1[0],94,0_88
Hybridindex,17.915[1.04356],17.8936[1.01077],17.9381[1.07742],95,0_88
Pref0,0.91825[0.188923],0.923003[0.183119],0.913111[0.194874],95,0_88
Signal0,1[0],1[0],1[0],95,0_88
Hybridindex,17.907[1.05515],17.9328[1.04468],17.881[1.06498],96,0_88
Pref0,0.9195[0.190446],0.922809[0.186089],0.916165[0.194683],96,0_88
Signal0,1[0],1[0],1[0],96,0_88
Hybridindex,17.9318[1.04437],17.9167[1.02155],17.9472[1.06716],97,0_88
Pref0,0.92675[0.185767],0.932512[0.180659],0.920812[0.190706],97,0_88
Signal0,1[0],1[0],1[0],97,0_88
Hybridindex,17.932[1.07419],17.8771[1.07355],17.9857[1.0721],98,0_88
Pref0,0.9305[0.179359],0.933771[0.176793],0.9273[0.181777],98,0_88
Signal0,1[0],1[0],1[0],98,0_88
Hybridindex,17.953[1.04537],17.9304[1.08332],17.9762[1.00439],99,0_88
Pref0,0.92975[0.179416],0.928924[0.181533],0.930598[0.177212],99,0_88
Signal0,1[0],1[0],1[0],99,0_88
Hybridindex,17.9262[1.03111],17.9394[1.04054],17.9129[1.02128],100,0_88
Pref0,0.9255[0.183575],0.916087[0.194664],0.935045[0.171071],100,0_88
Signal0,1[0],1[0],1[0],100,0_88
Hybridindex,12.665[8.33353],12.6884[8.38864],12.6424[8.27996],1,0_89
Pref0,0.63325[0.416677],0.63442[0.419432],0.632122[0.413998],1,0_89
Signal0,0.63325[0.416677],0.63442[0.419432],0.632122[0.413998],1,0_89
Hybridindex,15.3522[5.95038],15.3198[6.02082],15.3829[5.88298],2,0_89
Pref0,0.7705[0.322226],0.769825[0.326177],0.771137[0.318452],2,0_89
Signal0,0.7695[0.324992],0.76725[0.327111],0.771623[0.322965],2,0_89
Hybridindex,17.0975[3.61925],17.2153[3.5381],16.9778[3.69605],3,0_89
Pref0,0.855[0.250948],0.857143[0.253798],0.852823[0.248],3,0_89
Signal0,0.87775[0.233837],0.883929[0.226953],0.871472[0.240469],3,0_89
Hybridindex,17.567[2.46364],17.5401[2.443],17.596[2.4853],4,0_89
Pref0,0.869[0.239977],0.869208[0.240711],0.868776[0.239186],4,0_89
Signal0,0.93025[0.175385],0.927606[0.178665],0.933091[0.171745],4,0_89
Hybridindex,17.6445[1.9151],17.6533[1.94306],17.6353[1.88546],5,0_89
Pref0,0.88[0.233666],0.873164[0.240031],0.88713[0.226619],5,0_89
Signal0,0.964[0.130208],0.961312[0.135413],0.966803[0.124485],5,0_89
Hybridindex,17.644[1.70507],17.6857[1.72832],17.5996[1.67884],6,0_89
Pref0,0.88925[0.217047],0.883608[0.225729],0.895253[0.207243],6,0_89
Signal0,0.982[0.093145],0.980116[0.0977059],0.984004[0.087989],6,0_89
Hybridindex,17.653[1.54502],17.6765[1.54934],17.6304[1.54052],7,0_89
Pref0,0.88075[0.229466],0.877551[0.231027],0.883824[0.227913],7,0_89
Signal0,0.99275[0.0597699],0.992857[0.059333],0.992647[0.0601864],7,0_89
Hybridindex,17.6792[1.4656],17.7043[1.44836],17.6546[1.48193],8,0_89
Pref0,0.88125[0.22533],0.876387[0.230402],0.886026[0.220129],8,0_89
Signal0,0.99825[0.0295286],0.998486[0.0274685],0.998018[0.031419],8,0_89
Hybridindex,17.7175[1.35617],17.6949[1.35167],17.7406[1.36036],9,0_89
Pref0,0.88575[0.227644],0.885262[0.225019],0.886249[0.230296],9,0_89
Signal0,0.99975[0.0111775],1[0],0.999494[0.015891],9,0_89
Hybridindex,17.671[1.35886],17.5709[1.41216],17.7672[1.29836],10,0_89
Pref0,0.88025[0.230835],0.877041[0.235678],0.883333[0.226042],10,0_89
Signal0,0.99975[0.0111775],1[0],0.99951[0.0156479],10,0_89
Hybridindex,17.6558[1.34438],17.6368[1.35967],17.6749[1.32849],11,0_89
Pref0,0.87825[0.23033],0.863184[0.236975],0.893467[0.222384],11,0_89
Signal0,0.99975[0.0111775],0.999502[0.0157642],1[0],11,0_89
Hybridindex,17.651[1.35183],17.6145[1.34403],17.6859[1.35834],12,0_89
Pref0,0.88175[0.223365],0.879346[0.225571],0.884051[0.221209],12,0_89
Signal0,1[0],1[0],1[0],12,0_89
Hybridindex,17.6325[1.37602],17.6315[1.37203],17.6335[1.38001],13,0_89
Pref0,0.87125[0.240932],0.88[0.232594],0.8625[0.248684],13,0_89
Signal0,1[0],1[0],1[0],13,0_89
Hybridindex,17.6562[1.31575],17.6557[1.31472],17.6569[1.31682],14,0_89
Pref0,0.87175[0.239117],0.861576[0.245755],0.882234[0.231611],14,0_89
Signal0,1[0],1[0],1[0],14,0_89
Hybridindex,17.6805[1.30496],17.7134[1.30772],17.6495[1.3016],15,0_89
Pref0,0.87325[0.234114],0.876289[0.237371],0.870388[0.230969],15,0_89
Signal0,1[0],1[0],1[0],15,0_89
Hybridindex,17.7252[1.28282],17.7405[1.29997],17.7102[1.26541],16,0_89
Pref0,0.873[0.235841],0.869478[0.24034],0.876494[0.231239],16,0_89
Signal0,1[0],1[0],1[0],16,0_89
Hybridindex,17.763[1.22855],17.7399[1.26773],17.7869[1.18618],17,0_89
Pref0,0.87025[0.237781],0.86529[0.243993],0.875381[0.231067],17,0_89
Signal0,1[0],1[0],1[0],17,0_89
Hybridindex,17.7452[1.24969],17.7201[1.25874],17.7697[1.24034],18,0_89
Pref0,0.8725[0.236101],0.874746[0.238915],0.870316[0.233312],18,0_89
Signal0,1[0],1[0],1[0],18,0_89
Hybridindex,17.723[1.21368],17.6933[1.21648],17.7546[1.20988],19,0_89
Pref0,0.874[0.234252],0.869186[0.238779],0.879132[0.229215],19,0_89
Signal0,1[0],1[0],1[0],19,0_89
Hybridindex,17.7132[1.24856],17.6757[1.27288],17.7505[1.22281],20,0_89
Pref0,0.87025[0.239875],0.875502[0.236189],0.86504[0.243364],20,0_89
Signal0,1[0],1[0],1[0],20,0_89
Hybridindex,17.7127[1.23506],17.7231[1.23786],17.7028[1.23225],21,0_89
Pref0,0.88025[0.2248],0.877033[0.229042],0.883366[0.220569],21,0_89
Signal0,1[0],1[0],1[0],21,0_89
Hybridindex,17.699[1.21332],17.7029[1.22828],17.6951[1.19822],22,0_89
Pref0,0.87025[0.233538],0.873747[0.227367],0.866766[0.239476],22,0_89
Signal0,1[0],1[0],1[0],22,0_89
Hybridindex,17.7125[1.21946],17.6599[1.22317],17.7665[1.21328],23,0_89
Pref0,0.867[0.24251],0.876604[0.23211],0.857143[0.252359],23,0_89
Signal0,1[0],1[0],1[0],23,0_89
Hybridindex,17.7033[1.16804],17.645[1.18747],17.758[1.14678],24,0_89
Pref0,0.8705[0.232873],0.867905[0.229622],0.872939[0.235861],24,0_89
Signal0,1[0],1[0],1[0],24,0_89
Hybridindex,17.6782[1.18758],17.6731[1.20077],17.6835[1.17393],25,0_89
Pref0,0.8705[0.239227],0.877349[0.239087],0.863498[0.239168],25,0_89
Signal0,1[0],1[0],1[0],25,0_89
Hybridindex,17.7078[1.16274],17.6948[1.16557],17.7204[1.15984],26,0_89
Pref0,0.8805[0.230694],0.884615[0.229076],0.876482[0.232192],26,0_89
Signal0,1[0],1[0],1[0],26,0_89
Hybridindex,17.7003[1.17698],17.7446[1.19099],17.6577[1.16179],27,0_89
Pref0,0.87875[0.232214],0.877937[0.233032],0.87953[0.231425],27,0_89
Signal0,1[0],1[0],1[0],27,0_89
Hybridindex,17.6902[1.18001],17.6892[1.16003],17.6913[1.19982],28,0_89
Pref0,0.87775[0.234904],0.875[0.237354],0.880522[0.232375],28,0_89
Signal0,1[0],1[0],1[0],28,0_89
Hybridindex,17.704[1.1877],17.7249[1.2029],17.6819[1.17104],29,0_89
Pref0,0.8705[0.23818],0.87926[0.230423],0.861254[0.245764],29,0_89
Signal0,1[0],1[0],1[0],29,0_89
Hybridindex,17.686[1.21033],17.6875[1.1916],17.6844[1.22967],30,0_89
Pref0,0.8675[0.244834],0.864746[0.247087],0.870389[0.242414],30,0_89
Signal0,1[0],1[0],1[0],30,0_89
Hybridindex,17.6795[1.21759],17.6848[1.24731],17.6741[1.18655],31,0_89
Pref0,0.86725[0.238228],0.860258[0.241396],0.874369[0.234744],31,0_89
Signal0,1[0],1[0],1[0],31,0_89
Hybridindex,17.666[1.15486],17.6832[1.14435],17.6489[1.16493],32,0_89
Pref0,0.867[0.238874],0.864458[0.242771],0.869522[0.234918],32,0_89
Signal0,1[0],1[0],1[0],32,0_89
Hybridindex,17.6675[1.16026],17.6259[1.15046],17.7116[1.16892],33,0_89
Pref0,0.866[0.24299],0.870262[0.241332],0.861483[0.244653],33,0_89
Signal0,1[0],1[0],1[0],33,0_89
Hybridindex,17.6875[1.17328],17.6848[1.16472],17.6902[1.18193],34,0_89
Pref0,0.8595[0.245479],0.855798[0.246419],0.863269[0.24446],34,0_89
Signal0,1[0],1[0],1[0],34,0_89
Hybridindex,17.7108[1.17493],17.6948[1.17916],17.7265[1.17054],35,0_89
Pref0,0.8605[0.246556],0.866801[0.239655],0.854311[0.252997],35,0_89
Signal0,1[0],1[0],1[0],35,0_89
Hybridindex,17.721[1.17714],17.7314[1.18711],17.7107[1.16711],36,0_89
Pref0,0.85775[0.244724],0.852616[0.248047],0.862823[0.241289],36,0_89
Signal0,1[0],1[0],1[0],36,0_89
Hybridindex,17.7162[1.13638],17.7706[1.11975],17.6609[1.15043],37,0_89
Pref0,0.855[0.244387],0.851833[0.244055],0.858224[0.244682],37,0_89
Signal0,1[0],1[0],1[0],37,0_89
Hybridindex,17.7228[1.16587],17.721[1.15785],17.7246[1.17443],38,0_89
Pref0,0.856[0.249026],0.859556[0.243279],0.852178[0.255003],38,0_89
Signal0,1[0],1[0],1[0],38,0_89
Hybridindex,17.7215[1.16531],17.735[1.16223],17.708[1.16822],39,0_89
Pref0,0.86075[0.245936],0.859[0.246209],0.8625[0.24565],39,0_89
Signal0,1[0],1[0],1[0],39,0_89
Hybridindex,17.688[1.17437],17.701[1.142],17.6747[1.20637],40,0_89
Pref0,0.86425[0.244841],0.866832[0.241363],0.861616[0.24831],40,0_89
Signal0,1[0],1[0],1[0],40,0_89
Hybridindex,17.717[1.12201],17.7045[1.11993],17.7292[1.1239],41,0_89
Pref0,0.87075[0.238578],0.869433[0.239468],0.872036[0.237699],41,0_89
Signal0,1[0],1[0],1[0],41,0_89
Hybridindex,17.699[1.15321],17.7513[1.15623],17.6473[1.14787],42,0_89
Pref0,0.87775[0.2386],0.876884[0.237593],0.878607[0.239589],42,0_89
Signal0,1[0],1[0],1[0],42,0_89
Hybridindex,17.7018[1.14855],17.6964[1.15539],17.7072[1.14154],43,0_89
Pref0,0.881[0.22492],0.87748[0.222982],0.884577[0.226816],43,0_89
Signal0,1[0],1[0],1[0],43,0_89
Hybridindex,17.6852[1.16203],17.7067[1.14716],17.6626[1.17712],44,0_89
Pref0,0.89125[0.218056],0.877918[0.225833],0.90535[0.208592],44,0_89
Signal0,1[0],1[0],1[0],44,0_89
Hybridindex,17.6953[1.14674],17.6963[1.14867],17.6943[1.14483],45,0_89
Pref0,0.8955[0.221539],0.898083[0.220554],0.892963[0.222474],45,0_89
Signal0,1[0],1[0],1[0],45,0_89
Hybridindex,17.713[1.14526],17.6637[1.13997],17.762[1.1484],46,0_89
Pref0,0.89875[0.206454],0.909137[0.197948],0.888446[0.214062],46,0_89
Signal0,1[0],1[0],1[0],46,0_89
Hybridindex,17.72[1.18178],17.7025[1.18644],17.7386[1.17651],47,0_89
Pref0,0.893[0.218634],0.885174[0.229051],0.901343[0.206626],47,0_89
Signal0,1[0],1[0],1[0],47,0_89
Hybridindex,17.7647[1.13481],17.7372[1.11813],17.7931[1.15102],48,0_89
Pref0,0.8965[0.215146],0.898422[0.217656],0.894523[0.212515],48,0_89
Signal0,1[0],1[0],1[0],48,0_89
Hybridindex,17.7705[1.15427],17.7893[1.11892],17.752[1.18773],49,0_89
Pref0,0.8965[0.218604],0.895161[0.22247],0.897817[0.214724],49,0_89
