X2,X3,X4,X5,Generation,Iter
Hybridindex,9.14225[8.48156],9.09817[8.50174],9.18486[8.4618],34,0_97
Pref0,0.45[0.492189],0.447101[0.491794],0.452802[0.492555],34,0_97
Signal0,0.45[0.492189],0.447101[0.491794],0.452802[0.492555],34,0_97
Hybridindex,8.97875[8.42701],9.30773[8.45161],8.65239[8.38979],35,0_97
Pref0,0.4395[0.491263],0.455823[0.493488],0.423307[0.488508],35,0_97
Signal0,0.4395[0.491263],0.455823[0.493488],0.423307[0.488508],35,0_97
Hybridindex,8.8665[8.33588],8.68254[8.36502],9.05343[8.30199],36,0_97
Pref0,0.43175[0.492155],0.423611[0.49111],0.44002[0.493078],36,0_97
Signal0,0.43175[0.492155],0.423611[0.49111],0.44002[0.493078],36,0_97
Hybridindex,8.66325[8.24148],8.52941[8.17051],8.79339[8.30784],37,0_97
Pref0,0.4215[0.489732],0.413286[0.489065],0.429487[0.490248],37,0_97
Signal0,0.4215[0.489732],0.413286[0.489065],0.429487[0.490248],37,0_97
Hybridindex,9.00575[8.20176],8.7699[8.17508],9.25619[8.22259],38,0_97
Pref0,0.44175[0.491917],0.426699[0.489418],0.457732[0.494054],38,0_97
Signal0,0.44175[0.491917],0.426699[0.489418],0.457732[0.494054],38,0_97
Hybridindex,9.1825[8.15919],9.09033[8.19569],9.2792[8.1196],39,0_97
Pref0,0.45125[0.492187],0.446777[0.492968],0.455943[0.491324],39,0_97
Signal0,0.45125[0.492187],0.446777[0.492968],0.455943[0.491324],39,0_97
Hybridindex,9.04725[8.14234],9.11275[8.13173],8.97908[8.1528],40,0_97
Pref0,0.441[0.491954],0.447059[0.492733],0.434694[0.491063],40,0_97
Signal0,0.441[0.491954],0.447059[0.492733],0.434694[0.491063],40,0_97
Hybridindex,8.7155[8.06948],8.60922[8.05533],8.82835[8.08296],41,0_97
Pref0,0.4205[0.488804],0.414563[0.487695],0.426804[0.489901],41,0_97
Signal0,0.4205[0.488804],0.414563[0.487695],0.426804[0.489901],41,0_97
Hybridindex,8.7345[7.99769],8.54923[7.96229],8.91073[8.02725],42,0_97
Pref0,0.42225[0.488702],0.411795[0.487184],0.432195[0.489935],42,0_97
Signal0,0.42225[0.488702],0.411795[0.487184],0.432195[0.489935],42,0_97
Hybridindex,8.75275[7.97929],8.5628[7.94331],8.95324[8.0122],43,0_97
Pref0,0.4235[0.488772],0.409932[0.486846],0.437821[0.490389],43,0_97
Signal0,0.4235[0.488772],0.409932[0.486846],0.437821[0.490389],43,0_97
Hybridindex,8.7305[7.92322],8.80868[7.94246],8.6501[7.90257],44,0_97
Pref0,0.424[0.48885],0.431953[0.489842],0.415822[0.487691],44,0_97
Signal0,0.424[0.48885],0.431953[0.489842],0.415822[0.487691],44,0_97
Hybridindex,8.46025[7.83851],8.23902[7.73679],8.69282[7.9374],45,0_97
Pref0,0.40825[0.486525],0.396098[0.483568],0.421026[0.489289],45,0_97
Signal0,0.40825[0.486525],0.396098[0.483568],0.421026[0.489289],45,0_97
Hybridindex,8.6835[7.86671],8.70051[7.9138],8.66683[7.82024],46,0_97
Pref0,0.4235[0.491322],0.423232[0.489966],0.423762[0.492649],46,0_97
Signal0,0.4235[0.491322],0.423232[0.489966],0.423762[0.492649],46,0_97
Hybridindex,8.8735[7.90318],8.92122[7.88383],8.82847[7.92114],47,0_97
Pref0,0.433[0.491946],0.435118[0.491338],0.431001[0.492511],47,0_97
Signal0,0.433[0.491946],0.435118[0.491338],0.431001[0.492511],47,0_97
Hybridindex,8.76875[7.86921],8.49503[7.79249],9.04632[7.93661],48,0_97
Pref0,0.428[0.49073],0.410129[0.487802],0.446123[0.49302],48,0_97
Signal0,0.428[0.49073],0.410129[0.487802],0.446123[0.49302],48,0_97
Hybridindex,8.92375[7.85798],9.08111[7.84514],8.77437[7.86723],49,0_97
Pref0,0.43975[0.492945],0.454312[0.494546],0.425926[0.491021],49,0_97
Signal0,0.43975[0.492945],0.454312[0.494546],0.425926[0.491021],49,0_97
Hybridindex,8.83825[7.87569],8.95065[7.86424],8.72518[7.88557],50,0_97
Pref0,0.43225[0.492732],0.440678[0.492942],0.423771[0.492376],50,0_97
Signal0,0.43225[0.492732],0.440678[0.492942],0.423771[0.492376],50,0_97
Hybridindex,8.8305[7.83897],8.95306[7.88918],8.70496[7.78521],51,0_97
Pref0,0.43125[0.491832],0.440217[0.494169],0.422065[0.489256],51,0_97
Signal0,0.43125[0.491832],0.440217[0.494169],0.422065[0.489256],51,0_97
Hybridindex,8.76525[7.80287],9.1[7.84403],8.44039[7.7489],52,0_97
Pref0,0.42525[0.48917],0.44467[0.491795],0.406404[0.485868],52,0_97
Signal0,0.42525[0.48917],0.44467[0.491795],0.406404[0.485868],52,0_97
Hybridindex,8.2385[7.6452],8.16477[7.64343],8.30766[7.64622],53,0_97
Pref0,0.39025[0.482006],0.387913[0.480604],0.392442[0.483308],53,0_97
Signal0,0.39025[0.482006],0.387913[0.480604],0.392442[0.483308],53,0_97
Hybridindex,8.09675[7.57298],8.06206[7.5022],8.13137[7.64281],54,0_97
Pref0,0.38375[0.479438],0.377878[0.47679],0.38961[0.481995],54,0_97
Signal0,0.38375[0.479438],0.377878[0.47679],0.38961[0.481995],54,0_97
Hybridindex,8.30875[7.59694],8.41302[7.6314],8.20322[7.56045],55,0_97
Pref0,0.40125[0.484379],0.405567[0.485914],0.396881[0.482782],55,0_97
Signal0,0.40125[0.484379],0.405567[0.485914],0.396881[0.482782],55,0_97
Hybridindex,7.96[7.47274],7.75049[7.39748],8.17982[7.54465],56,0_97
Pref0,0.37725[0.478338],0.362793[0.474416],0.392418[0.481953],56,0_97
Signal0,0.37725[0.478338],0.362793[0.474416],0.392418[0.481953],56,0_97
Hybridindex,8.12875[7.49188],8.14484[7.52089],8.1124[7.46225],57,0_97
Pref0,0.38525[0.4811],0.388393[0.482526],0.382056[0.479626],57,0_97
Signal0,0.38525[0.4811],0.388393[0.482526],0.382056[0.479626],57,0_97
Hybridindex,7.761[7.32056],7.53499[7.25824],7.98077[7.37402],58,0_97
Pref0,0.359[0.474204],0.346856[0.470612],0.370809[0.477374],58,0_97
Signal0,0.359[0.474204],0.346856[0.470612],0.370809[0.477374],58,0_97
Hybridindex,7.91925[7.33693],7.92899[7.33981],7.90895[7.33387],59,0_97
Pref0,0.3675[0.475861],0.368677[0.475848],0.366255[0.475872],59,0_97
Signal0,0.3675[0.475861],0.368677[0.475848],0.366255[0.475872],59,0_97
Hybridindex,7.823[7.28428],7.76179[7.28257],7.88385[7.28546],60,0_97
Pref0,0.36125[0.475524],0.352558[0.473284],0.36989[0.477584],60,0_97
Signal0,0.36125[0.475524],0.352558[0.473284],0.36989[0.477584],60,0_97
Hybridindex,8.015[7.2955],8.45934[7.38574],7.54033[7.16748],61,0_97
Pref0,0.37525[0.479388],0.400774[0.48559],0.347983[0.471146],61,0_97
Signal0,0.37525[0.479388],0.400774[0.48559],0.347983[0.471146],61,0_97
Hybridindex,7.4835[7.10391],7.7061[7.14401],7.27471[7.05971],62,0_97
Pref0,0.33925[0.468812],0.352273[0.473333],0.327035[0.464199],62,0_97
Signal0,0.33925[0.468812],0.352273[0.473333],0.327035[0.464199],62,0_97
Hybridindex,7.36475[7.01364],7.22169[6.95987],7.52035[7.06836],63,0_97
Pref0,0.3345[0.465414],0.326775[0.462077],0.342902[0.468871],63,0_97
Signal0,0.3345[0.465414],0.326775[0.462077],0.342902[0.468871],63,0_97
Hybridindex,7.54025[7.07209],7.5257[7.06174],7.55573[7.08306],64,0_97
Pref0,0.34675[0.469989],0.345781[0.469206],0.347781[0.470818],64,0_97
Signal0,0.34675[0.469989],0.345781[0.469206],0.347781[0.470818],64,0_97
Hybridindex,7.51775[6.98492],7.66469[7.03596],7.36754[6.92913],65,0_97
Pref0,0.34775[0.469516],0.357567[0.471219],0.337715[0.467555],65,0_97
Signal0,0.34775[0.469516],0.357567[0.471219],0.337715[0.467555],65,0_97
Hybridindex,7.577[6.99213],7.81188[7.03572],7.34118[6.94009],66,0_97
Pref0,0.35125[0.472756],0.370259[0.477679],0.332164[0.466984],66,0_97
Signal0,0.35125[0.472756],0.370259[0.477679],0.332164[0.466984],66,0_97
Hybridindex,7.33875[6.90484],7.29372[6.88289],7.38705[6.92799],67,0_97
Pref0,0.33775[0.468562],0.333333[0.467804],0.342487[0.469327],67,0_97
Signal0,0.33775[0.468562],0.333333[0.467804],0.342487[0.469327],67,0_97
Hybridindex,7.2415[6.88643],7.07157[6.81427],7.42086[6.95728],68,0_97
Pref0,0.33475[0.466709],0.319864[0.460911],0.350462[0.472243],68,0_97
Signal0,0.33475[0.466709],0.319864[0.460911],0.350462[0.472243],68,0_97
Hybridindex,7.28525[6.87872],7.488[6.96526],7.0825[6.78502],69,0_97
Pref0,0.34325[0.4683],0.3565[0.472396],0.33[0.463789],69,0_97
Signal0,0.34325[0.4683],0.3565[0.472396],0.33[0.463789],69,0_97
Hybridindex,6.89675[6.72304],6.89196[6.71866],6.90149[6.72737],70,0_97
Pref0,0.314[0.458426],0.313568[0.459043],0.314428[0.457813],70,0_97
Signal0,0.314[0.458426],0.313568[0.459043],0.314428[0.457813],70,0_97
Hybridindex,6.6545[6.55903],6.64934[6.57873],6.65947[6.54001],71,0_97
Pref0,0.29975[0.45086],0.299185[0.452019],0.300294[0.449741],71,0_97
Signal0,0.29975[0.45086],0.299185[0.452019],0.300294[0.449741],71,0_97
Hybridindex,6.82675[6.51712],6.89659[6.49516],6.75747[6.5381],72,0_97
Pref0,0.31125[0.455245],0.318273[0.456003],0.304283[0.454385],72,0_97
Signal0,0.31125[0.455245],0.318273[0.456003],0.304283[0.454385],72,0_97
Hybridindex,6.71475[6.43236],6.71753[6.41021],6.71214[6.45315],73,0_97
Pref0,0.30575[0.455128],0.306186[0.456412],0.30534[0.453916],73,0_97
Signal0,0.30575[0.455128],0.306186[0.456412],0.30534[0.453916],73,0_97
Hybridindex,6.617[6.3072],6.8774[6.39633],6.3349[6.19686],74,0_97
Pref0,0.29675[0.451181],0.315385[0.458943],0.276562[0.441733],74,0_97
Signal0,0.29675[0.451181],0.315385[0.458943],0.276562[0.441733],74,0_97
Hybridindex,6.43625[6.16409],6.47455[6.20223],6.3978[6.12533],75,0_97
Pref0,0.28075[0.443063],0.27994[0.442533],0.281563[0.443593],75,0_97
Signal0,0.28075[0.443063],0.27994[0.442533],0.281563[0.443593],75,0_97
Hybridindex,6.55975[6.17396],6.61128[6.1845],6.50984[6.16333],76,0_97
Pref0,0.288[0.447835],0.28811[0.447521],0.287894[0.448138],76,0_97
Signal0,0.288[0.447835],0.28811[0.447521],0.287894[0.448138],76,0_97
Hybridindex,6.55275[6.15068],6.46937[6.14407],6.63816[6.15627],77,0_97
Pref0,0.2885[0.447792],0.282609[0.445857],0.294534[0.449686],77,0_97
Signal0,0.2885[0.447792],0.282609[0.445857],0.294534[0.449686],77,0_97
Hybridindex,6.24825[5.98289],6.42342[6.08904],6.06883[5.86676],78,0_97
Pref0,0.26775[0.438104],0.279644[0.443843],0.255567[0.431807],78,0_97
Signal0,0.26775[0.438104],0.279644[0.443843],0.255567[0.431807],78,0_97
Hybridindex,5.82425[5.66608],5.77528[5.59193],5.8712[5.73589],79,0_97
Pref0,0.236[0.418395],0.231869[0.415317],0.239961[0.421287],79,0_97
Signal0,0.236[0.418395],0.231869[0.415317],0.239961[0.421287],79,0_97
Hybridindex,5.99[5.76382],5.93529[5.76537],6.04694[5.76166],80,0_97
Pref0,0.24775[0.426902],0.24902[0.427887],0.246429[0.425869],80,0_97
Signal0,0.24775[0.426902],0.24902[0.427887],0.246429[0.425869],80,0_97
Hybridindex,6.00225[5.77171],6.14985[5.84276],5.85435[5.69579],81,0_97
Pref0,0.246[0.425422],0.254246[0.430534],0.237738[0.420076],81,0_97
Signal0,0.246[0.425422],0.254246[0.430534],0.237738[0.420076],81,0_97
Hybridindex,5.7745[5.60345],5.91225[5.70664],5.64658[5.5028],82,0_97
Pref0,0.2295[0.414222],0.238837[0.419622],0.220829[0.408952],82,0_97
Signal0,0.2295[0.414222],0.238837[0.419622],0.220829[0.408952],82,0_97
Hybridindex,5.73125[5.53454],5.72737[5.53638],5.735[5.53276],83,0_97
Pref0,0.22475[0.411537],0.228383[0.412764],0.221239[0.410316],83,0_97
Signal0,0.22475[0.411537],0.228383[0.412764],0.221239[0.410316],83,0_97
Hybridindex,5.67325[5.47262],5.57808[5.42223],5.76234[5.51789],84,0_97
Pref0,0.216[0.405085],0.210962[0.40096],0.220716[0.408853],84,0_97
Signal0,0.216[0.405085],0.210962[0.40096],0.220716[0.408853],84,0_97
Hybridindex,5.635[5.40646],5.74573[5.45089],5.52537[5.35985],85,0_97
Pref0,0.2175[0.403353],0.220101[0.406354],0.214925[0.400343],85,0_97
Signal0,0.2175[0.403353],0.220101[0.406354],0.214925[0.400343],85,0_97
Hybridindex,5.37625[5.22978],5.35303[5.21816],5.3998[5.24143],86,0_97
Pref0,0.198[0.39153],0.199603[0.390909],0.196375[0.392152],86,0_97
Signal0,0.198[0.39153],0.199603[0.390909],0.196375[0.392152],86,0_97
Hybridindex,5.10175[5.00158],5.00837[5.00336],5.19817[4.9979],87,0_97
Pref0,0.179[0.37843],0.174213[0.37538],0.183943[0.38149],87,0_97
Signal0,0.179[0.37843],0.174213[0.37538],0.183943[0.38149],87,0_97
Hybridindex,5.2695[5.09275],5.212[5.06225],5.33092[5.12442],88,0_97
Pref0,0.1895[0.385149],0.185382[0.381378],0.193899[0.389089],88,0_97
Signal0,0.1895[0.385149],0.185382[0.381378],0.193899[0.389089],88,0_97
Hybridindex,5.046[4.89468],5.27341[5.01378],4.82175[4.76371],89,0_97
Pref0,0.17875[0.374063],0.19285[0.386477],0.164846[0.360866],89,0_97
Signal0,0.17875[0.374063],0.19285[0.386477],0.164846[0.360866],89,0_97
Hybridindex,4.7335[4.52954],4.72316[4.50013],4.74396[4.55909],90,0_97
Pref0,0.154[0.350762],0.154076[0.348411],0.153924[0.353126],90,0_97
Signal0,0.154[0.350762],0.154076[0.348411],0.153924[0.353126],90,0_97
Hybridindex,4.843[4.57002],4.67988[4.38967],5.00908[4.74085],91,0_97
Pref0,0.156[0.355196],0.139742[0.338768],0.172553[0.370444],91,0_97
Signal0,0.156[0.355196],0.139742[0.338768],0.172553[0.370444],91,0_97
Hybridindex,5.03175[4.68982],5.02206[4.72288],5.04184[4.65512],92,0_97
Pref0,0.16825[0.367855],0.169608[0.369363],0.166837[0.366272],92,0_97
Signal0,0.16825[0.367855],0.169608[0.369363],0.166837[0.366272],92,0_97
Hybridindex,4.794[4.47111],4.65315[4.36115],4.93457[4.5739],93,0_97
Pref0,0.149[0.349355],0.13964[0.341155],0.158342[0.357107],93,0_97
Signal0,0.149[0.349355],0.13964[0.341155],0.158342[0.357107],93,0_97
Hybridindex,4.794[4.36395],4.85474[4.44778],4.73178[4.27549],94,0_97
Pref0,0.1455[0.345441],0.149704[0.351549],0.141194[0.339017],94,0_97
Signal0,0.1455[0.345441],0.149704[0.351549],0.141194[0.339017],94,0_97
Hybridindex,4.57[4.02248],4.57042[4.04297],4.56958[4.00213],95,0_97
Pref0,0.12325[0.318095],0.124748[0.320386],0.121769[0.315808],95,0_97
Signal0,0.12325[0.318095],0.124748[0.320386],0.121769[0.315808],95,0_97
Hybridindex,4.3485[3.80168],4.38067[3.6548],4.31542[3.94677],96,0_97
Pref0,0.10725[0.29937],0.104536[0.294458],0.110041[0.304314],96,0_97
Signal0,0.10725[0.29937],0.104536[0.294458],0.110041[0.304314],96,0_97
Hybridindex,4.4125[3.83339],4.44152[3.83098],4.38193[3.83568],97,0_97
Pref0,0.1115[0.30466],0.112573[0.307077],0.11037[0.302089],97,0_97
Signal0,0.1115[0.30466],0.112573[0.307077],0.11037[0.302089],97,0_97
Hybridindex,4.3805[3.78183],4.60846[4.00555],4.15025[3.52661],98,0_97
Pref0,0.1075[0.301154],0.122886[0.318694],0.0919598[0.281482],98,0_97
Signal0,0.1075[0.301154],0.122886[0.318694],0.0919598[0.281482],98,0_97
Hybridindex,4.142[3.38177],4.11966[3.28206],4.16465[3.47981],99,0_97
Pref0,0.08675[0.275861],0.0809335[0.266751],0.0926485[0.284682],99,0_97
Signal0,0.08675[0.275861],0.0809335[0.266751],0.0926485[0.284682],99,0_97
Hybridindex,3.9635[3.11118],3.84604[2.88471],4.07726[3.31183],100,0_97
Pref0,0.07075[0.249238],0.0569106[0.222726],0.0841535[0.271796],100,0_97
Signal0,0.07075[0.249238],0.0569106[0.222726],0.0841535[0.271796],100,0_97
Hybridindex,10.315[9.93231],10.488[9.94311],10.1406[9.91836],1,0_98
Pref0,0.51575[0.496615],0.524402[0.497155],0.507028[0.495918],1,0_98
Signal0,0.51575[0.496615],0.524402[0.497155],0.507028[0.495918],1,0_98
Hybridindex,9.67225[9.87988],9.57459[9.88644],9.76459[9.87278],2,0_98
Pref0,0.48475[0.495371],0.480453[0.496001],0.488813[0.49474],2,0_98
Signal0,0.48475[0.495371],0.480453[0.496001],0.488813[0.49474],2,0_98
Hybridindex,9.8155[9.84187],9.82169[9.84204],9.80964[9.84171],3,0_98
Pref0,0.49125[0.495024],0.492806[0.494003],0.489776[0.495985],3,0_98
Signal0,0.49125[0.495024],0.492806[0.494003],0.489776[0.495985],3,0_98
Hybridindex,9.23725[9.79613],8.8512[9.78359],9.62176[9.79348],4,0_98
Pref0,0.4615[0.493982],0.442385[0.492872],0.480539[0.49435],4,0_98
Signal0,0.4615[0.493982],0.442385[0.492872],0.480539[0.49435],4,0_98
Hybridindex,9.67475[9.80128],9.79529[9.82186],9.55963[9.7802],5,0_98
Pref0,0.4825[0.494665],0.489765[0.495525],0.475562[0.493743],5,0_98
Signal0,0.4825[0.494665],0.489765[0.495525],0.475562[0.493743],5,0_98
Hybridindex,9.25775[9.74584],9.26427[9.73021],9.25102[9.76195],6,0_98
Pref0,0.4625[0.493805],0.462598[0.493141],0.462398[0.494491],6,0_98
Signal0,0.4625[0.493805],0.462598[0.493141],0.462398[0.494491],6,0_98
Hybridindex,9.4385[9.72195],9.3799[9.70121],9.49652[9.74208],7,0_98
Pref0,0.47075[0.494994],0.467839[0.493649],0.473632[0.496306],7,0_98
Signal0,0.47075[0.494994],0.467839[0.493649],0.473632[0.496306],7,0_98
Hybridindex,9.405[9.68295],9.16082[9.67503],9.6482[9.68471],8,0_98
Pref0,0.4685[0.494477],0.455411[0.494221],0.481537[0.494388],8,0_98
Signal0,0.4685[0.494477],0.455411[0.494221],0.481537[0.494388],8,0_98
Hybridindex,9.614[9.62702],9.47607[9.63821],9.75871[9.61313],9,0_98
Pref0,0.48025[0.494201],0.473633[0.49439],0.487193[0.493907],9,0_98
Signal0,0.48025[0.494201],0.473633[0.49439],0.487193[0.493907],9,0_98
Hybridindex,9.62675[9.55465],9.51627[9.5737],9.74037[9.53368],10,0_98
Pref0,0.48[0.494571],0.473866[0.494603],0.486308[0.494457],10,0_98
Signal0,0.48[0.494571],0.473866[0.494603],0.486308[0.494457],10,0_98
Hybridindex,9.50075[9.47557],9.20471[9.45412],9.78348[9.48739],11,0_98
Pref0,0.47375[0.492885],0.457011[0.491686],0.489736[0.493499],11,0_98
Signal0,0.47375[0.492885],0.457011[0.491686],0.489736[0.493499],11,0_98
Hybridindex,10.1583[9.4645],9.53075[9.4483],10.7959[9.4383],12,0_98
Pref0,0.509[0.493882],0.477679[0.493256],0.540827[0.49248],12,0_98
Signal0,0.509[0.493882],0.477679[0.493256],0.540827[0.49248],12,0_98
Hybridindex,10.738[9.41307],10.8584[9.40198],10.6244[9.42211],13,0_98
Pref0,0.53925[0.493036],0.543769[0.493406],0.534985[0.492648],13,0_98
Signal0,0.53925[0.493036],0.543769[0.493406],0.534985[0.492648],13,0_98
Hybridindex,10.599[9.37176],10.3962[9.36137],10.8126[9.37796],14,0_98
Pref0,0.533[0.494885],0.520955[0.495397],0.545688[0.494027],14,0_98
Signal0,0.533[0.494885],0.520955[0.495397],0.545688[0.494027],14,0_98
Hybridindex,11.12[9.30488],11.1822[9.28488],11.0619[9.32315],15,0_98
Pref0,0.55725[0.492796],0.561594[0.491738],0.553191[0.493747],15,0_98
Signal0,0.55725[0.492796],0.561594[0.491738],0.553191[0.493747],15,0_98
Hybridindex,11.1875[9.27909],10.999[9.28615],11.3817[9.26781],16,0_98
Pref0,0.5605[0.49228],0.549754[0.493043],0.571574[0.491247],16,0_98
Signal0,0.5605[0.49228],0.549754[0.493043],0.571574[0.491247],16,0_98
Hybridindex,11.6118[9.18874],11.8586[9.13191],11.3538[9.24071],17,0_98
Pref0,0.58425[0.489415],0.595401[0.486559],0.572597[0.492111],17,0_98
Signal0,0.58425[0.489415],0.595401[0.486559],0.572597[0.492111],17,0_98
Hybridindex,11.2203[9.19454],10.7325[9.2341],11.7209[9.1267],18,0_98
Pref0,0.5625[0.492284],0.537019[0.494652],0.588652[0.488462],18,0_98
Signal0,0.5625[0.492284],0.537019[0.494652],0.588652[0.488462],18,0_98
Hybridindex,11.4812[9.11548],11.2478[9.11966],11.7228[9.10486],19,0_98
Pref0,0.5775[0.489892],0.563913[0.491166],0.591556[0.488171],19,0_98
Signal0,0.5775[0.489892],0.563913[0.491166],0.591556[0.488171],19,0_98
Hybridindex,12.0412[8.9694],12.4731[8.86302],11.6059[9.05456],20,0_98
Pref0,0.60675[0.483973],0.630976[0.478134],0.582329[0.488573],20,0_98
Signal0,0.60675[0.483973],0.630976[0.478134],0.582329[0.488573],20,0_98
Hybridindex,11.7332[9.02235],11.5547[9.03035],11.914[9.01064],21,0_98
Pref0,0.58975[0.486898],0.581511[0.487229],0.598089[0.486422],21,0_98
Signal0,0.58975[0.486898],0.581511[0.487229],0.598089[0.486422],21,0_98
Hybridindex,11.7423[8.98451],11.7961[8.98899],11.6886[8.97973],22,0_98
Pref0,0.59075[0.487226],0.592685[0.486981],0.588822[0.487462],22,0_98
Signal0,0.59075[0.487226],0.592685[0.486981],0.588822[0.487462],22,0_98
Hybridindex,11.5998[8.93988],11.7646[8.92106],11.4363[8.95551],23,0_98
Pref0,0.58175[0.488561],0.587349[0.487701],0.576195[0.48935],23,0_98
Signal0,0.58175[0.488561],0.587349[0.487701],0.576195[0.48935],23,0_98
Hybridindex,11.2743[8.94632],11.2482[8.95074],11.2991[8.94203],24,0_98
Pref0,0.56675[0.490326],0.569089[0.490531],0.564516[0.490119],24,0_98
Signal0,0.56675[0.490326],0.569089[0.490531],0.564516[0.490119],24,0_98
Hybridindex,11.3545[8.87211],11.1821[8.88722],11.5286[8.85341],25,0_98
Pref0,0.56825[0.489609],0.557711[0.491877],0.578894[0.487076],25,0_98
Signal0,0.56825[0.489609],0.557711[0.491877],0.578894[0.487076],25,0_98
Hybridindex,11.6163[8.72468],11.9061[8.67738],11.3258[8.76222],26,0_98
Pref0,0.58275[0.486598],0.598402[0.484585],0.567067[0.488103],26,0_98
Signal0,0.58275[0.486598],0.598402[0.484585],0.567067[0.488103],26,0_98
Hybridindex,11.268[8.76374],11.1867[8.76473],11.3518[8.76193],27,0_98
Pref0,0.56525[0.489763],0.560591[0.491327],0.570051[0.488098],27,0_98
Signal0,0.56525[0.489763],0.560591[0.491327],0.570051[0.488098],27,0_98
Hybridindex,11.4475[8.70754],11.0279[8.79946],11.8137[8.60983],28,0_98
Pref0,0.574[0.489156],0.553648[0.493322],0.59176[0.484795],28,0_98
Signal0,0.574[0.489156],0.553648[0.493322],0.59176[0.484795],28,0_98
Hybridindex,11.9062[8.57033],11.5243[8.63201],12.2799[8.49296],29,0_98
Pref0,0.5985[0.48559],0.577856[0.489532],0.618694[0.480846],29,0_98
Signal0,0.5985[0.48559],0.577856[0.489532],0.618694[0.480846],29,0_98
Hybridindex,12.082[8.42335],12.2304[8.3608],11.9309[8.48388],30,0_98
Pref0,0.60975[0.481747],0.616452[0.480612],0.602926[0.482804],30,0_98
Signal0,0.60975[0.481747],0.616452[0.480612],0.602926[0.482804],30,0_98
Hybridindex,12.336[8.32603],12.5249[8.30281],12.1456[8.34506],31,0_98
Pref0,0.62175[0.478855],0.628486[0.477507],0.61496[0.480114],31,0_98
Signal0,0.62175[0.478855],0.628486[0.477507],0.61496[0.480114],31,0_98
Hybridindex,11.9385[8.32346],11.9409[8.292],11.936[8.35627],32,0_98
Pref0,0.601[0.48301],0.601173[0.482113],0.600819[0.483948],32,0_98
Signal0,0.601[0.48301],0.601173[0.482113],0.600819[0.483948],32,0_98
Hybridindex,11.961[8.29837],11.9781[8.27067],11.9437[8.32622],33,0_98
Pref0,0.60025[0.485361],0.6[0.485819],0.600503[0.484897],33,0_98
Signal0,0.60025[0.485361],0.6[0.485819],0.600503[0.484897],33,0_98
Hybridindex,11.9343[8.24013],12.2058[8.21863],11.6686[8.25248],34,0_98
Pref0,0.597[0.485892],0.613751[0.482717],0.580613[0.488422],34,0_98
Signal0,0.597[0.485892],0.613751[0.482717],0.580613[0.488422],34,0_98
Hybridindex,11.8377[8.18322],11.6474[8.23922],12.0431[8.11735],35,0_98
Pref0,0.58975[0.487411],0.578035[0.489956],0.602391[0.484333],35,0_98
Signal0,0.58975[0.487411],0.578035[0.489956],0.602391[0.484333],35,0_98
Hybridindex,12.4285[7.94472],12.6828[7.88823],12.1924[7.98959],36,0_98
Pref0,0.62575[0.478082],0.639668[0.474659],0.612825[0.480878],36,0_98
Signal0,0.62575[0.478082],0.639668[0.474659],0.612825[0.480878],36,0_98
