X2,X3,X4,X5,Generation,Iter
Pref0,0.699531[0.403447],0.699241[0.39824],0.699814[0.408483],1,0_36
Signal0,0.699531[0.403447],0.699241[0.39824],0.699814[0.408483],1,0_36
Hybridindex,16.2417[5.77798],16.4565[5.56398],16.0181[5.9844],2,0_36
Pref0,0.807095[0.311342],0.815217[0.30322],0.798643[0.319357],2,0_36
Signal0,0.807095[0.311342],0.815217[0.30322],0.798643[0.319357],2,0_36
Hybridindex,17.7165[3.63969],17.4591[3.6001],17.9667[3.66045],3,0_36
Pref0,0.893368[0.225939],0.883905[0.231957],0.902564[0.219542],3,0_36
Signal0,0.893368[0.225939],0.883905[0.231957],0.902564[0.219542],3,0_36
Hybridindex,18.4914[2.16588],18.5414[2.11],18.4427[2.21778],4,0_36
Pref0,0.952119[0.149776],0.952229[0.146981],0.952012[0.152443],4,0_36
Signal0,0.952119[0.149776],0.952229[0.146981],0.952012[0.152443],4,0_36
Hybridindex,18.6758[1.5077],18.6667[1.60511],18.6865[1.38384],5,0_36
Pref0,0.979323[0.0995531],0.980903[0.0958327],0.977459[0.103742],5,0_36
Signal0,0.979323[0.0995531],0.980903[0.0958327],0.977459[0.103742],5,0_36
Hybridindex,18.6343[1.31292],18.625[1.16903],18.6442[1.44927],6,0_36
Pref0,0.98209[0.0929217],0.982558[0.0917426],0.981595[0.0941473],6,0_36
Signal0,0.98209[0.0929217],0.982558[0.0917426],0.981595[0.0941473],6,0_36
Hybridindex,18.8458[1.02024],18.9135[1.013],18.7732[1.02298],7,0_36
Pref0,0.992537[0.0606272],0.990385[0.0686676],0.994845[0.0505049],7,0_36
Signal0,0.992537[0.0606272],0.990385[0.0686676],0.994845[0.0505049],7,0_36
Hybridindex,18.8182[0.867932],18.7623[0.822863],18.8878[0.916211],8,0_36
Pref0,0.990909[0.0668043],1[0],0.979592[0.0989322],8,0_36
Signal0,0.990909[0.0668043],1[0],0.979592[0.0989322],8,0_36
Hybridindex,18.8362[0.934898],18.7727[1.00069],18.92[0.832827],9,0_36
Pref0,0.965517[0.126698],0.954545[0.14374],0.98[0.0979796],9,0_36
Signal0,0.965517[0.126698],0.954545[0.14374],0.98[0.0979796],9,0_36
Hybridindex,18.9048[0.894681],18.7[0.87178],19.4167[0.731247],10,0_36
Pref0,1[0],1[0],1[0],10,0_36
Signal0,1[0],1[0],1[0],10,0_36
Hybridindex,18.9375[1.01358],18.8333[1.14261],19.25[0.25],11,0_36
Pref0,1[0],1[0],1[0],11,0_36
Signal0,1[0],1[0],1[0],11,0_36
Hybridindex,20[0],20[0],0[0],12,0_36
Pref0,1[0],1[0],0[0],12,0_36
Signal0,1[0],1[0],0[0],12,0_36
Hybridindex,12.0927[8.22663],12.0779[8.2185],12.1108[8.2365],1,0_37
Pref0,0.604637[0.411332],0.603896[0.410925],0.605541[0.411825],1,0_37
Signal0,0.604637[0.411332],0.603896[0.410925],0.605541[0.411825],1,0_37
Hybridindex,15.0232[6.33477],15.0426[6.38763],15.0045[6.28351],2,0_37
Pref0,0.751159[0.350395],0.749211[0.354388],0.75303[0.346506],2,0_37
Signal0,0.751159[0.350395],0.749211[0.354388],0.75303[0.346506],2,0_37
Hybridindex,17.0992[3.8196],17.0122[3.93906],17.1847[3.6963],3,0_37
Pref0,0.887652[0.240254],0.871429[0.257143],0.903614[0.22123],3,0_37
Signal0,0.887652[0.240254],0.871429[0.257143],0.903614[0.22123],3,0_37
Hybridindex,17.8012[2.47221],17.8844[2.49935],17.7134[2.44018],4,0_37
Pref0,0.954006[0.14955],0.959538[0.146575],0.948171[0.152409],4,0_37
Signal0,0.954006[0.14955],0.959538[0.146575],0.948171[0.152409],4,0_37
Hybridindex,17.9892[1.79228],17.7045[1.87634],18.2449[1.67247],5,0_37
Pref0,0.978495[0.101441],0.982955[0.0907314],0.97449[0.11002],5,0_37
Signal0,0.978495[0.101441],0.982955[0.0907314],0.97449[0.11002],5,0_37
Hybridindex,17.8534[1.68285],17.59[1.95113],18.053[1.41456],6,0_37
Pref0,0.965517[0.126698],0.98[0.0979796],0.954545[0.14374],6,0_37
Signal0,0.965517[0.126698],0.98[0.0979796],0.954545[0.14374],6,0_37
Hybridindex,17.627[1.5378],17.375[1.53312],17.8286[1.51159],7,0_37
Pref0,0.960317[0.135154],0.982143[0.0927884],0.942857[0.159079],7,0_37
Signal0,0.960317[0.135154],0.982143[0.0927884],0.942857[0.159079],7,0_37
Hybridindex,17.8889[1.60343],18[1.50831],17.75[1.70477],8,0_37
Pref0,0.958333[0.138193],0.975[0.108972],0.9375[0.165359],8,0_37
Signal0,0.958333[0.138193],0.975[0.108972],0.9375[0.165359],8,0_37
Hybridindex,18.4348[1.55553],18.1429[1.72615],18.8889[1.09994],9,0_37
Pref0,1[0],1[0],1[0],9,0_37
Signal0,1[0],1[0],1[0],9,0_37
Hybridindex,17.875[0.981602],18.0833[0.975392],17.6667[0.942809],10,0_37
Pref0,1[0],1[0],1[0],10,0_37
Signal0,1[0],1[0],1[0],10,0_37
Hybridindex,17.8333[1.0274],17.8333[1.0274],0[0],11,0_37
Pref0,1[0],1[0],0[0],11,0_37
Signal0,1[0],1[0],0[0],11,0_37
Hybridindex,12.6068[8.25364],13.6809[7.87294],11.4673[8.49197],1,0_38
Pref0,0.63034[0.412682],0.684043[0.393647],0.573363[0.424598],1,0_38
Signal0,0.63034[0.412682],0.684043[0.393647],0.573363[0.424598],1,0_38
Hybridindex,12.418[6.50924],12.251[6.36503],12.5728[6.6364],2,0_38
Pref0,0.631336[0.351474],0.625479[0.344722],0.636767[0.357535],2,0_38
Signal0,0.631336[0.351474],0.625479[0.344722],0.636767[0.357535],2,0_38
Hybridindex,15.2065[4.61082],15.2082[4.76729],15.2047[4.44387],3,0_38
Pref0,0.800955[0.294012],0.794979[0.296097],0.807112[0.29172],3,0_38
Signal0,0.800955[0.294012],0.794979[0.296097],0.807112[0.29172],3,0_38
Hybridindex,16.372[3.08505],16.5658[3.09298],16.1736[3.06424],4,0_38
Pref0,0.900128[0.216804],0.902532[0.210469],0.897668[0.223073],4,0_38
Signal0,0.900128[0.216804],0.902532[0.210469],0.897668[0.223073],4,0_38
Hybridindex,16.6661[2.28526],16.5103[2.38045],16.8177[2.17797],5,0_38
Pref0,0.949153[0.151123],0.943299[0.158542],0.954849[0.143306],5,0_38
Signal0,0.949153[0.151123],0.943299[0.158542],0.954849[0.143306],5,0_38
Hybridindex,16.8267[1.96191],16.901[2.03558],16.7558[1.88623],6,0_38
Pref0,0.979953[0.0980902],0.975845[0.107209],0.983871[0.0883423],6,0_38
Signal0,0.979953[0.0980902],0.975845[0.107209],0.983871[0.0883423],6,0_38
Hybridindex,16.8218[1.80835],16.851[1.9932],16.7899[1.58092],7,0_38
Pref0,0.99308[0.058415],0.996689[0.0405545],0.98913[0.0729153],7,0_38
Signal0,0.99308[0.058415],0.996689[0.0405545],0.98913[0.0729153],7,0_38
Hybridindex,16.9599[1.46669],16.744[1.59705],17.1923[1.27156],8,0_38
Pref0,0.996914[0.0391623],1[0],0.99359[0.0562498],8,0_38
Signal0,0.996914[0.0391623],1[0],0.99359[0.0562498],8,0_38
Hybridindex,17.1687[1.36496],17.1389[1.37913],17.2241[1.3364],9,0_38
Pref0,0.987952[0.0766742],0.981481[0.0944263],1[0],9,0_38
Signal0,0.987952[0.0766742],0.981481[0.0944263],1[0],9,0_38
Hybridindex,17.186[1.56645],17.2273[1.72368],17.1429[1.38136],10,0_38
Pref0,1[0],1[0],1[0],10,0_38
Signal0,1[0],1[0],1[0],10,0_38
Hybridindex,17.5625[1.18421],17.3889[1.21969],17.6667[1.14988],11,0_38
Pref0,1[0],1[0],1[0],11,0_38
Signal0,1[0],1[0],1[0],11,0_38
Hybridindex,17.6[1.0198],17.625[0.892679],17.5909[1.06212],12,0_38
Pref0,1[0],1[0],1[0],12,0_38
Signal0,1[0],1[0],1[0],12,0_38
Hybridindex,17.2308[1.24985],17.2857[1.16058],17.1667[1.34371],13,0_38
Pref0,1[0],1[0],1[0],13,0_38
Signal0,1[0],1[0],1[0],13,0_38
Hybridindex,17.5[1.69967],17.1[1.71464],18[1.5411],14,0_38
Pref0,1[0],1[0],1[0],14,0_38
Signal0,1[0],1[0],1[0],14,0_38
Hybridindex,17.8333[0.942809],17.5[1],18.5[0],15,0_38
Pref0,1[0],1[0],1[0],15,0_38
Signal0,1[0],1[0],1[0],15,0_38
Hybridindex,19.25[0.75],19.25[0.75],0[0],16,0_38
Pref0,1[0],1[0],0[0],16,0_38
Signal0,1[0],1[0],0[0],16,0_38
Hybridindex,12.4331[8.33702],12.4819[8.43738],12.3833[8.23312],1,0_39
Pref0,0.621655[0.416851],0.624096[0.421869],0.619165[0.411656],1,0_39
Signal0,0.621655[0.416851],0.624096[0.421869],0.619165[0.411656],1,0_39
Hybridindex,15.4386[5.82133],15.3681[5.91915],15.5092[5.72067],2,0_39
Pref0,0.784178[0.323021],0.791411[0.322071],0.776923[0.323809],2,0_39
Signal0,0.784178[0.323021],0.791411[0.322071],0.776923[0.323809],2,0_39
Hybridindex,16.7857[3.76346],16.8769[3.49756],16.6985[3.99921],3,0_39
Pref0,0.879699[0.240616],0.888462[0.238306],0.871324[0.242508],3,0_39
Signal0,0.879699[0.240616],0.888462[0.238306],0.871324[0.242508],3,0_39
Hybridindex,17.2135[2.71259],16.9493[2.92569],17.4813[2.44894],4,0_39
Pref0,0.916473[0.189596],0.919355[0.190061],0.913551[0.189079],4,0_39
Signal0,0.916473[0.189596],0.919355[0.190061],0.913551[0.189079],4,0_39
Hybridindex,17.3745[1.91343],17.6151[1.77187],17.1596[2.00736],5,0_39
Pref0,0.962547[0.13162],0.97619[0.106479],0.950355[0.149526],5,0_39
Signal0,0.962547[0.13162],0.97619[0.106479],0.950355[0.149526],5,0_39
Hybridindex,17.4855[1.61967],17.6951[1.43721],17.2944[1.74785],6,0_39
Pref0,0.97093[0.117004],0.963415[0.130208],0.977778[0.10304],6,0_39
Signal0,0.97093[0.117004],0.963415[0.130208],0.977778[0.10304],6,0_39
Hybridindex,17.8214[1.40924],17.7083[1.44998],17.93[1.36018],7,0_39
Pref0,0.97449[0.11002],0.96875[0.121031],0.98[0.0979796],7,0_39
Signal0,0.97449[0.11002],0.96875[0.121031],0.98[0.0979796],7,0_39
Hybridindex,17.7687[1.15361],17.9571[1.12993],17.5625[1.14394],8,0_39
Pref0,0.985075[0.0850877],1[0],0.96875[0.121031],8,0_39
Signal0,0.985075[0.0850877],1[0],0.96875[0.121031],8,0_39
Hybridindex,17.7375[1.25493],17.6591[1.39305],17.8333[1.05409],9,0_39
Pref0,0.9875[0.0780625],1[0],0.972222[0.114531],9,0_39
Signal0,0.9875[0.0780625],1[0],0.972222[0.114531],9,0_39
Hybridindex,17.925[1.14319],18.0455[0.987525],17.7778[1.29338],10,0_39
Pref0,0.95[0.15],0.909091[0.192847],1[0],10,0_39
Signal0,0.95[0.15],0.909091[0.192847],1[0],10,0_39
Hybridindex,17.7[1.10755],17.6818[1.24814],17.75[0.559017],11,0_39
Pref0,1[0],1[0],1[0],11,0_39
Signal0,1[0],1[0],1[0],11,0_39
Hybridindex,18.125[0.73951],18.5[0.5],17.75[0.75],12,0_39
Pref0,1[0],1[0],1[0],12,0_39
Signal0,1[0],1[0],1[0],12,0_39
Hybridindex,18.2857[0.880631],18.7[0.678233],17.25[0.25],13,0_39
Pref0,1[0],1[0],1[0],13,0_39
Signal0,1[0],1[0],1[0],13,0_39
Hybridindex,18[0.5],18[0.5],0[0],14,0_39
Pref0,1[0],1[0],0[0],14,0_39
Signal0,1[0],1[0],0[0],14,0_39
Hybridindex,12.2435[8.29524],12.5527[8.24355],11.8886[8.34006],1,0_4
Pref0,0.612176[0.414762],0.627637[0.412177],0.594431[0.417003],1,0_4
Signal0,0.612176[0.414762],0.627637[0.412177],0.594431[0.417003],1,0_4
Hybridindex,15.164[5.95856],15.0692[5.90424],15.2604[6.01171],2,0_4
Pref0,0.76149[0.330332],0.759434[0.333396],0.763578[0.327176],2,0_4
Signal0,0.76149[0.330332],0.759434[0.333396],0.763578[0.327176],2,0_4
Hybridindex,16.7357[3.79346],16.7761[3.66607],16.6971[3.91077],3,0_4
Pref0,0.868365[0.247444],0.878261[0.238576],0.858921[0.255263],3,0_4
Signal0,0.868365[0.247444],0.878261[0.238576],0.858921[0.255263],3,0_4
Hybridindex,17.3598[2.38496],17.3984[2.39495],17.3199[2.37394],4,0_4
Pref0,0.941799[0.1684],0.942708[0.167235],0.94086[0.169589],4,0_4
Signal0,0.941799[0.1684],0.942708[0.167235],0.94086[0.169589],4,0_4
Hybridindex,17.5549[1.8056],17.822[1.80339],17.3086[1.77231],5,0_4
Pref0,0.977642[0.103339],0.970339[0.118113],0.984375[0.0869963],5,0_4
Signal0,0.977642[0.103339],0.970339[0.118113],0.984375[0.0869963],5,0_4
Hybridindex,17.8613[1.34303],17.8305[1.32962],17.8935[1.35619],6,0_4
Pref0,0.999639[0.0134352],1[0],0.99926[0.0192165],6,0_4
Signal0,0.999639[0.0134352],1[0],0.99926[0.0192165],6,0_4
Hybridindex,17.836[1.34117],17.8784[1.31656],17.7909[1.36546],7,0_4
Pref0,0.998845[0.0240007],0.998507[0.0272771],0.999205[0.0199205],7,0_4
Signal0,0.998845[0.0240007],0.998507[0.0272771],0.999205[0.0199205],7,0_4
Hybridindex,17.8708[1.31573],17.9212[1.28878],17.8244[1.33841],8,0_4
Pref0,1[0],1[0],1[0],8,0_4
Signal0,1[0],1[0],1[0],8,0_4
Hybridindex,17.8947[1.26721],17.8996[1.28742],17.8896[1.24573],9,0_4
Pref0,1[0],1[0],1[0],9,0_4
Signal0,1[0],1[0],1[0],9,0_4
Hybridindex,17.8845[1.2255],17.802[1.24385],17.9609[1.2032],10,0_4
Pref0,1[0],1[0],1[0],10,0_4
Signal0,1[0],1[0],1[0],10,0_4
Hybridindex,17.8959[1.2795],17.9037[1.24114],17.8872[1.32101],11,0_4
Pref0,1[0],1[0],1[0],11,0_4
Signal0,1[0],1[0],1[0],11,0_4
Hybridindex,17.8834[1.31567],17.9036[1.36149],17.8653[1.27279],12,0_4
Pref0,1[0],1[0],1[0],12,0_4
Signal0,1[0],1[0],1[0],12,0_4
Hybridindex,17.8906[1.23409],17.8006[1.31217],17.9904[1.13294],13,0_4
Pref0,1[0],1[0],1[0],13,0_4
Signal0,1[0],1[0],1[0],13,0_4
Hybridindex,17.8722[1.13054],17.9375[1.1302],17.7976[1.12631],14,0_4
Pref0,1[0],1[0],1[0],14,0_4
Signal0,1[0],1[0],1[0],14,0_4
Hybridindex,17.8802[1.24983],17.8898[1.30536],17.871[1.19453],15,0_4
Pref0,1[0],1[0],1[0],15,0_4
Signal0,1[0],1[0],1[0],15,0_4
Hybridindex,18.0082[1.12166],17.8971[1.18681],18.1481[1.01666],16,0_4
Pref0,1[0],1[0],1[0],16,0_4
Signal0,1[0],1[0],1[0],16,0_4
Hybridindex,18.1316[1.00449],18.225[0.88706],18.0278[1.11146],17,0_4
Pref0,1[0],1[0],1[0],17,0_4
Signal0,1[0],1[0],1[0],17,0_4
Hybridindex,18.1667[0.930096],18.0769[0.828487],18.3125[1.05882],18,0_4
Pref0,1[0],1[0],1[0],18,0_4
Signal0,1[0],1[0],1[0],18,0_4
Hybridindex,17.9286[0.6227],17.9[0.663325],18[0.5],19,0_4
Pref0,1[0],1[0],1[0],19,0_4
Signal0,1[0],1[0],1[0],19,0_4
Hybridindex,18.125[0.544862],18[0],18.25[0.75],20,0_4
Pref0,1[0],1[0],1[0],20,0_4
Signal0,1[0],1[0],1[0],20,0_4
Hybridindex,18.0714[0.6227],18.3333[0.471405],17.875[0.649519],21,0_4
Pref0,1[0],1[0],1[0],21,0_4
Signal0,1[0],1[0],1[0],21,0_4
Hybridindex,18.6[1.0198],18[0.5],19[1.08012],22,0_4
Pref0,1[0],1[0],1[0],22,0_4
Signal0,1[0],1[0],1[0],22,0_4
Hybridindex,18.3333[0.687184],18.5[0],18.25[0.829156],23,0_4
Pref0,1[0],1[0],1[0],23,0_4
Signal0,1[0],1[0],1[0],23,0_4
Hybridindex,18[0.790569],18.3333[0.62361],17[0],24,0_4
Pref0,1[0],1[0],1[0],24,0_4
Signal0,1[0],1[0],1[0],24,0_4
Hybridindex,0[0],0[0],0[0],25,0_4
Pref0,0[0],0[0],0[0],25,0_4
Signal0,0[0],0[0],0[0],25,0_4
Hybridindex,12.6433[8.37891],12.9742[8.31504],12.3131[8.42921],1,0_40
Pref0,0.632164[0.418945],0.648712[0.415752],0.615654[0.42146],1,0_40
Signal0,0.632164[0.418945],0.648712[0.415752],0.615654[0.42146],1,0_40
Hybridindex,15.399[5.97734],15.5667[5.63457],15.2177[6.32205],2,0_40
Pref0,0.773449[0.324407],0.781944[0.310164],0.764264[0.338894],2,0_40
Signal0,0.773449[0.324407],0.781944[0.310164],0.764264[0.338894],2,0_40
Hybridindex,16.9135[4.11192],17.0139[4.15866],16.819[4.06522],3,0_40
Pref0,0.874038[0.246122],0.888889[0.238953],0.860075[0.251879],3,0_40
Signal0,0.874038[0.246122],0.888889[0.238953],0.860075[0.251879],3,0_40
Hybridindex,17.625[2.53437],17.6925[2.32472],17.548[2.75222],4,0_40
Pref0,0.923349[0.183383],0.924779[0.178752],0.921717[0.188516],4,0_40
Signal0,0.923349[0.183383],0.924779[0.178752],0.921717[0.188516],4,0_40
Hybridindex,17.6851[1.9627],17.7355[1.96361],17.629[1.96016],5,0_40
Pref0,0.973282[0.11245],0.967391[0.123455],0.979839[0.0983573],5,0_40
Signal0,0.973282[0.11245],0.967391[0.123455],0.979839[0.0983573],5,0_40
Hybridindex,17.4768[1.68882],17.3188[1.77173],17.6549[1.57129],6,0_40
Pref0,0.990066[0.0697725],0.99375[0.0555512],0.985915[0.0827277],6,0_40
Signal0,0.990066[0.0697725],0.99375[0.0555512],0.985915[0.0827277],6,0_40
Hybridindex,17.6187[1.40366],17.6711[1.4522],17.5714[1.35652],7,0_40
Pref0,0.99375[0.0555512],1[0],0.988095[0.0762277],7,0_40
Signal0,0.99375[0.0555512],1[0],0.988095[0.0762277],7,0_40
Hybridindex,17.6509[1.33736],17.5[1.31876],17.7667[1.33998],8,0_40
Pref0,1[0],1[0],1[0],8,0_40
Signal0,1[0],1[0],1[0],8,0_40
Hybridindex,17.0893[1.53561],17.2917[1.63883],16.9375[1.43478],9,0_40
Pref0,1[0],1[0],1[0],9,0_40
Signal0,1[0],1[0],1[0],9,0_40
Hybridindex,16.881[1.52678],17.15[1.39732],16.6364[1.59674],10,0_40
Pref0,1[0],1[0],1[0],10,0_40
Signal0,1[0],1[0],1[0],10,0_40
Hybridindex,16.75[1.08333],15.8571[0.638877],17.3182[0.911361],11,0_40
Pref0,1[0],1[0],1[0],11,0_40
Signal0,1[0],1[0],1[0],11,0_40
Hybridindex,16.2083[1.2155],16.8[1.28841],15.7857[0.958315],12,0_40
Pref0,1[0],1[0],1[0],12,0_40
Signal0,1[0],1[0],1[0],12,0_40
Hybridindex,16.5714[0.903508],16.3333[0.62361],16.75[1.03078],13,0_40
Pref0,1[0],1[0],1[0],13,0_40
Signal0,1[0],1[0],1[0],13,0_40
Hybridindex,16.75[0.782624],16[0.5],16.9375[0.726184],14,0_40
Pref0,1[0],1[0],1[0],14,0_40
Signal0,1[0],1[0],1[0],14,0_40
Hybridindex,16.7[0.509902],16.6667[0.62361],16.75[0.25],15,0_40
Pref0,1[0],1[0],1[0],15,0_40
Signal0,1[0],1[0],1[0],15,0_40
Hybridindex,16[1.5],14.5[0],17.5[0],16,0_40
Pref0,1[0],1[0],1[0],16,0_40
Signal0,1[0],1[0],1[0],16,0_40
Hybridindex,16.3333[1.31233],17.25[0.25],14.5[0],17,0_40
Pref0,1[0],1[0],1[0],17,0_40
Signal0,1[0],1[0],1[0],17,0_40
Hybridindex,16.25[0.25],0[0],16.25[0.25],18,0_40
Pref0,1[0],0[0],1[0],18,0_40
Signal0,1[0],0[0],1[0],18,0_40
Hybridindex,12.4732[8.25109],12.2685[8.35786],12.6895[8.13119],1,0_41
Pref0,0.623662[0.412554],0.613426[0.417893],0.634474[0.40656],1,0_41
Signal0,0.623662[0.412554],0.613426[0.417893],0.634474[0.40656],1,0_41
Hybridindex,15.0815[6.12651],15.6792[5.67673],14.5169[6.47246],2,0_41
Pref0,0.753165[0.338682],0.773616[0.322936],0.733846[0.35182],2,0_41
Signal0,0.753165[0.338682],0.773616[0.322936],0.733846[0.35182],2,0_41
Hybridindex,16.5806[4.26785],16.2623[4.65014],16.8736[3.85957],3,0_41
Pref0,0.853635[0.263518],0.840164[0.280999],0.866038[0.245675],3,0_41
Signal0,0.853635[0.263518],0.840164[0.280999],0.866038[0.245675],3,0_41
Hybridindex,17.2351[2.75651],17.1915[2.76289],17.2734[2.75033],4,0_41
Pref0,0.912935[0.205356],0.920213[0.197096],0.906542[0.212141],4,0_41
Signal0,0.912935[0.205356],0.920213[0.197096],0.906542[0.212141],4,0_41
Hybridindex,17.6044[1.9237],17.6577[2.08016],17.5559[1.76812],5,0_41
Pref0,0.941392[0.171849],0.942308[0.171359],0.940559[0.172289],5,0_41
Signal0,0.941392[0.171849],0.942308[0.171359],0.940559[0.172289],5,0_41
Hybridindex,17.8958[1.66802],17.8642[1.68144],17.9253[1.65489],6,0_41
Pref0,0.97619[0.106479],0.981481[0.0944263],0.971264[0.11637],6,0_41
Signal0,0.97619[0.106479],0.981481[0.0944263],0.971264[0.11637],6,0_41
Hybridindex,17.7784[1.46957],17.7222[1.50759],17.8269[1.43408],7,0_41
Pref0,0.969072[0.120447],0.966667[0.124722],0.971154[0.11658],7,0_41
Signal0,0.969072[0.120447],0.966667[0.124722],0.971154[0.11658],7,0_41
Hybridindex,18.0217[1.27528],17.7424[1.175],18.2778[1.30939],8,0_41
Pref0,0.971014[0.116844],0.969697[0.119303],0.972222[0.114531],8,0_41
Signal0,0.971014[0.116844],0.969697[0.119303],0.972222[0.114531],8,0_41
Hybridindex,18.2766[1.16148],18.36[1.28468],18.1818[0.994821],9,0_41
Pref0,0.978723[0.100924],0.96[0.135647],1[0],9,0_41
Signal0,0.978723[0.100924],0.96[0.135647],1[0],9,0_41
Hybridindex,18.6923[1.19086],18.4737[1.39051],18.9[0.916515],10,0_41
Pref0,1[0],1[0],1[0],10,0_41
Signal0,1[0],1[0],1[0],10,0_41
Hybridindex,19.3056[0.729134],19.4444[0.598352],19.1667[0.816497],11,0_41
Pref0,1[0],1[0],1[0],11,0_41
Signal0,1[0],1[0],1[0],11,0_41
Hybridindex,18.7778[0.946077],19.25[0.559017],18.4[1.0198],12,0_41
Pref0,1[0],1[0],1[0],12,0_41
Signal0,1[0],1[0],1[0],12,0_41
Hybridindex,18.9[1.06771],19.5[0],18.75[1.14564],13,0_41
Pref0,1[0],1[0],1[0],13,0_41
Signal0,1[0],1[0],1[0],13,0_41
Hybridindex,18.5[0],18.5[0],0[0],14,0_41
Pref0,1[0],1[0],0[0],14,0_41
Signal0,1[0],1[0],0[0],14,0_41
Hybridindex,12.8133[8.0887],12.9508[7.99814],12.7009[8.16021],1,0_42
Pref0,0.640663[0.404435],0.647541[0.399907],0.635045[0.408011],1,0_42
Signal0,0.640663[0.404435],0.647541[0.399907],0.635045[0.408011],1,0_42
Hybridindex,17.0057[5.0956],16.9949[5.05949],17.0154[5.12774],2,0_42
Pref0,0.84766[0.284008],0.846465[0.285442],0.848732[0.282712],2,0_42
Signal0,0.84766[0.284008],0.846465[0.285442],0.848732[0.282712],2,0_42
Hybridindex,18.0626[2.99681],18.069[2.99735],18.056[2.99624],3,0_42
Pref0,0.911765[0.202842],0.906582[0.210598],0.917026[0.194513],3,0_42
Signal0,0.911765[0.202842],0.906582[0.210598],0.917026[0.194513],3,0_42
Hybridindex,18.5153[1.97427],18.4903[1.99571],18.5407[1.95194],4,0_42
Pref0,0.958946[0.139479],0.952555[0.150626],0.965432[0.126842],4,0_42
Signal0,0.958946[0.139479],0.952555[0.150626],0.965432[0.126842],4,0_42
Hybridindex,18.5881[1.54745],18.5559[1.57675],18.622[1.51529],5,0_42
Pref0,0.981645[0.0940253],0.985673[0.0834151],0.97741[0.10385],5,0_42
Signal0,0.981645[0.0940253],0.985673[0.0834151],0.97741[0.10385],5,0_42
Hybridindex,18.6456[1.22508],18.7244[1.245],18.5709[1.20114],6,0_42
Pref0,0.997126[0.0377958],0.996063[0.0441928],0.998134[0.0304853],6,0_42
Signal0,0.997126[0.0377958],0.996063[0.0441928],0.998134[0.0304853],6,0_42
Hybridindex,18.5795[1.14509],18.5752[1.0874],18.5842[1.20449],7,0_42
Pref0,1[0],1[0],1[0],7,0_42
Signal0,1[0],1[0],1[0],7,0_42
Hybridindex,18.6583[1.04679],18.6411[0.964199],18.6767[1.12812],8,0_42
Pref0,1[0],1[0],1[0],8,0_42
Signal0,1[0],1[0],1[0],8,0_42
Hybridindex,18.8738[1.02569],18.7292[1.11317],19[0.924416],9,0_42
Pref0,1[0],1[0],1[0],9,0_42
Signal0,1[0],1[0],1[0],9,0_42
Hybridindex,18.9658[0.812272],18.9722[0.816024],18.9595[0.808555],10,0_42
Pref0,1[0],1[0],1[0],10,0_42
Signal0,1[0],1[0],1[0],10,0_42
Hybridindex,19.0147[0.712135],19.0938[0.666585],18.9444[0.743283],11,0_42
Pref0,1[0],1[0],1[0],11,0_42
Signal0,1[0],1[0],1[0],11,0_42
Hybridindex,18.6739[0.951071],18.875[1.02317],18.4545[0.810571],12,0_42
Pref0,1[0],1[0],1[0],12,0_42
Signal0,1[0],1[0],1[0],12,0_42
Hybridindex,18.4118[0.790296],18.3333[0.849837],18.5[0.707107],13,0_42
Pref0,1[0],1[0],1[0],13,0_42
Signal0,1[0],1[0],1[0],13,0_42
Hybridindex,18.8889[0.657342],18.75[0.559017],19[0.707107],14,0_42
Pref0,1[0],1[0],1[0],14,0_42
Signal0,1[0],1[0],1[0],14,0_42
Hybridindex,18.5[0.408248],18.375[0.414578],18.75[0.25],15,0_42
Pref0,1[0],1[0],1[0],15,0_42
Signal0,1[0],1[0],1[0],15,0_42
Hybridindex,18.25[0.25],0[0],18.25[0.25],16,0_42
Pref0,1[0],0[0],1[0],16,0_42
Signal0,1[0],0[0],1[0],16,0_42
Hybridindex,13.9533[8.14459],14.2455[8.0419],13.6998[8.22421],1,0_43
Pref0,0.697664[0.407229],0.712274[0.402095],0.684991[0.411211],1,0_43
Signal0,0.697664[0.407229],0.712274[0.402095],0.684991[0.411211],1,0_43
Hybridindex,16.1216[5.53734],16.4144[5.13211],15.8453[5.88086],2,0_43
Pref0,0.818318[0.291307],0.834021[0.273913],0.803502[0.306079],2,0_43
Signal0,0.818318[0.291307],0.834021[0.273913],0.803502[0.306079],2,0_43
Hybridindex,17.48[3.52166],17.4949[3.59504],17.4665[3.45418],3,0_43
Pref0,0.888821[0.226112],0.892308[0.22914],0.885681[0.223303],3,0_43
Signal0,0.888821[0.226112],0.892308[0.22914],0.885681[0.223303],3,0_43
Hybridindex,18.1684[2.16886],18.0882[2.11767],18.2537[2.21894],4,0_43
Pref0,0.945809[0.160012],0.939776[0.162742],0.952239[0.156795],4,0_43
Signal0,0.945809[0.160012],0.939776[0.162742],0.952239[0.156795],4,0_43
Hybridindex,18.207[1.76503],18.2805[1.68925],18.13[1.83796],5,0_43
Pref0,0.972656[0.113685],0.971374[0.116162],0.974[0.111014],5,0_43
Signal0,0.972656[0.113685],0.971374[0.116162],0.974[0.111014],5,0_43
Hybridindex,18.2152[1.46284],18.1536[1.47411],18.2755[1.44918],6,0_43
Pref0,0.983247[0.0899758],0.979167[0.0999132],0.987245[0.0788344],6,0_43
Signal0,0.983247[0.0899758],0.979167[0.0999132],0.987245[0.0788344],6,0_43
