X2,X3,X4,X5,Generation,Iter
Pref0,0.9165[0.197554],0.920098[0.193619],0.912755[0.201501],37,0_98
Signal0,1[0],1[0],1[0],37,0_98
Hybridindex,18.1013[1.08195],18.1134[1.05132],18.0891[1.11167],38,0_98
Pref0,0.9185[0.191984],0.921578[0.188569],0.915415[0.195297],38,0_98
Signal0,1[0],1[0],1[0],38,0_98
Hybridindex,18.1415[1.08466],18.1535[1.09586],18.1287[1.0725],39,0_98
Pref0,0.928[0.182527],0.926142[0.181471],0.929969[0.183618],39,0_98
Signal0,1[0],1[0],1[0],39,0_98
Hybridindex,18.151[1.05969],18.1498[1.05396],18.1523[1.06572],40,0_98
Pref0,0.9275[0.178868],0.92072[0.18396],0.934671[0.173032],40,0_98
Signal0,1[0],1[0],1[0],40,0_98
Hybridindex,18.151[1.08083],18.1754[1.05143],18.1261[1.10942],41,0_98
Pref0,0.925[0.186748],0.921209[0.194029],0.92886[0.178949],41,0_98
Signal0,1[0],1[0],1[0],41,0_98
Hybridindex,18.1612[1.0466],18.1469[1.06375],18.1757[1.02883],42,0_98
Pref0,0.91775[0.195218],0.915339[0.197857],0.920181[0.19249],42,0_98
Signal0,1[0],1[0],1[0],42,0_98
Hybridindex,18.1908[1.0231],18.151[1.05983],18.2272[0.9868],43,0_98
Pref0,0.91825[0.192852],0.922153[0.186958],0.914669[0.198038],43,0_98
Signal0,1[0],1[0],1[0],43,0_98
Hybridindex,18.1515[1.05998],18.1506[1.01948],18.1524[1.10023],44,0_98
Pref0,0.9215[0.187317],0.918307[0.18881],0.924797[0.185706],44,0_98
Signal0,1[0],1[0],1[0],44,0_98
Hybridindex,18.1883[1.0199],18.2047[1.03126],18.1724[1.00856],45,0_98
Pref0,0.92175[0.18842],0.921079[0.190491],0.922397[0.186397],45,0_98
Signal0,1[0],1[0],1[0],45,0_98
Hybridindex,18.1762[1.02472],18.1886[1.02288],18.1638[1.02643],46,0_98
Pref0,0.91675[0.194793],0.912935[0.197325],0.920603[0.192125],46,0_98
Signal0,1[0],1[0],1[0],46,0_98
Hybridindex,18.173[1.0127],18.1444[1.00253],18.2013[1.02187],47,0_98
Pref0,0.92175[0.189082],0.912978[0.196095],0.930417[0.181471],47,0_98
Signal0,1[0],1[0],1[0],47,0_98
Hybridindex,18.1797[1.01295],18.18[1.01655],18.1795[1.00926],48,0_98
Pref0,0.924[0.186344],0.929278[0.175653],0.918605[0.196526],48,0_98
Signal0,1[0],1[0],1[0],48,0_98
Hybridindex,18.1883[1.01128],18.1931[1.00779],18.1832[1.01488],49,0_98
Pref0,0.93375[0.178146],0.934804[0.175495],0.932653[0.180857],49,0_98
Signal0,1[0],1[0],1[0],49,0_98
Hybridindex,18.215[0.999512],18.2193[0.997475],18.2109[1.00143],50,0_98
Pref0,0.936[0.172928],0.936475[0.172558],0.935547[0.173279],50,0_98
Signal0,1[0],1[0],1[0],50,0_98
Hybridindex,18.1627[1.0289],18.1346[1.05392],18.1908[1.00252],51,0_98
Pref0,0.9425[0.162615],0.94995[0.151725],0.935065[0.17248],51,0_98
Signal0,1[0],1[0],1[0],51,0_98
Hybridindex,18.151[1.0591],18.1363[1.09062],18.1652[1.02752],52,0_98
Pref0,0.9455[0.164407],0.949135[0.156112],0.941986[0.171972],52,0_98
Signal0,1[0],1[0],1[0],52,0_98
Hybridindex,18.1445[1.07639],18.1212[1.07431],18.1677[1.07796],53,0_98
Pref0,0.95025[0.156205],0.950902[0.153758],0.949601[0.158602],53,0_98
Signal0,1[0],1[0],1[0],53,0_98
Hybridindex,18.1405[1.05179],18.1061[1.04598],18.1752[1.05648],54,0_98
Pref0,0.956[0.145134],0.959163[0.142284],0.952811[0.147884],54,0_98
Signal0,1[0],1[0],1[0],54,0_98
Hybridindex,18.1483[1.05506],18.1607[1.06902],18.1354[1.04035],55,0_98
Pref0,0.9625[0.13818],0.964004[0.134839],0.960953[0.141517],55,0_98
Signal0,1[0],1[0],1[0],55,0_98
Hybridindex,18.159[1.04665],18.1391[1.06364],18.1796[1.02837],56,0_98
Pref0,0.95775[0.143492],0.956244[0.149739],0.959308[0.136712],56,0_98
Signal0,1[0],1[0],1[0],56,0_98
Hybridindex,18.1008[1.06594],18.0553[1.07178],18.1458[1.0582],57,0_98
Pref0,0.9565[0.141802],0.961307[0.133602],0.951741[0.149325],57,0_98
Signal0,1[0],1[0],1[0],57,0_98
Hybridindex,18.095[1.08661],18.0709[1.09297],18.1192[1.07965],58,0_98
Pref0,0.9585[0.145009],0.959581[0.141679],0.957415[0.14827],58,0_98
Signal0,1[0],1[0],1[0],58,0_98
Hybridindex,18.0637[1.06116],18.0308[1.06953],18.0959[1.05191],59,0_98
Pref0,0.95775[0.14436],0.960566[0.136629],0.954995[0.151492],59,0_98
Signal0,1[0],1[0],1[0],59,0_98
Hybridindex,18.0328[1.06257],18.0353[1.04707],18.0304[1.07675],60,0_98
Pref0,0.95725[0.144213],0.954829[0.14867],0.959499[0.13991],60,0_98
Signal0,1[0],1[0],1[0],60,0_98
Hybridindex,18.0467[1.0458],18.0459[1.04422],18.0476[1.04735],61,0_98
Pref0,0.956[0.141647],0.951109[0.14851],0.960813[0.134379],61,0_98
Signal0,1[0],1[0],1[0],61,0_98
Hybridindex,17.98[1.06928],17.9688[1.09638],17.9914[1.04072],62,0_98
Pref0,0.957[0.143705],0.953511[0.15186],0.960566[0.134766],62,0_98
Signal0,1[0],1[0],1[0],62,0_98
Hybridindex,17.9282[1.09931],17.9634[1.04693],17.8914[1.15055],63,0_98
Pref0,0.962[0.134373],0.959961[0.139259],0.964139[0.129013],63,0_98
Signal0,1[0],1[0],1[0],63,0_98
Hybridindex,17.8588[1.12591],17.8609[1.13191],17.8567[1.12018],64,0_98
Pref0,0.96125[0.138288],0.958932[0.142784],0.96345[0.133842],64,0_98
Signal0,1[0],1[0],1[0],64,0_98
Hybridindex,17.8313[1.11911],17.8117[1.10159],17.8497[1.13502],65,0_98
Pref0,0.96125[0.136468],0.962332[0.13582],0.960233[0.137066],65,0_98
Signal0,1[0],1[0],1[0],65,0_98
Hybridindex,17.874[1.10719],17.9362[1.09894],17.8134[1.11183],66,0_98
Pref0,0.96225[0.133977],0.961499[0.133297],0.962981[0.134633],66,0_98
Signal0,1[0],1[0],1[0],66,0_98
Hybridindex,17.8972[1.0817],17.9139[1.07917],17.8813[1.08389],67,0_98
Pref0,0.9645[0.132249],0.964322[0.130674],0.964671[0.133747],67,0_98
Signal0,1[0],1[0],1[0],67,0_98
Hybridindex,17.9295[1.11536],17.8868[1.10921],17.9713[1.11977],68,0_98
Pref0,0.96075[0.137239],0.962083[0.136132],0.959446[0.1383],68,0_98
Signal0,1[0],1[0],1[0],68,0_98
Hybridindex,17.9115[1.15214],17.928[1.15106],17.8955[1.15296],69,0_98
Pref0,0.95725[0.142469],0.958418[0.13989],0.956114[0.144924],69,0_98
Signal0,1[0],1[0],1[0],69,0_98
Hybridindex,17.8828[1.12622],17.8539[1.11983],17.9114[1.13181],70,0_98
Pref0,0.9565[0.144422],0.957329[0.146706],0.955677[0.142116],70,0_98
Signal0,1[0],1[0],1[0],70,0_98
Hybridindex,17.8712[1.1315],17.87[1.14148],17.8724[1.12196],71,0_98
Pref0,0.95625[0.143913],0.95221[0.150463],0.960078[0.13731],71,0_98
Signal0,1[0],1[0],1[0],71,0_98
Hybridindex,17.8805[1.09953],17.8828[1.09534],17.8781[1.10376],72,0_98
Pref0,0.95025[0.151327],0.954816[0.145075],0.945619[0.157279],72,0_98
Signal0,1[0],1[0],1[0],72,0_98
Hybridindex,17.8585[1.10079],17.8762[1.10307],17.8425[1.09848],73,0_98
Pref0,0.94825[0.157153],0.948367[0.157262],0.948145[0.157054],73,0_98
Signal0,1[0],1[0],1[0],73,0_98
Hybridindex,17.8897[1.07435],17.8618[1.10227],17.9172[1.04547],74,0_98
Pref0,0.956[0.141647],0.960141[0.135428],0.951933[0.147388],74,0_98
Signal0,1[0],1[0],1[0],74,0_98
Hybridindex,17.8925[1.08522],17.8989[1.08531],17.8859[1.08508],75,0_98
Pref0,0.95075[0.151491],0.946746[0.155834],0.954868[0.146776],75,0_98
Signal0,1[0],1[0],1[0],75,0_98
Hybridindex,17.9142[1.11748],17.9033[1.1026],17.925[1.13187],76,0_98
Pref0,0.9445[0.163309],0.94713[0.160168],0.941907[0.166307],76,0_98
Signal0,1[0],1[0],1[0],76,0_98
Hybridindex,17.9082[1.07131],17.9479[1.04908],17.8657[1.0931],77,0_98
Pref0,0.93825[0.173384],0.940154[0.173788],0.936203[0.172925],77,0_98
Signal0,1[0],1[0],1[0],77,0_98
Hybridindex,17.8747[1.0678],17.871[1.06102],17.8787[1.07489],78,0_98
Pref0,0.9395[0.169085],0.933788[0.176512],0.945529[0.160655],78,0_98
Signal0,1[0],1[0],1[0],78,0_98
Hybridindex,17.8663[1.10147],17.8394[1.10911],17.8915[1.09365],79,0_98
Pref0,0.93925[0.168625],0.938017[0.173922],0.940407[0.163492],79,0_98
Signal0,1[0],1[0],1[0],79,0_98
Hybridindex,17.8717[1.12057],17.9072[1.09465],17.8365[1.14466],80,0_98
Pref0,0.9435[0.161424],0.940321[0.165169],0.94666[0.15755],80,0_98
Signal0,1[0],1[0],1[0],80,0_98
Hybridindex,17.8678[1.10754],17.8742[1.11741],17.8617[1.09812],81,0_98
Pref0,0.9405[0.167212],0.948454[0.155393],0.93301[0.177298],81,0_98
Signal0,1[0],1[0],1[0],81,0_98
Hybridindex,17.8818[1.09425],17.8481[1.12568],17.915[1.06124],82,0_98
Pref0,0.94875[0.159682],0.95171[0.157579],0.945825[0.161681],82,0_98
Signal0,1[0],1[0],1[0],82,0_98
Hybridindex,17.8708[1.07223],17.86[1.05688],17.8807[1.08614],83,0_98
Pref0,0.94925[0.15827],0.94641[0.162864],0.951877[0.153853],83,0_98
Signal0,1[0],1[0],1[0],83,0_98
Hybridindex,17.8962[1.05611],17.9433[1.01249],17.8434[1.10064],84,0_98
Pref0,0.95125[0.154105],0.952741[0.151043],0.949575[0.157457],84,0_98
Signal0,1[0],1[0],1[0],84,0_98
Hybridindex,17.87[1.07208],17.8699[1.09207],17.8701[1.05142],85,0_98
Pref0,0.949[0.153782],0.951341[0.153139],0.946626[0.154396],85,0_98
Signal0,1[0],1[0],1[0],85,0_98
Hybridindex,17.9005[1.05148],17.8652[1.05895],17.9362[1.04266],86,0_98
Pref0,0.9515[0.152144],0.948259[0.153919],0.954774[0.150259],86,0_98
Signal0,1[0],1[0],1[0],86,0_98
Hybridindex,17.8687[1.07117],17.8311[1.08265],17.9083[1.05754],87,0_98
Pref0,0.94725[0.15682],0.95166[0.147761],0.942623[0.165667],87,0_98
Signal0,1[0],1[0],1[0],87,0_98
Hybridindex,17.8577[1.08496],17.8372[1.08358],17.8792[1.08599],88,0_98
Pref0,0.94525[0.159303],0.939394[0.167619],0.951382[0.149857],88,0_98
Signal0,1[0],1[0],1[0],88,0_98
Hybridindex,17.8735[1.08432],17.9299[1.05675],17.8172[1.10829],89,0_98
Pref0,0.9495[0.152315],0.948949[0.153035],0.95005[0.15159],89,0_98
Signal0,1[0],1[0],1[0],89,0_98
Hybridindex,17.922[1.0822],17.9423[1.08727],17.9019[1.07678],90,0_98
Pref0,0.94925[0.155883],0.954317[0.147508],0.944223[0.163614],90,0_98
Signal0,1[0],1[0],1[0],90,0_98
Hybridindex,17.934[1.06567],17.9344[1.0795],17.9336[1.05212],91,0_98
Pref0,0.9495[0.151492],0.948627[0.15348],0.950344[0.14954],91,0_98
Signal0,1[0],1[0],1[0],91,0_98
Hybridindex,17.919[1.08037],17.921[1.0804],17.917[1.08033],92,0_98
Pref0,0.94925[0.155079],0.9555[0.145842],0.943[0.163557],92,0_98
Signal0,1[0],1[0],1[0],92,0_98
Hybridindex,17.8983[1.08491],17.8822[1.11476],17.9152[1.05221],93,0_98
Pref0,0.9555[0.143247],0.953749[0.144867],0.957348[0.141494],93,0_98
Signal0,1[0],1[0],1[0],93,0_98
Hybridindex,17.9037[1.10617],17.8726[1.12449],17.9345[1.08692],94,0_98
Pref0,0.95325[0.148961],0.948137[0.158921],0.958292[0.138255],94,0_98
Signal0,1[0],1[0],1[0],94,0_98
Hybridindex,17.8962[1.08472],17.8714[1.06828],17.9231[1.10155],95,0_98
Pref0,0.95[0.15411],0.955684[0.143791],0.943867[0.1643],95,0_98
Signal0,1[0],1[0],1[0],95,0_98
Hybridindex,17.9127[1.08559],17.8769[1.07593],17.9491[1.0941],96,0_98
Pref0,0.94675[0.158239],0.943396[0.161527],0.950151[0.154758],96,0_98
Signal0,1[0],1[0],1[0],96,0_98
Hybridindex,17.8785[1.09863],17.8586[1.11238],17.8977[1.08483],97,0_98
Pref0,0.94925[0.154271],0.950153[0.154806],0.948378[0.153746],97,0_98
Signal0,1[0],1[0],1[0],97,0_98
Hybridindex,17.8612[1.0868],17.8658[1.0769],17.8566[1.09692],98,0_98
Pref0,0.95175[0.150156],0.957719[0.139115],0.945575[0.16055],98,0_98
Signal0,1[0],1[0],1[0],98,0_98
Hybridindex,17.854[1.08371],17.8562[1.09922],17.8517[1.06727],99,0_98
Pref0,0.95[0.154919],0.951566[0.154364],0.948364[0.155481],99,0_98
Signal0,1[0],1[0],1[0],99,0_98
Hybridindex,17.835[1.07309],17.8555[1.07124],17.8148[1.07454],100,0_98
Pref0,0.94925[0.154271],0.951158[0.151797],0.947368[0.156649],100,0_98
Signal0,1[0],1[0],1[0],100,0_98
Hybridindex,12.09[8.34457],12.101[8.27738],12.0792[8.4099],1,0_99
Pref0,0.6045[0.417229],0.605051[0.413869],0.60396[0.420495],1,0_99
Signal0,0.6045[0.417229],0.605051[0.413869],0.60396[0.420495],1,0_99
Hybridindex,14.8935[6.32433],14.9058[6.21299],14.881[6.43547],2,0_99
Pref0,0.7465[0.343493],0.744544[0.342826],0.748488[0.344159],2,0_99
Signal0,0.7465[0.343857],0.748016[0.337762],0.74496[0.349935],2,0_99
Hybridindex,16.7913[3.99829],16.7972[3.95181],16.7846[4.04933],3,0_99
Pref0,0.845[0.263106],0.84378[0.260673],0.846357[0.26578],3,0_99
Signal0,0.86375[0.251119],0.865147[0.250073],0.862196[0.252269],3,0_99
Hybridindex,17.415[2.61037],17.4312[2.59135],17.3987[2.62926],4,0_99
Pref0,0.87575[0.233852],0.875374[0.232936],0.876128[0.234771],4,0_99
Signal0,0.92025[0.188454],0.921236[0.183512],0.919258[0.193293],4,0_99
Hybridindex,17.6032[2.02249],17.6534[1.97529],17.5537[2.06687],5,0_99
Pref0,0.89225[0.219693],0.895875[0.213887],0.888668[0.225225],5,0_99
Signal0,0.957[0.140182],0.957243[0.139822],0.956759[0.140537],5,0_99
Hybridindex,17.6962[1.68556],17.6767[1.66618],17.7155[1.70423],6,0_99
Pref0,0.89625[0.217626],0.892246[0.223202],0.900199[0.211909],6,0_99
Signal0,0.97925[0.0997218],0.977341[0.103999],0.981132[0.0952783],6,0_99
Hybridindex,17.7808[1.48738],17.766[1.50713],17.7946[1.46848],7,0_99
Pref0,0.89775[0.215453],0.89876[0.214598],0.896802[0.216248],7,0_99
Signal0,0.99125[0.0655625],0.991219[0.0656764],0.991279[0.0654554],7,0_99
Hybridindex,17.743[1.44402],17.7366[1.4756],17.7495[1.41118],8,0_99
Pref0,0.8885[0.220381],0.885913[0.223562],0.891129[0.217069],8,0_99
Signal0,0.994[0.0544426],0.994544[0.0519462],0.993448[0.0568619],8,0_99
Hybridindex,17.7548[1.38969],17.7377[1.41649],17.7716[1.36252],9,0_99
Pref0,0.88575[0.223768],0.879154[0.225509],0.892254[0.221845],9,0_99
Signal0,0.9965[0.0416863],0.996475[0.041832],0.996524[0.0415422],9,0_99
Hybridindex,17.8092[1.32079],17.7817[1.32902],17.8368[1.31192],10,0_99
Pref0,0.88175[0.229438],0.878122[0.228208],0.885385[0.230607],10,0_99
Signal0,0.9975[0.0352668],0.997502[0.0352493],0.997497[0.0352844],10,0_99
Hybridindex,17.793[1.33028],17.7693[1.31721],17.8161[1.34247],11,0_99
Pref0,0.87925[0.231936],0.882353[0.223727],0.876233[0.239611],11,0_99
Signal0,0.998[0.0315595],0.997972[0.0317818],0.998028[0.0313417],11,0_99
Hybridindex,17.7817[1.33369],17.7738[1.32305],17.7892[1.34356],12,0_99
Pref0,0.8795[0.22963],0.887397[0.222045],0.872093[0.236283],12,0_99
Signal0,0.999[0.0223383],0.997934[0.0320747],1[0],12,0_99
Hybridindex,17.7315[1.33909],17.7455[1.3652],17.7174[1.31209],13,0_99
Pref0,0.8795[0.229085],0.872012[0.238904],0.887048[0.218481],13,0_99
Signal0,1[0],1[0],1[0],13,0_99
Hybridindex,17.7617[1.28457],17.735[1.25242],17.7904[1.3175],14,0_99
Pref0,0.88075[0.228373],0.880561[0.228525],0.880952[0.228211],14,0_99
Signal0,1[0],1[0],1[0],14,0_99
Hybridindex,17.7192[1.29289],17.7073[1.33517],17.7317[1.24742],15,0_99
Pref0,0.87075[0.237001],0.864931[0.244142],0.876782[0.229208],15,0_99
Signal0,1[0],1[0],1[0],15,0_99
Hybridindex,17.7138[1.25447],17.7411[1.23796],17.6871[1.26978],16,0_99
Pref0,0.871[0.232075],0.877406[0.226569],0.864758[0.237151],16,0_99
Signal0,1[0],1[0],1[0],16,0_99
Hybridindex,17.76[1.23719],17.78[1.21458],17.7397[1.25939],17,0_99
Pref0,0.8735[0.23558],0.871897[0.238904],0.875126[0.232148],17,0_99
Signal0,1[0],1[0],1[0],17,0_99
Hybridindex,17.7605[1.21928],17.7959[1.19489],17.7241[1.24282],18,0_99
Pref0,0.8715[0.241325],0.868836[0.240306],0.874239[0.242338],18,0_99
Signal0,1[0],1[0],1[0],18,0_99
Hybridindex,17.754[1.23672],17.7777[1.25263],17.7294[1.21949],19,0_99
Pref0,0.878[0.231011],0.8842[0.223356],0.87156[0.238532],19,0_99
Signal0,1[0],1[0],1[0],19,0_99
Hybridindex,17.7685[1.23649],17.809[1.251],17.7276[1.2203],20,0_99
Pref0,0.882[0.226552],0.88209[0.22698],0.88191[0.226119],20,0_99
Signal0,1[0],1[0],1[0],20,0_99
Hybridindex,17.7575[1.23772],17.708[1.26134],17.8031[1.21377],21,0_99
Pref0,0.8815[0.225738],0.879041[0.22597],0.883766[0.225501],21,0_99
Signal0,1[0],1[0],1[0],21,0_99
Hybridindex,17.7797[1.25264],17.8299[1.25838],17.731[1.24512],22,0_99
Pref0,0.887[0.221881],0.88731[0.221878],0.8867[0.221883],22,0_99
Signal0,1[0],1[0],1[0],22,0_99
Hybridindex,17.798[1.21981],17.7395[1.23419],17.8561[1.20257],23,0_99
Pref0,0.88275[0.224449],0.886044[0.222518],0.879482[0.226302],23,0_99
Signal0,1[0],1[0],1[0],23,0_99
Hybridindex,17.819[1.19111],17.8563[1.20965],17.7821[1.17129],24,0_99
Pref0,0.885[0.223103],0.886432[0.22342],0.883582[0.22278],24,0_99
Signal0,1[0],1[0],1[0],24,0_99
Hybridindex,17.8532[1.19471],17.868[1.17938],17.8375[1.21071],25,0_99
Pref0,0.883[0.226519],0.884429[0.228398],0.88147[0.224481],25,0_99
Signal0,1[0],1[0],1[0],25,0_99
Hybridindex,17.9127[1.17591],17.9313[1.16654],17.8941[1.18499],26,0_99
Pref0,0.8865[0.224428],0.889442[0.22478],0.883534[0.224033],26,0_99
Signal0,1[0],1[0],1[0],26,0_99
Hybridindex,17.9468[1.12162],17.9244[1.10077],17.9693[1.14186],27,0_99
Pref0,0.88875[0.221356],0.891045[0.221527],0.886432[0.221159],27,0_99
Signal0,1[0],1[0],1[0],27,0_99
Hybridindex,17.9765[1.10406],18.0054[1.09899],17.9465[1.10851],28,0_99
Pref0,0.88775[0.227541],0.894504[0.224612],0.880734[0.230334],28,0_99
Signal0,1[0],1[0],1[0],28,0_99
Hybridindex,17.9193[1.1005],17.9701[1.06651],17.8662[1.13243],29,0_99
Pref0,0.88375[0.233154],0.876592[0.241304],0.891216[0.224096],29,0_99
Signal0,1[0],1[0],1[0],29,0_99
Hybridindex,17.9428[1.11449],17.957[1.11754],17.9281[1.11118],30,0_99
Pref0,0.88425[0.225781],0.887352[0.224837],0.881073[0.2267],30,0_99
Signal0,1[0],1[0],1[0],30,0_99
Hybridindex,17.914[1.12043],17.9356[1.07718],17.8917[1.16306],31,0_99
Pref0,0.87675[0.227891],0.882989[0.221898],0.870295[0.233755],31,0_99
Signal0,1[0],1[0],1[0],31,0_99
Hybridindex,17.8885[1.1484],17.8705[1.13557],17.9066[1.16091],32,0_99
Pref0,0.874[0.235847],0.87749[0.228522],0.870482[0.242957],32,0_99
Signal0,1[0],1[0],1[0],32,0_99
Hybridindex,17.8867[1.14501],17.8862[1.12809],17.8873[1.16189],33,0_99
Pref0,0.87325[0.23518],0.867296[0.236008],0.879276[0.234184],33,0_99
Signal0,1[0],1[0],1[0],33,0_99
Hybridindex,17.8738[1.13916],17.8793[1.14053],17.8683[1.13777],34,0_99
Pref0,0.8665[0.238595],0.865694[0.233769],0.867296[0.243267],34,0_99
Signal0,1[0],1[0],1[0],34,0_99
Hybridindex,17.8998[1.111],17.8967[1.11946],17.9028[1.10261],35,0_99
Pref0,0.8645[0.240083],0.866935[0.237459],0.862103[0.242614],35,0_99
Signal0,1[0],1[0],1[0],35,0_99
Hybridindex,17.8783[1.17017],17.9434[1.12379],17.8099[1.21318],36,0_99
Pref0,0.854[0.252357],0.862793[0.245014],0.844775[0.259518],36,0_99
Signal0,1[0],1[0],1[0],36,0_99
Hybridindex,17.8803[1.16631],17.8647[1.20058],17.8972[1.12762],37,0_99
Pref0,0.8575[0.243811],0.864203[0.240031],0.850209[0.247651],37,0_99
Signal0,1[0],1[0],1[0],37,0_99
Hybridindex,17.8795[1.14104],17.8916[1.15511],17.8676[1.1269],38,0_99
Pref0,0.8555[0.248233],0.845262[0.257934],0.865575[0.237871],38,0_99
Signal0,1[0],1[0],1[0],38,0_99
Hybridindex,17.894[1.11782],17.8941[1.08632],17.8939[1.14851],39,0_99
Pref0,0.85725[0.25149],0.853147[0.252683],0.861361[0.250222],39,0_99
Signal0,1[0],1[0],1[0],39,0_99
Hybridindex,17.884[1.10716],17.8967[1.09856],17.8705[1.11607],40,0_99
Pref0,0.84325[0.253583],0.831232[0.26267],0.856037[0.242891],40,0_99
Signal0,1[0],1[0],1[0],40,0_99
Hybridindex,17.87[1.11337],17.8925[1.10458],17.8471[1.12179],41,0_99
Pref0,0.83[0.266177],0.826065[0.270309],0.834006[0.261842],41,0_99
Signal0,1[0],1[0],1[0],41,0_99
Hybridindex,17.9022[1.11896],17.9193[1.10063],17.8864[1.13558],42,0_99
Pref0,0.822[0.269844],0.8147[0.273637],0.82882[0.266072],42,0_99
Signal0,1[0],1[0],1[0],42,0_99
Hybridindex,17.8815[1.11117],17.9059[1.09142],17.8557[1.13104],43,0_99
Pref0,0.82525[0.268491],0.827485[0.26576],0.822895[0.271318],43,0_99
Signal0,1[0],1[0],1[0],43,0_99
Hybridindex,17.8867[1.10399],17.906[1.06652],17.8664[1.14186],44,0_99
Pref0,0.822[0.274893],0.830574[0.270273],0.81295[0.2794],44,0_99
Signal0,1[0],1[0],1[0],44,0_99
Hybridindex,17.8852[1.11084],17.892[1.142],17.8786[1.07906],45,0_99
Pref0,0.83075[0.266888],0.831156[0.266438],0.830348[0.267333],45,0_99
Signal0,1[0],1[0],1[0],45,0_99
Hybridindex,17.926[1.08491],17.9261[1.08763],17.9259[1.08232],46,0_99
Pref0,0.83475[0.270772],0.831622[0.277282],0.837719[0.26441],46,0_99
Signal0,1[0],1[0],1[0],46,0_99
Hybridindex,17.8955[1.09033],17.8651[1.09646],17.9273[1.08297],47,0_99
Pref0,0.83325[0.26138],0.840176[0.254229],0.825998[0.268472],47,0_99
Signal0,1[0],1[0],1[0],47,0_99
Hybridindex,17.9115[1.07641],17.8742[1.08945],17.9483[1.06209],48,0_99
Pref0,0.82875[0.262295],0.822938[0.263159],0.834493[0.261311],48,0_99
Signal0,1[0],1[0],1[0],48,0_99
Hybridindex,17.8897[1.10724],17.9008[1.09975],17.8788[1.11446],49,0_99
Pref0,0.82875[0.271198],0.82578[0.27365],0.831678[0.268727],49,0_99
Signal0,1[0],1[0],1[0],49,0_99
Hybridindex,17.8478[1.11106],17.8079[1.10491],17.8878[1.11576],50,0_99
Pref0,0.82525[0.270809],0.823852[0.268358],0.826653[0.27324],50,0_99
Signal0,1[0],1[0],1[0],50,0_99
Hybridindex,17.849[1.11958],17.8485[1.12059],17.8495[1.11851],51,0_99
Pref0,0.8225[0.26785],0.82451[0.263065],0.820408[0.272726],51,0_99
Signal0,1[0],1[0],1[0],51,0_99
Hybridindex,17.824[1.11816],17.8617[1.12633],17.7842[1.10807],52,0_99
Pref0,0.82675[0.268532],0.837877[0.259684],0.815005[0.277081],52,0_99
Signal0,1[0],1[0],1[0],52,0_99
Hybridindex,17.8313[1.12479],17.8306[1.10559],17.8319[1.1425],53,0_99
Pref0,0.82025[0.270305],0.814566[0.277356],0.825581[0.263409],53,0_99
Signal0,1[0],1[0],1[0],53,0_99
Hybridindex,17.8403[1.09412],17.8161[1.10871],17.8651[1.07835],54,0_99
Pref0,0.8275[0.272018],0.815089[0.276601],0.840264[0.266621],54,0_99
Signal0,1[0],1[0],1[0],54,0_99
Hybridindex,17.848[1.12256],17.8522[1.11661],17.8439[1.12836],55,0_99
Pref0,0.82425[0.26737],0.824924[0.265535],0.823588[0.269159],55,0_99
Signal0,1[0],1[0],1[0],55,0_99
Hybridindex,17.8562[1.12226],17.8849[1.09874],17.8286[1.1438],56,0_99
Pref0,0.8395[0.263134],0.831466[0.266717],0.84725[0.259396],56,0_99
Signal0,1[0],1[0],1[0],56,0_99
Hybridindex,17.872[1.12255],17.8264[1.12756],17.9163[1.11589],57,0_99
Pref0,0.8435[0.253984],0.847716[0.249176],0.839409[0.258498],57,0_99
Signal0,1[0],1[0],1[0],57,0_99
Hybridindex,17.894[1.10194],17.8832[1.08226],17.9043[1.12027],58,0_99
Pref0,0.84225[0.259788],0.841701[0.258647],0.842773[0.26087],58,0_99
Signal0,1[0],1[0],1[0],58,0_99
Hybridindex,17.9067[1.10857],17.9123[1.10516],17.901[1.11205],59,0_99
Pref0,0.84125[0.262533],0.840394[0.262883],0.842132[0.262169],59,0_99
Signal0,1[0],1[0],1[0],59,0_99
Hybridindex,17.8942[1.09827],17.8847[1.10581],17.9036[1.09076],60,0_99
Pref0,0.83675[0.260239],0.831143[0.26183],0.842235[0.258556],60,0_99
Signal0,1[0],1[0],1[0],60,0_99
Hybridindex,17.8815[1.10892],17.9231[1.11228],17.842[1.10427],61,0_99
Pref0,0.84325[0.251106],0.827692[0.262243],0.858049[0.239096],61,0_99
Signal0,1[0],1[0],1[0],61,0_99
Hybridindex,17.8807[1.13508],17.8665[1.11129],17.8947[1.15771],62,0_99
Pref0,0.8375[0.260948],0.837715[0.256765],0.83729[0.264975],62,0_99
Signal0,1[0],1[0],1[0],62,0_99
Hybridindex,17.8415[1.11809],17.8655[1.12012],17.8185[1.11566],63,0_99
Pref0,0.83125[0.270921],0.831288[0.268798],0.831213[0.272938],63,0_99
Signal0,1[0],1[0],1[0],63,0_99
Hybridindex,17.817[1.10284],17.849[1.06892],17.7856[1.13423],64,0_99
Pref0,0.83925[0.262268],0.832828[0.266066],0.845545[0.258336],64,0_99
Signal0,1[0],1[0],1[0],64,0_99
Hybridindex,17.868[1.10491],17.874[1.11489],17.8618[1.09447],65,0_99
Pref0,0.851[0.255047],0.854823[0.254558],0.847053[0.255491],65,0_99
Signal0,1[0],1[0],1[0],65,0_99
Hybridindex,17.885[1.07925],17.9032[1.07055],17.8675[1.08727],66,0_99
Pref0,0.84625[0.254923],0.83792[0.26081],0.854269[0.248862],66,0_99
