X2,X3,X4,X5,Generation,Iter
Signal0,0[0],0[0],0[0],27,0_77
Hybridindex,7.28975[1.8006],7.34855[1.8137],7.23131[1.78557],28,0_77
Pref0,0.33775[0.329848],0.336008[0.325199],0.339482[0.334397],28,0_77
Signal0,0[0],0[0],0[0],28,0_77
Hybridindex,7.25275[1.79151],7.29713[1.83611],7.20419[1.7401],29,0_77
Pref0,0.3305[0.33056],0.325359[0.329387],0.336126[0.331747],29,0_77
Signal0,0[0],0[0],0[0],29,0_77
Hybridindex,7.26075[1.82774],7.32188[1.8535],7.20433[1.8018],30,0_77
Pref0,0.33125[0.327717],0.335938[0.336821],0.326923[0.319022],30,0_77
Signal0,0[0],0[0],0[0],30,0_77
Hybridindex,7.286[1.82022],7.31892[1.78923],7.25026[1.85261],31,0_77
Pref0,0.3345[0.333331],0.336695[0.33773],0.332117[0.328473],31,0_77
Signal0,0[0],0[0],0[0],31,0_77
Hybridindex,7.26325[1.82238],7.28432[1.83359],7.24316[1.81141],32,0_77
Pref0,0.32825[0.327684],0.324283[0.329733],0.332031[0.325674],32,0_77
Signal0,0[0],0[0],0[0],32,0_77
Hybridindex,7.27325[1.86667],7.2566[1.85229],7.29069[1.88145],33,0_77
Pref0,0.33425[0.331137],0.331378[0.330382],0.337257[0.3319],33,0_77
Signal0,0[0],0[0],0[0],33,0_77
Hybridindex,7.205[1.82708],7.20594[1.84507],7.20401[1.8079],34,0_77
Pref0,0.353[0.336736],0.347614[0.337384],0.358684[0.335956],34,0_77
Signal0,0[0],0[0],0[0],34,0_77
Hybridindex,7.229[1.84046],7.23722[1.85311],7.22114[1.82825],35,0_77
Pref0,0.35475[0.339893],0.351227[0.340821],0.358121[0.338969],35,0_77
Signal0,0[0],0[0],0[0],35,0_77
Hybridindex,7.269[1.84069],7.27622[1.8099],7.2623[1.86881],36,0_77
Pref0,0.36375[0.3436],0.365005[0.341718],0.362584[0.345334],36,0_77
Signal0,0[0],0[0],0[0],36,0_77
Hybridindex,7.31675[1.83509],7.33749[1.88715],7.29589[1.78093],37,0_77
Pref0,0.36175[0.342435],0.362911[0.345748],0.360582[0.339066],37,0_77
Signal0,0[0],0[0],0[0],37,0_77
Hybridindex,7.37175[1.81292],7.34689[1.79213],7.39641[1.83297],38,0_77
Pref0,0.36675[0.34113],0.368474[0.337975],0.36504[0.344222],38,0_77
Signal0,0[0],0[0],0[0],38,0_77
Hybridindex,7.356[1.7587],7.31544[1.76583],7.40021[1.74982],39,0_77
Pref0,0.35925[0.338104],0.363375[0.338884],0.354754[0.337194],39,0_77
Signal0,0[0],0[0],0[0],39,0_77
Hybridindex,7.33525[1.77904],7.33013[1.75653],7.34026[1.80077],40,0_77
Pref0,0.3655[0.342286],0.353387[0.334623],0.377349[0.349213],40,0_77
Signal0,0[0],0[0],0[0],40,0_77
Hybridindex,7.3695[1.81383],7.38184[1.83145],7.35656[1.79506],41,0_77
Pref0,0.35875[0.338265],0.361328[0.333378],0.356045[0.343297],41,0_77
Signal0,0[0],0[0],0[0],41,0_77
Hybridindex,7.35925[1.79891],7.35327[1.82723],7.36517[1.7704],42,0_77
Pref0,0.369[0.341085],0.366332[0.339556],0.371642[0.342571],42,0_77
Signal0,0[0],0[0],0[0],42,0_77
Hybridindex,7.3295[1.7798],7.33586[1.80993],7.32327[1.74974],43,0_77
Pref0,0.37075[0.33789],0.362626[0.333814],0.378713[0.341651],43,0_77
Signal0,0[0],0[0],0[0],43,0_77
Hybridindex,7.37975[1.80261],7.37986[1.81408],7.37964[1.791],44,0_77
Pref0,0.36725[0.33912],0.367398[0.341342],0.367101[0.33687],44,0_77
Signal0,0[0],0[0],0[0],44,0_77
Hybridindex,7.35525[1.78064],7.3505[1.77341],7.3601[1.78797],45,0_77
Pref0,0.36[0.340808],0.362871[0.337811],0.357071[0.343813],45,0_77
Signal0,0[0],0[0],0[0],45,0_77
Hybridindex,7.2945[1.7904],7.24331[1.75703],7.3429[1.82006],46,0_77
Pref0,0.36[0.340074],0.351337[0.341367],0.368191[0.338643],46,0_77
Signal0,0[0],0[0],0[0],46,0_77
Hybridindex,7.33575[1.77986],7.29461[1.79138],7.37857[1.76677],47,0_77
Pref0,0.3715[0.34422],0.384804[0.348265],0.357653[0.339406],47,0_77
Signal0,0[0],0[0],0[0],47,0_77
Hybridindex,7.3055[1.73051],7.32915[1.73486],7.2838[1.72623],48,0_77
Pref0,0.3765[0.340951],0.390282[0.352598],0.363854[0.329396],48,0_77
Signal0,0[0],0[0],0[0],48,0_77
Hybridindex,7.27325[1.76202],7.2194[1.78143],7.32764[1.7405],49,0_77
Pref0,0.3705[0.337609],0.362687[0.330913],0.378392[0.34406],49,0_77
Signal0,0[0],0[0],0[0],49,0_77
Hybridindex,7.28725[1.77922],7.27882[1.7752],7.29594[1.78331],50,0_77
Pref0,0.34625[0.33013],0.339901[0.331787],0.352792[0.328286],50,0_77
Signal0,0[0],0[0],0[0],50,0_77
Hybridindex,7.27[1.72753],7.242[1.70397],7.29631[1.74897],51,0_77
Pref0,0.3345[0.333331],0.337461[0.33792],0.331717[0.328936],51,0_77
Signal0,0[0],0[0],0[0],51,0_77
Hybridindex,7.3425[1.71178],7.30952[1.71054],7.37331[1.71237],52,0_77
Pref0,0.34525[0.335675],0.34265[0.335268],0.347679[0.336036],52,0_77
Signal0,0[0],0[0],0[0],52,0_77
Hybridindex,7.4435[1.70669],7.47884[1.7233],7.40701[1.6886],53,0_77
Pref0,0.35[0.340588],0.347933[0.341165],0.352134[0.339978],53,0_77
Signal0,0[0],0[0],0[0],53,0_77
Hybridindex,7.44475[1.70538],7.39562[1.66273],7.48992[1.74245],54,0_77
Pref0,0.34875[0.337637],0.349687[0.333193],0.347889[0.341669],54,0_77
Signal0,0[0],0[0],0[0],54,0_77
Hybridindex,7.42525[1.7039],7.42255[1.71567],7.42806[1.69157],55,0_77
Pref0,0.34925[0.344092],0.352451[0.34306],0.345918[0.345132],55,0_77
Signal0,0[0],0[0],0[0],55,0_77
Hybridindex,7.41825[1.67666],7.39227[1.73041],7.44272[1.62404],56,0_77
Pref0,0.35325[0.335916],0.359278[0.343634],0.347573[0.328381],56,0_77
Signal0,0[0],0[0],0[0],56,0_77
Hybridindex,7.44[1.6929],7.48949[1.68091],7.39061[1.70334],57,0_77
Pref0,0.3555[0.338555],0.348849[0.334347],0.362138[0.342575],57,0_77
Signal0,0[0],0[0],0[0],57,0_77
Hybridindex,7.37725[1.69501],7.38167[1.69456],7.37255[1.69547],58,0_77
Pref0,0.359[0.337074],0.361785[0.339101],0.356037[0.334879],58,0_77
Signal0,0[0],0[0],0[0],58,0_77
Hybridindex,7.3835[1.72986],7.35602[1.72219],7.41176[1.73726],59,0_77
Pref0,0.3455[0.335604],0.335799[0.335168],0.355477[0.335758],59,0_77
Signal0,0[0],0[0],0[0],59,0_77
Hybridindex,7.38325[1.7126],7.39528[1.69575],7.37183[1.72836],60,0_77
Pref0,0.349[0.34489],0.351643[0.345568],0.346491[0.344226],60,0_77
Signal0,0[0],0[0],0[0],60,0_77
Hybridindex,7.41125[1.67317],7.40783[1.69266],7.41448[1.65456],61,0_77
Pref0,0.35075[0.335186],0.357364[0.330394],0.344509[0.339527],61,0_77
Signal0,0[0],0[0],0[0],61,0_77
Hybridindex,7.37975[1.70343],7.39026[1.68335],7.3689[1.72384],62,0_77
Pref0,0.34575[0.331786],0.353839[0.333564],0.337398[0.329732],62,0_77
Signal0,0[0],0[0],0[0],62,0_77
Hybridindex,7.367[1.66997],7.35764[1.67936],7.37651[1.66032],63,0_77
Pref0,0.327[0.334396],0.325893[0.334365],0.328125[0.334425],63,0_77
Signal0,0[0],0[0],0[0],63,0_77
Hybridindex,7.3455[1.67865],7.28687[1.6282],7.40297[1.72474],64,0_77
Pref0,0.31275[0.328729],0.305051[0.325475],0.320297[0.331713],64,0_77
Signal0,0[0],0[0],0[0],64,0_77
Hybridindex,7.3575[1.70915],7.34513[1.70538],7.36927[1.71265],65,0_77
Pref0,0.31925[0.331217],0.319487[0.322219],0.319024[0.339554],65,0_77
Signal0,0[0],0[0],0[0],65,0_77
Hybridindex,7.35925[1.67065],7.38465[1.65168],7.33333[1.68939],66,0_77
Pref0,0.32375[0.324131],0.335149[0.325945],0.312121[0.321855],66,0_77
Signal0,0[0],0[0],0[0],66,0_77
Hybridindex,7.3645[1.65012],7.40343[1.62177],7.32398[1.67816],67,0_77
Pref0,0.32225[0.336571],0.313725[0.333002],0.331122[0.340019],67,0_77
Signal0,0[0],0[0],0[0],67,0_77
Hybridindex,7.39775[1.64694],7.41499[1.6656],7.38072[1.62812],68,0_77
Pref0,0.31925[0.333473],0.333501[0.336712],0.305169[0.329638],68,0_77
Signal0,0[0],0[0],0[0],68,0_77
Hybridindex,7.3985[1.68336],7.412[1.66245],7.385[1.7039],69,0_77
Pref0,0.31825[0.329912],0.335[0.334328],0.3015[0.324573],69,0_77
Signal0,0[0],0[0],0[0],69,0_77
Hybridindex,7.37025[1.70698],7.41144[1.6887],7.33004[1.72369],70,0_77
Pref0,0.3175[0.326257],0.326417[0.333641],0.308794[0.318643],70,0_77
Signal0,0[0],0[0],0[0],70,0_77
Hybridindex,7.33075[1.68856],7.34783[1.67139],7.31326[1.70579],71,0_77
Pref0,0.30725[0.334249],0.320652[0.334449],0.293522[0.333486],71,0_77
Signal0,0[0],0[0],0[0],71,0_77
Hybridindex,7.3735[1.65605],7.35341[1.64604],7.39343[1.66568],72,0_77
Pref0,0.31025[0.325377],0.312751[0.330553],0.307769[0.32014],72,0_77
Signal0,0[0],0[0],0[0],72,0_77
Hybridindex,7.39575[1.68241],7.42049[1.69483],7.36974[1.66886],73,0_77
Pref0,0.32325[0.334491],0.326829[0.33715],0.319487[0.331631],73,0_77
Signal0,0[0],0[0],0[0],73,0_77
Hybridindex,7.3875[1.68021],7.3391[1.63515],7.43418[1.72127],74,0_77
Pref0,0.3215[0.329981],0.312627[0.328583],0.330059[0.3311],74,0_77
Signal0,0[0],0[0],0[0],74,0_77
Hybridindex,7.43325[1.62471],7.41582[1.60943],7.4502[1.63924],75,0_77
Pref0,0.313[0.322151],0.31998[0.322887],0.306213[0.321288],75,0_77
Signal0,0[0],0[0],0[0],75,0_77
Hybridindex,7.46575[1.66619],7.45585[1.66307],7.47651[1.66952],76,0_77
Pref0,0.31425[0.332223],0.301823[0.328328],0.327766[0.335887],76,0_77
Signal0,0[0],0[0],0[0],76,0_77
Hybridindex,7.464[1.73377],7.55454[1.7564],7.37684[1.70717],77,0_77
Pref0,0.31[0.324654],0.318552[0.321189],0.301766[0.327744],77,0_77
Signal0,0[0],0[0],0[0],77,0_77
Hybridindex,7.45725[1.68917],7.42604[1.70232],7.48935[1.67494],78,0_77
Pref0,0.30925[0.329757],0.307692[0.333826],0.310852[0.325511],78,0_77
Signal0,0[0],0[0],0[0],78,0_77
Hybridindex,7.38225[1.68018],7.41476[1.64297],7.34955[1.71618],79,0_77
Pref0,0.328[0.338624],0.327019[0.333772],0.328987[0.343433],79,0_77
Signal0,0[0],0[0],0[0],79,0_77
Hybridindex,7.33[1.69517],7.30245[1.69238],7.35867[1.69759],80,0_77
Pref0,0.3195[0.327368],0.313725[0.323292],0.32551[0.33145],80,0_77
Signal0,0[0],0[0],0[0],80,0_77
Hybridindex,7.337[1.67322],7.3164[1.70136],7.35946[1.64172],81,0_77
Pref0,0.3285[0.328767],0.337009[0.333193],0.319227[0.32362],81,0_77
Signal0,0[0],0[0],0[0],81,0_77
Hybridindex,7.32175[1.67745],7.30807[1.70686],7.33625[1.6456],82,0_77
Pref0,0.329[0.325974],0.330904[0.331497],0.326982[0.320004],82,0_77
Signal0,0[0],0[0],0[0],82,0_77
Hybridindex,7.2945[1.6746],7.26663[1.6891],7.32192[1.65974],83,0_77
Pref0,0.33075[0.33276],0.334173[0.327613],0.327381[0.337716],83,0_77
Signal0,0[0],0[0],0[0],83,0_77
Hybridindex,7.33975[1.63904],7.34266[1.65747],7.33684[1.62035],84,0_77
Pref0,0.32275[0.330844],0.320679[0.336821],0.324825[0.32473],84,0_77
Signal0,0[0],0[0],0[0],84,0_77
Hybridindex,7.307[1.63118],7.33044[1.6255],7.2817[1.63691],85,0_77
Pref0,0.3345[0.331451],0.337187[0.331379],0.331601[0.331505],85,0_77
Signal0,0[0],0[0],0[0],85,0_77
Hybridindex,7.4025[1.70139],7.38782[1.68516],7.4185[1.71877],86,0_77
Pref0,0.34325[0.328336],0.337967[0.332221],0.349007[0.323951],86,0_77
Signal0,0[0],0[0],0[0],86,0_77
Hybridindex,7.41675[1.6433],7.4107[1.66367],7.42304[1.62186],87,0_77
Pref0,0.3455[0.340411],0.353778[0.342038],0.336901[0.338498],87,0_77
Signal0,0[0],0[0],0[0],87,0_77
Hybridindex,7.4175[1.65822],7.41935[1.66231],7.41578[1.65443],88,0_77
Pref0,0.33725[0.340055],0.327784[0.332506],0.346006[0.346661],88,0_77
Signal0,0[0],0[0],0[0],88,0_77
Hybridindex,7.3865[1.6448],7.34429[1.61906],7.42779[1.66856],89,0_77
Pref0,0.33175[0.337368],0.333165[0.338724],0.330366[0.336029],89,0_77
Signal0,0[0],0[0],0[0],89,0_77
Hybridindex,7.40675[1.64239],7.38458[1.63585],7.42974[1.64881],90,0_77
Pref0,0.332[0.324848],0.333497[0.321202],0.330448[0.328577],90,0_77
Signal0,0[0],0[0],0[0],90,0_77
Hybridindex,7.39[1.69975],7.42624[1.6636],7.35303[1.73507],91,0_77
Pref0,0.31875[0.329429],0.316337[0.328031],0.321212[0.330831],91,0_77
Signal0,0[0],0[0],0[0],91,0_77
Hybridindex,7.366[1.73091],7.38627[1.71442],7.34581[1.74695],92,0_77
Pref0,0.31425[0.324995],0.311623[0.325264],0.316866[0.324706],92,0_77
Signal0,0[0],0[0],0[0],92,0_77
Hybridindex,7.3175[1.73809],7.29856[1.6982],7.33544[1.77486],93,0_77
Pref0,0.3125[0.328776],0.304214[0.32131],0.320351[0.335508],93,0_77
Signal0,0[0],0[0],0[0],93,0_77
Hybridindex,7.26325[1.74315],7.2408[1.73197],7.28593[1.75408],94,0_77
Pref0,0.30075[0.320818],0.300498[0.328194],0.301005[0.313192],94,0_77
Signal0,0[0],0[0],0[0],94,0_77
Hybridindex,7.2225[1.6632],7.19396[1.66347],7.24976[1.66249],95,0_77
Pref0,0.3015[0.328402],0.302968[0.332204],0.300098[0.324723],95,0_77
Signal0,0[0],0[0],0[0],95,0_77
Hybridindex,7.20925[1.58148],7.18328[1.58558],7.23644[1.57673],96,0_77
Pref0,0.299[0.328784],0.299609[0.329281],0.298362[0.328262],96,0_77
Signal0,0[0],0[0],0[0],96,0_77
Hybridindex,7.26675[1.60864],7.24384[1.61514],7.2885[1.60214],97,0_77
Pref0,0.309[0.328662],0.311088[0.324781],0.307018[0.332293],97,0_77
Signal0,0[0],0[0],0[0],97,0_77
Hybridindex,7.279[1.64679],7.27615[1.60236],7.28161[1.68644],98,0_77
Pref0,0.31075[0.321807],0.300209[0.314968],0.320402[0.327646],98,0_77
Signal0,0[0],0[0],0[0],98,0_77
Hybridindex,7.25475[1.63294],7.29664[1.62763],7.21175[1.63725],99,0_77
Pref0,0.31125[0.325958],0.311945[0.331656],0.310537[0.320003],99,0_77
Signal0,0[0],0[0],0[0],99,0_77
Hybridindex,7.2615[1.60214],7.23352[1.59262],7.29224[1.61198],100,0_77
Pref0,0.29875[0.325766],0.30468[0.326784],0.292235[0.324518],100,0_77
Signal0,0[0],0[0],0[0],100,0_77
Hybridindex,9.965[8.74922],10[8.73205],9.93131[8.76558],1,0_78
Pref0,0.49825[0.437461],0.5[0.436603],0.496565[0.438279],1,0_78
Signal0,0.49825[0.437461],0.5[0.436603],0.496565[0.438279],1,0_78
Hybridindex,9.73275[7.92761],9.77944[7.91859],9.68257[7.93698],2,0_78
Pref0,0.48775[0.418599],0.486486[0.416608],0.489108[0.420723],2,0_78
Signal0,0.48825[0.412295],0.492761[0.411814],0.483402[0.412756],2,0_78
Hybridindex,9.40825[7.2531],9.04042[7.1873],9.77756[7.29994],3,0_78
Pref0,0.4715[0.405201],0.462076[0.403402],0.480962[0.406779],3,0_78
Signal0,0.4685[0.406519],0.450599[0.403706],0.486473[0.408535],3,0_78
Hybridindex,8.9435[6.54857],8.95505[6.56042],8.93218[6.53692],4,0_78
Pref0,0.45075[0.397743],0.450505[0.397689],0.45099[0.397796],4,0_78
Signal0,0.43625[0.398824],0.425758[0.396058],0.446535[0.401252],4,0_78
Hybridindex,8.43575[5.829],8.42092[5.80008],8.45055[5.85769],5,0_78
Pref0,0.426[0.391183],0.423423[0.393124],0.428571[0.389219],5,0_78
Signal0,0.39775[0.380355],0.38989[0.377532],0.405594[0.382991],5,0_78
Hybridindex,7.85625[5.0154],7.93682[4.88667],7.77356[5.14286],6,0_78
Pref0,0.388[0.376106],0.392399[0.374761],0.383485[0.377429],6,0_78
Signal0,0.356[0.365053],0.356861[0.36063],0.355117[0.369536],6,0_78
Hybridindex,7.257[4.25658],7.31786[4.28926],7.19589[4.22263],7,0_78
Pref0,0.3545[0.359277],0.353792[0.357875],0.35521[0.360677],7,0_78
Signal0,0.29475[0.345684],0.302894[0.352948],0.286573[0.338036],7,0_78
Hybridindex,6.81125[3.55851],6.84826[3.58113],6.77387[3.53512],8,0_78
Pref0,0.321[0.348151],0.329353[0.344082],0.312563[0.352012],8,0_78
Signal0,0.233[0.312187],0.235821[0.314034],0.230151[0.310285],8,0_78
Hybridindex,6.449[2.91889],6.43929[2.88268],6.45833[2.95323],9,0_78
Pref0,0.298[0.339405],0.295918[0.336069],0.3[0.342568],9,0_78
Signal0,0.16525[0.268454],0.162755[0.265903],0.167647[0.27086],9,0_78
Hybridindex,6.091[2.36658],6.0598[2.36605],6.12189[2.36671],10,0_78
Pref0,0.2605[0.312474],0.254774[0.310883],0.266169[0.313938],10,0_78
Signal0,0.102[0.213532],0.101005[0.212898],0.102985[0.214154],10,0_78
Hybridindex,5.9245[2.15796],5.89906[2.14985],5.9478[2.1651],11,0_78
Pref0,0.25025[0.305778],0.248431[0.307248],0.251916[0.304415],11,0_78
Signal0,0.0585[0.163792],0.0512552[0.153374],0.0651341[0.172515],11,0_78
Hybridindex,5.88775[2.05019],5.98807[2.09962],5.78622[1.99378],12,0_78
Pref0,0.23925[0.303537],0.230119[0.296563],0.248491[0.310161],12,0_78
Signal0,0.0315[0.121481],0.0318091[0.122036],0.0311871[0.120917],12,0_78
Hybridindex,5.84025[1.94367],5.79129[1.88528],5.88911[1.99905],13,0_78
Pref0,0.243[0.300751],0.241241[0.296562],0.244755[0.304864],13,0_78
Signal0,0.0155[0.0866588],0.0145145[0.0839439],0.0164835[0.0892751],13,0_78
Hybridindex,5.7955[1.85437],5.80692[1.8935],5.78415[1.81456],14,0_78
Pref0,0.2435[0.30242],0.248245[0.302629],0.238784[0.302138],14,0_78
Signal0,0.008[0.0627375],0.00802407[0.0628303],0.00797607[0.0626452],14,0_78
Hybridindex,5.756[1.87702],5.72255[1.86304],5.78958[1.89036],15,0_78
Pref0,0.24175[0.306075],0.252994[0.312124],0.230461[0.299455],15,0_78
Signal0,0.00425[0.0459014],0.00349301[0.041645],0.00501002[0.0497987],15,0_78
Hybridindex,5.74475[1.87736],5.77185[1.87409],5.7185[1.88014],16,0_78
Pref0,0.24425[0.300777],0.246443[0.301567],0.242126[0.299995],16,0_78
Signal0,0.003[0.0386135],0.00304878[0.0389242],0.00295276[0.03831],16,0_78
Hybridindex,5.74[1.88146],5.7505[1.89181],5.72942[1.87092],17,0_78
Pref0,0.23575[0.299661],0.233068[0.299339],0.238454[0.299962],17,0_78
Signal0,0.00125[0.0249687],0.00199203[0.0314968],0.000502008[0.0158352],17,0_78
Hybridindex,5.7525[1.82092],5.73943[1.79271],5.76602[1.84955],18,0_78
Pref0,0.22825[0.295003],0.235005[0.295548],0.221261[0.294275],18,0_78
Signal0,0.00075[0.0193504],0.00147493[0.0271162],0[0],18,0_78
Hybridindex,5.7545[1.79694],5.80042[1.79633],5.71195[1.79645],19,0_78
Pref0,0.2325[0.295286],0.231289[0.29247],0.233622[0.297867],19,0_78
Signal0,0[0],0[0],0[0],19,0_78
Hybridindex,5.7275[1.72402],5.72303[1.74298],5.73223[1.70369],20,0_78
Pref0,0.223[0.300035],0.21137[0.30027],0.235324[0.299293],20,0_78
Signal0,0[0],0[0],0[0],20,0_78
Hybridindex,5.70375[1.7666],5.73246[1.77531],5.67751[1.75819],21,0_78
Pref0,0.22[0.294279],0.222513[0.300899],0.217703[0.288076],21,0_78
Signal0,0[0],0[0],0[0],21,0_78
Hybridindex,5.72525[1.76582],5.66812[1.78039],5.78653[1.74799],22,0_78
Pref0,0.218[0.289786],0.232367[0.296299],0.202591[0.281821],22,0_78
Signal0,0[0],0[0],0[0],22,0_78
Hybridindex,5.69825[1.71598],5.71032[1.68984],5.68599[1.74204],23,0_78
Pref0,0.22025[0.291745],0.22123[0.291523],0.219254[0.291966],23,0_78
Signal0,0[0],0[0],0[0],23,0_78
Hybridindex,5.7105[1.78646],5.63101[1.77343],5.78641[1.79553],24,0_78
Pref0,0.20525[0.285039],0.215455[0.28864],0.195503[0.281212],24,0_78
Signal0,0[0],0[0],0[0],24,0_78
Hybridindex,5.7355[1.76289],5.71678[1.76715],5.75425[1.75841],25,0_78
Pref0,0.2[0.283284],0.201299[0.284793],0.198699[0.281758],25,0_78
Signal0,0[0],0[0],0[0],25,0_78
Hybridindex,5.70075[1.7607],5.71399[1.78168],5.68823[1.74055],26,0_78
Pref0,0.1905[0.280107],0.194444[0.27824],0.18677[0.281809],26,0_78
Signal0,0[0],0[0],0[0],26,0_78
Hybridindex,5.733[1.75035],5.73964[1.76568],5.72617[1.73441],27,0_78
Pref0,0.188[0.277319],0.178501[0.266823],0.197769[0.287387],27,0_78
Signal0,0[0],0[0],0[0],27,0_78
Hybridindex,5.6815[1.73553],5.72306[1.7237],5.64052[1.74615],28,0_78
Pref0,0.1785[0.268585],0.169688[0.261989],0.18719[0.274657],28,0_78
Signal0,0[0],0[0],0[0],28,0_78
Hybridindex,5.7495[1.74542],5.76396[1.75497],5.73442[1.73528],29,0_78
Pref0,0.175[0.268561],0.176787[0.269835],0.173136[0.267213],29,0_78
Signal0,0[0],0[0],0[0],29,0_78
Hybridindex,5.7125[1.71977],5.71721[1.76388],5.70821[1.67859],30,0_78
Pref0,0.18425[0.278257],0.183106[0.273522],0.185291[0.282494],30,0_78
Signal0,0[0],0[0],0[0],30,0_78
Hybridindex,5.69225[1.71389],5.65457[1.73122],5.72641[1.6973],31,0_78
Pref0,0.1825[0.277387],0.171924[0.267678],0.192088[0.285567],31,0_78
Signal0,0[0],0[0],0[0],31,0_78
Hybridindex,5.6855[1.73885],5.69262[1.74803],5.67871[1.73002],32,0_78
Pref0,0.17725[0.265909],0.169057[0.260252],0.185059[0.27096],32,0_78
Signal0,0[0],0[0],0[0],32,0_78
Hybridindex,5.69875[1.769],5.67842[1.80269],5.71664[1.73864],33,0_78
Pref0,0.1755[0.279195],0.179487[0.278975],0.171992[0.279341],33,0_78
Signal0,0[0],0[0],0[0],33,0_78
Hybridindex,5.72875[1.73495],5.77246[1.79785],5.68389[1.66673],34,0_78
Pref0,0.1625[0.259988],0.162389[0.258206],0.162614[0.261804],34,0_78
Signal0,0[0],0[0],0[0],34,0_78
Hybridindex,5.71[1.72718],5.72222[1.73518],5.69865[1.71964],35,0_78
Pref0,0.1715[0.265684],0.17757[0.266969],0.165863[0.264359],35,0_78
Signal0,0[0],0[0],0[0],35,0_78
Hybridindex,5.6685[1.68615],5.69605[1.67308],5.64166[1.69836],36,0_78
Pref0,0.1635[0.262712],0.160588[0.264013],0.166338[0.261407],36,0_78
Signal0,0[0],0[0],0[0],36,0_78
Hybridindex,5.68225[1.65919],5.62833[1.6616],5.73759[1.65488],37,0_78
Pref0,0.16275[0.263889],0.167818[0.26931],0.157548[0.258103],37,0_78
Signal0,0[0],0[0],0[0],37,0_78
Hybridindex,5.67875[1.66513],5.66584[1.69329],5.69184[1.63598],38,0_78
Pref0,0.15975[0.261925],0.160874[0.262594],0.15861[0.261241],38,0_78
Signal0,0[0],0[0],0[0],38,0_78
Hybridindex,5.6385[1.67259],5.68955[1.69551],5.58693[1.64751],39,0_78
Pref0,0.159[0.257816],0.164179[0.261854],0.153769[0.253564],39,0_78
Signal0,0[0],0[0],0[0],39,0_78
Hybridindex,5.6625[1.65713],5.66334[1.64418],5.66166[1.67001],40,0_78
Pref0,0.1585[0.260534],0.157842[0.261711],0.159159[0.259347],40,0_78
Signal0,0[0],0[0],0[0],40,0_78
Hybridindex,5.732[1.69851],5.70211[1.69696],5.75905[1.69945],41,0_78
Pref0,0.163[0.261593],0.166316[0.264022],0.16[0.25934],41,0_78
Signal0,0[0],0[0],0[0],41,0_78
Hybridindex,5.7195[1.64706],5.71615[1.62641],5.7226[1.6659],42,0_78
Pref0,0.15975[0.257109],0.155729[0.258135],0.163462[0.256102],42,0_78
Signal0,0[0],0[0],0[0],42,0_78
Hybridindex,5.75725[1.67241],5.72972[1.65263],5.78608[1.69238],43,0_78
Pref0,0.1625[0.266165],0.164223[0.269699],0.160696[0.262401],43,0_78
Signal0,0[0],0[0],0[0],43,0_78
Hybridindex,5.751[1.65899],5.74499[1.6836],5.75699[1.63409],44,0_78
Pref0,0.16525[0.260897],0.173848[0.270618],0.156687[0.250549],44,0_78
Signal0,0[0],0[0],0[0],44,0_78
Hybridindex,5.80275[1.68336],5.78926[1.66391],5.81541[1.70131],45,0_78
Pref0,0.17375[0.264454],0.170455[0.262842],0.176841[0.26592],45,0_78
Signal0,0[0],0[0],0[0],45,0_78
Hybridindex,5.75425[1.67443],5.74773[1.57765],5.76068[1.76466],46,0_78
Pref0,0.17525[0.267698],0.18429[0.269786],0.166336[0.265322],46,0_78
Signal0,0[0],0[0],0[0],46,0_78
Hybridindex,5.722[1.64567],5.74351[1.65578],5.7004[1.63517],47,0_78
Pref0,0.17975[0.265641],0.179142[0.26543],0.180361[0.26585],47,0_78
Signal0,0[0],0[0],0[0],47,0_78
Hybridindex,5.709[1.65592],5.7001[1.6462],5.71878[1.66648],48,0_78
Pref0,0.17325[0.268532],0.168099[0.2648],0.178909[0.272461],48,0_78
Signal0,0[0],0[0],0[0],48,0_78
Hybridindex,5.69075[1.62311],5.71123[1.62359],5.67002[1.62236],49,0_78
Pref0,0.16325[0.261676],0.171471[0.266915],0.15493[0.255996],49,0_78
Signal0,0[0],0[0],0[0],49,0_78
Hybridindex,5.691[1.61687],5.6957[1.59626],5.68631[1.63717],50,0_78
Pref0,0.17275[0.264636],0.178178[0.269921],0.167333[0.259142],50,0_78
Signal0,0[0],0[0],0[0],50,0_78
Hybridindex,5.62475[1.60392],5.62549[1.57599],5.62399[1.63203],51,0_78
Pref0,0.17225[0.269639],0.176383[0.273619],0.168016[0.265433],51,0_78
Signal0,0[0],0[0],0[0],51,0_78
Hybridindex,5.59925[1.59508],5.6418[1.59743],5.55567[1.59149],52,0_78
Pref0,0.1775[0.270636],0.188241[0.276536],0.166498[0.264003],52,0_78
Signal0,0[0],0[0],0[0],52,0_78
Hybridindex,5.588[1.54313],5.56526[1.518],5.60954[1.56627],53,0_78
Pref0,0.179[0.273329],0.175231[0.267978],0.182571[0.278258],53,0_78
Signal0,0[0],0[0],0[0],53,0_78
Hybridindex,5.56[1.56609],5.525[1.57983],5.595[1.55144],54,0_78
Pref0,0.178[0.263754],0.1765[0.260955],0.1795[0.266514],54,0_78
Signal0,0[0],0[0],0[0],54,0_78
Hybridindex,5.50075[1.59973],5.54304[1.59991],5.45854[1.59843],55,0_78
Pref0,0.182[0.272261],0.183684[0.268545],0.18032[0.27591],55,0_78
