X2,X3,X4,X5,Generation,Iter
Pref0,0[0],0[0],0[0],27,0_30
Signal0,0[0],0[0],0[0],27,0_30
Hybridindex,0.25[0.25],0[0],0.5[0],28,0_30
Pref0,0[0],0[0],0[0],28,0_30
Signal0,0[0],0[0],0[0],28,0_30
Hybridindex,0.5[0],0.5[0],0[0],29,0_30
Pref0,0[0],0[0],0[0],29,0_30
Signal0,0[0],0[0],0[0],29,0_30
Hybridindex,9.55832[9.92199],9.00677[9.87083],10.1136[9.94237],1,0_31
Pref0,0.477916[0.4961],0.450339[0.493542],0.505682[0.497119],1,0_31
Signal0,0.477916[0.4961],0.450339[0.493542],0.505682[0.497119],1,0_31
Hybridindex,9.64306[9.85612],9.28045[9.86168],10.0057[9.8372],2,0_31
Pref0,0.480878[0.49429],0.46034[0.493426],0.501416[0.4943],2,0_31
Signal0,0.480878[0.49429],0.46034[0.493426],0.501416[0.4943],2,0_31
Hybridindex,10.4359[9.83857],9.84652[9.8436],11.0567[9.79499],3,0_31
Pref0,0.523539[0.494956],0.495253[0.496006],0.553333[0.492093],3,0_31
Signal0,0.523539[0.494956],0.495253[0.496006],0.553333[0.492093],3,0_31
Hybridindex,11.262[9.63992],12.0331[9.61054],10.3981[9.59945],4,0_31
Pref0,0.565502[0.489039],0.603306[0.48497],0.523148[0.490107],4,0_31
Signal0,0.565502[0.489039],0.603306[0.48497],0.523148[0.490107],4,0_31
Hybridindex,9.42834[9.5497],9.88889[9.57435],9.02147[9.50934],5,0_31
Pref0,0.467427[0.489879],0.496528[0.49123],0.441718[0.487238],5,0_31
Signal0,0.467427[0.489879],0.496528[0.49123],0.441718[0.487238],5,0_31
Hybridindex,8.48423[9.32477],8.98673[9.37386],7.9633[9.24481],6,0_31
Pref0,0.418919[0.484166],0.442478[0.492206],0.394495[0.474455],6,0_31
Signal0,0.418919[0.484166],0.442478[0.492206],0.394495[0.474455],6,0_31
Hybridindex,7.94915[8.88733],7.10909[8.8614],8.68254[8.84492],7,0_31
Pref0,0.394068[0.464191],0.345455[0.455998],0.436508[0.467109],7,0_31
Signal0,0.394068[0.464191],0.345455[0.455998],0.436508[0.467109],7,0_31
Hybridindex,7.75676[8.68256],7.82857[8.92984],7.69231[8.45396],8,0_31
Pref0,0.398649[0.472055],0.414286[0.485294],0.384615[0.459397],8,0_31
Signal0,0.398649[0.472055],0.414286[0.485294],0.384615[0.459397],8,0_31
Hybridindex,7.07692[8.05234],6.61111[7.88615],7.58[8.19839],9,0_31
Pref0,0.403846[0.460335],0.388889[0.458123],0.42[0.462169],9,0_31
Signal0,0.403846[0.460335],0.388889[0.458123],0.42[0.462169],9,0_31
Hybridindex,7.67105[8.62697],8.21429[8.41282],7.35417[8.73389],10,0_31
Pref0,0.421053[0.480218],0.464286[0.480487],0.395833[0.47826],10,0_31
Signal0,0.421053[0.480218],0.464286[0.480487],0.395833[0.47826],10,0_31
Hybridindex,3.275[5.14897],2.81818[4.92338],3.83333[5.35931],11,0_31
Pref0,0.2[0.367423],0.136364[0.308288],0.277778[0.41574],11,0_31
Signal0,0.2[0.367423],0.136364[0.308288],0.277778[0.41574],11,0_31
Hybridindex,4.75[6.19836],6[7.68657],3.8125[4.56849],12,0_31
Pref0,0.25[0.411877],0.333333[0.471405],0.1875[0.347985],12,0_31
Signal0,0.25[0.411877],0.333333[0.471405],0.1875[0.347985],12,0_31
Hybridindex,6.21429[6.11121],2[1],7.9[6.47611],13,0_31
Pref0,0.285714[0.451754],0[0],0.4[0.489898],13,0_31
Signal0,0.285714[0.451754],0[0],0.4[0.489898],13,0_31
Hybridindex,1.92857[0.820652],1.5[0.408248],2.25[0.901388],14,0_31
Pref0,0[0],0[0],0[0],14,0_31
Signal0,0[0],0[0],0[0],14,0_31
Hybridindex,2.1875[0.609175],2.25[0.559017],2.125[0.649519],15,0_31
Pref0,0[0],0[0],0[0],15,0_31
Signal0,0[0],0[0],0[0],15,0_31
Hybridindex,1.5[0.447214],1.5[0.5],1.5[0.408248],16,0_31
Pref0,0[0],0[0],0[0],16,0_31
Signal0,0[0],0[0],0[0],16,0_31
Hybridindex,2[0.5],1.83333[0.471405],2.5[0],17,0_31
Pref0,0[0],0[0],0[0],17,0_31
Signal0,0[0],0[0],0[0],17,0_31
Hybridindex,2[0],2[0],2[0],18,0_31
Pref0,0[0],0[0],0[0],18,0_31
Signal0,0[0],0[0],0[0],18,0_31
Hybridindex,1.83333[0.471405],1.83333[0.471405],0[0],19,0_31
Pref0,0[0],0[0],0[0],19,0_31
Signal0,0[0],0[0],0[0],19,0_31
Hybridindex,7.59158[9.58698],7.40602[9.50072],7.76786[9.66491],1,0_32
Pref0,0.379579[0.479349],0.370301[0.475036],0.388393[0.483245],1,0_32
Signal0,0.379579[0.479349],0.370301[0.475036],0.388393[0.483245],1,0_32
Hybridindex,7.56535[9.59164],7.72994[9.65843],7.38866[9.51625],2,0_32
Pref0,0.375887[0.480149],0.382583[0.482482],0.368697[0.477528],2,0_32
Signal0,0.375887[0.480149],0.382583[0.482482],0.368697[0.477528],2,0_32
Hybridindex,6.78[9.26723],6.62887[9.18777],6.92233[9.33921],3,0_32
Pref0,0.3425[0.469248],0.335052[0.465133],0.349515[0.472983],3,0_32
Signal0,0.3425[0.469248],0.335052[0.465133],0.349515[0.472983],3,0_32
Hybridindex,6.71049[9.23071],7.3608[9.4049],5.96242[8.96805],4,0_32
Pref0,0.337386[0.469593],0.369318[0.478185],0.300654[0.456757],4,0_32
Signal0,0.337386[0.469593],0.369318[0.478185],0.300654[0.456757],4,0_32
Hybridindex,6.37614[9.0106],6.0332[8.86722],6.79146[9.16408],5,0_32
Pref0,0.319318[0.464381],0.302905[0.457251],0.339196[0.472108],5,0_32
Signal0,0.319318[0.464381],0.302905[0.457251],0.339196[0.472108],5,0_32
Hybridindex,6.73291[9.08485],6.60714[9.03951],6.87963[9.13527],6,0_32
Pref0,0.333333[0.469133],0.325397[0.464269],0.342593[0.474577],6,0_32
Signal0,0.333333[0.469133],0.325397[0.464269],0.342593[0.474577],6,0_32
Hybridindex,5.48227[8.57847],5.26613[8.49939],5.6519[8.63623],7,0_32
Pref0,0.269504[0.439688],0.258065[0.43757],0.278481[0.441135],7,0_32
Signal0,0.269504[0.439688],0.258065[0.43757],0.278481[0.441135],7,0_32
Hybridindex,5.09884[8.40398],6.21429[9.03178],4.03409[7.60637],8,0_32
Pref0,0.25[0.429643],0.309524[0.462297],0.193182[0.387532],8,0_32
Signal0,0.25[0.429643],0.309524[0.462297],0.193182[0.387532],8,0_32
Hybridindex,3.89655[7.29948],3.91667[7.06173],3.88235[7.46271],9,0_32
Pref0,0.198276[0.382141],0.208333[0.379601],0.191176[0.383764],9,0_32
Signal0,0.198276[0.382141],0.208333[0.379601],0.191176[0.383764],9,0_32
Hybridindex,3.64706[7.474],3.38889[7.36274],3.9375[7.58674],10,0_32
Pref0,0.176471[0.38122],0.166667[0.372678],0.1875[0.390312],10,0_32
Signal0,0.176471[0.38122],0.166667[0.372678],0.1875[0.390312],10,0_32
Hybridindex,2.30556[6.09676],4.1[7.72269],0.0625[0.165359],11,0_32
Pref0,0.111111[0.31427],0.2[0.4],0[0],11,0_32
Signal0,0.111111[0.31427],0.2[0.4],0[0],11,0_32
Hybridindex,0[0],0[0],0[0],12,0_32
Pref0,0[0],0[0],0[0],12,0_32
Signal0,0[0],0[0],0[0],12,0_32
Hybridindex,0[0],0[0],0[0],13,0_32
Pref0,0[0],0[0],0[0],13,0_32
Signal0,0[0],0[0],0[0],13,0_32
Hybridindex,0[0],0[0],0[0],14,0_32
Pref0,0[0],0[0],0[0],14,0_32
Signal0,0[0],0[0],0[0],14,0_32
Hybridindex,9.90971[9.90888],9.27152[9.90681],10.5774[9.86697],1,0_33
Pref0,0.495485[0.495444],0.463576[0.49534],0.528868[0.493349],1,0_33
Signal0,0.495485[0.495444],0.463576[0.49534],0.528868[0.493349],1,0_33
Hybridindex,11.2442[9.8034],11.323[9.8243],11.1656[9.78189],2,0_33
Pref0,0.562791[0.491331],0.565217[0.492586],0.560372[0.490065],2,0_33
Signal0,0.562791[0.491331],0.565217[0.492586],0.560372[0.490065],2,0_33
Hybridindex,11.0483[9.75814],10.5822[9.78269],11.4834[9.71501],3,0_33
Pref0,0.553648[0.491688],0.531111[0.493433],0.574689[0.489116],3,0_33
Signal0,0.553648[0.491688],0.531111[0.493433],0.574689[0.489116],3,0_33
Hybridindex,11.514[9.70045],11.4369[9.6909],11.5995[9.7103],4,0_33
Pref0,0.577806[0.488064],0.575243[0.48813],0.580645[0.487975],4,0_33
Signal0,0.577806[0.488064],0.575243[0.48813],0.580645[0.487975],4,0_33
Hybridindex,11.0079[9.78197],11.0746[9.81271],10.9333[9.74699],5,0_33
Pref0,0.555118[0.492976],0.559701[0.49265],0.55[0.493288],5,0_33
Signal0,0.555118[0.492976],0.559701[0.49265],0.55[0.493288],5,0_33
Hybridindex,10.2872[9.71261],9.96341[9.67672],10.6894[9.74204],6,0_33
Pref0,0.523649[0.494341],0.506098[0.490731],0.545455[0.49793],6,0_33
Signal0,0.523649[0.494341],0.506098[0.490731],0.545455[0.49793],6,0_33
Hybridindex,10.9114[9.69071],12.141[9.4895],9.7125[9.73453],7,0_33
Pref0,0.556962[0.496745],0.615385[0.486504],0.5[0.5],7,0_33
Signal0,0.556962[0.496745],0.615385[0.486504],0.5[0.5],7,0_33
Hybridindex,7.9881[9.44564],6.31579[9.29659],9.36957[9.34393],8,0_33
Pref0,0.404762[0.478566],0.315789[0.46483],0.478261[0.477272],8,0_33
Signal0,0.404762[0.478566],0.315789[0.46483],0.478261[0.477272],8,0_33
Hybridindex,4.92857[8.11052],1.11111[3.1427],11.8[9.64158],9,0_33
Pref0,0.25[0.411877],0.0555556[0.157135],0.6[0.489898],9,0_33
Signal0,0.25[0.411877],0.0555556[0.157135],0.6[0.489898],9,0_33
Hybridindex,0[0],0[0],0[0],10,0_33
Pref0,0[0],0[0],0[0],10,0_33
Signal0,0[0],0[0],0[0],10,0_33
Hybridindex,9.89078[9.95683],9.66346[9.97025],10.1225[9.93778],1,0_34
Pref0,0.494539[0.497842],0.483173[0.498513],0.506127[0.496889],1,0_34
Signal0,0.494539[0.497842],0.483173[0.498513],0.506127[0.496889],1,0_34
Hybridindex,9.863[9.88665],9.6863[9.87738],10.0452[9.8929],2,0_34
Pref0,0.491655[0.494687],0.483562[0.493523],0.5[0.495745],2,0_34
Signal0,0.491655[0.494687],0.483562[0.493523],0.5[0.495745],2,0_34
Hybridindex,10.0332[9.90703],10.2527[9.87134],9.82712[9.93601],3,0_34
Pref0,0.501748[0.496488],0.51083[0.495348],0.49322[0.497405],3,0_34
Signal0,0.501748[0.496488],0.51083[0.495348],0.49322[0.497405],3,0_34
Hybridindex,9.57473[9.86585],10.4133[9.84695],8.75435[9.81522],4,0_34
Pref0,0.475824[0.49555],0.52[0.495132],0.432609[0.492136],4,0_34
Signal0,0.475824[0.49555],0.52[0.495132],0.432609[0.492136],4,0_34
Hybridindex,9.19014[9.86506],9.58029[9.87795],8.82653[9.83912],5,0_34
Pref0,0.457746[0.494665],0.474453[0.495679],0.442177[0.493209],5,0_34
Signal0,0.457746[0.494665],0.474453[0.495679],0.442177[0.493209],5,0_34
Hybridindex,8.98333[9.69363],8.925[9.6096],9.03[9.76008],6,0_34
Pref0,0.452778[0.493562],0.45[0.491172],0.455[0.495454],6,0_34
Signal0,0.452778[0.493562],0.45[0.491172],0.455[0.495454],6,0_34
Hybridindex,8.30603[9.62033],7.47[9.32385],8.93939[9.79158],7,0_34
Pref0,0.418103[0.486649],0.38[0.474974],0.44697[0.493356],7,0_34
Signal0,0.418103[0.486649],0.38[0.474974],0.44697[0.493356],7,0_34
Hybridindex,8.05172[9.58898],8.80488[9.68333],7.38043[9.45365],8,0_34
Pref0,0.402299[0.490362],0.439024[0.496268],0.369565[0.482687],8,0_34
Signal0,0.402299[0.490362],0.439024[0.496268],0.369565[0.482687],8,0_34
Hybridindex,8.86[9.7463],11.25[9.77987],5.275[8.51979],9,0_34
Pref0,0.44[0.496387],0.566667[0.495536],0.25[0.433013],9,0_34
Signal0,0.44[0.496387],0.566667[0.495536],0.25[0.433013],9,0_34
Hybridindex,3.72727[7.49352],3.21053[7.00811],4.42857[8.05308],10,0_34
Pref0,0.181818[0.385695],0.157895[0.364642],0.214286[0.410326],10,0_34
Signal0,0.181818[0.385695],0.157895[0.364642],0.214286[0.410326],10,0_34
Hybridindex,8.13636[8.97747],7.375[8.25663],8.57143[9.33667],11,0_34
Pref0,0.409091[0.467983],0.375[0.414578],0.428571[0.494872],11,0_34
Signal0,0.409091[0.467983],0.375[0.414578],0.428571[0.494872],11,0_34
Hybridindex,0.2[0.4],0.25[0.433013],0[0],12,0_34
Pref0,0[0],0[0],0[0],12,0_34
Signal0,0[0],0[0],0[0],12,0_34
Hybridindex,0[0],0[0],0[0],13,0_34
Pref0,0[0],0[0],0[0],13,0_34
Signal0,0[0],0[0],0[0],13,0_34
Hybridindex,10.1359[9.94798],10.5192[9.91847],9.75[9.96271],1,0_35
Pref0,0.506795[0.497399],0.525959[0.495923],0.4875[0.498136],1,0_35
Signal0,0.506795[0.497399],0.525959[0.495923],0.4875[0.498136],1,0_35
Hybridindex,9.78955[9.92209],9.53017[9.90406],10.0403[9.93306],2,0_35
Pref0,0.489407[0.496699],0.475575[0.495794],0.502778[0.497207],2,0_35
Signal0,0.489407[0.496699],0.475575[0.495794],0.502778[0.497207],2,0_35
Hybridindex,9.43696[9.88019],9.29336[9.90638],9.56331[9.85537],3,0_35
Pref0,0.471503[0.495715],0.464945[0.496917],0.477273[0.494584],3,0_35
Signal0,0.471503[0.495715],0.464945[0.496917],0.477273[0.494584],3,0_35
Hybridindex,9.46029[9.86956],9.91057[9.9368],9.00816[9.78076],4,0_35
Pref0,0.471487[0.495604],0.493902[0.496904],0.44898[0.49327],4,0_35
Signal0,0.471487[0.495604],0.493902[0.496904],0.44898[0.49327],4,0_35
Hybridindex,10.4046[9.76702],10.9677[9.7517],9.7697[9.74532],5,0_35
Pref0,0.51567[0.494021],0.543011[0.492721],0.484848[0.49367],5,0_35
Signal0,0.51567[0.494021],0.543011[0.492721],0.484848[0.49367],5,0_35
Hybridindex,9.90498[9.709],10.5093[9.73192],9.33772[9.65308],6,0_35
Pref0,0.497738[0.497727],0.523364[0.494754],0.473684[0.499307],6,0_35
Signal0,0.497738[0.497727],0.523364[0.494754],0.473684[0.499307],6,0_35
Hybridindex,8.88462[9.57701],8.86184[9.45613],8.91045[9.71225],7,0_35
Pref0,0.454545[0.49793],0.460526[0.498439],0.447761[0.497264],7,0_35
Signal0,0.454545[0.49793],0.460526[0.498439],0.447761[0.497264],7,0_35
Hybridindex,10.8378[9.43688],11.9028[9.33469],9.82895[9.42231],8,0_35
Pref0,0.560811[0.492873],0.611111[0.487498],0.513158[0.493202],8,0_35
Signal0,0.560811[0.492873],0.611111[0.487498],0.513158[0.493202],8,0_35
Hybridindex,10.3556[9.51935],10.6875[9.34725],10.1724[9.60807],9,0_35
Pref0,0.533333[0.498888],0.5625[0.496078],0.517241[0.499703],9,0_35
Signal0,0.533333[0.498888],0.5625[0.496078],0.517241[0.499703],9,0_35
Hybridindex,9.55769[9.39448],12.1071[9.05179],6.58333[8.89952],10,0_35
Pref0,0.5[0.5],0.642857[0.479157],0.333333[0.471405],10,0_35
Signal0,0.5[0.5],0.642857[0.479157],0.333333[0.471405],10,0_35
Hybridindex,1.53846[5.04389],0.1[0.2],2.4375[6.26218],11,0_35
Pref0,0.0769231[0.266469],0[0],0.125[0.330719],11,0_35
Signal0,0.0769231[0.266469],0[0],0.125[0.330719],11,0_35
Hybridindex,0.1875[0.347985],0.214286[0.364216],0[0],12,0_35
Pref0,0[0],0[0],0[0],12,0_35
Signal0,0[0],0[0],0[0],12,0_35
Hybridindex,0.5[0],0.5[0],0[0],13,0_35
Pref0,0[0],0[0],0[0],13,0_35
Signal0,0[0],0[0],0[0],13,0_35
Hybridindex,9.92674[9.9569],10.2978[9.95826],9.56731[9.9424],1,0_36
Pref0,0.496337[0.497845],0.514888[0.497913],0.478365[0.49712],1,0_36
Signal0,0.496337[0.497845],0.514888[0.497913],0.478365[0.49712],1,0_36
Hybridindex,9.17538[9.8769],9.27027[9.90498],9.07571[9.84632],2,0_36
Pref0,0.458462[0.494397],0.463964[0.494922],0.452681[0.493779],2,0_36
Signal0,0.458462[0.494397],0.463964[0.494922],0.452681[0.493779],2,0_36
Hybridindex,8.48864[9.78304],8.52982[9.76902],8.4482[9.79662],3,0_36
Pref0,0.421591[0.492085],0.422018[0.491554],0.421171[0.492605],3,0_36
Signal0,0.421591[0.492085],0.422018[0.491554],0.421171[0.492605],3,0_36
Hybridindex,9.15254[9.83907],8.625[9.74025],9.71329[9.91229],4,0_36
Pref0,0.454237[0.496196],0.424342[0.492576],0.486014[0.498052],4,0_36
Signal0,0.454237[0.496196],0.424342[0.492576],0.486014[0.498052],4,0_36
Hybridindex,11.2333[9.82279],10.8077[9.93046],11.6685[9.69216],5,0_36
Pref0,0.558333[0.495185],0.538462[0.498519],0.578652[0.490923],5,0_36
Signal0,0.558333[0.495185],0.538462[0.498519],0.578652[0.490923],5,0_36
Hybridindex,11.3416[9.71524],11.8261[9.4732],10.9364[9.89493],6,0_36
Pref0,0.569307[0.487617],0.597826[0.473419],0.545455[0.49793],6,0_36
Signal0,0.569307[0.487617],0.597826[0.473419],0.545455[0.49793],6,0_36
Hybridindex,11.4435[9.74684],11.3382[9.75337],11.5714[9.73737],7,0_36
Pref0,0.564516[0.49582],0.558824[0.496528],0.571429[0.494872],7,0_36
Signal0,0.564516[0.49582],0.558824[0.496528],0.571429[0.494872],7,0_36
Hybridindex,11.7344[9.51724],14.5[8.43356],8.96875[9.73311],8,0_36
Pref0,0.578125[0.485885],0.71875[0.431884],0.4375[0.496078],8,0_36
Signal0,0.578125[0.485885],0.71875[0.431884],0.4375[0.496078],8,0_36
Hybridindex,9.42308[9.79766],8.2[9.64158],10.1875[9.81688],9,0_36
Pref0,0.461538[0.498519],0.4[0.489898],0.5[0.5],9,0_36
Signal0,0.461538[0.498519],0.4[0.489898],0.5[0.5],9,0_36
Hybridindex,4.125[6.85907],0[0],5.5[7.42743],10,0_36
Pref0,0.1875[0.347985],0[0],0.25[0.381881],10,0_36
Signal0,0.1875[0.347985],0[0],0.25[0.381881],10,0_36
Hybridindex,1.86364[2.15418],2.0625[2.37747],1.33333[1.24722],11,0_36
Pref0,0[0],0[0],0[0],11,0_36
Signal0,0[0],0[0],0[0],11,0_36
Hybridindex,1[1.60357],0[0],1.75[1.78536],12,0_36
Pref0,0[0],0[0],0[0],12,0_36
Signal0,0[0],0[0],0[0],12,0_36
Hybridindex,2.16667[0.552771],2[0.5],2.25[0.559017],13,0_36
Pref0,0[0],0[0],0[0],13,0_36
Signal0,0[0],0[0],0[0],13,0_36
Hybridindex,2.1[1.28062],2[0],2.125[1.43069],14,0_36
Pref0,0[0],0[0],0[0],14,0_36
Signal0,0[0],0[0],0[0],14,0_36
Hybridindex,1.5[1.08012],1.125[1.1388],2.25[0.25],15,0_36
Pref0,0[0],0[0],0[0],15,0_36
Signal0,0[0],0[0],0[0],15,0_36
Hybridindex,2.25[0.25],2[0],2.5[0],16,0_36
Pref0,0[0],0[0],0[0],16,0_36
Signal0,0[0],0[0],0[0],16,0_36
Hybridindex,3.5[0.612372],4[0],3.33333[0.62361],17,0_36
Pref0,0[0],0[0],0[0],17,0_36
Signal0,0[0],0[0],0[0],17,0_36
Hybridindex,3.5[0.316228],3.5[0],3.5[0.408248],18,0_36
Pref0,0[0],0[0],0[0],18,0_36
Signal0,0[0],0[0],0[0],18,0_36
Hybridindex,3.5[0],3.5[0],3.5[0],19,0_36
Pref0,0[0],0[0],0[0],19,0_36
Signal0,0[0],0[0],0[0],19,0_36
Hybridindex,3.5[0],0[0],3.5[0],20,0_36
Pref0,0[0],0[0],0[0],20,0_36
Signal0,0[0],0[0],0[0],20,0_36
Hybridindex,9.98852[9.977],9.59135[9.97961],10.3516[9.96077],1,0_37
Pref0,0.499426[0.49885],0.479567[0.498981],0.517582[0.498039],1,0_37
Signal0,0.499426[0.49885],0.479567[0.498981],0.517582[0.498039],1,0_37
Hybridindex,10.1639[9.9563],10.0638[9.96477],10.257[9.94752],2,0_37
Pref0,0.507831[0.49843],0.5025[0.498742],0.512791[0.498089],2,0_37
Signal0,0.507831[0.49843],0.5025[0.498742],0.512791[0.498089],2,0_37
Hybridindex,10.1275[9.92634],10.4281[9.92326],9.82774[9.92034],3,0_37
Pref0,0.505344[0.497676],0.521407[0.497241],0.489329[0.497594],3,0_37
Signal0,0.505344[0.497676],0.521407[0.497241],0.489329[0.497594],3,0_37
Hybridindex,10.1627[9.88402],9.8879[9.91327],10.453[9.84469],4,0_37
Pref0,0.509141[0.495785],0.496441[0.497311],0.522556[0.493814],4,0_37
Signal0,0.509141[0.495785],0.496441[0.497311],0.522556[0.493814],4,0_37
Hybridindex,10.9173[9.83873],11.2204[9.86453],10.6368[9.80646],5,0_37
Pref0,0.546512[0.494577],0.561828[0.494806],0.532338[0.493942],5,0_37
Signal0,0.546512[0.494577],0.561828[0.494806],0.532338[0.493942],5,0_37
Hybridindex,10.2039[9.8321],9.84524[9.80959],10.5543[9.84142],6,0_37
Pref0,0.509804[0.495966],0.496032[0.493996],0.523256[0.497515],6,0_37
Signal0,0.509804[0.495966],0.496032[0.493996],0.523256[0.497515],6,0_37
Hybridindex,9.9129[9.82527],11.5473[9.71248],8.41975[9.68914],7,0_37
Pref0,0.493548[0.495096],0.574324[0.491017],0.419753[0.487224],7,0_37
Signal0,0.493548[0.495096],0.574324[0.491017],0.419753[0.487224],7,0_37
Hybridindex,7.77632[9.62945],8.55952[9.86106],6.80882[9.24425],8,0_37
Pref0,0.388158[0.483944],0.428571[0.494872],0.338235[0.465273],8,0_37
Signal0,0.388158[0.483944],0.428571[0.494872],0.338235[0.465273],8,0_37
Hybridindex,4.14634[7.95586],7.36842[9.64753],1.36364[4.56813],9,0_37
Pref0,0.207317[0.397793],0.368421[0.482376],0.0681818[0.228406],9,0_37
Signal0,0.207317[0.397793],0.368421[0.482376],0.0681818[0.228406],9,0_37
Hybridindex,0.454545[2.08299],0.769231[2.66469],0[0],10,0_37
Pref0,0.0227273[0.104149],0.0384615[0.133235],0[0],10,0_37
Signal0,0.0227273[0.104149],0.0384615[0.133235],0[0],10,0_37
Hybridindex,0[0],0[0],0[0],11,0_37
Pref0,0[0],0[0],0[0],11,0_37
Signal0,0[0],0[0],0[0],11,0_37
Hybridindex,0[0],0[0],0[0],12,0_37
Pref0,0[0],0[0],0[0],12,0_37
Signal0,0[0],0[0],0[0],12,0_37
Hybridindex,0[0],0[0],0[0],13,0_37
Pref0,0[0],0[0],0[0],13,0_37
Signal0,0[0],0[0],0[0],13,0_37
Hybridindex,0[0],0[0],0[0],14,0_37
Pref0,0[0],0[0],0[0],14,0_37
Signal0,0[0],0[0],0[0],14,0_37
Hybridindex,0[0],0[0],0[0],15,0_37
Pref0,0[0],0[0],0[0],15,0_37
Signal0,0[0],0[0],0[0],15,0_37
Hybridindex,0[0],0[0],0[0],16,0_37
Pref0,0[0],0[0],0[0],16,0_37
Signal0,0[0],0[0],0[0],16,0_37
Hybridindex,9.90783[9.9418],9.63964[9.94833],10.1887[9.9272],1,0_38
Pref0,0.495392[0.49709],0.481982[0.497416],0.509434[0.49636],1,0_38
Signal0,0.495392[0.49709],0.481982[0.497416],0.509434[0.49636],1,0_38
Hybridindex,10.3256[9.89752],10.7395[9.85924],9.93503[9.91767],2,0_38
Pref0,0.516715[0.494971],0.535928[0.492667],0.498588[0.496454],2,0_38
Signal0,0.516715[0.494971],0.535928[0.492667],0.498588[0.496454],2,0_38
Hybridindex,10.8627[9.8394],10.8641[9.82888],10.8611[9.85056],3,0_38
Pref0,0.543986[0.493535],0.543554[0.492825],0.544444[0.494288],3,0_38
Signal0,0.543986[0.493535],0.543554[0.492825],0.544444[0.494288],3,0_38
Hybridindex,9.78165[9.88255],9.05556[9.83764],10.3565[9.8802],4,0_38
Pref0,0.492248[0.496699],0.45614[0.495129],0.520833[0.496078],4,0_38
Signal0,0.492248[0.496699],0.45614[0.495129],0.520833[0.496078],4,0_38
Hybridindex,11.1361[9.64681],10.9867[9.65746],11.2806[9.63429],5,0_38
Pref0,0.562295[0.486932],0.553333[0.486986],0.570968[0.486723],5,0_38
Signal0,0.562295[0.486932],0.553333[0.486986],0.570968[0.486723],5,0_38
Hybridindex,11.5327[9.45841],9.60714[9.51888],13.6471[8.92523],6,0_38
Pref0,0.586449[0.481677],0.486607[0.483938],0.696078[0.454589],6,0_38
Signal0,0.586449[0.481677],0.486607[0.483938],0.696078[0.454589],6,0_38
Hybridindex,15.3893[8.00269],15.4242[8.03649],15.3538[7.96807],7,0_38
Pref0,0.778626[0.415172],0.787879[0.40881],0.769231[0.421325],7,0_38
Signal0,0.778626[0.415172],0.787879[0.40881],0.769231[0.421325],7,0_38
Hybridindex,16.7349[6.79136],16.4756[7.30515],16.9881[6.23879],8,0_38
Pref0,0.849398[0.353425],0.829268[0.376274],0.869048[0.328407],8,0_38
Signal0,0.849398[0.353425],0.829268[0.376274],0.869048[0.328407],8,0_38
Hybridindex,16.8661[6.85923],18.1481[5.09868],15.6724[7.98088],9,0_38
Pref0,0.857143[0.349927],0.925926[0.261891],0.793103[0.405081],9,0_38
Signal0,0.857143[0.349927],0.925926[0.261891],0.793103[0.405081],9,0_38
Hybridindex,16.3929[7.23297],16.7619[6.74646],16.0238[7.67103],10,0_38
Pref0,0.833333[0.372678],0.857143[0.349927],0.809524[0.392677],10,0_38
Signal0,0.833333[0.372678],0.857143[0.349927],0.809524[0.392677],10,0_38
Hybridindex,18.8333[3.7367],18.1071[5.05745],19.6154[0.524545],11,0_38
Pref0,0.962963[0.188853],0.928571[0.257539],1[0],11,0_38
Signal0,0.962963[0.188853],0.928571[0.257539],1[0],11,0_38
Hybridindex,19.5682[0.549699],19.35[0.55],19.75[0.478714],12,0_38
Pref0,1[0],1[0],1[0],12,0_38
Signal0,1[0],1[0],1[0],12,0_38
Hybridindex,19.625[0.462106],19.6667[0.471405],19.6111[0.458123],13,0_38
Pref0,1[0],1[0],1[0],13,0_38
Signal0,1[0],1[0],1[0],13,0_38
Hybridindex,19.6071[0.602927],19.5556[0.684935],19.7[0.4],14,0_38
Pref0,1[0],1[0],1[0],14,0_38
Signal0,1[0],1[0],1[0],14,0_38
Hybridindex,19.8182[0.321412],19.9[0.2],19.75[0.381881],15,0_38
Pref0,1[0],1[0],1[0],15,0_38
Signal0,1[0],1[0],1[0],15,0_38
Hybridindex,20[0],20[0],20[0],16,0_38
Pref0,1[0],1[0],1[0],16,0_38
Signal0,1[0],1[0],1[0],16,0_38
Hybridindex,20[0],20[0],20[0],17,0_38
Pref0,1[0],1[0],1[0],17,0_38
Signal0,1[0],1[0],1[0],17,0_38
Hybridindex,20[0],20[0],20[0],18,0_38
Pref0,1[0],1[0],1[0],18,0_38
Signal0,1[0],1[0],1[0],18,0_38
Hybridindex,20[0],20[0],20[0],19,0_38
Pref0,1[0],1[0],1[0],19,0_38
Signal0,1[0],1[0],1[0],19,0_38
Hybridindex,20[0],20[0],20[0],20,0_38
Pref0,1[0],1[0],1[0],20,0_38
Signal0,1[0],1[0],1[0],20,0_38
Hybridindex,20[0],20[0],20[0],21,0_38
Pref0,1[0],1[0],1[0],21,0_38
Signal0,1[0],1[0],1[0],21,0_38
Hybridindex,20[0],0[0],20[0],22,0_38
Pref0,1[0],0[0],1[0],22,0_38
Signal0,1[0],0[0],1[0],22,0_38
