X2,X3,X4,X5,Generation,Iter
Signal0,1[0],1[0],1[0],69,0_8
Hybridindex,17.6593[1.1415],17.6783[1.12721],17.6417[1.15422],70,0_8
Pref0,1[0],1[0],1[0],70,0_8
Signal0,1[0],1[0],1[0],70,0_8
Hybridindex,17.6573[1.14123],17.618[1.16343],17.6965[1.1172],71,0_8
Pref0,1[0],1[0],1[0],71,0_8
Signal0,1[0],1[0],1[0],71,0_8
Hybridindex,17.6337[1.14597],17.6069[1.15521],17.6585[1.13682],72,0_8
Pref0,1[0],1[0],1[0],72,0_8
Signal0,1[0],1[0],1[0],72,0_8
Hybridindex,17.6408[1.10151],17.6284[1.1337],17.6527[1.0692],73,0_8
Pref0,1[0],1[0],1[0],73,0_8
Signal0,1[0],1[0],1[0],73,0_8
Hybridindex,17.6818[1.11561],17.6494[1.12468],17.7155[1.10506],74,0_8
Pref0,1[0],1[0],1[0],74,0_8
Signal0,1[0],1[0],1[0],74,0_8
Hybridindex,17.6513[1.11479],17.6436[1.12857],17.6586[1.10127],75,0_8
Pref0,1[0],1[0],1[0],75,0_8
Signal0,1[0],1[0],1[0],75,0_8
Hybridindex,17.6743[1.14007],17.6892[1.13935],17.6591[1.1406],76,0_8
Pref0,1[0],1[0],1[0],76,0_8
Signal0,1[0],1[0],1[0],76,0_8
Hybridindex,17.6633[1.1417],17.6541[1.0986],17.6723[1.18283],77,0_8
Pref0,1[0],1[0],1[0],77,0_8
Signal0,1[0],1[0],1[0],77,0_8
Hybridindex,17.6762[1.13493],17.6696[1.13769],17.6833[1.13197],78,0_8
Pref0,1[0],1[0],1[0],78,0_8
Signal0,1[0],1[0],1[0],78,0_8
Hybridindex,17.6502[1.12907],17.6413[1.11192],17.6597[1.14679],79,0_8
Pref0,1[0],1[0],1[0],79,0_8
Signal0,1[0],1[0],1[0],79,0_8
Hybridindex,17.6442[1.13592],17.6552[1.15984],17.6335[1.11192],80,0_8
Pref0,1[0],1[0],1[0],80,0_8
Signal0,1[0],1[0],1[0],80,0_8
Hybridindex,17.632[1.12376],17.6412[1.13137],17.6225[1.11576],81,0_8
Pref0,1[0],1[0],1[0],81,0_8
Signal0,1[0],1[0],1[0],81,0_8
Hybridindex,17.626[1.13551],17.6123[1.15776],17.6404[1.11149],82,0_8
Pref0,1[0],1[0],1[0],82,0_8
Signal0,1[0],1[0],1[0],82,0_8
Hybridindex,17.6552[1.12983],17.7098[1.10734],17.6019[1.14891],83,0_8
Pref0,1[0],1[0],1[0],83,0_8
Signal0,1[0],1[0],1[0],83,0_8
Hybridindex,17.625[1.13749],17.6463[1.14983],17.6023[1.12374],84,0_8
Pref0,1[0],1[0],1[0],84,0_8
Signal0,1[0],1[0],1[0],84,0_8
Hybridindex,17.6498[1.1466],17.6675[1.13236],17.6323[1.16016],85,0_8
Pref0,1[0],1[0],1[0],85,0_8
Signal0,1[0],1[0],1[0],85,0_8
Hybridindex,17.6292[1.14277],17.6369[1.15774],17.6213[1.12708],86,0_8
Pref0,1[0],1[0],1[0],86,0_8
Signal0,1[0],1[0],1[0],86,0_8
Hybridindex,17.6127[1.12724],17.5834[1.14057],17.6443[1.11183],87,0_8
Pref0,1[0],1[0],1[0],87,0_8
Signal0,1[0],1[0],1[0],87,0_8
Hybridindex,17.6262[1.10383],17.6518[1.12535],17.601[1.0815],88,0_8
Pref0,1[0],1[0],1[0],88,0_8
Signal0,1[0],1[0],1[0],88,0_8
Hybridindex,17.6453[1.11357],17.671[1.13509],17.6175[1.08918],89,0_8
Pref0,1[0],1[0],1[0],89,0_8
Signal0,1[0],1[0],1[0],89,0_8
Hybridindex,17.642[1.12898],17.6449[1.13899],17.639[1.11834],90,0_8
Pref0,1[0],1[0],1[0],90,0_8
Signal0,1[0],1[0],1[0],90,0_8
Hybridindex,17.6047[1.13772],17.628[1.12762],17.5808[1.14756],91,0_8
Pref0,1[0],1[0],1[0],91,0_8
Signal0,1[0],1[0],1[0],91,0_8
Hybridindex,17.6163[1.14044],17.5821[1.14979],17.6483[1.13067],92,0_8
Pref0,1[0],1[0],1[0],92,0_8
Signal0,1[0],1[0],1[0],92,0_8
Hybridindex,17.6582[1.09765],17.6665[1.11163],17.6502[1.08384],93,0_8
Pref0,1[0],1[0],1[0],93,0_8
Signal0,1[0],1[0],1[0],93,0_8
Hybridindex,17.6537[1.11825],17.7039[1.11842],17.6069[1.11606],94,0_8
Pref0,1[0],1[0],1[0],94,0_8
Signal0,1[0],1[0],1[0],94,0_8
Hybridindex,17.6615[1.09404],17.6447[1.08842],17.6784[1.0994],95,0_8
Pref0,1[0],1[0],1[0],95,0_8
Signal0,1[0],1[0],1[0],95,0_8
Hybridindex,17.6603[1.08637],17.6711[1.10879],17.6505[1.06558],96,0_8
Pref0,1[0],1[0],1[0],96,0_8
Signal0,1[0],1[0],1[0],96,0_8
Hybridindex,17.6547[1.12957],17.6874[1.12644],17.6233[1.13169],97,0_8
Pref0,1[0],1[0],1[0],97,0_8
Signal0,1[0],1[0],1[0],97,0_8
Hybridindex,17.6543[1.09457],17.6576[1.08669],17.651[1.10204],98,0_8
Pref0,1[0],1[0],1[0],98,0_8
Signal0,1[0],1[0],1[0],98,0_8
Hybridindex,17.6615[1.108],17.6673[1.11167],17.6559[1.10446],99,0_8
Pref0,1[0],1[0],1[0],99,0_8
Signal0,1[0],1[0],1[0],99,0_8
Hybridindex,17.6475[1.12938],17.6754[1.14256],17.6192[1.11516],100,0_8
Pref0,1[0],1[0],1[0],100,0_8
Signal0,1[0],1[0],1[0],100,0_8
Hybridindex,12.495[8.35015],12.6224[8.33974],12.3725[8.3583],1,0_80
Pref0,0.62475[0.417507],0.631122[0.416987],0.618627[0.417915],1,0_80
Signal0,0.62475[0.417507],0.631122[0.416987],0.618627[0.417915],1,0_80
Hybridindex,15.133[5.94757],15.1727[5.93982],15.0936[5.95499],2,0_80
Pref0,0.74825[0.333912],0.75[0.333459],0.746514[0.334351],2,0_80
Signal0,0.74825[0.333912],0.75[0.333459],0.746514[0.334351],2,0_80
Hybridindex,16.9522[3.74264],17.0526[3.6805],16.8523[3.80089],3,0_80
Pref0,0.86025[0.25218],0.858216[0.252617],0.862275[0.251729],3,0_80
Signal0,0.86025[0.25218],0.858216[0.252617],0.862275[0.251729],3,0_80
Hybridindex,17.59[2.41193],17.563[2.44519],17.6193[2.37502],4,0_80
Pref0,0.925[0.182688],0.921154[0.187428],0.929167[0.177316],4,0_80
Signal0,0.925[0.182688],0.921154[0.187428],0.929167[0.177316],4,0_80
Hybridindex,17.8747[1.84084],17.8525[1.86672],17.8978[1.81339],5,0_80
Pref0,0.96075[0.134478],0.961652[0.133054],0.959817[0.13593],5,0_80
Signal0,0.96075[0.134478],0.961652[0.133054],0.959817[0.13593],5,0_80
Hybridindex,17.9232[1.59914],17.9346[1.57822],17.9117[1.62008],6,0_80
Pref0,0.97875[0.100863],0.977701[0.10321],0.979818[0.0984049],6,0_80
Signal0,0.97875[0.100863],0.977701[0.10321],0.979818[0.0984049],6,0_80
Hybridindex,17.8633[1.47035],17.921[1.42154],17.8097[1.51221],7,0_80
Pref0,0.9915[0.0646355],0.991164[0.0658772],0.991811[0.0634614],7,0_80
Signal0,0.9915[0.0646355],0.991164[0.0658772],0.991811[0.0634614],7,0_80
Hybridindex,17.8515[1.37412],17.8397[1.39828],17.8625[1.35102],8,0_80
Pref0,0.9945[0.0521512],0.995863[0.0452895],0.993224[0.0578124],8,0_80
Signal0,0.9945[0.0521512],0.995863[0.0452895],0.993224[0.0578124],8,0_80
Hybridindex,17.826[1.32993],17.8344[1.30033],17.818[1.35761],9,0_80
Pref0,0.997[0.0386135],0.99591[0.0450362],0.998043[0.0312193],9,0_80
Signal0,0.997[0.0386135],0.99591[0.0450362],0.998043[0.0312193],9,0_80
Hybridindex,17.908[1.25799],17.9257[1.26225],17.892[1.25392],10,0_80
Pref0,0.999[0.0223383],0.998419[0.0280679],0.999524[0.0154157],10,0_80
Signal0,0.999[0.0223383],0.998419[0.0280679],0.999524[0.0154157],10,0_80
Hybridindex,17.934[1.23679],17.9294[1.27937],17.9386[1.19347],11,0_80
Pref0,1[0],1[0],1[0],11,0_80
Signal0,1[0],1[0],1[0],11,0_80
Hybridindex,17.9402[1.22313],17.9848[1.217],17.8965[1.22755],12,0_80
Pref0,1[0],1[0],1[0],12,0_80
Signal0,1[0],1[0],1[0],12,0_80
Hybridindex,17.9125[1.25662],17.9158[1.22245],17.9092[1.29047],13,0_80
Pref0,1[0],1[0],1[0],13,0_80
Signal0,1[0],1[0],1[0],13,0_80
Hybridindex,17.8932[1.25916],17.9378[1.25477],17.8491[1.26195],14,0_80
Pref0,1[0],1[0],1[0],14,0_80
Signal0,1[0],1[0],1[0],14,0_80
Hybridindex,17.9387[1.24393],17.9222[1.27281],17.9558[1.21322],15,0_80
Pref0,1[0],1[0],1[0],15,0_80
Signal0,1[0],1[0],1[0],15,0_80
Hybridindex,17.9492[1.22813],17.9559[1.20428],17.9424[1.25196],16,0_80
Pref0,1[0],1[0],1[0],16,0_80
Signal0,1[0],1[0],1[0],16,0_80
Hybridindex,17.9185[1.22203],17.8938[1.22427],17.9438[1.21921],17,0_80
Pref0,1[0],1[0],1[0],17,0_80
Signal0,1[0],1[0],1[0],17,0_80
Hybridindex,17.9133[1.17541],17.9016[1.18054],17.9249[1.17014],18,0_80
Pref0,1[0],1[0],1[0],18,0_80
Signal0,1[0],1[0],1[0],18,0_80
Hybridindex,17.8965[1.17347],17.8929[1.17205],17.8999[1.1748],19,0_80
Pref0,1[0],1[0],1[0],19,0_80
Signal0,1[0],1[0],1[0],19,0_80
Hybridindex,17.8753[1.17805],17.9081[1.18839],17.8421[1.16656],20,0_80
Pref0,1[0],1[0],1[0],20,0_80
Signal0,1[0],1[0],1[0],20,0_80
Hybridindex,17.8128[1.23017],17.7563[1.2427],17.8682[1.21519],21,0_80
Pref0,1[0],1[0],1[0],21,0_80
Signal0,1[0],1[0],1[0],21,0_80
Hybridindex,17.7945[1.19594],17.7879[1.22514],17.801[1.16657],22,0_80
Pref0,1[0],1[0],1[0],22,0_80
Signal0,1[0],1[0],1[0],22,0_80
Hybridindex,17.7465[1.16619],17.7376[1.18729],17.7552[1.14509],23,0_80
Pref0,1[0],1[0],1[0],23,0_80
Signal0,1[0],1[0],1[0],23,0_80
Hybridindex,17.7028[1.21255],17.6978[1.22513],17.7076[1.20016],24,0_80
Pref0,1[0],1[0],1[0],24,0_80
Signal0,1[0],1[0],1[0],24,0_80
Hybridindex,17.7085[1.21595],17.7149[1.23075],17.7023[1.20125],25,0_80
Pref0,1[0],1[0],1[0],25,0_80
Signal0,1[0],1[0],1[0],25,0_80
Hybridindex,17.7065[1.21433],17.7313[1.19963],17.6809[1.2288],26,0_80
Pref0,1[0],1[0],1[0],26,0_80
Signal0,1[0],1[0],1[0],26,0_80
Hybridindex,17.7722[1.22617],17.758[1.2424],17.7867[1.20936],27,0_80
Pref0,1[0],1[0],1[0],27,0_80
Signal0,1[0],1[0],1[0],27,0_80
Hybridindex,17.7793[1.19411],17.8125[1.17471],17.7486[1.21093],28,0_80
Pref0,1[0],1[0],1[0],28,0_80
Signal0,1[0],1[0],1[0],28,0_80
Hybridindex,17.817[1.17761],17.837[1.16376],17.7971[1.19088],29,0_80
Pref0,1[0],1[0],1[0],29,0_80
Signal0,1[0],1[0],1[0],29,0_80
Hybridindex,17.8205[1.17868],17.842[1.18953],17.7999[1.16783],30,0_80
Pref0,1[0],1[0],1[0],30,0_80
Signal0,1[0],1[0],1[0],30,0_80
Hybridindex,17.7985[1.20121],17.8355[1.20742],17.7606[1.19362],31,0_80
Pref0,1[0],1[0],1[0],31,0_80
Signal0,1[0],1[0],1[0],31,0_80
Hybridindex,17.838[1.19687],17.8518[1.21584],17.8236[1.17655],32,0_80
Pref0,1[0],1[0],1[0],32,0_80
Signal0,1[0],1[0],1[0],32,0_80
Hybridindex,17.8178[1.19003],17.8055[1.17391],17.8297[1.2054],33,0_80
Pref0,1[0],1[0],1[0],33,0_80
Signal0,1[0],1[0],1[0],33,0_80
Hybridindex,17.801[1.20598],17.7804[1.20767],17.8191[1.20421],34,0_80
Pref0,1[0],1[0],1[0],34,0_80
Signal0,1[0],1[0],1[0],34,0_80
Hybridindex,17.8268[1.16441],17.8122[1.1706],17.8411[1.1581],35,0_80
Pref0,1[0],1[0],1[0],35,0_80
Signal0,1[0],1[0],1[0],35,0_80
Hybridindex,17.8627[1.13536],17.8316[1.12046],17.8916[1.14824],36,0_80
Pref0,1[0],1[0],1[0],36,0_80
Signal0,1[0],1[0],1[0],36,0_80
Hybridindex,17.8998[1.1335],17.9365[1.10135],17.864[1.16274],37,0_80
Pref0,1[0],1[0],1[0],37,0_80
Signal0,1[0],1[0],1[0],37,0_80
Hybridindex,17.9247[1.13003],17.9669[1.11844],17.8827[1.1399],38,0_80
Pref0,1[0],1[0],1[0],38,0_80
Signal0,1[0],1[0],1[0],38,0_80
Hybridindex,17.9393[1.12636],17.9169[1.17904],17.9613[1.07143],39,0_80
Pref0,1[0],1[0],1[0],39,0_80
Signal0,1[0],1[0],1[0],39,0_80
Hybridindex,17.9563[1.11185],17.9382[1.08249],17.9733[1.1386],40,0_80
Pref0,1[0],1[0],1[0],40,0_80
Signal0,1[0],1[0],1[0],40,0_80
Hybridindex,17.9503[1.11452],17.9775[1.10862],17.9242[1.11951],41,0_80
Pref0,1[0],1[0],1[0],41,0_80
Signal0,1[0],1[0],1[0],41,0_80
Hybridindex,17.9525[1.11153],17.9373[1.1018],17.9676[1.1209],42,0_80
Pref0,1[0],1[0],1[0],42,0_80
Signal0,1[0],1[0],1[0],42,0_80
Hybridindex,17.9707[1.11379],17.9669[1.12135],17.9746[1.10621],43,0_80
Pref0,1[0],1[0],1[0],43,0_80
Signal0,1[0],1[0],1[0],43,0_80
Hybridindex,17.9977[1.09379],17.995[1.06136],18.0005[1.12528],44,0_80
Pref0,1[0],1[0],1[0],44,0_80
Signal0,1[0],1[0],1[0],44,0_80
Hybridindex,17.9728[1.09881],17.9604[1.05476],17.985[1.14078],45,0_80
Pref0,1[0],1[0],1[0],45,0_80
Signal0,1[0],1[0],1[0],45,0_80
Hybridindex,17.9823[1.07334],17.9656[1.0777],17.9985[1.06883],46,0_80
Pref0,1[0],1[0],1[0],46,0_80
Signal0,1[0],1[0],1[0],46,0_80
Hybridindex,17.9718[1.07242],17.9224[1.06994],18.0229[1.07259],47,0_80
Pref0,1[0],1[0],1[0],47,0_80
Signal0,1[0],1[0],1[0],47,0_80
Hybridindex,17.9498[1.0916],17.947[1.07057],17.9523[1.11112],48,0_80
Pref0,1[0],1[0],1[0],48,0_80
Signal0,1[0],1[0],1[0],48,0_80
Hybridindex,17.947[1.08302],17.9286[1.08418],17.966[1.08151],49,0_80
Pref0,1[0],1[0],1[0],49,0_80
Signal0,1[0],1[0],1[0],49,0_80
Hybridindex,17.9605[1.08418],17.9504[1.1125],17.9714[1.05265],50,0_80
Pref0,1[0],1[0],1[0],50,0_80
Signal0,1[0],1[0],1[0],50,0_80
Hybridindex,18.0113[1.08915],18.0206[1.12348],18.0024[1.05579],51,0_80
Pref0,1[0],1[0],1[0],51,0_80
Signal0,1[0],1[0],1[0],51,0_80
Hybridindex,17.993[1.07701],18.0122[1.04923],17.9729[1.10494],52,0_80
Pref0,1[0],1[0],1[0],52,0_80
Signal0,1[0],1[0],1[0],52,0_80
Hybridindex,17.9887[1.08547],18.0119[1.08531],17.9651[1.08513],53,0_80
Pref0,1[0],1[0],1[0],53,0_80
Signal0,1[0],1[0],1[0],53,0_80
Hybridindex,18.0093[1.07601],18.0245[1.07569],17.9952[1.0761],54,0_80
Pref0,1[0],1[0],1[0],54,0_80
Signal0,1[0],1[0],1[0],54,0_80
Hybridindex,17.965[1.09443],17.9592[1.0989],17.9708[1.08985],55,0_80
Pref0,1[0],1[0],1[0],55,0_80
Signal0,1[0],1[0],1[0],55,0_80
Hybridindex,17.949[1.09973],17.9549[1.07918],17.9434[1.11889],56,0_80
Pref0,1[0],1[0],1[0],56,0_80
Signal0,1[0],1[0],1[0],56,0_80
Hybridindex,17.9385[1.10237],17.9509[1.07006],17.9262[1.13344],57,0_80
Pref0,1[0],1[0],1[0],57,0_80
Signal0,1[0],1[0],1[0],57,0_80
Hybridindex,17.963[1.08772],17.9567[1.11246],17.9695[1.06148],58,0_80
Pref0,1[0],1[0],1[0],58,0_80
Signal0,1[0],1[0],1[0],58,0_80
Hybridindex,17.9535[1.08067],17.9661[1.07736],17.9413[1.08374],59,0_80
Pref0,1[0],1[0],1[0],59,0_80
Signal0,1[0],1[0],1[0],59,0_80
Hybridindex,17.9408[1.09173],17.9749[1.09672],17.9081[1.08593],60,0_80
Pref0,1[0],1[0],1[0],60,0_80
Signal0,1[0],1[0],1[0],60,0_80
Hybridindex,17.918[1.09031],17.9279[1.11301],17.9082[1.06713],61,0_80
Pref0,1[0],1[0],1[0],61,0_80
Signal0,1[0],1[0],1[0],61,0_80
Hybridindex,17.9237[1.08642],17.888[1.10723],17.9611[1.06296],62,0_80
Pref0,1[0],1[0],1[0],62,0_80
Signal0,1[0],1[0],1[0],62,0_80
Hybridindex,17.88[1.11214],17.9132[1.12875],17.847[1.09438],63,0_80
Pref0,1[0],1[0],1[0],63,0_80
Signal0,1[0],1[0],1[0],63,0_80
Hybridindex,17.8955[1.08815],17.8541[1.08374],17.9348[1.09087],64,0_80
Pref0,1[0],1[0],1[0],64,0_80
Signal0,1[0],1[0],1[0],64,0_80
Hybridindex,17.905[1.05462],17.9326[1.03179],17.8765[1.07694],65,0_80
Pref0,1[0],1[0],1[0],65,0_80
Signal0,1[0],1[0],1[0],65,0_80
Hybridindex,17.911[1.05893],17.9046[1.0935],17.9172[1.02458],66,0_80
Pref0,1[0],1[0],1[0],66,0_80
Signal0,1[0],1[0],1[0],66,0_80
Hybridindex,17.9093[1.08623],17.8634[1.11489],17.9541[1.05558],67,0_80
Pref0,1[0],1[0],1[0],67,0_80
Signal0,1[0],1[0],1[0],67,0_80
Hybridindex,17.8972[1.05691],17.8813[1.07561],17.913[1.03787],68,0_80
Pref0,1[0],1[0],1[0],68,0_80
Signal0,1[0],1[0],1[0],68,0_80
Hybridindex,17.8917[1.05198],17.8908[1.03839],17.8927[1.06572],69,0_80
Pref0,1[0],1[0],1[0],69,0_80
Signal0,1[0],1[0],1[0],69,0_80
Hybridindex,17.8742[1.06492],17.8767[1.08561],17.872[1.0451],70,0_80
Pref0,1[0],1[0],1[0],70,0_80
Signal0,1[0],1[0],1[0],70,0_80
Hybridindex,17.8412[1.08348],17.8406[1.07297],17.8419[1.09444],71,0_80
Pref0,1[0],1[0],1[0],71,0_80
Signal0,1[0],1[0],1[0],71,0_80
Hybridindex,17.862[1.07213],17.8762[1.07603],17.8477[1.068],72,0_80
Pref0,1[0],1[0],1[0],72,0_80
Signal0,1[0],1[0],1[0],72,0_80
Hybridindex,17.8697[1.0852],17.8995[1.05875],17.8406[1.10974],73,0_80
Pref0,1[0],1[0],1[0],73,0_80
Signal0,1[0],1[0],1[0],73,0_80
Hybridindex,17.8652[1.06722],17.8267[1.1051],17.9026[1.02784],74,0_80
Pref0,1[0],1[0],1[0],74,0_80
Signal0,1[0],1[0],1[0],74,0_80
Hybridindex,17.8803[1.07403],17.8595[1.09345],17.9003[1.05457],75,0_80
Pref0,1[0],1[0],1[0],75,0_80
Signal0,1[0],1[0],1[0],75,0_80
Hybridindex,17.844[1.10947],17.837[1.12951],17.8512[1.08851],76,0_80
Pref0,1[0],1[0],1[0],76,0_80
Signal0,1[0],1[0],1[0],76,0_80
Hybridindex,17.8642[1.10202],17.8858[1.07553],17.8424[1.12782],77,0_80
Pref0,1[0],1[0],1[0],77,0_80
Signal0,1[0],1[0],1[0],77,0_80
Hybridindex,17.8745[1.09362],17.8621[1.09532],17.8871[1.09174],78,0_80
Pref0,1[0],1[0],1[0],78,0_80
Signal0,1[0],1[0],1[0],78,0_80
Hybridindex,17.888[1.08522],17.8878[1.07597],17.8882[1.09452],79,0_80
Pref0,1[0],1[0],1[0],79,0_80
Signal0,1[0],1[0],1[0],79,0_80
Hybridindex,17.8975[1.06148],17.8692[1.07588],17.9244[1.0469],80,0_80
Pref0,1[0],1[0],1[0],80,0_80
Signal0,1[0],1[0],1[0],80,0_80
Hybridindex,17.8555[1.09926],17.8854[1.10722],17.8266[1.09075],81,0_80
Pref0,1[0],1[0],1[0],81,0_80
Signal0,1[0],1[0],1[0],81,0_80
Hybridindex,17.8912[1.07694],17.8969[1.0687],17.8854[1.08539],82,0_80
Pref0,1[0],1[0],1[0],82,0_80
Signal0,1[0],1[0],1[0],82,0_80
Hybridindex,17.8717[1.06133],17.8771[1.08972],17.8668[1.03441],83,0_80
Pref0,1[0],1[0],1[0],83,0_80
Signal0,1[0],1[0],1[0],83,0_80
Hybridindex,17.8697[1.07954],17.8721[1.07972],17.8673[1.07935],84,0_80
Pref0,1[0],1[0],1[0],84,0_80
Signal0,1[0],1[0],1[0],84,0_80
Hybridindex,17.8242[1.07888],17.83[1.05934],17.818[1.0998],85,0_80
Pref0,1[0],1[0],1[0],85,0_80
Signal0,1[0],1[0],1[0],85,0_80
Hybridindex,17.8163[1.09298],17.7911[1.08501],17.8404[1.10003],86,0_80
Pref0,1[0],1[0],1[0],86,0_80
Signal0,1[0],1[0],1[0],86,0_80
Hybridindex,17.7632[1.11918],17.768[1.13899],17.7588[1.10004],87,0_80
Pref0,1[0],1[0],1[0],87,0_80
Signal0,1[0],1[0],1[0],87,0_80
Hybridindex,17.815[1.07402],17.8342[1.07996],17.7951[1.06746],88,0_80
Pref0,1[0],1[0],1[0],88,0_80
Signal0,1[0],1[0],1[0],88,0_80
Hybridindex,17.7943[1.06421],17.7666[1.06869],17.8241[1.05853],89,0_80
Pref0,1[0],1[0],1[0],89,0_80
Signal0,1[0],1[0],1[0],89,0_80
Hybridindex,17.831[1.07259],17.8309[1.0531],17.8311[1.0903],90,0_80
Pref0,1[0],1[0],1[0],90,0_80
Signal0,1[0],1[0],1[0],90,0_80
Hybridindex,17.8017[1.09067],17.8312[1.06371],17.7712[1.11718],91,0_80
Pref0,1[0],1[0],1[0],91,0_80
Signal0,1[0],1[0],1[0],91,0_80
Hybridindex,17.7907[1.0744],17.7764[1.08734],17.8044[1.06177],92,0_80
Pref0,1[0],1[0],1[0],92,0_80
Signal0,1[0],1[0],1[0],92,0_80
Hybridindex,17.8038[1.08414],17.8016[1.07966],17.8058[1.08841],93,0_80
Pref0,1[0],1[0],1[0],93,0_80
Signal0,1[0],1[0],1[0],93,0_80
Hybridindex,17.813[1.10557],17.7685[1.13089],17.8589[1.07693],94,0_80
Pref0,1[0],1[0],1[0],94,0_80
Signal0,1[0],1[0],1[0],94,0_80
Hybridindex,17.8065[1.07054],17.7976[1.08549],17.8155[1.05506],95,0_80
Pref0,1[0],1[0],1[0],95,0_80
Signal0,1[0],1[0],1[0],95,0_80
Hybridindex,17.783[1.08266],17.7625[1.10643],17.8037[1.05776],96,0_80
Pref0,1[0],1[0],1[0],96,0_80
Signal0,1[0],1[0],1[0],96,0_80
Hybridindex,17.7838[1.07743],17.7377[1.09546],17.8294[1.05731],97,0_80
Pref0,1[0],1[0],1[0],97,0_80
Signal0,1[0],1[0],1[0],97,0_80
Hybridindex,17.7943[1.06374],17.8125[1.08199],17.7757[1.04454],98,0_80
Pref0,1[0],1[0],1[0],98,0_80
Signal0,1[0],1[0],1[0],98,0_80
Hybridindex,17.7757[1.07649],17.7931[1.08454],17.7595[1.06862],99,0_80
Pref0,1[0],1[0],1[0],99,0_80
Signal0,1[0],1[0],1[0],99,0_80
Hybridindex,17.7625[1.10367],17.7748[1.09408],17.7505[1.11283],100,0_80
Pref0,1[0],1[0],1[0],100,0_80
Signal0,1[0],1[0],1[0],100,0_80
Hybridindex,12.655[8.22198],12.7593[8.24105],12.5521[8.20184],1,0_81
Pref0,0.63275[0.411099],0.637966[0.412052],0.627607[0.410092],1,0_81
Signal0,0.63275[0.411099],0.637966[0.412052],0.627607[0.410092],1,0_81
Hybridindex,15.4748[5.73374],15.2154[5.96363],15.718[5.49828],2,0_81
Pref0,0.774[0.320037],0.760847[0.325224],0.786337[0.314595],2,0_81
Signal0,0.774[0.320037],0.760847[0.325224],0.786337[0.314595],2,0_81
Hybridindex,17.0835[3.58982],17.1273[3.50991],17.0367[3.67268],3,0_81
Pref0,0.883[0.231972],0.88577[0.228681],0.880041[0.235401],3,0_81
Signal0,0.883[0.231972],0.88577[0.228681],0.880041[0.235401],3,0_81
Hybridindex,17.7308[2.3207],17.7445[2.34236],17.7179[2.30032],4,0_81
Pref0,0.94125[0.162553],0.932503[0.173871],0.949373[0.150832],4,0_81
Signal0,0.94125[0.162553],0.932503[0.173871],0.949373[0.150832],4,0_81
Hybridindex,17.9352[1.79769],17.9194[1.78226],17.9509[1.8126],5,0_81
Pref0,0.97575[0.10741],0.975806[0.107291],0.975694[0.107527],5,0_81
Signal0,0.97575[0.10741],0.975806[0.107291],0.975694[0.107527],5,0_81
Hybridindex,17.9578[1.49895],17.9717[1.5267],17.9435[1.47008],6,0_81
Pref0,0.9865[0.0810417],0.987103[0.0792596],0.985887[0.0828087],6,0_81
Signal0,0.9865[0.0810417],0.987103[0.0792596],0.985887[0.0828087],6,0_81
Hybridindex,17.937[1.40794],17.9736[1.39292],17.8986[1.42251],7,0_81
Pref0,0.99025[0.0691371],0.989258[0.0724962],0.991291[0.0654115],7,0_81
Signal0,0.99025[0.0691371],0.989258[0.0724962],0.991291[0.0654115],7,0_81
Hybridindex,17.917[1.33092],17.9595[1.37161],17.8765[1.28965],8,0_81
Pref0,0.99725[0.0369789],0.997951[0.0319436],0.996582[0.0411983],8,0_81
Signal0,0.99725[0.0369789],0.997951[0.0319436],0.996582[0.0411983],8,0_81
Hybridindex,17.8882[1.30332],17.9111[1.31058],17.8676[1.29637],9,0_81
Pref0,0.99825[0.0295286],0.998947[0.0229174],0.997619[0.034421],9,0_81
Signal0,0.99825[0.0295286],0.998947[0.0229174],0.997619[0.034421],9,0_81
Hybridindex,17.8977[1.31108],17.9267[1.31196],17.8679[1.30949],10,0_81
Pref0,0.9995[0.0158035],0.999016[0.0221621],1[0],10,0_81
Signal0,0.9995[0.0158035],0.999016[0.0221621],1[0],10,0_81
Hybridindex,17.945[1.24829],17.9238[1.2623],17.9661[1.23382],11,0_81
Pref0,1[0],1[0],1[0],11,0_81
Signal0,1[0],1[0],1[0],11,0_81
Hybridindex,17.9605[1.21899],18[1.25424],17.92[1.18043],12,0_81
Pref0,1[0],1[0],1[0],12,0_81
Signal0,1[0],1[0],1[0],12,0_81
Hybridindex,18.0053[1.19628],18.0547[1.17453],17.9525[1.21684],13,0_81
Pref0,1[0],1[0],1[0],13,0_81
Signal0,1[0],1[0],1[0],13,0_81
Hybridindex,17.9733[1.22021],17.9842[1.22565],17.962[1.2145],14,0_81
Pref0,1[0],1[0],1[0],14,0_81
Signal0,1[0],1[0],1[0],14,0_81
Hybridindex,17.9575[1.22053],17.9641[1.23491],17.9506[1.20541],15,0_81
Pref0,1[0],1[0],1[0],15,0_81
Signal0,1[0],1[0],1[0],15,0_81
Hybridindex,17.9378[1.19833],17.9381[1.2182],17.9374[1.17775],16,0_81
Pref0,1[0],1[0],1[0],16,0_81
Signal0,1[0],1[0],1[0],16,0_81
Hybridindex,17.9432[1.196],17.953[1.21063],17.9339[1.18172],17,0_81
Pref0,1[0],1[0],1[0],17,0_81
Signal0,1[0],1[0],1[0],17,0_81
Hybridindex,17.9423[1.19522],17.9727[1.17525],17.9145[1.21244],18,0_81
Pref0,1[0],1[0],1[0],18,0_81
Signal0,1[0],1[0],1[0],18,0_81
