X2,X3,X4,X5,Generation,Iter
Signal0,0.998629[0.0261472],0.999112[0.0210538],0.998117[0.030628],11,0_39
Hybridindex,19.8026[0.477603],19.787[0.503247],19.8177[0.450926],12,0_39
Pref0,0.990899[0.0668416],0.993056[0.0585149],0.988814[0.073944],12,0_39
Signal0,0.998862[0.023823],0.998843[0.0240284],0.998881[0.0236227],12,0_39
Hybridindex,19.8143[0.440547],19.8121[0.422722],19.8165[0.458056],13,0_39
Pref0,0.994286[0.0531459],0.995763[0.0458333],0.992775[0.05967],13,0_39
Signal0,1[0],1[0],1[0],13,0_39
Hybridindex,19.8132[0.42787],19.7698[0.461723],19.8545[0.388465],14,0_39
Pref0,0.997368[0.0361782],0.998201[0.029934],0.996575[0.0412383],14,0_39
Signal0,1[0],1[0],1[0],14,0_39
Hybridindex,19.8207[0.425936],19.7793[0.475455],19.8592[0.36973],15,0_39
Pref0,1[0],1[0],1[0],15,0_39
Signal0,1[0],1[0],1[0],15,0_39
Hybridindex,19.8445[0.376561],19.8212[0.388186],19.872[0.360479],16,0_39
Pref0,1[0],1[0],1[0],16,0_39
Signal0,1[0],1[0],1[0],16,0_39
Hybridindex,19.8232[0.374794],19.867[0.310931],19.7837[0.420419],17,0_39
Pref0,1[0],1[0],1[0],17,0_39
Signal0,1[0],1[0],1[0],17,0_39
Hybridindex,19.8282[0.40404],19.8286[0.413052],19.8279[0.393443],18,0_39
Pref0,1[0],1[0],1[0],18,0_39
Signal0,1[0],1[0],1[0],18,0_39
Hybridindex,19.8148[0.380419],19.8[0.415331],19.8293[0.342333],19,0_39
Pref0,1[0],1[0],1[0],19,0_39
Signal0,1[0],1[0],1[0],19,0_39
Hybridindex,19.8475[0.38239],19.8889[0.342467],19.8125[0.40984],20,0_39
Pref0,1[0],1[0],1[0],20,0_39
Signal0,1[0],1[0],1[0],20,0_39
Hybridindex,19.9286[0.174964],19.95[0.15],19.9167[0.186339],21,0_39
Pref0,1[0],1[0],1[0],21,0_39
Signal0,1[0],1[0],1[0],21,0_39
Hybridindex,19.9667[0.124722],20[0],19.9444[0.157135],22,0_39
Pref0,1[0],1[0],1[0],22,0_39
Signal0,1[0],1[0],1[0],22,0_39
Hybridindex,19.9444[0.157135],19.9[0.2],20[0],23,0_39
Pref0,1[0],1[0],1[0],23,0_39
Signal0,1[0],1[0],1[0],23,0_39
Hybridindex,19.875[0.216506],0[0],19.875[0.216506],24,0_39
Pref0,1[0],0[0],1[0],24,0_39
Signal0,1[0],0[0],1[0],24,0_39
Hybridindex,10.3044[9.95015],10.274[9.92749],10.3341[9.97211],1,0_4
Pref0,0.51522[0.497507],0.513699[0.496375],0.516704[0.498605],1,0_4
Signal0,0.51522[0.497507],0.513699[0.496375],0.516704[0.498605],1,0_4
Hybridindex,9.96892[9.95968],9.44772[9.94923],10.4765[9.94361],2,0_4
Pref0,0.498016[0.49834],0.47185[0.497863],0.523499[0.497483],2,0_4
Signal0,0.498677[0.49801],0.47319[0.497263],0.523499[0.497483],2,0_4
Hybridindex,10.9444[9.88362],9.46691[9.88736],12.3953[9.66253],3,0_4
Pref0,0.54827[0.494912],0.474265[0.495642],0.620939[0.48329],3,0_4
Signal0,0.545537[0.496548],0.470588[0.497289],0.619134[0.48467],3,0_4
Hybridindex,12.6033[9.59058],12.9452[9.51155],12.2327[9.66187],4,0_4
Pref0,0.630641[0.480782],0.646119[0.476978],0.613861[0.484314],4,0_4
Signal0,0.628266[0.481421],0.646119[0.476978],0.608911[0.485452],4,0_4
Hybridindex,12.3245[9.61595],11.8321[9.6388],12.7703[9.5734],5,0_4
Pref0,0.615248[0.48196],0.589552[0.48427],0.638514[0.47867],5,0_4
Signal0,0.615248[0.48196],0.589552[0.48427],0.638514[0.47867],5,0_4
Hybridindex,12.7193[9.56878],13.2545[9.41598],12.12[9.70209],6,0_4
Pref0,0.634434[0.480363],0.660714[0.473467],0.605[0.486287],6,0_4
Signal0,0.634434[0.480363],0.660714[0.473467],0.605[0.486287],6,0_4
Hybridindex,12.6367[9.36931],12.5556[9.37411],12.7154[9.36399],7,0_4
Pref0,0.628906[0.472882],0.626984[0.471137],0.630769[0.47456],7,0_4
Signal0,0.632812[0.477969],0.619048[0.477379],0.646154[0.478162],7,0_4
Hybridindex,14.3351[8.87244],15.1739[8.46811],13.5312[9.17163],8,0_4
Pref0,0.718085[0.446967],0.76087[0.426553],0.677083[0.461988],8,0_4
Signal0,0.718085[0.446967],0.76087[0.426553],0.677083[0.461988],8,0_4
Hybridindex,16[7.88583],13.62[9.30084],18.2885[5.30271],9,0_4
Pref0,0.803922[0.397029],0.68[0.466476],0.923077[0.266469],9,0_4
Signal0,0.803922[0.397029],0.68[0.466476],0.923077[0.266469],9,0_4
Hybridindex,17.475[6.60677],16.3182[7.69525],18.8889[4.58123],10,0_4
Pref0,0.875[0.330719],0.818182[0.385695],0.944444[0.229061],10,0_4
Signal0,0.875[0.330719],0.818182[0.385695],0.944444[0.229061],10,0_4
Hybridindex,12.7273[9.62091],12[9.79796],13.3333[9.42809],11,0_4
Pref0,0.636364[0.481046],0.6[0.489898],0.666667[0.471405],11,0_4
Signal0,0.636364[0.481046],0.6[0.489898],0.666667[0.471405],11,0_4
Hybridindex,17.1429[6.99854],16[8],20[0],12,0_4
Pref0,0.857143[0.349927],0.8[0.4],1[0],12,0_4
Signal0,0.857143[0.349927],0.8[0.4],1[0],12,0_4
Hybridindex,20[0],20[0],0[0],13,0_4
Pref0,1[0],1[0],0[0],13,0_4
Signal0,1[0],1[0],0[0],13,0_4
Hybridindex,10.1566[9.9686],10.0948[9.99955],10.2206[9.93609],1,0_40
Pref0,0.507831[0.49843],0.504739[0.499978],0.511029[0.496804],1,0_40
Signal0,0.507831[0.49843],0.504739[0.499978],0.511029[0.496804],1,0_40
Hybridindex,10.356[9.88713],11.0361[9.85041],9.61631[9.87387],2,0_40
Pref0,0.519537[0.495254],0.554167[0.493552],0.481873[0.494353],2,0_40
Signal0,0.517366[0.494238],0.551389[0.492441],0.480363[0.49353],2,0_40
Hybridindex,8.86837[9.79498],9.10573[9.8557],8.62127[9.7252],3,0_40
Pref0,0.441499[0.491478],0.458781[0.494689],0.423507[0.487462],3,0_40
Signal0,0.442413[0.49205],0.456989[0.495441],0.427239[0.488033],3,0_40
Hybridindex,3.75888[7.72275],3.8625[7.801],3.6498[7.63799],4,0_40
Pref0,0.186391[0.386243],0.190385[0.388913],0.182186[0.383367],4,0_40
Signal0,0.187377[0.387678],0.191346[0.391523],0.183198[0.383544],4,0_40
Hybridindex,3.57071[7.48802],3.46898[7.39708],3.67424[7.57804],5,0_40
Pref0,0.177722[0.376506],0.173697[0.372242],0.181818[0.380752],5,0_40
Signal0,0.178348[0.377455],0.173697[0.373904],0.183081[0.380976],5,0_40
Hybridindex,6.86631[9.36584],6.57154[9.20801],7.14511[9.50431],6,0_40
Pref0,0.343122[0.471485],0.326709[0.464326],0.358647[0.47764],6,0_40
Signal0,0.342736[0.470741],0.329094[0.464781],0.355639[0.47595],6,0_40
Hybridindex,6.85139[9.3164],7.05086[9.39233],6.66203[9.23976],7,0_40
Pref0,0.342569[0.470125],0.352586[0.472787],0.333061[0.467385],7,0_40
Signal0,0.34089[0.469559],0.350862[0.472246],0.331424[0.466797],7,0_40
Hybridindex,6.40242[9.11826],6.54554[9.1667],6.26012[9.0676],8,0_40
Pref0,0.317874[0.462528],0.324612[0.465636],0.311175[0.459318],8,0_40
Signal0,0.317874[0.460958],0.327519[0.464118],0.308285[0.457594],8,0_40
Hybridindex,5.97651[8.91722],5.8236[8.83315],6.12806[8.9972],9,0_40
Pref0,0.294743[0.451303],0.286517[0.446507],0.302895[0.455861],9,0_40
Signal0,0.293065[0.449605],0.28764[0.446414],0.298441[0.45268],9,0_40
Hybridindex,10.4168[9.78103],10.4792[9.75369],10.3562[9.80711],10,0_40
Pref0,0.519052[0.495668],0.521698[0.495261],0.516484[0.49605],10,0_40
Signal0,0.513941[0.497009],0.514151[0.497435],0.513736[0.496595],10,0_40
Hybridindex,10.442[9.72549],10.205[9.73087],10.6734[9.71466],11,0_40
Pref0,0.520585[0.495493],0.506579[0.497759],0.534261[0.492887],11,0_40
Signal0,0.516793[0.495909],0.506579[0.495551],0.526767[0.496056],11,0_40
Hybridindex,10.7097[9.65259],10.7132[9.64811],10.7059[9.65739],12,0_40
Pref0,0.534194[0.491665],0.533666[0.49131],0.534759[0.492044],12,0_40
Signal0,0.527742[0.494686],0.527431[0.496115],0.528075[0.493149],12,0_40
Hybridindex,11.2639[9.419],11.7524[9.3039],10.7591[9.51014],13,0_40
Pref0,0.564542[0.48625],0.590032[0.479412],0.538206[0.491829],13,0_40
Signal0,0.558824[0.48403],0.585209[0.476091],0.531561[0.49061],13,0_40
Hybridindex,11.2724[9.40633],10.7578[9.36036],11.787[9.42403],14,0_40
Pref0,0.559417[0.490208],0.535874[0.49078],0.58296[0.488501],14,0_40
Signal0,0.556054[0.488887],0.529148[0.487791],0.58296[0.488501],14,0_40
Hybridindex,11.0598[9.37931],11.2762[9.29277],10.8639[9.45269],15,0_40
Pref0,0.539867[0.490852],0.541958[0.4858],0.537975[0.495372],15,0_40
Signal0,0.541528[0.493246],0.552448[0.490159],0.531646[0.495816],15,0_40
Hybridindex,9.8525[9.48681],10.0652[9.47182],9.56471[9.49947],16,0_40
Pref0,0.485[0.494747],0.495652[0.495614],0.470588[0.493206],16,0_40
Signal0,0.4825[0.495927],0.491304[0.497745],0.470588[0.493206],16,0_40
Hybridindex,9.44624[9.21997],7.83333[9.08794],12[8.84276],17,0_40
Pref0,0.473118[0.493863],0.377193[0.480138],0.625[0.476897],17,0_40
Signal0,0.451613[0.48673],0.368421[0.482376],0.583333[0.46398],17,0_40
Hybridindex,14.1548[8.06336],16.4318[6.35734],11.65[8.95],18,0_40
Pref0,0.738095[0.439671],0.863636[0.343174],0.6[0.489898],18,0_40
Signal0,0.690476[0.435786],0.840909[0.349882],0.525[0.460299],18,0_40
Hybridindex,13.3333[8.34333],13.6667[8.60555],13.2667[8.28828],19,0_40
Pref0,0.666667[0.471405],0.666667[0.471405],0.666667[0.471405],19,0_40
Signal0,0.611111[0.458123],0.666667[0.471405],0.6[0.454606],19,0_40
Hybridindex,14.0208[7.89314],15.25[7.05274],12.3[8.64928],20,0_40
Pref0,0.708333[0.45453],0.785714[0.410326],0.6[0.489898],20,0_40
Signal0,0.666667[0.448764],0.714286[0.410326],0.6[0.489898],20,0_40
Hybridindex,15.8824[6.49101],15.5[6.94262],16.4286[5.74101],21,0_40
Pref0,0.823529[0.38122],0.8[0.4],0.857143[0.349927],21,0_40
Signal0,0.823529[0.38122],0.8[0.4],0.857143[0.349927],21,0_40
Hybridindex,15.6818[6.59639],14.4375[7.35883],19[0],22,0_40
Pref0,0.818182[0.385695],0.75[0.433013],1[0],22,0_40
Signal0,0.818182[0.385695],0.75[0.433013],1[0],22,0_40
Hybridindex,19.75[0.25],20[0],19.5[0],23,0_40
Pref0,1[0],1[0],1[0],23,0_40
Signal0,1[0],1[0],1[0],23,0_40
Hybridindex,19.5[0],19.5[0],0[0],24,0_40
Pref0,1[0],1[0],0[0],24,0_40
Signal0,1[0],1[0],0[0],24,0_40
Hybridindex,10.3376[9.97098],10.5938[9.95853],10.0913[9.97672],1,0_41
Pref0,0.51688[0.498549],0.529691[0.497926],0.504566[0.498836],1,0_41
Signal0,0.51688[0.498549],0.529691[0.497926],0.504566[0.498836],1,0_41
Hybridindex,9.82429[9.92636],9.98246[9.88906],9.67318[9.95952],2,0_41
Pref0,0.492143[0.496713],0.5[0.495595],0.484637[0.497664],2,0_41
Signal0,0.491429[0.496342],0.498538[0.494854],0.484637[0.497664],2,0_41
Hybridindex,9.59226[9.91079],9.2047[9.9166],9.96602[9.89081],3,0_41
Pref0,0.479407[0.495436],0.459732[0.49669],0.498382[0.493482],3,0_41
Signal0,0.478583[0.497476],0.459732[0.49669],0.496764[0.497556],3,0_41
Hybridindex,9.7666[9.81213],9.5917[9.74916],9.9249[9.86611],4,0_41
Pref0,0.48444[0.490857],0.471616[0.485895],0.496047[0.495019],4,0_41
Signal0,0.482365[0.493947],0.471616[0.490368],0.492095[0.496964],4,0_41
Hybridindex,10.0039[9.75184],10.9594[9.7445],8.99733[9.65785],5,0_41
Pref0,0.502604[0.49344],0.548223[0.495113],0.454545[0.487072],5,0_41
Signal0,0.494792[0.493419],0.545685[0.491495],0.441176[0.48975],5,0_41
Hybridindex,8.34586[9.65625],7.94444[9.6038],8.81967[9.69643],6,0_41
Pref0,0.422932[0.489246],0.402778[0.486904],0.446721[0.490932],6,0_41
Signal0,0.407895[0.484704],0.385417[0.477692],0.434426[0.49153],6,0_41
Hybridindex,8.29808[9.62682],8.73171[9.60221],7.81757[9.63123],7,0_41
Pref0,0.416667[0.486462],0.439024[0.483825],0.391892[0.488173],7,0_41
Signal0,0.413462[0.48425],0.439024[0.483825],0.385135[0.483144],7,0_41
Hybridindex,10.226[9.85687],10.2647[9.76355],10.1923[9.93738],8,0_41
Pref0,0.513699[0.496375],0.514706[0.492373],0.512821[0.499836],8,0_41
Signal0,0.513699[0.496375],0.514706[0.492373],0.512821[0.499836],8,0_41
Hybridindex,9.88889[9.55271],11.6034[9.39587],6.78125[9.03633],9,0_41
Pref0,0.5[0.483046],0.586207[0.474686],0.34375[0.458215],9,0_41
Signal0,0.5[0.483046],0.586207[0.474686],0.34375[0.458215],9,0_41
Hybridindex,6.66667[9.42809],6.66667[9.42809],6.66667[9.42809],10,0_41
Pref0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],10,0_41
Signal0,0.333333[0.471405],0.333333[0.471405],0.333333[0.471405],10,0_41
Hybridindex,5.45455[8.90724],13.3333[9.42809],2.5[6.61438],11,0_41
Pref0,0.272727[0.445362],0.666667[0.471405],0.125[0.330719],11,0_41
Signal0,0.272727[0.445362],0.666667[0.471405],0.125[0.330719],11,0_41
Hybridindex,4.61538[8.4265],2.85714[6.99854],6.66667[9.42809],12,0_41
Pref0,0.230769[0.421325],0.142857[0.349927],0.333333[0.471405],12,0_41
Signal0,0.230769[0.421325],0.142857[0.349927],0.333333[0.471405],12,0_41
Hybridindex,0[0],0[0],0[0],13,0_41
Pref0,0[0],0[0],0[0],13,0_41
Signal0,0[0],0[0],0[0],13,0_41
Hybridindex,0[0],0[0],0[0],14,0_41
Pref0,0[0],0[0],0[0],14,0_41
Signal0,0[0],0[0],0[0],14,0_41
Hybridindex,0[0],0[0],0[0],15,0_41
Pref0,0[0],0[0],0[0],15,0_41
Signal0,0[0],0[0],0[0],15,0_41
Hybridindex,9.55136[9.91281],10.1174[9.89311],8.97862[9.89983],1,0_42
Pref0,0.477568[0.495641],0.505869[0.494655],0.448931[0.494992],1,0_42
Signal0,0.477568[0.495641],0.505869[0.494655],0.448931[0.494992],1,0_42
Hybridindex,9.16384[9.88972],9.13995[9.89751],9.18971[9.88121],2,0_42
Pref0,0.458333[0.495062],0.456522[0.495371],0.460294[0.494719],2,0_42
Signal0,0.458333[0.495774],0.456522[0.49674],0.460294[0.494719],2,0_42
Hybridindex,9.02294[9.79585],9.42115[9.76182],8.60526[9.81407],3,0_42
Pref0,0.452294[0.491692],0.47491[0.491229],0.428571[0.491059],3,0_42
Signal0,0.450459[0.492443],0.471326[0.491033],0.428571[0.492969],3,0_42
Hybridindex,8.31034[9.70407],8.26944[9.67921],8.34772[9.72657],4,0_42
Pref0,0.416446[0.487559],0.413889[0.485428],0.418782[0.489486],4,0_42
Signal0,0.416446[0.487559],0.413889[0.485428],0.418782[0.489486],4,0_42
Hybridindex,9.31818[9.86467],10.0795[9.90367],8.55682[9.76633],5,0_42
Pref0,0.465909[0.495025],0.503788[0.498088],0.42803[0.489018],5,0_42
Signal0,0.465909[0.496934],0.503788[0.498088],0.42803[0.492876],5,0_42
Hybridindex,7.93333[9.62456],9.20161[9.83225],7.03977[9.37302],6,0_42
Pref0,0.396667[0.484068],0.459677[0.494309],0.352273[0.471694],6,0_42
Signal0,0.396667[0.484068],0.459677[0.494309],0.352273[0.471694],6,0_42
Hybridindex,7.14516[9.49578],5.11538[8.63168],8.61111[9.81621],7,0_42
Pref0,0.354839[0.478464],0.25641[0.436651],0.425926[0.494483],7,0_42
Signal0,0.354839[0.478464],0.25641[0.436651],0.425926[0.494483],7,0_42
Hybridindex,10.4615[9.82402],9.9881[9.79096],11.0139[9.83368],8,0_42
Pref0,0.525641[0.499342],0.5[0.5],0.555556[0.496904],8,0_42
Signal0,0.525641[0.499342],0.5[0.5],0.555556[0.496904],8,0_42
Hybridindex,12.2182[9.57732],9.94643[9.91782],14.5741[8.59878],9,0_42
Pref0,0.618182[0.485832],0.5[0.5],0.740741[0.438228],9,0_42
Signal0,0.618182[0.485832],0.5[0.5],0.740741[0.438228],9,0_42
Hybridindex,11.7297[9.59138],10.8[9.78059],12.8235[9.24494],10,0_42
Pref0,0.594595[0.49097],0.55[0.497494],0.647059[0.477885],10,0_42
Signal0,0.594595[0.49097],0.55[0.497494],0.647059[0.477885],10,0_42
Hybridindex,6.30769[9.05653],3.625[7.12427],8.60714[9.8673],11,0_42
Pref0,0.307692[0.461538],0.166667[0.372678],0.428571[0.494872],11,0_42
Signal0,0.307692[0.461538],0.166667[0.372678],0.428571[0.494872],11,0_42
Hybridindex,13.3611[9.27932],14[9.16515],12.5625[9.35894],12,0_42
Pref0,0.666667[0.471405],0.7[0.458258],0.625[0.484123],12,0_42
Signal0,0.666667[0.471405],0.7[0.458258],0.625[0.484123],12,0_42
Hybridindex,20[0],20[0],20[0],13,0_42
Pref0,1[0],1[0],1[0],13,0_42
Signal0,1[0],1[0],1[0],13,0_42
Hybridindex,20[0],20[0],20[0],14,0_42
Pref0,1[0],1[0],1[0],14,0_42
Signal0,1[0],1[0],1[0],14,0_42
Hybridindex,12.2797[9.67115],12.0295[9.7352],12.5224[9.60243],1,0_43
Pref0,0.613987[0.483558],0.601476[0.48676],0.626118[0.480121],1,0_43
Signal0,0.613987[0.483558],0.601476[0.48676],0.626118[0.480121],1,0_43
Hybridindex,13.2017[9.37237],12.921[9.48131],13.5481[9.22434],2,0_43
Pref0,0.658564[0.47127],0.644[0.476722],0.676543[0.46382],2,0_43
Signal0,0.660773[0.469933],0.647[0.474227],0.677778[0.464014],2,0_43
Hybridindex,13.5356[9.23561],13.8841[9.05539],13.1733[9.40563],3,0_43
Pref0,0.676375[0.464387],0.695238[0.456845],0.656766[0.471301],3,0_43
Signal0,0.677994[0.464641],0.696825[0.457033],0.658416[0.471624],3,0_43
Hybridindex,13.3156[9.20459],13.256[9.20441],13.3848[9.20432],4,0_43
Pref0,0.663113[0.46583],0.662698[0.46432],0.663594[0.467577],4,0_43
Signal0,0.667377[0.465461],0.666667[0.465048],0.668203[0.465939],4,0_43
Hybridindex,12.6884[9.39995],12.5222[9.47567],12.8571[9.31943],5,0_43
Pref0,0.625[0.475373],0.614815[0.478968],0.635338[0.471471],5,0_43
Signal0,0.634328[0.477729],0.625926[0.481966],0.642857[0.473236],5,0_43
Hybridindex,13.7828[8.84148],14.2015[8.62704],13.4231[9.00608],6,0_43
Pref0,0.689655[0.45512],0.701493[0.449375],0.679487[0.459754],6,0_43
Signal0,0.693103[0.447931],0.708955[0.433222],0.679487[0.459754],6,0_43
Hybridindex,12.5549[9.3578],13.4468[9.03788],11.6023[9.59674],7,0_43
Pref0,0.620879[0.476599],0.659574[0.462491],0.579545[0.487843],7,0_43
Signal0,0.626374[0.478054],0.670213[0.464444],0.579545[0.487843],7,0_43
Hybridindex,10.9365[9.53502],8.59615[9.70925],12.5811[9.05577],8,0_43
Pref0,0.539683[0.490397],0.423077[0.494047],0.621622[0.470845],8,0_43
Signal0,0.539683[0.490397],0.423077[0.494047],0.621622[0.470845],8,0_43
Hybridindex,12.4659[9.06379],11.7308[9.09906],13.5278[8.9061],9,0_43
Pref0,0.602273[0.483589],0.557692[0.486884],0.666667[0.471405],9,0_43
Signal0,0.590909[0.479971],0.538462[0.478842],0.666667[0.471405],9,0_43
Hybridindex,14.7273[8.36487],15.25[7.86607],13.3333[9.42809],10,0_43
Pref0,0.727273[0.445362],0.75[0.433013],0.666667[0.471405],10,0_43
Signal0,0.727273[0.445362],0.75[0.433013],0.666667[0.471405],10,0_43
Hybridindex,10.65[9.38896],7.25[9.04963],15.75[7.36122],11,0_43
Pref0,0.5[0.5],0.333333[0.471405],0.75[0.433013],11,0_43
Signal0,0.5[0.5],0.333333[0.471405],0.75[0.433013],11,0_43
Hybridindex,18.1[5.7],16.2[7.6],20[0],12,0_43
Pref0,0.9[0.3],0.8[0.4],1[0],12,0_43
Signal0,0.9[0.3],0.8[0.4],1[0],12,0_43
Hybridindex,19.761[1.47949],19.7133[1.60964],19.8062[1.34303],13,0_43
Pref0,0.98725[0.078819],0.984584[0.0864318],0.989776[0.0707633],13,0_43
Signal0,0.98725[0.078819],0.984584[0.0864318],0.989776[0.0707633],13,0_43
Hybridindex,19.8633[0.870735],19.8633[0.875667],19.8633[0.865776],14,0_43
Pref0,0.991649[0.0660802],0.992693[0.0642026],0.990605[0.0678898],14,0_43
Signal0,0.992171[0.0641411],0.992171[0.0661441],0.992171[0.0620735],14,0_43
Hybridindex,19.9117[0.501882],19.902[0.555499],19.9213[0.442418],15,0_43
Pref0,0.993842[0.0551476],0.996458[0.0419334],0.991259[0.0655303],15,0_43
Signal0,0.996188[0.0434928],0.997048[0.0383025],0.995338[0.0480548],15,0_43
Hybridindex,19.9137[0.421108],19.9249[0.379853],19.9033[0.455753],16,0_43
Pref0,0.993926[0.054774],0.994681[0.051296],0.993227[0.0577998],16,0_43
Signal0,0.997442[0.0356684],0.998005[0.0315176],0.996921[0.0391143],16,0_43
Hybridindex,19.8989[0.412264],19.907[0.404456],19.8905[0.42006],17,0_43
Pref0,0.995185[0.0488285],0.997093[0.0380137],0.993202[0.0579015],17,0_43
Signal0,0.99963[0.0136032],0.999273[0.0190485],1[0],17,0_43
Hybridindex,19.9272[0.274685],19.9358[0.254329],19.9196[0.291303],18,0_43
Pref0,0.998277[0.0292978],0.998165[0.0302335],0.998377[0.0284439],18,0_43
Signal0,1[0],1[0],1[0],18,0_43
Hybridindex,19.9402[0.233898],19.9385[0.248447],19.9418[0.218538],19,0_43
Pref0,0.998227[0.0297217],0.998217[0.0298008],0.998236[0.0296433],19,0_43
Signal0,1[0],1[0],1[0],19,0_43
Hybridindex,19.9414[0.216239],19.948[0.204156],19.9351[0.226941],20,0_43
Pref0,0.997515[0.035162],0.997959[0.0318786],0.997093[0.0380137],20,0_43
Signal0,1[0],1[0],1[0],20,0_43
Hybridindex,19.9475[0.204361],19.9446[0.209459],19.9502[0.199322],21,0_43
Pref0,0.998894[0.023492],0.998869[0.0237557],0.998918[0.0232369],21,0_43
Signal0,1[0],1[0],1[0],21,0_43
Hybridindex,19.9605[0.177626],19.952[0.189918],19.9692[0.163589],22,0_43
Pref0,0.998785[0.0246182],0.998801[0.0244557],0.998768[0.024784],22,0_43
Signal0,1[0],1[0],1[0],22,0_43
Hybridindex,19.9739[0.140754],19.9618[0.16839],19.9855[0.106849],23,0_43
Pref0,0.99851[0.0272568],0.998471[0.0276078],0.998547[0.026919],23,0_43
Signal0,1[0],1[0],1[0],23,0_43
Hybridindex,19.9725[0.147633],19.9699[0.148947],19.9751[0.146323],24,0_43
Pref0,0.99902[0.0221187],1[0],0.998084[0.0308899],24,0_43
Signal0,1[0],1[0],1[0],24,0_43
Hybridindex,19.9668[0.162914],19.9632[0.157982],19.97[0.167047],25,0_43
Pref0,0.998771[0.0247536],1[0],0.997696[0.0338639],25,0_43
Signal0,1[0],1[0],1[0],25,0_43
Hybridindex,19.9794[0.133316],19.9695[0.162817],19.9901[0.090146],26,0_43
Pref0,1[0],1[0],1[0],26,0_43
Signal0,1[0],1[0],1[0],26,0_43
Hybridindex,19.9946[0.0733225],20[0],19.9897[0.10101],27,0_43
Pref0,1[0],1[0],1[0],27,0_43
Signal0,1[0],1[0],1[0],27,0_43
Hybridindex,19.9848[0.122155],19.9861[0.11703],19.9833[0.128019],28,0_43
Pref0,1[0],1[0],1[0],28,0_43
Signal0,1[0],1[0],1[0],28,0_43
Hybridindex,19.9677[0.176685],20[0],19.92[0.271293],29,0_43
Pref0,1[0],1[0],1[0],29,0_43
Signal0,1[0],1[0],1[0],29,0_43
Hybridindex,20[0],20[0],20[0],30,0_43
Pref0,1[0],1[0],1[0],30,0_43
Signal0,1[0],1[0],1[0],30,0_43
Hybridindex,20[0],20[0],20[0],31,0_43
Pref0,1[0],1[0],1[0],31,0_43
Signal0,1[0],1[0],1[0],31,0_43
Hybridindex,20[0],20[0],20[0],32,0_43
Pref0,1[0],1[0],1[0],32,0_43
Signal0,1[0],1[0],1[0],32,0_43
Hybridindex,20[0],20[0],20[0],33,0_43
Pref0,1[0],1[0],1[0],33,0_43
Signal0,1[0],1[0],1[0],33,0_43
Hybridindex,20[0],20[0],0[0],34,0_43
Pref0,1[0],1[0],0[0],34,0_43
Signal0,1[0],1[0],0[0],34,0_43
Hybridindex,9.75917[9.93381],10.2093[9.89258],9.32127[9.95424],1,0_44
Pref0,0.487959[0.49669],0.510465[0.494629],0.466063[0.497712],1,0_44
Signal0,0.487959[0.49669],0.510465[0.494629],0.466063[0.497712],1,0_44
Hybridindex,8.48305[9.84084],8.28911[9.83216],8.68143[9.84577],2,0_44
Pref0,0.423729[0.492],0.414804[0.491979],0.432857[0.491854],2,0_44
Signal0,0.423023[0.491531],0.413408[0.491025],0.432857[0.491854],2,0_44
Hybridindex,8.96998[9.78598],7.50542[9.57495],10.2958[9.78594],3,0_44
Pref0,0.445111[0.490464],0.375451[0.480497],0.50817[0.490863],3,0_44
Signal0,0.445969[0.490122],0.375451[0.478615],0.509804[0.491664],3,0_44
Hybridindex,10.5405[7.63703],10.5757[7.55068],10.5031[7.72732],4,0_44
Pref0,0.522478[0.419605],0.519417[0.412913],0.52572[0.426558],4,0_44
Signal0,0.533467[0.423025],0.53301[0.417898],0.533951[0.42839],4,0_44
Hybridindex,10.6037[7.52361],11.0937[7.47935],10.1277[7.5359],5,0_44
Pref0,0.52518[0.442051],0.545012[0.443711],0.50591[0.439576],5,0_44
Signal0,0.540168[0.441282],0.560827[0.438365],0.520095[0.443176],5,0_44
Hybridindex,10.1793[7.1919],10.3397[7.13039],10.0087[7.25286],6,0_44
Pref0,0.495098[0.446325],0.502717[0.445379],0.486994[0.447186],6,0_44
Signal0,0.516807[0.446427],0.533967[0.443324],0.498555[0.448985],6,0_44
Hybridindex,10.0846[6.94405],10.2235[7.05407],9.96194[6.84317],7,0_44
Pref0,0.492647[0.447564],0.492157[0.447145],0.49308[0.447933],7,0_44
Signal0,0.502757[0.453228],0.5[0.455898],0.50519[0.450844],7,0_44
Hybridindex,9.70812[6.51261],9.78272[6.46709],9.63351[6.55698],8,0_44
Pref0,0.468586[0.449325],0.479058[0.442602],0.458115[0.455708],8,0_44
Signal0,0.481675[0.455828],0.468586[0.456549],0.494764[0.454729],8,0_44
Hybridindex,9.0749[6.51668],8.54018[6.4997],9.51852[6.49741],9,0_44
Pref0,0.41498[0.446373],0.375[0.450694],0.448148[0.440009],9,0_44
Signal0,0.465587[0.47384],0.424107[0.468707],0.5[0.475317],9,0_44
Hybridindex,8.89412[5.74845],8.87349[5.90683],8.91379[5.5931],10,0_44
Pref0,0.420588[0.431672],0.421687[0.442351],0.41954[0.421229],10,0_44
Signal0,0.435294[0.442508],0.409639[0.44684],0.45977[0.436933],10,0_44
Hybridindex,9.16102[5.30505],9.66667[6.05192],8.68852[4.44471],11,0_44
