X2,X3,X4,X5,Generation,Iter
Pref0,0.490909[0.499917],0.555556[0.496904],0.428571[0.494872],8,0_90
Signal0,0.490909[0.499917],0.555556[0.496904],0.428571[0.494872],8,0_90
Hybridindex,5.30233[8.64624],4.52778[8.27727],5.86[8.86061],9,0_90
Pref0,0.255814[0.436318],0.222222[0.41574],0.28[0.448999],9,0_90
Signal0,0.255814[0.436318],0.222222[0.41574],0.28[0.448999],9,0_90
Hybridindex,4.80556[8.15158],5.43333[8.79179],4.35714[7.63005],10,0_90
Pref0,0.222222[0.41574],0.266667[0.442217],0.190476[0.392677],10,0_90
Signal0,0.222222[0.41574],0.266667[0.442217],0.190476[0.392677],10,0_90
Hybridindex,3.97619[7.78043],6.2[9.04212],1.95455[5.71463],11,0_90
Pref0,0.190476[0.392677],0.3[0.458258],0.0909091[0.28748],11,0_90
Signal0,0.190476[0.392677],0.3[0.458258],0.0909091[0.28748],11,0_90
Hybridindex,0.0714286[0.174964],0.25[0.25],0[0],12,0_90
Pref0,0[0],0[0],0[0],12,0_90
Signal0,0[0],0[0],0[0],12,0_90
Hybridindex,0[0],0[0],0[0],13,0_90
Pref0,0[0],0[0],0[0],13,0_90
Signal0,0[0],0[0],0[0],13,0_90
Hybridindex,10.2762[9.92964],10.4894[9.8917],10.046[9.96535],1,0_91
Pref0,0.513812[0.496482],0.524468[0.494585],0.502299[0.498268],1,0_91
Signal0,0.513812[0.496482],0.524468[0.494585],0.502299[0.498268],1,0_91
Hybridindex,9.68925[9.9239],9.15774[9.85794],10.2099[9.96062],2,0_91
Pref0,0.487482[0.497629],0.462798[0.496371],0.511662[0.497672],2,0_91
Signal0,0.486009[0.498329],0.459821[0.496139],0.511662[0.499134],2,0_91
Hybridindex,9.63462[9.86488],9.60417[9.80546],9.66549[9.92467],3,0_91
Pref0,0.484266[0.49536],0.486111[0.492811],0.482394[0.497925],3,0_91
Signal0,0.483392[0.495773],0.484375[0.493639],0.482394[0.497925],3,0_91
Hybridindex,9.11262[9.80113],8.73737[9.77767],9.4733[9.81012],4,0_91
Pref0,0.459158[0.491452],0.439394[0.488622],0.478155[0.493411],4,0_91
Signal0,0.454208[0.49353],0.434343[0.490549],0.473301[0.495627],4,0_91
Hybridindex,8.88431[9.73126],9.02893[9.77078],8.75373[9.69358],5,0_91
Pref0,0.45098[0.491645],0.458678[0.496212],0.44403[0.48738],5,0_91
Signal0,0.443137[0.4908],0.450413[0.491267],0.436567[0.490285],5,0_91
Hybridindex,8.37978[9.66837],7.94805[9.61046],8.6934[9.69817],6,0_91
Pref0,0.42623[0.488972],0.402597[0.490421],0.443396[0.487198],6,0_91
Signal0,0.420765[0.485309],0.396104[0.479025],0.438679[0.489044],6,0_91
Hybridindex,8.9876[9.65938],7.53279[9.41435],10.4667[9.68068],7,0_91
Pref0,0.450413[0.491267],0.385246[0.482424],0.516667[0.491313],7,0_91
Signal0,0.450413[0.491267],0.385246[0.482424],0.516667[0.491313],7,0_91
Hybridindex,11.0667[9.51747],11.9062[9.32439],10.4419[9.61117],8,0_91
Pref0,0.56[0.496387],0.59375[0.491132],0.534884[0.498782],8,0_91
Signal0,0.56[0.496387],0.59375[0.491132],0.534884[0.498782],8,0_91
Hybridindex,11.575[9.54412],11.1087[9.4512],11.8649[9.59001],9,0_91
Pref0,0.583333[0.493007],0.565217[0.495728],0.594595[0.49097],9,0_91
Signal0,0.583333[0.493007],0.565217[0.495728],0.594595[0.49097],9,0_91
Hybridindex,13.6538[8.9451],13.6087[9.02527],13.7188[8.82817],10,0_91
Pref0,0.692308[0.461538],0.695652[0.460131],0.6875[0.463512],10,0_91
Signal0,0.692308[0.461538],0.695652[0.460131],0.6875[0.463512],10,0_91
Hybridindex,13.3333[9.09648],14.15[8.94441],12.5909[9.16966],11,0_91
Pref0,0.666667[0.471405],0.7[0.458258],0.636364[0.481046],11,0_91
Signal0,0.666667[0.471405],0.7[0.458258],0.636364[0.481046],11,0_91
Hybridindex,12.5625[9.23965],12.1[9.2],13.3333[9.25413],12,0_91
Pref0,0.625[0.484123],0.6[0.489898],0.666667[0.471405],12,0_91
Signal0,0.625[0.484123],0.6[0.489898],0.666667[0.471405],12,0_91
Hybridindex,10.1[8.83403],10[10],10.1667[7.96171],13,0_91
Pref0,0.5[0.447214],0.5[0.5],0.5[0.408248],13,0_91
Signal0,0.5[0.447214],0.5[0.5],0.5[0.408248],13,0_91
Hybridindex,15.5625[5.5421],18.5[1.77951],13.8[6.24179],14,0_91
Pref0,0.6875[0.347985],0.666667[0.235702],0.7[0.4],14,0_91
Signal0,0.8125[0.242061],1[0],0.7[0.244949],14,0_91
Hybridindex,17.75[2.46221],18.75[1.25],17.25[2.75],15,0_91
Pref0,0.833333[0.235702],0.75[0.25],0.875[0.216506],15,0_91
Signal0,0.916667[0.186339],0.75[0.25],1[0],15,0_91
Hybridindex,19.375[1.08253],20[0],18.75[1.25],16,0_91
Pref0,0.625[0.216506],0.75[0.25],0.5[0],16,0_91
Signal0,1[0],1[0],1[0],16,0_91
Hybridindex,19.5[0.707107],19.375[0.81968],19.6667[0.471405],17,0_91
Pref0,0.642857[0.225877],0.5[0],0.833333[0.235702],17,0_91
Signal0,1[0],1[0],1[0],17,0_91
Hybridindex,19.75[0.433013],19[0],20[0],18,0_91
Pref0,0.625[0.216506],1[0],0.5[0],18,0_91
Signal0,1[0],1[0],1[0],18,0_91
Hybridindex,19.75[0.433013],19[0],20[0],19,0_91
Pref0,0.875[0.216506],0.5[0],1[0],19,0_91
Signal0,1[0],1[0],1[0],19,0_91
Hybridindex,19[0],19[0],19[0],20,0_91
Pref0,0.666667[0.235702],0.5[0],0.75[0.25],20,0_91
Signal0,1[0],1[0],1[0],20,0_91
Hybridindex,18.8[0.748331],18.6667[0.471405],19[1],21,0_91
Pref0,0.3[0.4],0.5[0.408248],0[0],21,0_91
Signal0,1[0],1[0],1[0],21,0_91
Hybridindex,9.24623[9.90836],8.90819[9.85246],9.59288[9.95344],1,0_92
Pref0,0.462312[0.495418],0.445409[0.492623],0.479644[0.497672],1,0_92
Signal0,0.462312[0.495418],0.445409[0.492623],0.479644[0.497672],1,0_92
Hybridindex,8.62901[9.83884],7.99839[9.69979],9.19913[9.92847],2,0_92
Pref0,0.430534[0.492058],0.397106[0.485174],0.460756[0.496266],2,0_92
Signal0,0.430534[0.492058],0.398714[0.484683],0.459302[0.49688],2,0_92
Hybridindex,9.41899[9.88161],9.79853[9.92904],9.07475[9.82574],3,0_92
Pref0,0.470383[0.49474],0.489011[0.497124],0.453488[0.491958],3,0_92
Signal0,0.470383[0.495619],0.489011[0.497124],0.453488[0.493643],3,0_92
Hybridindex,8.40157[9.752],8.69392[9.83188],8.08776[9.65568],4,0_92
Pref0,0.417323[0.489109],0.435361[0.490988],0.397959[0.48634],4,0_92
Signal0,0.419291[0.489438],0.435361[0.49292],0.402041[0.485079],4,0_92
Hybridindex,9.28846[9.81005],9.22115[9.7162],9.34615[9.88941],5,0_92
Pref0,0.461538[0.492548],0.458333[0.486874],0.464286[0.497344],5,0_92
Signal0,0.463018[0.493411],0.461538[0.488779],0.464286[0.497344],5,0_92
Hybridindex,12.2157[9.53502],12.7523[9.46205],11.5511[9.58308],6,0_92
Pref0,0.606599[0.484592],0.637615[0.478298],0.568182[0.48956],6,0_92
Signal0,0.606599[0.484592],0.633028[0.481979],0.573864[0.48582],6,0_92
Hybridindex,10.85[9.62042],11.3409[9.37524],10.4643[9.79151],7,0_92
Pref0,0.53[0.488979],0.556818[0.479298],0.508929[0.495435],7,0_92
Signal0,0.535[0.491198],0.556818[0.479298],0.517857[0.499681],7,0_92
Hybridindex,12.1[9.51675],12.3571[9.51395],11.9286[9.51476],8,0_92
Pref0,0.592857[0.487654],0.607143[0.488386],0.583333[0.486932],8,0_92
Signal0,0.592857[0.487654],0.607143[0.488386],0.583333[0.486932],8,0_92
Hybridindex,14.2321[8.68751],14.5167[8.53472],13.9038[8.84918],9,0_92
Pref0,0.705357[0.450959],0.716667[0.441273],0.692308[0.461538],9,0_92
Signal0,0.696429[0.449986],0.716667[0.441273],0.673077[0.458725],9,0_92
Hybridindex,15.7143[7.62916],16.1875[7.25404],15.3158[7.90937],10,0_92
Pref0,0.785714[0.401528],0.8125[0.390312],0.763158[0.409378],10,0_92
Signal0,0.771429[0.402543],0.78125[0.394048],0.763158[0.409378],10,0_92
Hybridindex,15.4211[7.67817],15.7222[7.74995],15.15[7.6028],11,0_92
Pref0,0.763158[0.409378],0.777778[0.41574],0.75[0.403113],11,0_92
Signal0,0.763158[0.409378],0.777778[0.41574],0.75[0.403113],11,0_92
Hybridindex,18.7[2.14709],19.75[0.433013],18[2.51661],12,0_92
Pref0,1[0],1[0],1[0],12,0_92
Signal0,0.9[0.2],1[0],0.833333[0.235702],12,0_92
Hybridindex,19.2[1.249],19.5[0.763763],18.75[1.63936],13,0_92
Pref0,1[0],1[0],1[0],13,0_92
Signal0,0.9[0.2],0.916667[0.186339],0.875[0.216506],13,0_92
Hybridindex,19.6667[0.471405],19.6667[0.471405],0[0],14,0_92
Pref0,1[0],1[0],0[0],14,0_92
Signal0,1[0],1[0],0[0],14,0_92
Hybridindex,9.55347[9.93695],9.69555[9.92483],9.41038[9.9471],1,0_93
Pref0,0.477673[0.496848],0.484778[0.496241],0.470519[0.497355],1,0_93
Signal0,0.477673[0.496848],0.484778[0.496241],0.470519[0.497355],1,0_93
Hybridindex,9.14801[9.87258],8.99051[9.81772],9.29613[9.92161],2,0_93
Pref0,0.455521[0.493377],0.447785[0.491666],0.462798[0.494869],2,0_93
Signal0,0.459356[0.494871],0.452532[0.49295],0.465774[0.496585],2,0_93
Hybridindex,9.93786[9.89543],9.37938[9.90436],10.4942[9.8551],3,0_93
Pref0,0.495146[0.495098],0.464981[0.493872],0.525194[0.49449],3,0_93
Signal0,0.497087[0.496093],0.466926[0.49499],0.527132[0.495366],3,0_93
Hybridindex,10.5155[9.81043],10.0055[9.82484],10.9706[9.77512],4,0_93
Pref0,0.524611[0.490892],0.502747[0.490283],0.544118[0.490613],4,0_93
Signal0,0.527202[0.492073],0.502747[0.490283],0.54902[0.492641],4,0_93
Hybridindex,10.6903[9.82257],12.1806[9.58652],9.21034[9.8304],5,0_93
Pref0,0.532872[0.495438],0.614583[0.481313],0.451724[0.495929],5,0_93
Signal0,0.538062[0.494192],0.614583[0.481313],0.462069[0.495089],5,0_93
Hybridindex,7.66667[9.60989],7.76471[9.55005],7.57895[9.66227],6,0_93
Pref0,0.388889[0.484641],0.388235[0.487349],0.389474[0.482204],6,0_93
Signal0,0.383333[0.486198],0.388235[0.487349],0.378947[0.485125],6,0_93
Hybridindex,4.64463[8.17309],5.71094[8.91707],3.44737[7.05783],7,0_93
Pref0,0.231405[0.416803],0.28125[0.449609],0.175439[0.36863],7,0_93
Signal0,0.231405[0.416803],0.28125[0.449609],0.175439[0.36863],7,0_93
Hybridindex,3.83333[7.31904],4.75[7.94419],2.76389[6.3492],8,0_93
Pref0,0.198718[0.378422],0.25[0.411877],0.138889[0.325131],8,0_93
Signal0,0.185897[0.376463],0.238095[0.411705],0.125[0.320048],8,0_93
Hybridindex,4.6[7.71838],4.5[7.0208],4.66667[8.14964],9,0_93
Pref0,0.25[0.403113],0.25[0.381881],0.25[0.416667],9,0_93
Signal0,0.216667[0.401732],0.208333[0.379601],0.222222[0.41574],9,0_93
Hybridindex,7.43939[9.23741],8.82143[9.41808],6.42105[8.9667],10,0_93
Pref0,0.348485[0.452013],0.392857[0.469748],0.315789[0.435604],10,0_93
Signal0,0.363636[0.481046],0.428571[0.494872],0.315789[0.46483],10,0_93
Hybridindex,7.96154[9.4563],9.5[9.72902],6.42308[8.91379],11,0_93
Pref0,0.365385[0.471448],0.461538[0.498519],0.269231[0.421325],11,0_93
Signal0,0.384615[0.486504],0.461538[0.498519],0.307692[0.461538],11,0_93
Hybridindex,6.03846[8.14404],5[7.53658],6.6875[8.43704],12,0_93
Pref0,0.269231[0.421325],0.2[0.4],0.3125[0.428478],12,0_93
Signal0,0.269231[0.421325],0.2[0.4],0.3125[0.428478],12,0_93
Hybridindex,5[7.35414],6.66667[9.42809],3.33333[3.70435],13,0_93
Pref0,0.166667[0.372678],0.333333[0.471405],0[0],13,0_93
Signal0,0.25[0.381881],0.333333[0.471405],0.166667[0.235702],13,0_93
Hybridindex,0.625[0.649519],0[0],1.25[0.25],14,0_93
Pref0,0[0],0[0],0[0],14,0_93
Signal0,0[0],0[0],0[0],14,0_93
Hybridindex,0.5[0.5],0.5[0.5],0[0],15,0_93
Pref0,0[0],0[0],0[0],15,0_93
Signal0,0[0],0[0],0[0],15,0_93
Hybridindex,9.67541[9.96345],9.97701[9.97696],9.31694[9.93548],1,0_94
Pref0,0.48377[0.498173],0.498851[0.498848],0.465847[0.496774],1,0_94
Signal0,0.48377[0.498173],0.498851[0.498848],0.465847[0.496774],1,0_94
Hybridindex,8.51429[9.7942],8.55385[9.83249],8.46667[9.74769],2,0_94
Pref0,0.42605[0.489806],0.427692[0.491625],0.424074[0.4876],2,0_94
Signal0,0.42521[0.490107],0.427692[0.491625],0.422222[0.488257],2,0_94
Hybridindex,8.46597[9.76062],8.7881[9.83164],8.07267[9.65866],3,0_94
Pref0,0.421466[0.488464],0.440476[0.492834],0.398256[0.482059],3,0_94
Signal0,0.422775[0.488002],0.442857[0.491907],0.398256[0.482059],3,0_94
Hybridindex,7.0457[9.40712],7.24479[9.57509],6.83333[9.21985],4,0_94
Pref0,0.352151[0.470553],0.359375[0.477096],0.344444[0.463348],4,0_94
Signal0,0.360215[0.477255],0.359375[0.477096],0.361111[0.477422],4,0_94
Hybridindex,8.60744[9.58567],9.63636[9.69401],7.37273[9.30504],5,0_94
Pref0,0.429752[0.490849],0.492424[0.49614],0.354545[0.473601],5,0_94
Signal0,0.446281[0.492932],0.5[0.5],0.381818[0.476384],5,0_94
Hybridindex,8.95205[9.62451],9.42188[9.85767],8.58537[9.42228],6,0_94
Pref0,0.458904[0.49486],0.46875[0.499022],0.45122[0.49145],6,0_94
Signal0,0.458904[0.49486],0.46875[0.499022],0.45122[0.49145],6,0_94
Hybridindex,8.02941[9.45755],9.11538[9.86184],6.9[8.87806],7,0_94
Pref0,0.392157[0.488231],0.461538[0.498519],0.32[0.466476],7,0_94
Signal0,0.392157[0.488231],0.461538[0.498519],0.32[0.466476],7,0_94
Hybridindex,5.39655[8.45819],7.25[9.39614],1.27778[3.11904],8,0_94
Pref0,0.258621[0.42792],0.35[0.47697],0.0555556[0.157135],8,0_94
Signal0,0.258621[0.42792],0.35[0.47697],0.0555556[0.157135],8,0_94
Hybridindex,1.25[2.44949],1.9[2.90517],0.166667[0.235702],9,0_94
Pref0,0.0625[0.165359],0.1[0.2],0[0],9,0_94
Signal0,0[0],0[0],0[0],9,0_94
Hybridindex,0.1[0.2],0.125[0.216506],0[0],10,0_94
Pref0,0[0],0[0],0[0],10,0_94
Signal0,0[0],0[0],0[0],10,0_94
Hybridindex,0[0],0[0],0[0],11,0_94
Pref0,0[0],0[0],0[0],11,0_94
Signal0,0[0],0[0],0[0],11,0_94
Hybridindex,10.2054[9.95285],10.8021[9.91398],9.65432[9.9569],1,0_95
Pref0,0.51027[0.497643],0.540107[0.495699],0.482716[0.497845],1,0_95
Signal0,0.51027[0.497643],0.540107[0.495699],0.482716[0.497845],1,0_95
Hybridindex,9.50479[9.94036],9.58795[9.96086],9.42476[9.91993],2,0_95
Pref0,0.47524[0.49658],0.478827[0.497919],0.471787[0.495263],2,0_95
Signal0,0.476038[0.497021],0.478827[0.497919],0.473354[0.49614],2,0_95
Hybridindex,9.23207[9.89613],8.54375[9.78302],9.93803[9.96154],3,0_95
Pref0,0.464135[0.496592],0.43125[0.492086],0.497863[0.498926],3,0_95
Signal0,0.46308[0.494919],0.43125[0.489964],0.495726[0.49784],3,0_95
Hybridindex,9.4172[9.90044],9.01258[9.84582],9.83226[9.93905],4,0_95
Pref0,0.47293[0.496869],0.45283[0.494601],0.493548[0.498343],4,0_95
Signal0,0.47293[0.496869],0.45283[0.494601],0.493548[0.498343],4,0_95
Hybridindex,10.21[9.93861],10.6[9.92617],9.89091[9.93739],5,0_95
Pref0,0.5125[0.498592],0.533333[0.498888],0.495455[0.497701],5,0_95
Signal0,0.5125[0.498592],0.533333[0.498888],0.495455[0.497701],5,0_95
Hybridindex,9.4529[9.79664],8.45205[9.61917],10.5769[9.87196],6,0_95
Pref0,0.474638[0.493885],0.424658[0.487313],0.530769[0.495184],6,0_95
Signal0,0.478261[0.492221],0.431507[0.484804],0.530769[0.495184],6,0_95
Hybridindex,11.169[9.85384],8.77632[9.79238],13.9242[9.18177],7,0_95
Pref0,0.56338[0.495967],0.447368[0.497222],0.69697[0.459568],7,0_95
Signal0,0.56338[0.495967],0.447368[0.497222],0.69697[0.459568],7,0_95
Hybridindex,13.125[9.44429],14.5962[8.86004],11[9.84886],8,0_95
Pref0,0.659091[0.474015],0.730769[0.44356],0.555556[0.496904],8,0_95
Signal0,0.659091[0.474015],0.730769[0.44356],0.555556[0.496904],8,0_95
Hybridindex,8.82353[9.93055],6.66667[9.42809],10[10],9,0_95
Pref0,0.441176[0.496528],0.333333[0.471405],0.5[0.5],9,0_95
Signal0,0.441176[0.496528],0.333333[0.471405],0.5[0.5],9,0_95
Hybridindex,10.6667[9.97775],12.5[9.68246],8.57143[9.89743],10,0_95
Pref0,0.533333[0.498888],0.625[0.484123],0.428571[0.494872],10,0_95
Signal0,0.533333[0.498888],0.625[0.484123],0.428571[0.494872],10,0_95
Hybridindex,11.4286[9.89743],16[8],8.88889[9.93808],11,0_95
Pref0,0.571429[0.494872],0.8[0.4],0.444444[0.496904],11,0_95
Signal0,0.571429[0.494872],0.8[0.4],0.444444[0.496904],11,0_95
Hybridindex,12.5[8.29156],10[10],15[5],12,0_95
Pref0,0.625[0.414578],0.5[0.5],0.75[0.25],12,0_95
Signal0,0.625[0.414578],0.5[0.5],0.75[0.25],12,0_95
Hybridindex,5[4.96655],0[0],5[4.96655],13,0_95
Pref0,0.333333[0.235702],0[0],0.333333[0.235702],13,0_95
Signal0,0.333333[0.235702],0[0],0.333333[0.235702],13,0_95
Hybridindex,9.56258[9.91106],9.66903[9.88751],9.45[9.93466],1,0_96
Pref0,0.478129[0.495553],0.483452[0.494375],0.4725[0.496733],1,0_96
Signal0,0.478129[0.495553],0.483452[0.494375],0.4725[0.496733],1,0_96
Hybridindex,10.0769[9.89206],10.25[9.86303],9.88852[9.92013],2,0_96
Pref0,0.502355[0.495262],0.509036[0.493857],0.495082[0.496686],2,0_96
Signal0,0.50157[0.494869],0.509036[0.493857],0.493443[0.495841],2,0_96
Hybridindex,10.8679[9.87104],11.3093[9.83399],10.4357[9.88812],3,0_96
Pref0,0.545073[0.494797],0.567797[0.493239],0.522822[0.495308],3,0_96
Signal0,0.546122[0.495229],0.567797[0.493239],0.524896[0.496254],3,0_96
Hybridindex,10.0252[9.87053],11.4615[9.77868],8.5037[9.73853],4,0_96
Pref0,0.503597[0.496377],0.576923[0.492275],0.425926[0.488833],4,0_96
Signal0,0.503597[0.496377],0.573427[0.491032],0.42963[0.491268],4,0_96
Hybridindex,9.56061[9.74525],9.84848[9.9228],9.27273[9.55573],5,0_96
Pref0,0.481061[0.490073],0.492424[0.49614],0.469697[0.483663],5,0_96
Signal0,0.477273[0.487975],0.492424[0.49614],0.462121[0.479193],5,0_96
Hybridindex,9.97159[9.66582],11.6458[9.6555],7.9625[9.28802],6,0_96
Pref0,0.511364[0.488372],0.59375[0.485801],0.4125[0.472857],6,0_96
Signal0,0.488636[0.488372],0.583333[0.493007],0.375[0.457575],6,0_96
Hybridindex,9.28125[9.55407],6.53846[8.89568],11.1579[9.53533],7,0_96
Pref0,0.484375[0.491877],0.346154[0.455083],0.578947[0.493728],7,0_96
Signal0,0.4375[0.480072],0.269231[0.421325],0.552632[0.48381],7,0_96
Hybridindex,7.97727[9.15706],4.94444[8.00848],10.0769[9.31262],8,0_96
Pref0,0.454545[0.449977],0.333333[0.408248],0.538462[0.458322],8,0_96
Signal0,0.386364[0.475103],0.222222[0.41574],0.5[0.480384],8,0_96
Hybridindex,7.15385[8.90848],8.83333[8.6442],5.71429[8.87958],9,0_96
Pref0,0.461538[0.458322],0.583333[0.448764],0.357143[0.440315],9,0_96
Signal0,0.346154[0.455083],0.416667[0.448764],0.285714[0.451754],9,0_96
Hybridindex,2.4375[6.44902],0[0],3.25[7.26722],10,0_96
Pref0,0.25[0.433013],0[0],0.333333[0.471405],10,0_96
Signal0,0.125[0.330719],0[0],0.166667[0.372678],10,0_96
Hybridindex,0[0],0[0],0[0],11,0_96
Pref0,0[0],0[0],0[0],11,0_96
Signal0,0[0],0[0],0[0],11,0_96
Hybridindex,0[0],0[0],0[0],12,0_96
Pref0,0[0],0[0],0[0],12,0_96
Signal0,0[0],0[0],0[0],12,0_96
Hybridindex,0[0],0[0],0[0],13,0_96
Pref0,0[0],0[0],0[0],13,0_96
Signal0,0[0],0[0],0[0],13,0_96
Hybridindex,9.58763[9.92824],9.61276[9.92388],9.56221[9.93259],1,0_97
Pref0,0.479381[0.496412],0.480638[0.496194],0.478111[0.496629],1,0_97
Signal0,0.479381[0.496412],0.480638[0.496194],0.478111[0.496629],1,0_97
Hybridindex,9.60623[9.87385],9.14181[9.8501],10.0426[9.87624],2,0_97
Pref0,0.481586[0.493959],0.459064[0.493901],0.502747[0.493076],2,0_97
Signal0,0.478754[0.495991],0.459064[0.493901],0.497253[0.497238],2,0_97
Hybridindex,9.88066[9.82269],9.85849[9.72867],9.89968[9.90258],3,0_97
Pref0,0.49216[0.495124],0.490566[0.494217],0.493528[0.495896],3,0_97
Signal0,0.49216[0.495124],0.490566[0.492305],0.493528[0.497525],3,0_97
Hybridindex,9.30478[9.74801],8.82296[9.6726],9.8102[9.80107],4,0_97
Pref0,0.461155[0.488906],0.437743[0.485205],0.485714[0.491561],4,0_97
Signal0,0.462151[0.491524],0.435798[0.487951],0.489796[0.493734],4,0_97
Hybridindex,10.2813[9.69063],10.4395[9.6603],10.1036[9.72155],5,0_97
Pref0,0.5[0.49228],0.502632[0.49603],0.497041[0.488013],5,0_97
Signal0,0.513928[0.489245],0.521053[0.488907],0.505917[0.4895],5,0_97
Hybridindex,8.76368[9.47136],8.55392[9.40351],8.9798[9.53593],6,0_97
Pref0,0.435323[0.489488],0.421569[0.488822],0.449495[0.489769],6,0_97
Signal0,0.422886[0.483842],0.411765[0.48209],0.434343[0.485374],6,0_97
Hybridindex,9.30088[9.57077],9.16379[9.43736],9.44545[9.70739],7,0_97
Pref0,0.455752[0.495812],0.439655[0.491984],0.472727[0.499256],7,0_97
Signal0,0.446903[0.490452],0.422414[0.480676],0.472727[0.499256],7,0_97
Hybridindex,9.9697[9.71989],9.375[9.80035],10.5294[9.61],8,0_97
Pref0,0.5[0.5],0.46875[0.499022],0.529412[0.499134],8,0_97
Signal0,0.5[0.5],0.46875[0.499022],0.529412[0.499134],8,0_97
Hybridindex,6.61458[9.20555],8.14706[9.68286],5.77419[8.82065],9,0_97
Pref0,0.333333[0.471405],0.411765[0.492153],0.290323[0.453911],9,0_97
Signal0,0.333333[0.471405],0.411765[0.492153],0.290323[0.453911],9,0_97
Hybridindex,3.80952[7.42178],3.24[7.20988],4.64706[7.64615],10,0_97
Pref0,0.190476[0.377214],0.16[0.366606],0.235294[0.387968],10,0_97
Signal0,0.190476[0.377214],0.16[0.366606],0.235294[0.387968],10,0_97
Hybridindex,3.65625[7.53475],2.27778[6.26769],5.42857[8.58333],11,0_97
Pref0,0.1875[0.390312],0.111111[0.31427],0.285714[0.451754],11,0_97
Signal0,0.1875[0.390312],0.111111[0.31427],0.285714[0.451754],11,0_97
Hybridindex,11.45[9.35],9.5625[9.56373],19[0],12,0_97
Pref0,0.6[0.489898],0.5[0.5],1[0],12,0_97
Signal0,0.6[0.489898],0.5[0.5],1[0],12,0_97
Hybridindex,19.375[0.414578],19.5[0.5],19.25[0.25],13,0_97
Pref0,1[0],1[0],1[0],13,0_97
Signal0,1[0],1[0],1[0],13,0_97
Hybridindex,19.8333[0.235702],19.8333[0.235702],0[0],14,0_97
Pref0,1[0],1[0],0[0],14,0_97
Signal0,1[0],1[0],0[0],14,0_97
Hybridindex,9.44379[9.937],9.60557[9.99222],9.27536[9.87636],1,0_98
Pref0,0.472189[0.49685],0.480278[0.499611],0.463768[0.493818],1,0_98
Signal0,0.472189[0.49685],0.480278[0.499611],0.463768[0.493818],1,0_98
Hybridindex,9.91519[9.91958],9.63687[9.92778],10.2266[9.90112],2,0_98
Pref0,0.496313[0.496657],0.480447[0.496814],0.514062[0.495879],2,0_98
Signal0,0.495575[0.497022],0.481844[0.496164],0.510938[0.497531],2,0_98
Hybridindex,9.75205[9.93013],9.58268[9.91931],9.9359[9.9386],3,0_98
Pref0,0.487705[0.496765],0.478346[0.496567],0.497863[0.49678],3,0_98
Signal0,0.48668[0.497254],0.478346[0.496567],0.495726[0.49784],3,0_98
Hybridindex,8.68315[9.73351],7.83217[9.64128],9.61923[9.74853],4,0_98
Pref0,0.437729[0.48773],0.395105[0.483479],0.484615[0.488083],4,0_98
Signal0,0.435897[0.490302],0.398601[0.486027],0.476923[0.491706],4,0_98
Hybridindex,9.52959[9.73779],8.90625[9.71793],10.0899[9.72156],5,0_98
Pref0,0.476331[0.488963],0.4375[0.489738],0.511236[0.485622],5,0_98
Signal0,0.47929[0.490607],0.44375[0.493671],0.511236[0.485622],5,0_98
Hybridindex,8.23729[9.54732],7.68116[9.55684],9.02041[9.47874],6,0_98
Pref0,0.411017[0.485516],0.384058[0.482633],0.44898[0.487024],6,0_98
Signal0,0.411017[0.485516],0.384058[0.482633],0.44898[0.487024],6,0_98
Hybridindex,10.3727[9.55045],9.125[9.64867],11.0857[9.41995],7,0_98
Pref0,0.527273[0.490067],0.475[0.486698],0.557143[0.489481],7,0_98
Signal0,0.518182[0.4951],0.45[0.497494],0.557143[0.489481],7,0_98
Hybridindex,10.3636[9.62421],9.5[9.58819],11.0833[9.59492],8,0_98
Pref0,0.530303[0.491433],0.5[0.483046],0.555556[0.496904],8,0_98
Signal0,0.530303[0.491433],0.466667[0.498888],0.583333[0.478714],8,0_98
Hybridindex,8.22727[9.63272],9.38462[9.70558],6.55556[9.27495],9,0_98
Pref0,0.409091[0.491666],0.461538[0.498519],0.333333[0.471405],9,0_98
Signal0,0.409091[0.491666],0.461538[0.498519],0.333333[0.471405],9,0_98
Hybridindex,5.77273[8.72917],10[10],3.35714[6.82283],10,0_98
Pref0,0.272727[0.445362],0.5[0.5],0.142857[0.349927],10,0_98
Signal0,0.272727[0.445362],0.5[0.5],0.142857[0.349927],10,0_98
Hybridindex,0.166667[0.235702],0[0],0.166667[0.235702],11,0_98
Pref0,0[0],0[0],0[0],11,0_98
Signal0,0[0],0[0],0[0],11,0_98
Hybridindex,9.67509[9.95853],10.1405[9.94029],9.18317[9.95416],1,0_99
Pref0,0.483755[0.497927],0.507026[0.497014],0.459158[0.497708],1,0_99
Signal0,0.483755[0.497927],0.507026[0.497014],0.459158[0.497708],1,0_99
Hybridindex,9.69954[9.92005],9.17665[9.86413],10.254[9.94903],2,0_99
Pref0,0.485362[0.495917],0.459581[0.493079],0.512698[0.497451],2,0_99
Signal0,0.485362[0.495917],0.459581[0.493079],0.512698[0.497451],2,0_99
Hybridindex,10.6034[9.87498],10.2189[9.87324],10.9413[9.86414],3,0_99
