X2,X3,X4,X5,Generation,Iter
Pref0,0.506233[0.496835],0.5[0.497199],0.512363[0.4964],2,0_9
Signal0,0.506233[0.496835],0.5[0.497199],0.512363[0.4964],2,0_9
Hybridindex,10.3736[9.86978],11.137[9.82795],9.62681[9.85347],3,0_9
Pref0,0.520147[0.494064],0.557407[0.492011],0.483696[0.493349],3,0_9
Signal0,0.520147[0.494064],0.557407[0.492011],0.483696[0.493349],3,0_9
Hybridindex,6.82139[6.88451],6.69083[6.87398],6.98094[6.89399],4,0_9
Pref0,0.33552[0.389299],0.337615[0.386418],0.33296[0.392775],4,0_9
Signal0,0.33552[0.389299],0.337615[0.386418],0.33296[0.392775],4,0_9
Hybridindex,6.38736[6.72628],6.69104[6.89078],6.1285[6.57173],5,0_9
Pref0,0.250687[0.391355],0.264179[0.402863],0.239186[0.380894],5,0_9
Signal0,0.250687[0.391355],0.264179[0.402863],0.239186[0.380894],5,0_9
Hybridindex,5.68519[6.15062],5.82781[6.11846],5.53767[6.18025],6,0_9
Pref0,0.188552[0.362098],0.192053[0.365576],0.184932[0.358429],6,0_9
Signal0,0.188552[0.362098],0.192053[0.365576],0.184932[0.358429],6,0_9
Hybridindex,5.75[6.086],5.76225[5.88689],5.73798[6.27513],7,0_9
Pref0,0.169903[0.359026],0.154412[0.349271],0.185096[0.36771],7,0_9
Signal0,0.169903[0.359026],0.154412[0.349271],0.185096[0.36771],7,0_9
Hybridindex,5.5817[5.58065],5.42949[5.25852],5.74[5.89285],8,0_9
Pref0,0.142157[0.333658],0.125[0.318374],0.16[0.347946],8,0_9
Signal0,0.142157[0.333658],0.125[0.318374],0.16[0.347946],8,0_9
Hybridindex,5.45876[5.1316],5.33163[5.03252],5.58854[5.22763],9,0_9
Pref0,0.115979[0.30579],0.112245[0.299068],0.119792[0.312457],9,0_9
Signal0,0.115979[0.30579],0.112245[0.299068],0.119792[0.312457],9,0_9
Hybridindex,4.42391[3.44911],4.71277[4.3095],4.12222[2.17857],10,0_9
Pref0,0.0434783[0.19014],0.0638298[0.244449],0.0222222[0.10304],10,0_9
Signal0,0.0434783[0.19014],0.0638298[0.244449],0.0222222[0.10304],10,0_9
Hybridindex,3.625[1.77707],3.54167[1.80229],3.79167[1.71341],11,0_9
Pref0,0.0138889[0.0821678],0.0208333[0.0999132],0[0],11,0_9
Signal0,0.0138889[0.0821678],0.0208333[0.0999132],0[0],11,0_9
Hybridindex,3.6875[1.29753],3.16667[0.849837],4[1.41421],12,0_9
Pref0,0[0],0[0],0[0],12,0_9
Signal0,0[0],0[0],0[0],12,0_9
Hybridindex,3.16667[0.849837],3.5[0],3[1],13,0_9
Pref0,0[0],0[0],0[0],13,0_9
Signal0,0[0],0[0],0[0],13,0_9
Hybridindex,3[0],0[0],3[0],14,0_9
Pref0,0[0],0[0],0[0],14,0_9
Signal0,0[0],0[0],0[0],14,0_9
Hybridindex,12.5646[9.59621],12.6768[9.57374],12.4386[9.61983],1,0_90
Pref0,0.628228[0.479811],0.633838[0.478687],0.621928[0.480991],1,0_90
Signal0,0.628228[0.479811],0.633838[0.478687],0.621928[0.480991],1,0_90
Hybridindex,12.7547[9.49558],12.8345[9.48157],12.6811[9.50789],2,0_90
Pref0,0.637817[0.475152],0.642529[0.473828],0.633475[0.476328],2,0_90
Signal0,0.637817[0.475152],0.642529[0.473828],0.633475[0.476328],2,0_90
Hybridindex,12.2908[9.5875],11.7468[9.66609],12.8267[9.47897],3,0_90
Pref0,0.615578[0.480613],0.586076[0.486718],0.644638[0.472725],3,0_90
Signal0,0.615578[0.480613],0.586076[0.486718],0.644638[0.472725],3,0_90
Hybridindex,13.0923[9.35078],12.9659[9.44703],13.2224[9.24878],4,0_90
Pref0,0.65486[0.469749],0.649351[0.473759],0.660535[0.465514],4,0_90
Signal0,0.65486[0.469749],0.649351[0.473759],0.660535[0.465514],4,0_90
Hybridindex,12.6568[9.40885],13.0519[9.27476],12.1763[9.54735],5,0_90
Pref0,0.629454[0.476764],0.651515[0.468473],0.602632[0.485303],5,0_90
Signal0,0.629454[0.476764],0.651515[0.468473],0.602632[0.485303],5,0_90
Hybridindex,12.8718[9.394],12.554[9.49019],13.3182[9.23882],6,0_90
Pref0,0.634454[0.481583],0.618705[0.485705],0.656566[0.474855],6,0_90
Signal0,0.634454[0.481583],0.618705[0.485705],0.656566[0.474855],6,0_90
Hybridindex,11.2685[9.59731],11.1562[9.63725],11.3583[9.5643],7,0_90
Pref0,0.546296[0.497852],0.541667[0.498261],0.55[0.497494],7,0_90
Signal0,0.546296[0.497852],0.541667[0.498261],0.55[0.497494],7,0_90
Hybridindex,9.86301[9.71592],9.55357[9.69935],10.0556[9.72124],8,0_90
Pref0,0.479452[0.499578],0.464286[0.498723],0.488889[0.499877],8,0_90
Signal0,0.479452[0.499578],0.464286[0.498723],0.488889[0.499877],8,0_90
Hybridindex,10.6923[9.72653],13.2414[9.25],8.63889[9.61452],9,0_90
Pref0,0.523077[0.499467],0.655172[0.475312],0.416667[0.493007],9,0_90
Signal0,0.523077[0.499467],0.655172[0.475312],0.416667[0.493007],9,0_90
Hybridindex,5.66304[8.54022],4.92308[8.27379],6.625[8.78191],10,0_90
Pref0,0.26087[0.439109],0.230769[0.421325],0.3[0.458258],10,0_90
Signal0,0.26087[0.439109],0.230769[0.421325],0.3[0.458258],10,0_90
Hybridindex,5.34615[8.08461],6.125[8.08065],4.67857[8.02809],11,0_90
Pref0,0.230769[0.421325],0.25[0.433013],0.214286[0.410326],11,0_90
Signal0,0.230769[0.421325],0.25[0.433013],0.214286[0.410326],11,0_90
Hybridindex,3.97059[7.44879],6.6[8.8],0.214286[0.364216],12,0_90
Pref0,0.176471[0.38122],0.3[0.458258],0[0],12,0_90
Signal0,0.176471[0.38122],0.3[0.458258],0[0],12,0_90
Hybridindex,0.583333[0.83749],0.375[0.649519],1[1],13,0_90
Pref0,0[0],0[0],0[0],13,0_90
Signal0,0[0],0[0],0[0],13,0_90
Hybridindex,0[0],0[0],0[0],14,0_90
Pref0,0[0],0[0],0[0],14,0_90
Signal0,0[0],0[0],0[0],14,0_90
Hybridindex,10[9.92475],10.545[9.90173],9.48315[9.9189],1,0_91
Pref0,0.5[0.496237],0.527251[0.495086],0.474157[0.495945],1,0_91
Signal0,0.5[0.496237],0.527251[0.495086],0.474157[0.495945],1,0_91
Hybridindex,9.57658[9.92013],9.7767[9.96121],9.35847[9.87055],2,0_91
Pref0,0.479747[0.497049],0.490291[0.49869],0.468254[0.494999],2,0_91
Signal0,0.479747[0.497049],0.490291[0.49869],0.468254[0.494999],2,0_91
Hybridindex,9.3864[9.84637],9.58909[9.87477],9.21646[9.81927],3,0_91
Pref0,0.470149[0.494518],0.481818[0.4951],0.460366[0.493818],3,0_91
Signal0,0.470149[0.494518],0.481818[0.4951],0.460366[0.493818],3,0_91
Hybridindex,9.389[9.74844],9.12948[9.71682],9.6506[9.77325],4,0_91
Pref0,0.463[0.494096],0.450199[0.491471],0.475904[0.496394],4,0_91
Signal0,0.463[0.494096],0.450199[0.491471],0.475904[0.496394],4,0_91
Hybridindex,9.13939[9.74183],8.91411[9.6717],9.35928[9.80481],5,0_91
Pref0,0.45303[0.492434],0.43865[0.491564],0.467066[0.492877],5,0_91
Signal0,0.45303[0.492434],0.43865[0.491564],0.467066[0.492877],5,0_91
Hybridindex,9.83249[9.84511],10.6793[9.79424],9.09048[9.82969],6,0_91
Pref0,0.484772[0.498497],0.527174[0.496532],0.447619[0.497249],6,0_91
Signal0,0.484772[0.498497],0.527174[0.496532],0.447619[0.497249],6,0_91
Hybridindex,11.5041[9.77064],10.2846[9.87342],12.8707[9.46935],7,0_91
Pref0,0.569106[0.495201],0.507692[0.499941],0.637931[0.480599],7,0_91
Signal0,0.569106[0.495201],0.507692[0.499941],0.637931[0.480599],7,0_91
Hybridindex,15.0789[8.52745],15.0682[8.54573],15.0938[8.50224],8,0_91
Pref0,0.75[0.433013],0.75[0.433013],0.75[0.433013],8,0_91
Signal0,0.75[0.433013],0.75[0.433013],0.75[0.433013],8,0_91
Hybridindex,15.7857[8.07269],16.6667[7.45356],14.2[8.86341],9,0_91
Pref0,0.785714[0.410326],0.833333[0.372678],0.7[0.458258],9,0_91
Signal0,0.785714[0.410326],0.833333[0.372678],0.7[0.458258],9,0_91
Hybridindex,18.5385[5.06292],16.8333[7.08088],20[0],10,0_91
Pref0,0.923077[0.266469],0.833333[0.372678],1[0],10,0_91
Signal0,0.923077[0.266469],0.833333[0.372678],1[0],10,0_91
Hybridindex,20[0],20[0],20[0],11,0_91
Pref0,1[0],1[0],1[0],11,0_91
Signal0,1[0],1[0],1[0],11,0_91
Hybridindex,20[0],20[0],20[0],12,0_91
Pref0,1[0],1[0],1[0],12,0_91
Signal0,1[0],1[0],1[0],12,0_91
Hybridindex,20[0],20[0],20[0],13,0_91
Pref0,1[0],1[0],1[0],13,0_91
Signal0,1[0],1[0],1[0],13,0_91
Hybridindex,20[0],0[0],20[0],14,0_91
Pref0,1[0],0[0],1[0],14,0_91
Signal0,1[0],0[0],1[0],14,0_91
Hybridindex,9.85384[9.9562],9.45679[9.92322],10.2404[9.97304],1,0_92
Pref0,0.492692[0.49781],0.47284[0.496161],0.512019[0.498652],1,0_92
Signal0,0.492692[0.49781],0.47284[0.496161],0.512019[0.498652],1,0_92
Hybridindex,10.8802[9.89728],11.2693[9.84989],10.5405[9.926],2,0_92
Pref0,0.544012[0.495153],0.563467[0.492824],0.527027[0.496555],2,0_92
Signal0,0.544012[0.495153],0.563467[0.492824],0.527027[0.496555],2,0_92
Hybridindex,10.4485[9.85323],10.7478[9.82366],10.1302[9.87464],3,0_92
Pref0,0.52[0.494959],0.532836[0.495167],0.506349[0.494372],3,0_92
Signal0,0.52[0.494959],0.532836[0.495167],0.506349[0.494372],3,0_92
Hybridindex,10.4539[9.84865],10.2726[9.88475],10.6598[9.80345],4,0_92
Pref0,0.522073[0.494686],0.51083[0.497167],0.534836[0.491543],4,0_92
Signal0,0.522073[0.494686],0.51083[0.497167],0.534836[0.491543],4,0_92
Hybridindex,9.77193[9.8263],10.2975[9.79425],9.32065[9.83134],5,0_92
Pref0,0.491228[0.49404],0.518987[0.493265],0.467391[0.493459],5,0_92
Signal0,0.491228[0.49404],0.518987[0.493265],0.467391[0.493459],5,0_92
Hybridindex,8.30919[9.62379],8.43929[9.61611],8.18182[9.6296],6,0_92
Pref0,0.420495[0.486428],0.425[0.485228],0.416084[0.487559],6,0_92
Signal0,0.420495[0.486428],0.425[0.485228],0.416084[0.487559],6,0_92
Hybridindex,9.01648[9.68755],8.83673[9.66315],9.22619[9.71174],7,0_92
Pref0,0.450549[0.491996],0.443878[0.489078],0.458333[0.495265],7,0_92
Signal0,0.450549[0.491996],0.443878[0.489078],0.458333[0.495265],7,0_92
Hybridindex,7.83654[9.50618],10.2889[9.8056],5.9661[8.8245],8,0_92
Pref0,0.384615[0.481538],0.511111[0.499877],0.288136[0.44344],8,0_92
Signal0,0.384615[0.481538],0.511111[0.499877],0.288136[0.44344],8,0_92
Hybridindex,4.23457[7.65139],3.11538[6.60949],5.27381[8.37243],9,0_92
Pref0,0.203704[0.391087],0.141026[0.338714],0.261905[0.425918],9,0_92
Signal0,0.203704[0.391087],0.141026[0.338714],0.261905[0.425918],9,0_92
Hybridindex,5.76866[8.40324],5.84286[8.43104],5.6875[8.37197],10,0_92
Pref0,0.261194[0.435018],0.257143[0.437059],0.265625[0.432731],10,0_92
Signal0,0.261194[0.435018],0.257143[0.437059],0.265625[0.432731],10,0_92
Hybridindex,6.47297[8.83401],5.38235[8.16652],7.4[9.26364],11,0_92
Pref0,0.297297[0.457069],0.235294[0.424183],0.35[0.47697],11,0_92
Signal0,0.297297[0.457069],0.235294[0.424183],0.35[0.47697],11,0_92
Hybridindex,10.0893[9.39515],6.41667[8.26598],12.8438[9.24784],12,0_92
Pref0,0.482143[0.490665],0.291667[0.431003],0.625[0.484123],12,0_92
Signal0,0.482143[0.490665],0.291667[0.431003],0.625[0.484123],12,0_92
Hybridindex,10.1111[9.3297],7.4375[8.38689],12.25[9.49276],13,0_92
Pref0,0.472222[0.485118],0.3125[0.428478],0.6[0.489898],13,0_92
Signal0,0.472222[0.485118],0.3125[0.428478],0.6[0.489898],13,0_92
Hybridindex,15.2917[8.15592],15.8333[7.79601],13.6667[8.95669],14,0_92
Pref0,0.75[0.433013],0.777778[0.41574],0.666667[0.471405],14,0_92
Signal0,0.75[0.433013],0.777778[0.41574],0.666667[0.471405],14,0_92
Hybridindex,14[8.48528],11[9],20[0],15,0_92
Pref0,0.666667[0.471405],0.5[0.5],1[0],15,0_92
Signal0,0.666667[0.471405],0.5[0.5],1[0],15,0_92
Hybridindex,20[0],20[0],0[0],16,0_92
Pref0,1[0],1[0],0[0],16,0_92
Signal0,1[0],1[0],0[0],16,0_92
Hybridindex,12.1634[9.67545],12.0434[9.6962],12.2816[9.65349],1,0_93
Pref0,0.608169[0.483772],0.60217[0.48481],0.614082[0.482674],1,0_93
Signal0,0.608169[0.483772],0.60217[0.48481],0.614082[0.482674],1,0_93
Hybridindex,12.5548[9.55594],12.6583[9.53932],12.45[9.57159],2,0_93
Pref0,0.627789[0.47865],0.634073[0.476957],0.621429[0.480274],2,0_93
Signal0,0.627789[0.47865],0.634073[0.476957],0.621429[0.480274],2,0_93
Hybridindex,12.3703[9.5445],12.4771[9.5382],12.2679[9.54942],3,0_93
Pref0,0.616156[0.480527],0.620482[0.480903],0.612009[0.480131],3,0_93
Signal0,0.616156[0.480527],0.620482[0.480903],0.612009[0.480131],3,0_93
Hybridindex,11.7816[9.58469],11.4516[9.63119],12.0833[9.532],4,0_93
Pref0,0.583673[0.486],0.566952[0.488257],0.598958[0.483422],4,0_93
Signal0,0.583673[0.486],0.566952[0.488257],0.598958[0.483422],4,0_93
Hybridindex,12.3031[9.48494],12.047[9.55955],12.5976[9.38979],5,0_93
Pref0,0.60859[0.483478],0.598485[0.484766],0.620209[0.481732],5,0_93
Signal0,0.60859[0.483478],0.598485[0.484766],0.620209[0.481732],5,0_93
Hybridindex,12.6619[9.36152],12.5488[9.42935],12.7805[9.28837],6,0_93
Pref0,0.62619[0.477623],0.618605[0.483329],0.634146[0.471433],6,0_93
Signal0,0.62619[0.477623],0.618605[0.483329],0.634146[0.471433],6,0_93
Hybridindex,13.4639[9.06776],13.4667[9.06319],13.4613[9.0721],7,0_93
Pref0,0.662455[0.468077],0.662963[0.466784],0.661972[0.469302],7,0_93
Signal0,0.662455[0.468077],0.662963[0.466784],0.661972[0.469302],7,0_93
Hybridindex,11.8701[9.44324],12.6064[9.20536],10.7167[9.69251],8,0_93
Pref0,0.587662[0.480574],0.62234[0.470887],0.533333[0.490465],8,0_93
Signal0,0.587662[0.480574],0.62234[0.470887],0.533333[0.490465],8,0_93
Hybridindex,12.6056[9.33414],13.8429[8.84854],11.4028[9.63199],9,0_93
Pref0,0.619718[0.478148],0.685714[0.448581],0.555556[0.496904],9,0_93
Signal0,0.619718[0.478148],0.685714[0.448581],0.555556[0.496904],9,0_93
Hybridindex,11.1389[9.58945],10.2241[9.51459],12.2[9.56661],10,0_93
Pref0,0.546296[0.493181],0.5[0.491304],0.6[0.489898],10,0_93
Signal0,0.546296[0.493181],0.5[0.491304],0.6[0.489898],10,0_93
Hybridindex,11.5556[9.20958],11.7333[9.18489],11.4286[9.22508],11,0_93
Pref0,0.555556[0.482726],0.566667[0.478423],0.547619[0.485621],11,0_93
Signal0,0.555556[0.482726],0.566667[0.478423],0.547619[0.485621],11,0_93
Hybridindex,12.8409[8.71569],11.1071[8.98049],15.875[7.30047],12,0_93
Pref0,0.613636[0.475103],0.5[0.5],0.8125[0.347985],12,0_93
Signal0,0.613636[0.475103],0.5[0.5],0.8125[0.347985],12,0_93
Hybridindex,12.75[9.00625],6.75[7.97261],16.75[7.26722],13,0_93
Pref0,0.6[0.489898],0.25[0.433013],0.833333[0.372678],13,0_93
Signal0,0.6[0.489898],0.25[0.433013],0.833333[0.372678],13,0_93
Hybridindex,15[8.66025],16.6667[7.45356],10[10],14,0_93
Pref0,0.75[0.433013],0.833333[0.372678],0.5[0.5],14,0_93
Signal0,0.75[0.433013],0.833333[0.372678],0.5[0.5],14,0_93
Hybridindex,8[9.79796],13.3333[9.42809],0[0],15,0_93
Pref0,0.4[0.489898],0.666667[0.471405],0[0],15,0_93
Signal0,0.4[0.489898],0.666667[0.471405],0[0],15,0_93
Hybridindex,0[0],0[0],0[0],16,0_93
Pref0,0[0],0[0],0[0],16,0_93
Signal0,0[0],0[0],0[0],16,0_93
Hybridindex,9.8627[9.94168],9.93576[9.93534],9.77887[9.94828],1,0_94
Pref0,0.493135[0.497084],0.496788[0.496767],0.488943[0.497414],1,0_94
Signal0,0.493135[0.497084],0.496788[0.496767],0.488943[0.497414],1,0_94
Hybridindex,13.1129[9.46649],13.1839[9.44643],13.0454[9.48502],2,0_94
Pref0,0.655941[0.473233],0.659553[0.472248],0.65251[0.474142],2,0_94
Signal0,0.655941[0.473233],0.659553[0.472248],0.65251[0.474142],2,0_94
Hybridindex,14.0488[9.01732],13.8298[9.0691],14.2638[8.96101],3,0_94
Pref0,0.703488[0.450954],0.694836[0.451468],0.711982[0.450288],3,0_94
Signal0,0.703488[0.450954],0.694836[0.451468],0.711982[0.450288],3,0_94
Hybridindex,15.073[8.51323],14.9671[8.58262],15.1847[8.43792],4,0_94
Pref0,0.750676[0.42988],0.744737[0.434498],0.756944[0.424862],4,0_94
Signal0,0.750676[0.42988],0.744737[0.434498],0.756944[0.424862],4,0_94
Hybridindex,14.9603[8.59189],14.7095[8.68396],15.2241[8.48598],5,0_94
Pref0,0.745487[0.43351],0.732394[0.438716],0.759259[0.427533],5,0_94
Signal0,0.745487[0.43351],0.732394[0.438716],0.759259[0.427533],5,0_94
Hybridindex,15.3193[8.35067],14.9444[8.55759],15.7467[8.08718],6,0_94
Pref0,0.764798[0.419509],0.745614[0.430451],0.786667[0.405572],6,0_94
Signal0,0.764798[0.419509],0.745614[0.430451],0.786667[0.405572],6,0_94
Hybridindex,15.6832[8.10342],15.8511[8.04371],15.5206[8.15757],7,0_94
Pref0,0.782723[0.407604],0.792553[0.402185],0.773196[0.412564],7,0_94
Signal0,0.782723[0.407604],0.792553[0.402185],0.773196[0.412564],7,0_94
Hybridindex,16.9559[7.07388],17.5804[6.42594],16.1957[7.72241],8,0_94
Pref0,0.843137[0.363671],0.875[0.330719],0.804348[0.396702],8,0_94
Signal0,0.843137[0.363671],0.875[0.330719],0.804348[0.396702],8,0_94
Hybridindex,15.949[7.70253],15.2708[8.22975],16.6[7.0993],9,0_94
Pref0,0.785714[0.404061],0.75[0.433013],0.82[0.370945],9,0_94
Signal0,0.785714[0.404061],0.75[0.433013],0.82[0.370945],9,0_94
Hybridindex,20[0],20[0],20[0],10,0_94
Pref0,1[0],1[0],1[0],10,0_94
Signal0,1[0],1[0],1[0],10,0_94
Hybridindex,20[0],20[0],20[0],11,0_94
Pref0,1[0],1[0],1[0],11,0_94
Signal0,1[0],1[0],1[0],11,0_94
Hybridindex,20[0],20[0],20[0],12,0_94
Pref0,1[0],1[0],1[0],12,0_94
Signal0,1[0],1[0],1[0],12,0_94
Hybridindex,20[0],20[0],0[0],13,0_94
Pref0,1[0],1[0],0[0],13,0_94
Signal0,1[0],1[0],0[0],13,0_94
Hybridindex,9.59281[9.94967],9.5[9.92771],9.68675[9.97096],1,0_95
Pref0,0.479641[0.497483],0.475[0.496386],0.484337[0.498548],1,0_95
Signal0,0.479641[0.497483],0.475[0.496386],0.484337[0.498548],1,0_95
Hybridindex,9.83731[9.95231],9.66618[9.94838],9.99864[9.95333],2,0_95
Pref0,0.492286[0.497832],0.484104[0.497574],0.5[0.497952],2,0_95
Signal0,0.492286[0.497832],0.484104[0.497574],0.5[0.497952],2,0_95
Hybridindex,9.4309[9.86877],10.2452[9.91723],8.60078[9.74935],3,0_95
Pref0,0.47025[0.495254],0.509506[0.498005],0.430233[0.489202],3,0_95
Signal0,0.47025[0.495254],0.509506[0.498005],0.430233[0.489202],3,0_95
Hybridindex,8.36818[9.63391],9.26101[9.7997],7.53801[9.40138],4,0_95
Pref0,0.412121[0.487578],0.459119[0.495161],0.368421[0.476276],4,0_95
Signal0,0.412121[0.487578],0.459119[0.495161],0.368421[0.476276],4,0_95
Hybridindex,7.71602[9.37608],8.09174[9.49775],7.29381[9.2192],5,0_95
Pref0,0.376214[0.478131],0.389908[0.485372],0.360825[0.469384],5,0_95
Signal0,0.376214[0.478131],0.389908[0.485372],0.360825[0.469384],5,0_95
Hybridindex,8.41057[9.39837],8.20635[9.16932],8.625[9.62835],6,0_95
Pref0,0.418699[0.478709],0.412698[0.467514],0.425[0.490111],6,0_95
Signal0,0.418699[0.478709],0.412698[0.467514],0.425[0.490111],6,0_95
Hybridindex,8.02344[9.15894],8.78333[9.22378],7.35294[9.0485],7,0_95
Pref0,0.375[0.475986],0.4[0.489898],0.352941[0.462242],7,0_95
Signal0,0.375[0.475986],0.4[0.489898],0.352941[0.462242],7,0_95
Hybridindex,6.42[8.51667],7.53333[8.84396],4.75[7.70471],8,0_95
Pref0,0.28[0.448999],0.333333[0.471405],0.2[0.4],8,0_95
Signal0,0.28[0.448999],0.333333[0.471405],0.2[0.4],8,0_95
Hybridindex,0.846154[0.817704],1[0.745356],0.5[0.866025],9,0_95
Pref0,0[0],0[0],0[0],9,0_95
Signal0,0[0],0[0],0[0],9,0_95
Hybridindex,0.9375[0.881671],0[0],1.07143[0.863075],10,0_95
Pref0,0[0],0[0],0[0],10,0_95
Signal0,0[0],0[0],0[0],10,0_95
Hybridindex,0.2[0.4],0.25[0.433013],0[0],11,0_95
Pref0,0[0],0[0],0[0],11,0_95
Signal0,0[0],0[0],0[0],11,0_95
Hybridindex,1[0],1[0],0[0],12,0_95
Pref0,0[0],0[0],0[0],12,0_95
Signal0,0[0],0[0],0[0],12,0_95
Hybridindex,7.4609[9.64847],6.91882[9.48435],8[9.77921],1,0_96
Pref0,0.373045[0.482424],0.345941[0.474217],0.4[0.488961],1,0_96
Signal0,0.373045[0.482424],0.345941[0.474217],0.4[0.488961],1,0_96
Hybridindex,8.24108[9.78486],7.52004[9.64294],8.92122[9.86871],2,0_96
Pref0,0.411892[0.489422],0.376392[0.482176],0.445378[0.493827],2,0_96
Signal0,0.411892[0.489422],0.376392[0.482176],0.445378[0.493827],2,0_96
Hybridindex,8.38232[9.79314],8.12564[9.73473],8.6351[9.8438],3,0_96
Pref0,0.419211[0.490521],0.405128[0.488298],0.433081[0.492306],3,0_96
Signal0,0.419211[0.490521],0.405128[0.488298],0.433081[0.492306],3,0_96
Hybridindex,8.51177[9.75586],8.48814[9.76108],8.53216[9.75132],4,0_96
Pref0,0.424647[0.489101],0.423729[0.488976],0.425439[0.489207],4,0_96
Signal0,0.424647[0.489101],0.423729[0.488976],0.425439[0.489207],4,0_96
Hybridindex,8.30485[9.74716],8.05645[9.69166],8.53558[9.79278],5,0_96
Pref0,0.413592[0.489511],0.403226[0.486418],0.423221[0.492171],5,0_96
Signal0,0.413592[0.489511],0.403226[0.486418],0.423221[0.492171],5,0_96
Hybridindex,7.59591[9.61432],8.14103[9.73952],7.05357[9.45699],6,0_96
Pref0,0.377238[0.482712],0.405128[0.488298],0.34949[0.475469],6,0_96
Signal0,0.377238[0.482712],0.405128[0.488298],0.34949[0.475469],6,0_96
Hybridindex,8.43487[9.78836],7.348[9.53399],9.63717[9.92455],7,0_96
