X2,X3,X4,X5,Generation,Iter
Pref0,1[0],1[0],1[0],34,0_78
Signal0,1[0],1[0],1[0],34,0_78
Hybridindex,17.7527[1.14444],17.7587[1.15006],17.7471[1.13899],35,0_78
Pref0,1[0],1[0],1[0],35,0_78
Signal0,1[0],1[0],1[0],35,0_78
Hybridindex,17.733[1.12237],17.7309[1.12675],17.7352[1.11776],36,0_78
Pref0,1[0],1[0],1[0],36,0_78
Signal0,1[0],1[0],1[0],36,0_78
Hybridindex,17.68[1.15601],17.6953[1.14334],17.665[1.16812],37,0_78
Pref0,1[0],1[0],1[0],37,0_78
Signal0,1[0],1[0],1[0],37,0_78
Hybridindex,17.686[1.15332],17.6933[1.14621],17.6788[1.16029],38,0_78
Pref0,1[0],1[0],1[0],38,0_78
Signal0,1[0],1[0],1[0],38,0_78
Hybridindex,17.682[1.15038],17.6653[1.15265],17.699[1.14781],39,0_78
Pref0,1[0],1[0],1[0],39,0_78
Signal0,1[0],1[0],1[0],39,0_78
Hybridindex,17.6767[1.11204],17.6787[1.09246],17.6747[1.13155],40,0_78
Pref0,1[0],1[0],1[0],40,0_78
Signal0,1[0],1[0],1[0],40,0_78
Hybridindex,17.668[1.16749],17.6107[1.19602],17.7278[1.13389],41,0_78
Pref0,1[0],1[0],1[0],41,0_78
Signal0,1[0],1[0],1[0],41,0_78
Hybridindex,17.6487[1.15054],17.6876[1.1305],17.612[1.16803],42,0_78
Pref0,1[0],1[0],1[0],42,0_78
Signal0,1[0],1[0],1[0],42,0_78
Hybridindex,17.684[1.16292],17.6494[1.1665],17.7182[1.15836],43,0_78
Pref0,1[0],1[0],1[0],43,0_78
Signal0,1[0],1[0],1[0],43,0_78
Hybridindex,17.7157[1.14644],17.7226[1.16529],17.7087[1.12672],44,0_78
Pref0,1[0],1[0],1[0],44,0_78
Signal0,1[0],1[0],1[0],44,0_78
Hybridindex,17.7342[1.15812],17.7712[1.12665],17.6972[1.18767],45,0_78
Pref0,1[0],1[0],1[0],45,0_78
Signal0,1[0],1[0],1[0],45,0_78
Hybridindex,17.7432[1.10869],17.7187[1.0946],17.7677[1.12205],46,0_78
Pref0,1[0],1[0],1[0],46,0_78
Signal0,1[0],1[0],1[0],46,0_78
Hybridindex,17.7555[1.12159],17.7398[1.08618],17.7713[1.15578],47,0_78
Pref0,1[0],1[0],1[0],47,0_78
Signal0,1[0],1[0],1[0],47,0_78
Hybridindex,17.7715[1.09169],17.7857[1.07939],17.7577[1.10337],48,0_78
Pref0,1[0],1[0],1[0],48,0_78
Signal0,1[0],1[0],1[0],48,0_78
Hybridindex,17.7578[1.15745],17.7932[1.15916],17.7234[1.15475],49,0_78
Pref0,1[0],1[0],1[0],49,0_78
Signal0,1[0],1[0],1[0],49,0_78
Hybridindex,17.719[1.09581],17.6959[1.05707],17.7422[1.13296],50,0_78
Pref0,1[0],1[0],1[0],50,0_78
Signal0,1[0],1[0],1[0],50,0_78
Hybridindex,17.7342[1.13633],17.748[1.12379],17.7208[1.14829],51,0_78
Pref0,1[0],1[0],1[0],51,0_78
Signal0,1[0],1[0],1[0],51,0_78
Hybridindex,17.7022[1.15768],17.7419[1.15263],17.6632[1.1613],52,0_78
Pref0,1[0],1[0],1[0],52,0_78
Signal0,1[0],1[0],1[0],52,0_78
Hybridindex,17.6732[1.15211],17.6611[1.13045],17.6859[1.17414],53,0_78
Pref0,1[0],1[0],1[0],53,0_78
Signal0,1[0],1[0],1[0],53,0_78
Hybridindex,17.6595[1.1863],17.6454[1.20654],17.6744[1.16432],54,0_78
Pref0,1[0],1[0],1[0],54,0_78
Signal0,1[0],1[0],1[0],54,0_78
Hybridindex,17.6532[1.17106],17.6261[1.15662],17.6799[1.18447],55,0_78
Pref0,1[0],1[0],1[0],55,0_78
Signal0,1[0],1[0],1[0],55,0_78
Hybridindex,17.6363[1.17316],17.653[1.18613],17.6184[1.15888],56,0_78
Pref0,1[0],1[0],1[0],56,0_78
Signal0,1[0],1[0],1[0],56,0_78
Hybridindex,17.6322[1.127],17.6413[1.12941],17.6231[1.1245],57,0_78
Pref0,1[0],1[0],1[0],57,0_78
Signal0,1[0],1[0],1[0],57,0_78
Hybridindex,17.6752[1.16046],17.7414[1.16369],17.6098[1.15353],58,0_78
Pref0,1[0],1[0],1[0],58,0_78
Signal0,1[0],1[0],1[0],58,0_78
Hybridindex,17.7055[1.16823],17.7125[1.16921],17.6988[1.16727],59,0_78
Pref0,1[0],1[0],1[0],59,0_78
Signal0,1[0],1[0],1[0],59,0_78
Hybridindex,17.668[1.18164],17.6173[1.19542],17.7215[1.16453],60,0_78
Pref0,1[0],1[0],1[0],60,0_78
Signal0,1[0],1[0],1[0],60,0_78
Hybridindex,17.6483[1.18243],17.6699[1.14881],17.6272[1.21386],61,0_78
Pref0,1[0],1[0],1[0],61,0_78
Signal0,1[0],1[0],1[0],61,0_78
Hybridindex,17.6442[1.17869],17.5985[1.16062],17.69[1.19474],62,0_78
Pref0,1[0],1[0],1[0],62,0_78
Signal0,1[0],1[0],1[0],62,0_78
Hybridindex,17.6208[1.1707],17.6293[1.16764],17.6133[1.17332],63,0_78
Pref0,1[0],1[0],1[0],63,0_78
Signal0,1[0],1[0],1[0],63,0_78
Hybridindex,17.6212[1.15366],17.6131[1.17385],17.6292[1.13362],64,0_78
Pref0,1[0],1[0],1[0],64,0_78
Signal0,1[0],1[0],1[0],64,0_78
Hybridindex,17.5742[1.17638],17.5996[1.1592],17.5497[1.19227],65,0_78
Pref0,1[0],1[0],1[0],65,0_78
Signal0,1[0],1[0],1[0],65,0_78
Hybridindex,17.5817[1.15691],17.5725[1.15537],17.5906[1.15832],66,0_78
Pref0,1[0],1[0],1[0],66,0_78
Signal0,1[0],1[0],1[0],66,0_78
Hybridindex,17.5817[1.1609],17.6365[1.12901],17.529[1.18847],67,0_78
Pref0,1[0],1[0],1[0],67,0_78
Signal0,1[0],1[0],1[0],67,0_78
Hybridindex,17.5165[1.16156],17.5467[1.1879],17.4884[1.13584],68,0_78
Pref0,1[0],1[0],1[0],68,0_78
Signal0,1[0],1[0],1[0],68,0_78
Hybridindex,17.5167[1.18019],17.4745[1.19554],17.5608[1.16233],69,0_78
Pref0,1[0],1[0],1[0],69,0_78
Signal0,1[0],1[0],1[0],69,0_78
Hybridindex,17.5215[1.17815],17.5005[1.14896],17.5426[1.20638],70,0_78
Pref0,1[0],1[0],1[0],70,0_78
Signal0,1[0],1[0],1[0],70,0_78
Hybridindex,17.5328[1.19689],17.4924[1.22482],17.5721[1.1677],71,0_78
Pref0,1[0],1[0],1[0],71,0_78
Signal0,1[0],1[0],1[0],71,0_78
Hybridindex,17.5177[1.18314],17.4862[1.18876],17.5479[1.17694],72,0_78
Pref0,1[0],1[0],1[0],72,0_78
Signal0,1[0],1[0],1[0],72,0_78
Hybridindex,17.5332[1.16309],17.4947[1.17151],17.5748[1.1525],73,0_78
Pref0,1[0],1[0],1[0],73,0_78
Signal0,1[0],1[0],1[0],73,0_78
Hybridindex,17.5505[1.1652],17.5571[1.16095],17.5435[1.1697],74,0_78
Pref0,1[0],1[0],1[0],74,0_78
Signal0,1[0],1[0],1[0],74,0_78
Hybridindex,17.571[1.21571],17.5461[1.22959],17.5958[1.20121],75,0_78
Pref0,1[0],1[0],1[0],75,0_78
Signal0,1[0],1[0],1[0],75,0_78
Hybridindex,17.5448[1.20908],17.5829[1.17697],17.5087[1.23754],76,0_78
Pref0,1[0],1[0],1[0],76,0_78
Signal0,1[0],1[0],1[0],76,0_78
Hybridindex,17.5795[1.18751],17.594[1.19145],17.5645[1.18324],77,0_78
Pref0,1[0],1[0],1[0],77,0_78
Signal0,1[0],1[0],1[0],77,0_78
Hybridindex,17.5712[1.16009],17.5616[1.15437],17.5807[1.16558],78,0_78
Pref0,1[0],1[0],1[0],78,0_78
Signal0,1[0],1[0],1[0],78,0_78
Hybridindex,17.5562[1.16906],17.5775[1.17053],17.5355[1.16727],79,0_78
Pref0,1[0],1[0],1[0],79,0_78
Signal0,1[0],1[0],1[0],79,0_78
Hybridindex,17.5355[1.14815],17.4765[1.18974],17.5873[1.10775],80,0_78
Pref0,1[0],1[0],1[0],80,0_78
Signal0,1[0],1[0],1[0],80,0_78
Hybridindex,17.552[1.12763],17.5155[1.15012],17.5863[1.10497],81,0_78
Pref0,1[0],1[0],1[0],81,0_78
Signal0,1[0],1[0],1[0],81,0_78
Hybridindex,17.5673[1.13031],17.5768[1.15732],17.5581[1.10388],82,0_78
Pref0,1[0],1[0],1[0],82,0_78
Signal0,1[0],1[0],1[0],82,0_78
Hybridindex,17.5532[1.1274],17.5621[1.12451],17.5443[1.13026],83,0_78
Pref0,1[0],1[0],1[0],83,0_78
Signal0,1[0],1[0],1[0],83,0_78
Hybridindex,17.5562[1.13829],17.588[1.14503],17.5241[1.13053],84,0_78
Pref0,1[0],1[0],1[0],84,0_78
Signal0,1[0],1[0],1[0],84,0_78
Hybridindex,17.5332[1.15856],17.5164[1.18019],17.5504[1.13591],85,0_78
Pref0,1[0],1[0],1[0],85,0_78
Signal0,1[0],1[0],1[0],85,0_78
Hybridindex,17.5577[1.15997],17.5605[1.15891],17.5546[1.16116],86,0_78
Pref0,1[0],1[0],1[0],86,0_78
Signal0,1[0],1[0],1[0],86,0_78
Hybridindex,17.591[1.11174],17.5851[1.11904],17.5966[1.10473],87,0_78
Pref0,1[0],1[0],1[0],87,0_78
Signal0,1[0],1[0],1[0],87,0_78
Hybridindex,17.6112[1.11018],17.6256[1.11208],17.5969[1.10809],88,0_78
Pref0,1[0],1[0],1[0],88,0_78
Signal0,1[0],1[0],1[0],88,0_78
Hybridindex,17.5493[1.11061],17.5621[1.11272],17.5356[1.10819],89,0_78
Pref0,1[0],1[0],1[0],89,0_78
Signal0,1[0],1[0],1[0],89,0_78
Hybridindex,17.5428[1.13382],17.5709[1.1496],17.5137[1.11659],90,0_78
Pref0,1[0],1[0],1[0],90,0_78
Signal0,1[0],1[0],1[0],90,0_78
Hybridindex,17.5915[1.10663],17.6384[1.10778],17.5488[1.10384],91,0_78
Pref0,1[0],1[0],1[0],91,0_78
Signal0,1[0],1[0],1[0],91,0_78
Hybridindex,17.6142[1.14513],17.5982[1.16179],17.6291[1.12927],92,0_78
Pref0,1[0],1[0],1[0],92,0_78
Signal0,1[0],1[0],1[0],92,0_78
Hybridindex,17.6378[1.12468],17.6747[1.14829],17.5992[1.09814],93,0_78
Pref0,1[0],1[0],1[0],93,0_78
Signal0,1[0],1[0],1[0],93,0_78
Hybridindex,17.6313[1.10404],17.5917[1.13072],17.6693[1.07635],94,0_78
Pref0,1[0],1[0],1[0],94,0_78
Signal0,1[0],1[0],1[0],94,0_78
Hybridindex,17.6145[1.11463],17.6438[1.09808],17.5841[1.13075],95,0_78
Pref0,1[0],1[0],1[0],95,0_78
Signal0,1[0],1[0],1[0],95,0_78
Hybridindex,17.6492[1.10662],17.6847[1.11737],17.6146[1.09491],96,0_78
Pref0,1[0],1[0],1[0],96,0_78
Signal0,1[0],1[0],1[0],96,0_78
Hybridindex,17.6845[1.09474],17.6758[1.10722],17.6936[1.08142],97,0_78
Pref0,1[0],1[0],1[0],97,0_78
Signal0,1[0],1[0],1[0],97,0_78
Hybridindex,17.7203[1.09424],17.7261[1.11478],17.7139[1.07165],98,0_78
Pref0,1[0],1[0],1[0],98,0_78
Signal0,1[0],1[0],1[0],98,0_78
Hybridindex,17.6758[1.09235],17.6898[1.09879],17.6612[1.08546],99,0_78
Pref0,1[0],1[0],1[0],99,0_78
Signal0,1[0],1[0],1[0],99,0_78
Hybridindex,17.674[1.13797],17.6935[1.13785],17.6548[1.13776],100,0_78
Pref0,1[0],1[0],1[0],100,0_78
Signal0,1[0],1[0],1[0],100,0_78
Hybridindex,12.635[8.34307],12.6385[8.43715],12.6316[8.24924],1,0_79
Pref0,0.63175[0.417153],0.631923[0.421858],0.631579[0.412462],1,0_79
Signal0,0.63175[0.417153],0.631923[0.421858],0.631579[0.412462],1,0_79
Hybridindex,15.622[5.82352],15.6116[5.83984],15.6318[5.80815],2,0_79
Pref0,0.78075[0.315126],0.778409[0.321764],0.782946[0.308754],2,0_79
Signal0,0.78075[0.315126],0.778409[0.321764],0.782946[0.308754],2,0_79
Hybridindex,17.227[3.68473],17.111[3.75209],17.343[3.61239],3,0_79
Pref0,0.883[0.235714],0.8745[0.244948],0.8915[0.225783],3,0_79
Signal0,0.883[0.235714],0.8745[0.244948],0.8915[0.225783],3,0_79
Hybridindex,17.8908[2.35456],17.8041[2.34133],17.9802[2.36481],4,0_79
Pref0,0.94625[0.15648],0.94439[0.157202],0.948171[0.155707],4,0_79
Signal0,0.94625[0.15648],0.94439[0.157202],0.948171[0.155707],4,0_79
Hybridindex,18.1295[1.76868],18.1497[1.74767],18.1075[1.79099],5,0_79
Pref0,0.9725[0.115081],0.966411[0.127068],0.979123[0.100013],5,0_79
Signal0,0.9725[0.115081],0.966411[0.127068],0.979123[0.100013],5,0_79
Hybridindex,18.122[1.49327],18.0819[1.53644],18.1633[1.44637],6,0_79
Pref0,0.99025[0.0691371],0.988659[0.0744445],0.991886[0.0631741],6,0_79
Signal0,0.99025[0.0691371],0.988659[0.0744445],0.991886[0.0631741],6,0_79
Hybridindex,18.1307[1.34816],18.1825[1.33389],18.0787[1.36038],7,0_79
Pref0,0.99475[0.0509651],0.993519[0.0565534],0.995988[0.0446085],7,0_79
Signal0,0.99475[0.0509651],0.993519[0.0565534],0.995988[0.0446085],7,0_79
Hybridindex,18.116[1.27888],18.1459[1.27268],18.0875[1.28413],8,0_79
Pref0,0.99775[0.0334655],0.997441[0.0356774],0.998045[0.0312041],8,0_79
Signal0,0.99775[0.0334655],0.997441[0.0356774],0.998045[0.0312041],8,0_79
Hybridindex,18.1313[1.25445],18.1425[1.26735],18.1197[1.24094],9,0_79
Pref0,0.99875[0.0249687],0.998521[0.0271562],0.998986[0.022496],9,0_79
Signal0,0.99875[0.0249687],0.998521[0.0271562],0.998986[0.022496],9,0_79
Hybridindex,18.1122[1.21523],18.1234[1.20779],18.1021[1.22185],10,0_79
Pref0,0.99975[0.0111775],1[0],0.999523[0.0154377],10,0_79
Signal0,0.99975[0.0111775],1[0],0.999523[0.0154377],10,0_79
Hybridindex,18.1517[1.18568],18.1758[1.21967],18.1283[1.15113],11,0_79
Pref0,1[0],1[0],1[0],11,0_79
Signal0,1[0],1[0],1[0],11,0_79
Hybridindex,18.1417[1.17144],18.1299[1.17455],18.1535[1.16823],12,0_79
Pref0,1[0],1[0],1[0],12,0_79
Signal0,1[0],1[0],1[0],12,0_79
Hybridindex,18.13[1.17211],18.1067[1.16118],18.1528[1.18227],13,0_79
Pref0,1[0],1[0],1[0],13,0_79
Signal0,1[0],1[0],1[0],13,0_79
Hybridindex,18.1683[1.17646],18.1771[1.16268],18.1593[1.19024],14,0_79
Pref0,1[0],1[0],1[0],14,0_79
Signal0,1[0],1[0],1[0],14,0_79
Hybridindex,18.1695[1.12939],18.182[1.10552],18.1573[1.15213],15,0_79
Pref0,1[0],1[0],1[0],15,0_79
Signal0,1[0],1[0],1[0],15,0_79
Hybridindex,18.2035[1.09868],18.2012[1.07854],18.2057[1.11801],16,0_79
Pref0,1[0],1[0],1[0],16,0_79
Signal0,1[0],1[0],1[0],16,0_79
Hybridindex,18.212[1.08711],18.2196[1.06398],18.2047[1.10878],17,0_79
Pref0,1[0],1[0],1[0],17,0_79
Signal0,1[0],1[0],1[0],17,0_79
Hybridindex,18.174[1.11006],18.1902[1.10924],18.1589[1.1106],18,0_79
Pref0,1[0],1[0],1[0],18,0_79
Signal0,1[0],1[0],1[0],18,0_79
Hybridindex,18.156[1.11945],18.1481[1.13808],18.1641[1.09982],19,0_79
Pref0,1[0],1[0],1[0],19,0_79
Signal0,1[0],1[0],1[0],19,0_79
Hybridindex,18.1578[1.09806],18.14[1.09674],18.1771[1.09917],20,0_79
Pref0,1[0],1[0],1[0],20,0_79
Signal0,1[0],1[0],1[0],20,0_79
Hybridindex,18.1395[1.09899],18.1458[1.07642],18.1336[1.11968],21,0_79
Pref0,1[0],1[0],1[0],21,0_79
Signal0,1[0],1[0],1[0],21,0_79
Hybridindex,18.1195[1.06371],18.1482[1.01204],18.0916[1.11084],22,0_79
Pref0,1[0],1[0],1[0],22,0_79
Signal0,1[0],1[0],1[0],22,0_79
Hybridindex,18.1262[1.07851],18.1211[1.05943],18.1311[1.0963],23,0_79
Pref0,1[0],1[0],1[0],23,0_79
Signal0,1[0],1[0],1[0],23,0_79
Hybridindex,18.1097[1.10344],18.0987[1.12708],18.1213[1.07801],24,0_79
Pref0,1[0],1[0],1[0],24,0_79
Signal0,1[0],1[0],1[0],24,0_79
Hybridindex,18.1388[1.0876],18.1514[1.06977],18.126[1.10513],25,0_79
Pref0,1[0],1[0],1[0],25,0_79
Signal0,1[0],1[0],1[0],25,0_79
Hybridindex,18.1438[1.04903],18.1413[1.03123],18.1461[1.06584],26,0_79
Pref0,1[0],1[0],1[0],26,0_79
Signal0,1[0],1[0],1[0],26,0_79
Hybridindex,18.1292[1.07269],18.1496[1.03066],18.1082[1.11404],27,0_79
Pref0,1[0],1[0],1[0],27,0_79
Signal0,1[0],1[0],1[0],27,0_79
Hybridindex,18.1585[1.07744],18.1543[1.09303],18.1628[1.06135],28,0_79
Pref0,1[0],1[0],1[0],28,0_79
Signal0,1[0],1[0],1[0],28,0_79
Hybridindex,18.1395[1.07566],18.0752[1.08546],18.1993[1.06297],29,0_79
Pref0,1[0],1[0],1[0],29,0_79
Signal0,1[0],1[0],1[0],29,0_79
Hybridindex,18.1653[1.06399],18.1624[1.06225],18.168[1.06564],30,0_79
Pref0,1[0],1[0],1[0],30,0_79
Signal0,1[0],1[0],1[0],30,0_79
Hybridindex,18.2117[1.06608],18.2246[1.05319],18.1979[1.07958],31,0_79
Pref0,1[0],1[0],1[0],31,0_79
Signal0,1[0],1[0],1[0],31,0_79
Hybridindex,18.2267[1.052],18.2046[1.03631],18.2473[1.06596],32,0_79
Pref0,1[0],1[0],1[0],32,0_79
Signal0,1[0],1[0],1[0],32,0_79
Hybridindex,18.2142[1.04975],18.2461[1.04765],18.1843[1.05083],33,0_79
Pref0,1[0],1[0],1[0],33,0_79
Signal0,1[0],1[0],1[0],33,0_79
Hybridindex,18.2508[1.04175],18.2498[1.05784],18.2518[1.02422],34,0_79
Pref0,1[0],1[0],1[0],34,0_79
Signal0,1[0],1[0],1[0],34,0_79
Hybridindex,18.2688[1.03158],18.2412[1.02385],18.2957[1.03837],35,0_79
Pref0,1[0],1[0],1[0],35,0_79
Signal0,1[0],1[0],1[0],35,0_79
Hybridindex,18.2745[1.03846],18.2956[0.994373],18.2535[1.08018],36,0_79
Pref0,1[0],1[0],1[0],36,0_79
Signal0,1[0],1[0],1[0],36,0_79
Hybridindex,18.2593[1.01485],18.244[1.02681],18.2759[1.00133],37,0_79
Pref0,1[0],1[0],1[0],37,0_79
Signal0,1[0],1[0],1[0],37,0_79
Hybridindex,18.2437[1.04986],18.2188[1.08787],18.2696[1.00839],38,0_79
Pref0,1[0],1[0],1[0],38,0_79
Signal0,1[0],1[0],1[0],38,0_79
Hybridindex,18.2225[1.03923],18.2299[1.05964],18.2151[1.01852],39,0_79
Pref0,1[0],1[0],1[0],39,0_79
Signal0,1[0],1[0],1[0],39,0_79
Hybridindex,18.203[1.01688],18.1823[1.03024],18.2239[1.00279],40,0_79
Pref0,1[0],1[0],1[0],40,0_79
Signal0,1[0],1[0],1[0],40,0_79
Hybridindex,18.19[1.01496],18.1991[0.969827],18.1814[1.0558],41,0_79
Pref0,1[0],1[0],1[0],41,0_79
Signal0,1[0],1[0],1[0],41,0_79
Hybridindex,18.218[1.00572],18.1937[1.01705],18.2434[0.993116],42,0_79
Pref0,1[0],1[0],1[0],42,0_79
Signal0,1[0],1[0],1[0],42,0_79
Hybridindex,18.2052[1.02457],18.2074[1.02346],18.203[1.02572],43,0_79
Pref0,1[0],1[0],1[0],43,0_79
Signal0,1[0],1[0],1[0],43,0_79
Hybridindex,18.2175[1.03111],18.2102[1.03619],18.2251[1.02577],44,0_79
Pref0,1[0],1[0],1[0],44,0_79
Signal0,1[0],1[0],1[0],44,0_79
Hybridindex,18.2215[1.01879],18.2107[1.03763],18.2334[0.997461],45,0_79
Pref0,1[0],1[0],1[0],45,0_79
Signal0,1[0],1[0],1[0],45,0_79
Hybridindex,18.2563[1.0031],18.2286[1.01514],18.2848[0.98973],46,0_79
Pref0,1[0],1[0],1[0],46,0_79
Signal0,1[0],1[0],1[0],46,0_79
Hybridindex,18.2653[0.981207],18.3137[0.964623],18.219[0.994586],47,0_79
Pref0,1[0],1[0],1[0],47,0_79
Signal0,1[0],1[0],1[0],47,0_79
Hybridindex,18.2662[1.00672],18.2914[1.00066],18.2397[1.01238],48,0_79
Pref0,1[0],1[0],1[0],48,0_79
Signal0,1[0],1[0],1[0],48,0_79
Hybridindex,18.2485[1.00125],18.2502[0.987148],18.2466[1.01645],49,0_79
Pref0,1[0],1[0],1[0],49,0_79
Signal0,1[0],1[0],1[0],49,0_79
Hybridindex,18.2497[0.98158],18.244[0.979986],18.2555[0.983151],50,0_79
Pref0,1[0],1[0],1[0],50,0_79
Signal0,1[0],1[0],1[0],50,0_79
Hybridindex,18.1928[0.990945],18.179[1.01037],18.206[0.97162],51,0_79
Pref0,1[0],1[0],1[0],51,0_79
Signal0,1[0],1[0],1[0],51,0_79
Hybridindex,18.2207[0.964829],18.209[0.955186],18.2331[0.974691],52,0_79
Pref0,1[0],1[0],1[0],52,0_79
Signal0,1[0],1[0],1[0],52,0_79
Hybridindex,18.2207[0.951391],18.2251[0.960283],18.2165[0.942679],53,0_79
Pref0,1[0],1[0],1[0],53,0_79
Signal0,1[0],1[0],1[0],53,0_79
Hybridindex,18.1945[0.970526],18.1733[0.994295],18.2148[0.946777],54,0_79
Pref0,1[0],1[0],1[0],54,0_79
Signal0,1[0],1[0],1[0],54,0_79
Hybridindex,18.2035[0.98188],18.2109[0.999504],18.1955[0.96232],55,0_79
Pref0,1[0],1[0],1[0],55,0_79
Signal0,1[0],1[0],1[0],55,0_79
Hybridindex,18.2365[0.988341],18.2305[1.00181],18.2425[0.974651],56,0_79
Pref0,1[0],1[0],1[0],56,0_79
Signal0,1[0],1[0],1[0],56,0_79
Hybridindex,18.2117[1.01046],18.2284[0.99731],18.1953[1.02303],57,0_79
Pref0,1[0],1[0],1[0],57,0_79
Signal0,1[0],1[0],1[0],57,0_79
Hybridindex,18.2102[0.972199],18.2228[0.989882],18.1981[0.954638],58,0_79
Pref0,1[0],1[0],1[0],58,0_79
Signal0,1[0],1[0],1[0],58,0_79
Hybridindex,18.2045[0.994198],18.1887[1.01736],18.22[0.970658],59,0_79
Pref0,1[0],1[0],1[0],59,0_79
Signal0,1[0],1[0],1[0],59,0_79
Hybridindex,18.2125[0.995537],18.2071[0.988106],18.2182[1.00327],60,0_79
Pref0,1[0],1[0],1[0],60,0_79
Signal0,1[0],1[0],1[0],60,0_79
Hybridindex,18.233[1.00223],18.244[0.976932],18.2219[1.02698],61,0_79
Pref0,1[0],1[0],1[0],61,0_79
Signal0,1[0],1[0],1[0],61,0_79
Hybridindex,18.2643[0.976881],18.2676[0.972736],18.2607[0.981331],62,0_79
Pref0,1[0],1[0],1[0],62,0_79
Signal0,1[0],1[0],1[0],62,0_79
Hybridindex,18.25[0.962289],18.2721[0.936429],18.2281[0.986688],63,0_79
Pref0,1[0],1[0],1[0],63,0_79
Signal0,1[0],1[0],1[0],63,0_79
Hybridindex,18.2518[0.972367],18.2565[0.966927],18.247[0.97771],64,0_79
Pref0,1[0],1[0],1[0],64,0_79
Signal0,1[0],1[0],1[0],64,0_79
Hybridindex,18.2557[0.945366],18.2432[0.959555],18.2682[0.930939],65,0_79
Pref0,1[0],1[0],1[0],65,0_79
Signal0,1[0],1[0],1[0],65,0_79
Hybridindex,18.2435[0.958362],18.2406[0.92956],18.2462[0.984091],66,0_79
Pref0,1[0],1[0],1[0],66,0_79
Signal0,1[0],1[0],1[0],66,0_79
Hybridindex,18.2535[0.95929],18.2715[0.979411],18.2355[0.93831],67,0_79
Pref0,1[0],1[0],1[0],67,0_79
Signal0,1[0],1[0],1[0],67,0_79
Hybridindex,18.244[0.974789],18.2699[0.960535],18.2185[0.98798],68,0_79
Pref0,1[0],1[0],1[0],68,0_79
Signal0,1[0],1[0],1[0],68,0_79
Hybridindex,18.2462[0.980299],18.2307[0.968819],18.2621[0.991668],69,0_79
Pref0,1[0],1[0],1[0],69,0_79
Signal0,1[0],1[0],1[0],69,0_79
Hybridindex,18.2492[0.954987],18.2054[0.969934],18.2929[0.937828],70,0_79
Pref0,1[0],1[0],1[0],70,0_79
Signal0,1[0],1[0],1[0],70,0_79
Hybridindex,18.255[0.939268],18.2715[0.93159],18.2369[0.947318],71,0_79
Pref0,1[0],1[0],1[0],71,0_79
Signal0,1[0],1[0],1[0],71,0_79
Hybridindex,18.2623[0.960911],18.2631[0.965439],18.2615[0.956583],72,0_79
Pref0,1[0],1[0],1[0],72,0_79
Signal0,1[0],1[0],1[0],72,0_79
Hybridindex,18.2643[0.946598],18.3193[0.940698],18.2085[0.949293],73,0_79
Pref0,1[0],1[0],1[0],73,0_79
Signal0,1[0],1[0],1[0],73,0_79
Hybridindex,18.2782[0.947735],18.325[0.940168],18.2333[0.952791],74,0_79
Pref0,1[0],1[0],1[0],74,0_79
Signal0,1[0],1[0],1[0],74,0_79
Hybridindex,18.276[0.918191],18.2609[0.902968],18.2914[0.933213],75,0_79
Pref0,1[0],1[0],1[0],75,0_79
Signal0,1[0],1[0],1[0],75,0_79
Hybridindex,18.2838[0.904218],18.2804[0.883573],18.2871[0.924551],76,0_79
Pref0,1[0],1[0],1[0],76,0_79
Signal0,1[0],1[0],1[0],76,0_79
Hybridindex,18.2823[0.918673],18.3143[0.896701],18.2507[0.938686],77,0_79
Pref0,1[0],1[0],1[0],77,0_79
Signal0,1[0],1[0],1[0],77,0_79
Hybridindex,18.2565[0.931911],18.2347[0.906861],18.2812[0.958831],78,0_79
Pref0,1[0],1[0],1[0],78,0_79
Signal0,1[0],1[0],1[0],78,0_79
Hybridindex,18.2553[0.920447],18.2505[0.92855],18.2602[0.911979],79,0_79
Pref0,1[0],1[0],1[0],79,0_79
Signal0,1[0],1[0],1[0],79,0_79
Hybridindex,18.2593[0.90411],18.2653[0.915474],18.2532[0.892629],80,0_79
Pref0,1[0],1[0],1[0],80,0_79
Signal0,1[0],1[0],1[0],80,0_79
Hybridindex,18.2673[0.915943],18.2717[0.907549],18.2629[0.924077],81,0_79
Pref0,1[0],1[0],1[0],81,0_79
Signal0,1[0],1[0],1[0],81,0_79
Hybridindex,18.2385[0.895471],18.2475[0.898077],18.2293[0.892722],82,0_79
Pref0,1[0],1[0],1[0],82,0_79
Signal0,1[0],1[0],1[0],82,0_79
Hybridindex,18.2705[0.906962],18.2522[0.887087],18.289[0.926314],83,0_79
Pref0,1[0],1[0],1[0],83,0_79
Signal0,1[0],1[0],1[0],83,0_79
Hybridindex,18.2767[0.907901],18.2674[0.92059],18.2862[0.894776],84,0_79
Pref0,1[0],1[0],1[0],84,0_79
Signal0,1[0],1[0],1[0],84,0_79
Hybridindex,18.2585[0.904394],18.2407[0.910337],18.2762[0.898098],85,0_79
Pref0,1[0],1[0],1[0],85,0_79
Signal0,1[0],1[0],1[0],85,0_79
Hybridindex,18.2437[0.944172],18.2413[0.964355],18.2461[0.924599],86,0_79
Pref0,1[0],1[0],1[0],86,0_79
Signal0,1[0],1[0],1[0],86,0_79
Hybridindex,18.256[0.919491],18.2442[0.919903],18.2675[0.918945],87,0_79
Pref0,1[0],1[0],1[0],87,0_79
Signal0,1[0],1[0],1[0],87,0_79
