X2,X3,X4,X5,Generation,Iter
Pref0,0.376364[0.39218],0.393836[0.406324],0.356589[0.374548],5,0_84
Signal0,0.376364[0.39218],0.393836[0.406324],0.356589[0.374548],5,0_84
Hybridindex,7.81529[4.49992],7.85795[4.59554],7.76087[4.37434],6,0_84
Pref0,0.315287[0.36261],0.318182[0.362925],0.311594[0.362174],6,0_84
Signal0,0.315287[0.36261],0.318182[0.362925],0.311594[0.362174],6,0_84
Hybridindex,7.47403[3.88462],7.85714[3.86665],7.15476[3.87066],7,0_84
Pref0,0.233766[0.337912],0.271429[0.384389],0.202381[0.2899],7,0_84
Signal0,0.233766[0.337912],0.271429[0.384389],0.202381[0.2899],7,0_84
Hybridindex,7.11957[2.87641],6.75[2.99147],7.45833[2.72304],8,0_84
Pref0,0.119565[0.25928],0.113636[0.258132],0.125[0.260208],8,0_84
Signal0,0.119565[0.25928],0.113636[0.258132],0.125[0.260208],8,0_84
Hybridindex,6.79688[2.57348],6.57895[2.51973],7.11538[2.61765],9,0_84
Pref0,0.0625[0.165359],0.0526316[0.153446],0.0769231[0.180401],9,0_84
Signal0,0.0625[0.165359],0.0526316[0.153446],0.0769231[0.180401],9,0_84
Hybridindex,6.9375[1.87812],6.94444[1.53559],6.92857[2.2429],10,0_84
Pref0,0.03125[0.121031],0[0],0.0714286[0.174964],10,0_84
Signal0,0.03125[0.121031],0[0],0.0714286[0.174964],10,0_84
Hybridindex,8.1[2.2],6.5[0.408248],10.5[1.5],11,0_84
Pref0,0[0],0[0],0[0],11,0_84
Signal0,0[0],0[0],0[0],11,0_84
Hybridindex,9.42857[1.97174],10.8333[0.471405],8.375[2.01168],12,0_84
Pref0,0[0],0[0],0[0],12,0_84
Signal0,0[0],0[0],0[0],12,0_84
Hybridindex,9.8125[1.4777],9.33333[1.17851],10.1[1.56205],13,0_84
Pref0,0[0],0[0],0[0],13,0_84
Signal0,0[0],0[0],0[0],13,0_84
Hybridindex,11[2.25832],8[0],11.75[1.88746],14,0_84
Pref0,0[0],0[0],0[0],14,0_84
Signal0,0[0],0[0],0[0],14,0_84
Hybridindex,10[1.3784],9.625[1.29301],11.5[0],15,0_84
Pref0,0[0],0[0],0[0],15,0_84
Signal0,0[0],0[0],0[0],15,0_84
Hybridindex,10[1.87083],11[2],9[1],16,0_84
Pref0,0[0],0[0],0[0],16,0_84
Signal0,0[0],0[0],0[0],16,0_84
Hybridindex,9.8125[1.4564],10.3333[1.92931],9.5[0.948683],17,0_84
Pref0,0[0],0[0],0[0],17,0_84
Signal0,0[0],0[0],0[0],17,0_84
Hybridindex,10.3333[1.82574],9.5[1.83712],11[1.51658],18,0_84
Pref0,0[0],0[0],0[0],18,0_84
Signal0,0[0],0[0],0[0],18,0_84
Hybridindex,10.5[1.34629],10.25[1.63936],10.75[0.901388],19,0_84
Pref0,0[0],0[0],0[0],19,0_84
Signal0,0[0],0[0],0[0],19,0_84
Hybridindex,10.75[1.25],11.3333[0.849837],9[0],20,0_84
Pref0,0[0],0[0],0[0],20,0_84
Signal0,0[0],0[0],0[0],20,0_84
Hybridindex,10.6[0.860233],11[0.816497],10[0.5],21,0_84
Pref0,0[0],0[0],0[0],21,0_84
Signal0,0[0],0[0],0[0],21,0_84
Hybridindex,10[0],0[0],10[0],22,0_84
Pref0,0[0],0[0],0[0],22,0_84
Signal0,0[0],0[0],0[0],22,0_84
Hybridindex,10.7607[8.70787],10.8145[8.5229],10.7097[8.87982],1,0_85
Pref0,0.538037[0.435393],0.540724[0.426145],0.535484[0.443991],1,0_85
Signal0,0.538037[0.435393],0.540724[0.426145],0.535484[0.443991],1,0_85
Hybridindex,10.9466[8.14285],10.6171[8.23367],11.284[8.03482],2,0_85
Pref0,0.548246[0.423035],0.533237[0.421145],0.563609[0.424412],2,0_85
Signal0,0.548246[0.423035],0.533237[0.421145],0.563609[0.424412],2,0_85
Hybridindex,10.6687[7.4653],10.6623[7.60544],10.6742[7.34047],3,0_85
Pref0,0.540404[0.412413],0.538961[0.416901],0.541667[0.408442],3,0_85
Signal0,0.540404[0.412413],0.538961[0.416901],0.541667[0.408442],3,0_85
Hybridindex,11.1439[6.74889],11.1404[6.67609],11.1467[6.80593],4,0_85
Pref0,0.574442[0.399338],0.58427[0.398283],0.566667[0.4],4,0_85
Signal0,0.574442[0.399338],0.58427[0.398283],0.566667[0.4],4,0_85
Hybridindex,11.1462[5.67581],11.0196[5.64844],11.2587[5.69768],5,0_85
Pref0,0.581538[0.390618],0.568627[0.392157],0.593023[0.388884],5,0_85
Signal0,0.581538[0.390618],0.568627[0.392157],0.593023[0.388884],5,0_85
Hybridindex,11.0529[4.90364],11.271[5.26374],10.8583[4.54981],6,0_85
Pref0,0.577093[0.380707],0.616822[0.396123],0.541667[0.362763],6,0_85
Signal0,0.577093[0.380707],0.616822[0.396123],0.541667[0.362763],6,0_85
Hybridindex,12.0694[4.1048],12.1203[4.26141],12.0077[3.90512],7,0_85
Pref0,0.635417[0.354626],0.620253[0.357693],0.653846[0.349979],7,0_85
Signal0,0.635417[0.354626],0.620253[0.357693],0.653846[0.349979],7,0_85
Hybridindex,12.3293[3.82803],12.407[3.84928],12.2436[3.80262],8,0_85
Pref0,0.676829[0.369343],0.732558[0.363267],0.615385[0.366227],8,0_85
Signal0,0.676829[0.369343],0.732558[0.363267],0.615385[0.366227],8,0_85
Hybridindex,12.7973[2.89328],12.8571[2.73923],12.7188[3.08205],9,0_85
Pref0,0.72973[0.340798],0.666667[0.356348],0.8125[0.299739],9,0_85
Signal0,0.72973[0.340798],0.666667[0.356348],0.8125[0.299739],9,0_85
Hybridindex,12.7667[2.50909],13.4286[2.0947],12.1875[2.69186],10,0_85
Pref0,0.666667[0.298142],0.714286[0.247436],0.625[0.330719],10,0_85
Signal0,0.666667[0.298142],0.714286[0.247436],0.625[0.330719],10,0_85
Hybridindex,10.9375[2.49296],11.3333[2.03443],9.75[3.25],11,0_85
Pref0,0.5625[0.390312],0.666667[0.372678],0.25[0.25],11,0_85
Signal0,0.5625[0.390312],0.666667[0.372678],0.25[0.25],11,0_85
Hybridindex,12.25[1.25],0[0],12.25[1.25],12,0_85
Pref0,0.5[0],0[0],0.5[0],12,0_85
Signal0,0.5[0],0[0],0.5[0],12,0_85
Hybridindex,10.28[8.71785],10.2765[8.71553],10.2837[8.72023],1,0_86
Pref0,0.514002[0.435893],0.513825[0.435776],0.514184[0.436012],1,0_86
Signal0,0.514002[0.435893],0.513825[0.435776],0.514184[0.436012],1,0_86
Hybridindex,10.387[7.98415],10.492[7.9601],10.2733[8.00859],2,0_86
Pref0,0.520921[0.419514],0.533512[0.41851],0.507267[0.420174],2,0_86
Signal0,0.520921[0.419514],0.533512[0.41851],0.507267[0.420174],2,0_86
Hybridindex,11.0726[7.1908],11.5057[7.23337],10.6987[7.13273],3,0_86
Pref0,0.562937[0.40481],0.581132[0.412108],0.547231[0.397734],3,0_86
Signal0,0.562937[0.40481],0.581132[0.412108],0.547231[0.397734],3,0_86
Hybridindex,11.7057[6.17455],11.5768[6.2184],11.8341[6.12789],4,0_86
Pref0,0.599562[0.394769],0.587719[0.398713],0.611354[0.390445],4,0_86
Signal0,0.599562[0.394769],0.587719[0.398713],0.611354[0.390445],4,0_86
Hybridindex,12.018[5.44306],13.0185[4.97738],11.0756[5.68915],5,0_86
Pref0,0.658683[0.383374],0.725309[0.355957],0.59593[0.397427],5,0_86
Signal0,0.658683[0.383374],0.725309[0.355957],0.59593[0.397427],5,0_86
Hybridindex,12.4554[4.25187],12.3947[4.28864],12.5182[4.2125],6,0_86
Pref0,0.689732[0.328595],0.692982[0.327864],0.686364[0.329318],6,0_86
Signal0,0.689732[0.328595],0.692982[0.327864],0.686364[0.329318],6,0_86
Hybridindex,12.7793[3.51346],12.9437[3.27985],12.6216[3.71703],7,0_86
Pref0,0.744828[0.30579],0.760563[0.28899],0.72973[0.320359],7,0_86
Signal0,0.744828[0.30579],0.760563[0.28899],0.72973[0.320359],7,0_86
Hybridindex,12.8351[2.96468],12.7791[2.73075],12.8824[3.14765],8,0_86
Pref0,0.819149[0.299388],0.755814[0.330118],0.872549[0.259017],8,0_86
Signal0,0.819149[0.299388],0.755814[0.330118],0.872549[0.259017],8,0_86
Hybridindex,13.4831[2.38457],13.4524[2.385],13.5[2.38416],9,0_86
Pref0,0.915254[0.187593],0.952381[0.146772],0.894737[0.203841],9,0_86
Signal0,0.915254[0.187593],0.952381[0.146772],0.894737[0.203841],9,0_86
Hybridindex,14.0306[1.95461],14.3462[1.92538],13.6739[1.92585],10,0_86
Pref0,0.959184[0.136902],0.961538[0.133235],0.956522[0.140886],10,0_86
Signal0,0.959184[0.136902],0.961538[0.133235],0.956522[0.140886],10,0_86
Hybridindex,14[1.47561],14.4[1.41067],13.8095[1.46772],11,0_86
Pref0,1[0],1[0],1[0],11,0_86
Signal0,1[0],1[0],1[0],11,0_86
Hybridindex,14.587[1.60605],14.4643[1.63078],14.7778[1.5476],12,0_86
Pref0,1[0],1[0],1[0],12,0_86
Signal0,1[0],1[0],1[0],12,0_86
Hybridindex,14.9167[1.64359],13[0],15.3[1.53623],13,0_86
Pref0,1[0],1[0],1[0],13,0_86
Signal0,1[0],1[0],1[0],13,0_86
Hybridindex,15[0.707107],14.5[0],15.25[0.75],14,0_86
Pref0,1[0],1[0],1[0],14,0_86
Signal0,1[0],1[0],1[0],14,0_86
Hybridindex,15.5[0],0[0],15.5[0],15,0_86
Pref0,1[0],0[0],1[0],15,0_86
Signal0,1[0],0[0],1[0],15,0_86
Hybridindex,9.54386[8.59227],9.45498[8.59497],9.63048[8.58874],1,0_87
Pref0,0.477193[0.429613],0.472749[0.429749],0.481524[0.429437],1,0_87
Signal0,0.477193[0.429613],0.472749[0.429749],0.481524[0.429437],1,0_87
Hybridindex,9.26327[7.98485],9.37057[8.07873],9.15043[7.88335],2,0_87
Pref0,0.463687[0.412879],0.475477[0.423362],0.451289[0.401187],2,0_87
Signal0,0.463687[0.412879],0.475477[0.423362],0.451289[0.401187],2,0_87
Hybridindex,9.09168[7.19861],8.99074[7.22822],9.19691[7.16611],3,0_87
Pref0,0.459357[0.409888],0.438889[0.409343],0.480695[0.409367],3,0_87
Signal0,0.459357[0.409888],0.438889[0.409343],0.480695[0.409367],3,0_87
Hybridindex,8.83333[6.92284],8.4899[6.91196],9.2381[6.91379],4,0_87
Pref0,0.43306[0.413601],0.409091[0.407404],0.46131[0.41903],4,0_87
Signal0,0.43306[0.413601],0.409091[0.407404],0.46131[0.41903],4,0_87
Hybridindex,7.95876[6.44272],8.89205[6.60641],7.18396[6.19773],5,0_87
Pref0,0.378866[0.405525],0.454545[0.417217],0.316038[0.384398],5,0_87
Signal0,0.378866[0.405525],0.454545[0.417217],0.316038[0.384398],5,0_87
Hybridindex,7.69643[6.01685],8.04225[6.01158],7.34058[6.00151],6,0_87
Pref0,0.35[0.371772],0.373239[0.363069],0.326087[0.379035],6,0_87
Signal0,0.35[0.371772],0.373239[0.363069],0.326087[0.379035],6,0_87
Hybridindex,6.53571[5.39598],6.67105[5.6292],6.375[5.10055],7,0_87
Pref0,0.242857[0.345821],0.276316[0.375173],0.203125[0.302577],7,0_87
Signal0,0.242857[0.345821],0.276316[0.375173],0.203125[0.302577],7,0_87
Hybridindex,7.05556[5.56],6.78571[5.9917],7.5[4.731],8,0_87
Pref0,0.255556[0.374496],0.232143[0.389187],0.294118[0.34551],8,0_87
Signal0,0.255556[0.374496],0.232143[0.389187],0.294118[0.34551],8,0_87
Hybridindex,6.2381[3.89939],5.75[3.81608],6.68182[3.92123],9,0_87
Pref0,0.238095[0.331628],0.3[0.331662],0.181818[0.321412],9,0_87
Signal0,0.238095[0.331628],0.3[0.331662],0.181818[0.321412],9,0_87
Hybridindex,6.75[4.61655],7.5[5.75905],6.3[3.69594],10,0_87
Pref0,0.25[0.353553],0.333333[0.471405],0.2[0.244949],10,0_87
Signal0,0.25[0.353553],0.333333[0.471405],0.2[0.244949],10,0_87
Hybridindex,8.2[3.32566],10.8333[1.0274],4.25[0.25],11,0_87
Pref0,0.4[0.374166],0.666667[0.235702],0[0],11,0_87
Signal0,0.4[0.374166],0.666667[0.235702],0[0],11,0_87
Hybridindex,8.75[0.25],8.75[0.25],8.75[0.25],12,0_87
Pref0,0.5[0],0.5[0],0.5[0],12,0_87
Signal0,0.5[0],0.5[0],0.5[0],12,0_87
Hybridindex,8.75[2.25],8.75[2.25],0[0],13,0_87
Pref0,1[0],1[0],0[0],13,0_87
Signal0,1[0],1[0],0[0],13,0_87
Hybridindex,10.0577[8.58977],9.97642[8.80873],10.1357[8.37361],1,0_88
Pref0,0.502887[0.429489],0.498821[0.440437],0.506787[0.41868],1,0_88
Signal0,0.502887[0.429489],0.498821[0.440437],0.506787[0.41868],1,0_88
Hybridindex,9.82161[7.83327],10.0312[7.90128],9.61097[7.7586],2,0_88
Pref0,0.486979[0.41201],0.5[0.418718],0.47389[0.404733],2,0_88
Signal0,0.486979[0.41201],0.5[0.418718],0.47389[0.404733],2,0_88
Hybridindex,9.85227[6.9963],9.20678[6.75789],10.4455[7.15729],3,0_88
Pref0,0.506494[0.399826],0.471186[0.394904],0.538941[0.401567],3,0_88
Signal0,0.506494[0.399826],0.471186[0.394904],0.538941[0.401567],3,0_88
Hybridindex,9.90365[6.20012],9.73237[6.31207],10.0675[6.08663],4,0_88
Pref0,0.508114[0.402748],0.495851[0.412441],0.519841[0.392897],4,0_88
Signal0,0.508114[0.402748],0.495851[0.412441],0.519841[0.392897],4,0_88
Hybridindex,9.5814[5.31923],9.48634[5.28464],9.68944[5.35624],5,0_88
Pref0,0.521802[0.405581],0.516393[0.407919],0.52795[0.402818],5,0_88
Signal0,0.521802[0.405581],0.516393[0.407919],0.52795[0.402818],5,0_88
Hybridindex,10.172[5.07857],10.4651[5.32971],9.92718[4.84538],6,0_88
Pref0,0.563492[0.409788],0.552326[0.396416],0.572816[0.420401],6,0_88
Signal0,0.563492[0.409788],0.552326[0.396416],0.572816[0.420401],6,0_88
Hybridindex,9.59854[4.45039],9.93919[4.56185],9.19841[4.28132],7,0_88
Pref0,0.521898[0.390903],0.547297[0.39566],0.492063[0.383096],7,0_88
Signal0,0.521898[0.390903],0.547297[0.39566],0.492063[0.383096],7,0_88
Hybridindex,10.1776[4.17913],9.7619[4.18791],10.6912[4.11063],8,0_88
Pref0,0.513158[0.388771],0.47619[0.361089],0.558824[0.415945],8,0_88
Signal0,0.513158[0.388771],0.47619[0.361089],0.558824[0.415945],8,0_88
Hybridindex,10.5476[4.375],11.75[4.03002],9.94643[4.41657],9,0_88
Pref0,0.559524[0.411188],0.642857[0.397697],0.517857[0.41149],9,0_88
Signal0,0.559524[0.411188],0.642857[0.397697],0.517857[0.41149],9,0_88
Hybridindex,10.7759[3.92513],10.5769[4.41956],10.9375[3.46354],10,0_88
Pref0,0.482759[0.404346],0.615385[0.399704],0.375[0.375],10,0_88
Signal0,0.482759[0.404346],0.615385[0.399704],0.375[0.375],10,0_88
Hybridindex,8.3[3.51568],9.85714[3.97055],6.9375[2.32429],11,0_88
Pref0,0.233333[0.359011],0.357143[0.440315],0.125[0.216506],11,0_88
Signal0,0.233333[0.359011],0.357143[0.440315],0.125[0.216506],11,0_88
Hybridindex,7.75[3.09233],8.7[0.678233],7.22222[3.72015],12,0_88
Pref0,0.178571[0.305143],0.2[0.244949],0.166667[0.333333],12,0_88
Signal0,0.178571[0.305143],0.2[0.244949],0.166667[0.333333],12,0_88
Hybridindex,7.09091[2.56567],6.78571[2.44741],7.625[2.67804],13,0_88
Pref0,0.0909091[0.192847],0.0714286[0.174964],0.125[0.216506],13,0_88
Signal0,0.0909091[0.192847],0.0714286[0.174964],0.125[0.216506],13,0_88
Hybridindex,5.3[0.4],5[0],5.75[0.25],14,0_88
Pref0,0[0],0[0],0[0],14,0_88
Signal0,0[0],0[0],0[0],14,0_88
Hybridindex,5.5[0.5],5.5[0.5],0[0],15,0_88
Pref0,0[0],0[0],0[0],15,0_88
Signal0,0[0],0[0],0[0],15,0_88
Hybridindex,10.318[8.72388],10.3155[8.71041],10.3204[8.73657],1,0_89
Pref0,0.515901[0.436194],0.515777[0.435521],0.516018[0.436828],1,0_89
Signal0,0.515901[0.436194],0.515777[0.435521],0.516018[0.436828],1,0_89
Hybridindex,10.9802[8.07551],11.3653[7.9962],10.6562[8.1275],2,0_89
Pref0,0.548091[0.417721],0.558824[0.415945],0.539062[0.418996],2,0_89
Signal0,0.548091[0.417721],0.558824[0.415945],0.539062[0.418996],2,0_89
Hybridindex,11.2315[7.34153],11.474[7.19449],10.9703[7.48787],3,0_89
Pref0,0.56734[0.402656],0.584416[0.391903],0.548951[0.413135],3,0_89
Signal0,0.56734[0.402656],0.584416[0.391903],0.548951[0.413135],3,0_89
Hybridindex,11.9811[6.44852],12.3575[6.26857],11.6221[6.59563],4,0_89
Pref0,0.626179[0.390027],0.644928[0.372043],0.608295[0.405635],4,0_89
Signal0,0.626179[0.390027],0.644928[0.372043],0.608295[0.405635],4,0_89
Hybridindex,11.9664[5.99193],12.4333[5.86619],11.4932[6.08026],5,0_89
Pref0,0.639262[0.401217],0.69[0.390171],0.587838[0.405687],5,0_89
Signal0,0.639262[0.401217],0.69[0.390171],0.587838[0.405687],5,0_89
Hybridindex,12.4729[5.0278],12.7128[5.31782],12.2661[4.75383],6,0_89
Pref0,0.674877[0.364981],0.670213[0.37582],0.678899[0.35532],6,0_89
Signal0,0.674877[0.364981],0.670213[0.37582],0.678899[0.35532],6,0_89
Hybridindex,12.3946[4.43327],11.8467[4.54971],12.9653[4.2339],7,0_89
Pref0,0.693878[0.342306],0.66[0.347946],0.729167[0.332682],7,0_89
Signal0,0.693878[0.342306],0.66[0.347946],0.729167[0.332682],7,0_89
Hybridindex,12.5567[3.33744],12.9259[3.56605],12.093[2.96149],8,0_89
Pref0,0.809278[0.299856],0.805556[0.295282],0.813953[0.30544],8,0_89
Signal0,0.809278[0.299856],0.805556[0.295282],0.813953[0.30544],8,0_89
Hybridindex,13.3651[2.5607],13.2576[2.5469],13.4833[2.57061],9,0_89
Pref0,0.936508[0.188816],0.939394[0.204405],0.933333[0.169967],9,0_89
Signal0,0.936508[0.188816],0.939394[0.204405],0.933333[0.169967],9,0_89
Hybridindex,13.9054[2.49821],14.4688[2.5646],13.4762[2.35774],10,0_89
Pref0,0.959459[0.13648],1[0],0.928571[0.174964],10,0_89
Signal0,0.959459[0.13648],1[0],0.928571[0.174964],10,0_89
Hybridindex,13.38[2.13204],14.0625[1.91111],13.0588[2.1549],11,0_89
Pref0,1[0],1[0],1[0],11,0_89
Signal0,1[0],1[0],1[0],11,0_89
Hybridindex,13.4259[2.35586],13.4667[2.40463],13.375[2.29242],12,0_89
Pref0,1[0],1[0],1[0],12,0_89
Signal0,1[0],1[0],1[0],12,0_89
Hybridindex,13.8095[1.44318],13.25[1.27475],14.1538[1.43292],13,0_89
Pref0,1[0],1[0],1[0],13,0_89
Signal0,1[0],1[0],1[0],13,0_89
Hybridindex,12.6429[1.55183],12[0],12.75[1.65202],14,0_89
Pref0,1[0],1[0],1[0],14,0_89
Signal0,1[0],1[0],1[0],14,0_89
Hybridindex,11.875[0.960143],12.5[0.5],11.6667[0.986013],15,0_89
Pref0,1[0],1[0],1[0],15,0_89
Signal0,1[0],1[0],1[0],15,0_89
Hybridindex,11.9167[0.909059],11.6111[0.613631],12.8333[1.0274],16,0_89
Pref0,1[0],1[0],1[0],16,0_89
Signal0,1[0],1[0],1[0],16,0_89
Hybridindex,12.2[1.36382],12[0],12.25[1.52069],17,0_89
Pref0,1[0],1[0],1[0],17,0_89
Signal0,1[0],1[0],1[0],17,0_89
Hybridindex,12.9[1.35647],13.5[1.47196],12[0],18,0_89
Pref0,1[0],1[0],1[0],18,0_89
Signal0,1[0],1[0],1[0],18,0_89
Hybridindex,11.25[0.75],11.25[0.75],0[0],19,0_89
Pref0,1[0],1[0],0[0],19,0_89
Signal0,1[0],1[0],0[0],19,0_89
Hybridindex,10.3114[8.75239],10.1856[8.56057],10.4358[8.93622],1,0_9
Pref0,0.515571[0.437619],0.509281[0.428029],0.521789[0.446811],1,0_9
Signal0,0.515571[0.437619],0.509281[0.428029],0.521789[0.446811],1,0_9
Hybridindex,10.0881[8.37171],10.2158[8.45044],9.95028[8.28366],2,0_9
Pref0,0.5[0.429449],0.5[0.435286],0.5[0.423057],2,0_9
Signal0,0.5[0.429449],0.5[0.435286],0.5[0.423057],2,0_9
Hybridindex,9.50541[7.5404],9.38021[7.53743],9.64045[7.54127],3,0_9
Pref0,0.484685[0.415076],0.475694[0.418039],0.494382[0.411636],3,0_9
Signal0,0.484685[0.415076],0.475694[0.418039],0.494382[0.411636],3,0_9
Hybridindex,6.22173[6.1053],6.3932[6.01142],6.04892[6.19367],4,0_9
Pref0,0.298246[0.347978],0.303883[0.343291],0.292564[0.352547],4,0_9
Signal0,0.298246[0.347978],0.303883[0.343291],0.292564[0.352547],4,0_9
Hybridindex,4.91183[5.07802],5.19707[5.25123],4.63164[4.88573],5,0_9
Pref0,0.22154[0.320042],0.239865[0.327784],0.20354[0.311201],5,0_9
Signal0,0.22154[0.320042],0.239865[0.327784],0.20354[0.311201],5,0_9
Hybridindex,4.06067[3.91936],4.24928[4.04164],3.88378[3.7926],6,0_9
Pref0,0.147838[0.273999],0.15562[0.289572],0.140541[0.258331],6,0_9
Signal0,0.147838[0.273999],0.15562[0.289572],0.140541[0.258331],6,0_9
Hybridindex,3.63109[2.83815],3.81395[2.8794],3.44388[2.78286],7,0_9
Pref0,0.101681[0.213409],0.109635[0.222356],0.0935374[0.203521],7,0_9
Signal0,0.101681[0.213409],0.109635[0.222356],0.0935374[0.203521],7,0_9
Hybridindex,3.35491[2.16499],3.34598[2.27608],3.36275[2.06245],8,0_9
Pref0,0.0563674[0.164603],0.0669643[0.182927],0.0470588[0.145996],8,0_9
Signal0,0.0563674[0.164603],0.0669643[0.182927],0.0470588[0.145996],8,0_9
Hybridindex,3.36023[1.87581],3.4555[1.8396],3.24359[1.91275],9,0_9
Pref0,0.0317003[0.121841],0.0340314[0.125927],0.0288462[0.11658],9,0_9
Signal0,0.0317003[0.121841],0.0340314[0.125927],0.0288462[0.11658],9,0_9
Hybridindex,3.5619[1.81028],3.37295[1.75737],3.82386[1.84951],10,0_9
Pref0,0.00238095[0.034421],0.00409836[0.045082],0[0],10,0_9
Signal0,0.00238095[0.034421],0.00409836[0.045082],0[0],10,0_9
Hybridindex,3.67619[1.70989],3.79245[1.78419],3.55769[1.62212],11,0_9
Pref0,0[0],0[0],0[0],11,0_9
Signal0,0[0],0[0],0[0],11,0_9
Hybridindex,3.25974[1.6934],3.16667[1.77169],3.34146[1.61713],12,0_9
Pref0,0[0],0[0],0[0],12,0_9
Signal0,0[0],0[0],0[0],12,0_9
Hybridindex,3.1375[1.71022],3.38636[1.94779],2.83333[1.30171],13,0_9
Pref0,0[0],0[0],0[0],13,0_9
Signal0,0[0],0[0],0[0],13,0_9
Hybridindex,2.42105[1.48911],2.21429[1.16058],2.54167[1.63883],14,0_9
Pref0,0[0],0[0],0[0],14,0_9
Signal0,0[0],0[0],0[0],14,0_9
Hybridindex,2.15[1.27574],2.25[1.03078],2.05[1.47394],15,0_9
Pref0,0[0],0[0],0[0],15,0_9
Signal0,0[0],0[0],0[0],15,0_9
Hybridindex,2.11905[0.885125],1.95833[0.802557],2.33333[0.942809],16,0_9
Pref0,0[0],0[0],0[0],16,0_9
Signal0,0[0],0[0],0[0],16,0_9
Hybridindex,2.06667[1.43604],1.90909[1.08331],2.5[2.06155],17,0_9
Pref0,0[0],0[0],0[0],17,0_9
Signal0,0[0],0[0],0[0],17,0_9
Hybridindex,2.5[0],0[0],2.5[0],18,0_9
Pref0,0[0],0[0],0[0],18,0_9
Signal0,0[0],0[0],0[0],18,0_9
Hybridindex,9.75253[8.7937],10.3456[8.6733],9.18681[8.87014],1,0_90
Pref0,0.487627[0.439685],0.517281[0.433665],0.459341[0.443507],1,0_90
Signal0,0.487627[0.439685],0.517281[0.433665],0.459341[0.443507],1,0_90
Hybridindex,9.52054[8.06239],9.63718[8.02766],9.4036[8.09537],2,0_90
Pref0,0.47561[0.417119],0.471795[0.4212],0.479434[0.412951],2,0_90
Signal0,0.47561[0.417119],0.471795[0.4212],0.479434[0.412951],2,0_90
Hybridindex,9.43885[7.3349],9.7795[7.36743],9.10031[7.28668],3,0_90
Pref0,0.473684[0.411808],0.5[0.422577],0.447531[0.399104],3,0_90
Signal0,0.473684[0.411808],0.5[0.422577],0.447531[0.399104],3,0_90
Hybridindex,9.56962[6.45296],9.44919[6.18075],9.69956[6.73192],4,0_90
Pref0,0.472574[0.408619],0.47561[0.402501],0.469298[0.415094],4,0_90
Signal0,0.472574[0.408619],0.47561[0.402501],0.469298[0.415094],4,0_90
Hybridindex,9.23387[5.61128],9.19257[5.38345],9.2716[5.81136],5,0_90
Pref0,0.430645[0.408612],0.422297[0.401487],0.438272[0.414868],5,0_90
Signal0,0.430645[0.408612],0.422297[0.401487],0.438272[0.414868],5,0_90
Hybridindex,8.72816[4.93835],8.87245[4.96997],8.59722[4.90581],6,0_90
Pref0,0.38835[0.393713],0.413265[0.404222],0.365741[0.382526],6,0_90
Signal0,0.38835[0.393713],0.413265[0.404222],0.365741[0.382526],6,0_90
Hybridindex,8.7803[4.51943],8.85821[4.5938],8.7[4.44003],7,0_90
Pref0,0.401515[0.386512],0.380597[0.377438],0.423077[0.394489],7,0_90
Signal0,0.401515[0.386512],0.380597[0.377438],0.423077[0.394489],7,0_90
Hybridindex,8.01163[3.96348],7.63636[3.62812],8.40476[4.25138],8,0_90
Pref0,0.343023[0.34322],0.318182[0.338629],0.369048[0.346058],8,0_90
Signal0,0.343023[0.34322],0.318182[0.338629],0.369048[0.346058],8,0_90
Hybridindex,7.81731[3.179],8[2.78014],7.66071[3.4771],9,0_90
Pref0,0.278846[0.345485],0.3125[0.347985],0.25[0.340693],9,0_90
Signal0,0.278846[0.345485],0.3125[0.347985],0.25[0.340693],9,0_90
Hybridindex,7.625[2.40767],7.02778[2.31224],8.39286[2.3082],10,0_90
Pref0,0.25[0.330719],0.194444[0.295282],0.321429[0.358924],10,0_90
Signal0,0.25[0.330719],0.194444[0.295282],0.321429[0.358924],10,0_90
Hybridindex,6.81818[2.18749],7.22222[2.40498],6.53846[1.97544],11,0_90
Pref0,0.136364[0.268913],0.166667[0.333333],0.115385[0.210663],11,0_90
Signal0,0.136364[0.268913],0.166667[0.333333],0.115385[0.210663],11,0_90
Hybridindex,6.70588[1.56298],7.14286[1.48117],6.4[1.54596],12,0_90
Pref0,0[0],0[0],0[0],12,0_90
Signal0,0[0],0[0],0[0],12,0_90
Hybridindex,5.95455[2.17898],6.25[3.25],5.88889[1.85259],13,0_90
Pref0,0[0],0[0],0[0],13,0_90
Signal0,0[0],0[0],0[0],13,0_90
Hybridindex,5.36364[1.74631],5.83333[2.3214],5.1875[1.43478],14,0_90
Pref0,0[0],0[0],0[0],14,0_90
Signal0,0[0],0[0],0[0],14,0_90
Hybridindex,6.33333[2.15381],6.64286[1.78714],5.9[2.51794],15,0_90
Pref0,0[0],0[0],0[0],15,0_90
Signal0,0[0],0[0],0[0],15,0_90
Hybridindex,7.5[2.02485],7.5[0],7.5[2.26385],16,0_90
Pref0,0[0],0[0],0[0],16,0_90
Signal0,0[0],0[0],0[0],16,0_90
Hybridindex,8.75[0.25],8.5[0],9[0],17,0_90
Pref0,0[0],0[0],0[0],17,0_90
Signal0,0[0],0[0],0[0],17,0_90
Hybridindex,8.75[0.901388],8.75[1.25],8.75[0.25],18,0_90
Pref0,0[0],0[0],0[0],18,0_90
Signal0,0[0],0[0],0[0],18,0_90
