X2,X3,X4,X5,Generation,Iter
Pref0,0.482024[0.495663],0.509434[0.495851],0.455263[0.494015],2,0_9
Signal0,0.482024[0.495663],0.510782[0.495143],0.453947[0.49456],2,0_9
Hybridindex,9.16402[9.85],9.05204[9.81299],9.2651[9.8822],3,0_9
Pref0,0.45679[0.494576],0.451673[0.492968],0.461409[0.495978],3,0_9
Signal0,0.455908[0.494944],0.449814[0.493725],0.461409[0.495978],3,0_9
Hybridindex,9.00799[9.77355],9.82735[9.75544],8.15814[9.71959],4,0_9
Pref0,0.449772[0.490538],0.488789[0.490821],0.409302[0.486953],4,0_9
Signal0,0.447489[0.491462],0.488789[0.490821],0.404651[0.48845],4,0_9
Hybridindex,7.82268[9.60355],7.83333[9.58587],7.81169[9.62176],5,0_9
Pref0,0.384984[0.484123],0.383648[0.48303],0.386364[0.485246],5,0_9
Signal0,0.388179[0.484871],0.393082[0.483582],0.383117[0.486146],5,0_9
Hybridindex,8.07895[9.57294],6.98515[9.33731],9.32022[9.685],6,0_9
Pref0,0.4[0.481773],0.341584[0.466346],0.466292[0.490344],6,0_9
Signal0,0.4[0.484496],0.346535[0.470636],0.460674[0.492783],6,0_9
Hybridindex,5.81081[8.85927],5.19672[8.55133],6.56[9.1655],7,0_9
Pref0,0.283784[0.448328],0.254098[0.430621],0.32[0.466476],7,0_9
Signal0,0.283784[0.448328],0.254098[0.430621],0.32[0.466476],7,0_9
Hybridindex,4.5[8.02081],3.38889[6.88172],5.40909[8.73989],8,0_9
Pref0,0.225[0.412563],0.166667[0.360041],0.272727[0.445362],8,0_9
Signal0,0.225[0.412563],0.166667[0.360041],0.272727[0.445362],8,0_9
Hybridindex,4.51351[8.01054],2.53125[6.42132],6.02381[8.73891],9,0_9
Pref0,0.22973[0.41255],0.125[0.330719],0.309524[0.449237],9,0_9
Signal0,0.216216[0.411663],0.125[0.330719],0.285714[0.451754],9,0_9
Hybridindex,3.05357[6.32927],3.33333[6.80604],2.73077[5.71306],10,0_9
Pref0,0.142857[0.323407],0.166667[0.349603],0.115385[0.28782],10,0_9
Signal0,0.142857[0.323407],0.166667[0.349603],0.115385[0.28782],10,0_9
Hybridindex,3.86364[7.61306],3.14286[6.89054],5.125[8.59051],11,0_9
Pref0,0.181818[0.385695],0.142857[0.349927],0.25[0.433013],11,0_9
Signal0,0.181818[0.385695],0.142857[0.349927],0.25[0.433013],11,0_9
Hybridindex,5[8.66025],0[0],6.66667[9.42809],12,0_9
Pref0,0.25[0.433013],0[0],0.333333[0.471405],12,0_9
Signal0,0.25[0.433013],0[0],0.333333[0.471405],12,0_9
Hybridindex,0[0],0[0],0[0],13,0_9
Pref0,0[0],0[0],0[0],13,0_9
Signal0,0[0],0[0],0[0],13,0_9
Hybridindex,10.5731[9.94836],10.5399[9.95009],10.6061[9.94653],1,0_90
Pref0,0.528655[0.497418],0.526995[0.497504],0.530303[0.497326],1,0_90
Signal0,0.528655[0.497418],0.526995[0.497504],0.530303[0.497326],1,0_90
Hybridindex,10.8331[9.87082],10.4637[9.87732],11.2363[9.84792],2,0_90
Pref0,0.540816[0.494661],0.522346[0.495288],0.560976[0.493187],2,0_90
Signal0,0.542274[0.493801],0.52514[0.493742],0.560976[0.493187],2,0_90
Hybridindex,10.692[9.9223],10.1776[9.91417],11.2448[9.90129],3,0_90
Pref0,0.535[0.496261],0.509653[0.49603],0.562241[0.495064],3,0_90
Signal0,0.534[0.496834],0.507722[0.497036],0.562241[0.495064],3,0_90
Hybridindex,3.46397[7.53451],3.34831[7.45306],3.58925[7.61978],4,0_90
Pref0,0.17332[0.377236],0.166667[0.372678],0.180527[0.38198],4,0_90
Signal0,0.172833[0.377136],0.166667[0.372678],0.179513[0.381794],4,0_90
Hybridindex,3.52286[7.50801],3.5069[7.42727],3.53947[7.59109],5,0_90
Pref0,0.177022[0.376274],0.174713[0.372077],0.179426[0.380578],5,0_90
Signal0,0.17585[0.376045],0.175862[0.372307],0.175837[0.379895],5,0_90
Hybridindex,3.5821[7.54868],3.4939[7.48087],3.66523[7.6111],6,0_90
Pref0,0.178994[0.378493],0.176829[0.375483],0.181034[0.381297],6,0_90
Signal0,0.177515[0.378213],0.17378[0.374876],0.181034[0.381297],6,0_90
Hybridindex,3.48004[7.43834],4.06298[7.93057],2.90152[6.86654],7,0_90
Pref0,0.171103[0.372793],0.200382[0.396694],0.142045[0.345004],7,0_90
Signal0,0.170152[0.372591],0.198473[0.396451],0.142045[0.345004],7,0_90
Hybridindex,2.8842[6.78972],3.01596[6.88428],2.74581[6.68618],8,0_90
Pref0,0.144414[0.34367],0.146277[0.347693],0.142458[0.339383],8,0_90
Signal0,0.13624[0.341051],0.140957[0.346062],0.131285[0.335638],8,0_90
Hybridindex,3.34419[7.08882],3.3271[7.13786],3.36111[7.03984],9,0_90
Pref0,0.169767[0.361222],0.168224[0.361357],0.171296[0.361081],9,0_90
Signal0,0.15814[0.358441],0.158879[0.359115],0.157407[0.357772],9,0_90
Hybridindex,3.91611[7.59004],4.69753[8.19955],2.98529[6.67467],10,0_90
Pref0,0.184564[0.385775],0.222222[0.41574],0.139706[0.341338],10,0_90
Signal0,0.181208[0.38519],0.222222[0.41574],0.132353[0.338874],10,0_90
Hybridindex,4.41892[7.94747],3.48529[7.06637],5.2125[8.54612],11,0_90
Pref0,0.222973[0.403882],0.176471[0.361418],0.2625[0.432832],11,0_90
Signal0,0.209459[0.40275],0.161765[0.358112],0.25[0.433013],11,0_90
Hybridindex,3.63043[7.52274],4.59091[8.35931],2.75[6.54153],12,0_90
Pref0,0.184783[0.381055],0.227273[0.41907],0.145833[0.33786],12,0_90
Signal0,0.173913[0.379035],0.227273[0.41907],0.125[0.330719],12,0_90
Hybridindex,1.37143[4.60953],2.83333[6.74702],0.275[0.486698],13,0_90
Pref0,0.0571429[0.232115],0.133333[0.339935],0[0],13,0_90
Signal0,0.0571429[0.232115],0.133333[0.339935],0[0],13,0_90
Hybridindex,0.267857[0.490665],0.166667[0.349603],0.384615[0.593356],14,0_90
Pref0,0[0],0[0],0[0],14,0_90
Signal0,0[0],0[0],0[0],14,0_90
Hybridindex,0.25[0.416667],0.388889[0.458123],0.111111[0.31427],15,0_90
Pref0,0[0],0[0],0[0],15,0_90
Signal0,0[0],0[0],0[0],15,0_90
Hybridindex,0.25[0.381881],0.3[0.4],0.214286[0.364216],16,0_90
Pref0,0[0],0[0],0[0],16,0_90
Signal0,0[0],0[0],0[0],16,0_90
Hybridindex,0.3125[0.428478],0.5[0.447214],0[0],17,0_90
Pref0,0[0],0[0],0[0],17,0_90
Signal0,0[0],0[0],0[0],17,0_90
Hybridindex,0.428571[0.494872],0.666667[0.471405],0.25[0.433013],18,0_90
Pref0,0[0],0[0],0[0],18,0_90
Signal0,0[0],0[0],0[0],18,0_90
Hybridindex,0.5[0.5],0.333333[0.471405],1[0],19,0_90
Pref0,0[0],0[0],0[0],19,0_90
Signal0,0[0],0[0],0[0],19,0_90
Hybridindex,10[9.94673],10.0704[9.94089],9.92874[9.95213],1,0_91
Pref0,0.5[0.497336],0.503521[0.497045],0.496437[0.497606],1,0_91
Signal0,0.5[0.497336],0.503521[0.497045],0.496437[0.497606],1,0_91
Hybridindex,10.5303[9.86586],10.3958[9.86725],10.6703[9.86247],2,0_91
Pref0,0.526555[0.493947],0.522321[0.492753],0.53096[0.495148],2,0_91
Signal0,0.526555[0.493947],0.520833[0.493572],0.532508[0.494266],2,0_91
Hybridindex,10.863[9.84438],10.6205[9.85148],11.0935[9.83207],3,0_91
Pref0,0.542074[0.494283],0.53012[0.495052],0.553435[0.493283],3,0_91
Signal0,0.540117[0.495434],0.528112[0.496183],0.551527[0.494452],3,0_91
Hybridindex,11.2106[9.77077],11.9475[9.60074],10.25[9.90611],4,0_91
Pref0,0.559432[0.490565],0.59589[0.482508],0.511905[0.496872],4,0_91
Signal0,0.556848[0.492185],0.593607[0.484137],0.508929[0.49843],4,0_91
Hybridindex,11.2092[9.6182],12.29[9.43933],10.0833[9.67349],5,0_91
Pref0,0.558673[0.484848],0.62[0.469681],0.494792[0.492098],5,0_91
Signal0,0.553571[0.488059],0.61[0.477389],0.494792[0.492098],5,0_91
Hybridindex,10.3938[9.65957],11.2692[9.32091],9.64754[9.87809],6,0_91
Pref0,0.522124[0.486041],0.548077[0.482976],0.5[0.48755],6,0_91
Signal0,0.522124[0.486041],0.576923[0.463936],0.47541[0.499395],6,0_91
Hybridindex,10.95[9.68104],10.7639[9.79121],11.1471[9.55905],7,0_91
Pref0,0.55[0.486606],0.527778[0.499228],0.573529[0.471736],7,0_91
Signal0,0.535714[0.495129],0.527778[0.499228],0.544118[0.490613],7,0_91
Hybridindex,11.6875[9.34391],11.3158[9.41473],12.0238[9.26652],8,0_91
Pref0,0.5625[0.489738],0.552632[0.48381],0.571429[0.494872],8,0_91
Signal0,0.5625[0.489738],0.552632[0.48381],0.571429[0.494872],8,0_91
Hybridindex,10.575[9.48061],11[9.86269],10.0556[8.96426],9,0_91
Pref0,0.5[0.5],0.545455[0.49793],0.444444[0.496904],9,0_91
Signal0,0.5[0.5],0.545455[0.49793],0.444444[0.496904],9,0_91
Hybridindex,10.0833[9.91807],10.25[9.75],10[10],10,0_91
Pref0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_91
Signal0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_91
Hybridindex,10.25[9.75],0.5[0],13.5[9.19239],11,0_91
Pref0,0.5[0.5],0[0],0.666667[0.471405],11,0_91
Signal0,0.5[0.5],0[0],0.666667[0.471405],11,0_91
Hybridindex,4.08333[4.36288],1[0],4.7[4.53431],12,0_91
Pref0,0.166667[0.235702],0[0],0.2[0.244949],12,0_91
Signal0,0.166667[0.235702],0[0],0.2[0.244949],12,0_91
Hybridindex,1[0],1[0],1[0],13,0_91
Pref0,0[0],0[0],0[0],13,0_91
Signal0,0[0],0[0],0[0],13,0_91
Hybridindex,10.5183[9.93579],10.4534[9.92648],10.5838[9.94474],1,0_92
Pref0,0.525917[0.49679],0.52267[0.496324],0.529188[0.497237],1,0_92
Signal0,0.525917[0.49679],0.52267[0.496324],0.529188[0.497237],1,0_92
Hybridindex,10.2942[9.94913],10.2763[9.94196],10.3164[9.958],2,0_92
Pref0,0.513776[0.498186],0.513158[0.497628],0.514545[0.498878],2,0_92
Signal0,0.515397[0.497325],0.51462[0.496852],0.516364[0.49791],2,0_92
Hybridindex,10.5725[9.86948],10.5758[9.89094],10.569[9.84712],3,0_92
Pref0,0.528986[0.494296],0.528436[0.495618],0.529557[0.492919],3,0_92
Signal0,0.532609[0.492234],0.533175[0.492925],0.53202[0.491514],3,0_92
Hybridindex,9.76582[9.95862],9.28505[9.8974],10.1615[9.99138],4,0_92
Pref0,0.491561[0.496754],0.462617[0.496252],0.515385[0.4959],4,0_92
Signal0,0.487342[0.498783],0.462617[0.496252],0.507692[0.499941],4,0_92
Hybridindex,8.74823[9.79011],9.16071[9.82485],8.47647[9.75762],5,0_92
Pref0,0.43617[0.490517],0.455357[0.4935],0.423529[0.488129],5,0_92
Signal0,0.43617[0.490517],0.455357[0.4935],0.423529[0.488129],5,0_92
Hybridindex,8.59545[9.73174],9.30702[9.83449],7.83019[9.5611],6,0_92
Pref0,0.431818[0.488398],0.473684[0.490444],0.386792[0.482148],6,0_92
Signal0,0.427273[0.490067],0.464912[0.494351],0.386792[0.482148],6,0_92
Hybridindex,6.18367[8.81481],5.25[8.53742],6.82759[8.94454],7,0_92
Pref0,0.295918[0.450831],0.275[0.43229],0.310345[0.462635],7,0_92
Signal0,0.295918[0.450831],0.275[0.43229],0.310345[0.462635],7,0_92
Hybridindex,2.79412[6.33863],1.61905[4.22832],4.69231[8.3885],8,0_92
Pref0,0.117647[0.32219],0.047619[0.212959],0.230769[0.421325],8,0_92
Signal0,0.117647[0.32219],0.047619[0.212959],0.230769[0.421325],8,0_92
Hybridindex,6.5[8.87975],6.28571[8.72949],7[9.20145],9,0_92
Pref0,0.3[0.458258],0.285714[0.451754],0.333333[0.471405],9,0_92
Signal0,0.3[0.458258],0.285714[0.451754],0.333333[0.471405],9,0_92
Hybridindex,0.583333[0.731247],0[0],0.7[0.748331],10,0_92
Pref0,0[0],0[0],0[0],10,0_92
Signal0,0[0],0[0],0[0],10,0_92
Hybridindex,0[0],0[0],0[0],11,0_92
Pref0,0[0],0[0],0[0],11,0_92
Signal0,0[0],0[0],0[0],11,0_92
Hybridindex,0[0],0[0],0[0],12,0_92
Pref0,0[0],0[0],0[0],12,0_92
Signal0,0[0],0[0],0[0],12,0_92
Hybridindex,0[0],0[0],0[0],13,0_92
Pref0,0[0],0[0],0[0],13,0_92
Signal0,0[0],0[0],0[0],13,0_92
Hybridindex,0[0],0[0],0[0],14,0_92
Pref0,0[0],0[0],0[0],14,0_92
Signal0,0[0],0[0],0[0],14,0_92
Hybridindex,9.84634[9.94548],10.6236[9.95737],9.03148[9.86747],1,0_93
Pref0,0.492317[0.497274],0.531178[0.497869],0.451574[0.493374],1,0_93
Signal0,0.492317[0.497274],0.531178[0.497869],0.451574[0.493374],1,0_93
Hybridindex,8.80977[9.85376],8.79664[9.85401],8.82249[9.85349],2,0_93
Pref0,0.442857[0.492544],0.443425[0.492151],0.442308[0.492923],2,0_93
Signal0,0.440602[0.493421],0.440367[0.493341],0.440828[0.493498],2,0_93
Hybridindex,8.17324[9.71143],8.248[9.72021],8.09267[9.70131],3,0_93
Pref0,0.409751[0.487019],0.416[0.486769],0.403017[0.487198],3,0_93
Signal0,0.405602[0.48836],0.412[0.488115],0.398707[0.488531],3,0_93
Hybridindex,7.41391[9.50379],6.87023[9.35712],7.83041[9.59382],4,0_93
Pref0,0.36755[0.478692],0.335878[0.472296],0.391813[0.482128],4,0_93
Signal0,0.364238[0.479493],0.335878[0.472296],0.385965[0.48381],4,0_93
Hybridindex,7.23789[9.3838],7.74771[9.56955],6.76695[9.18378],5,0_93
Pref0,0.356828[0.474443],0.380734[0.4832],0.334746[0.465118],5,0_93
Signal0,0.352423[0.475414],0.380734[0.4832],0.326271[0.466583],5,0_93
Hybridindex,6.5[9.16224],7.52667[9.429],5.47333[8.76808],6,0_93
Pref0,0.32[0.462889],0.373333[0.476748],0.266667[0.442217],6,0_93
Signal0,0.316667[0.463381],0.366667[0.478423],0.266667[0.442217],6,0_93
Hybridindex,7.17143[9.32529],8[9.60226],6.1087[8.84462],7,0_93
Pref0,0.347619[0.473708],0.389831[0.487712],0.293478[0.449348],7,0_93
Signal0,0.347619[0.473708],0.389831[0.487712],0.293478[0.449348],7,0_93
Hybridindex,5.35484[8.64785],6.06452[8.92689],4.64516[8.29904],8,0_93
Pref0,0.258065[0.43757],0.290323[0.453911],0.225806[0.418112],8,0_93
Signal0,0.258065[0.43757],0.290323[0.453911],0.225806[0.418112],8,0_93
Hybridindex,4.48958[7.97815],4.36[7.85178],4.63043[8.11094],9,0_93
Pref0,0.208333[0.406116],0.2[0.4],0.217391[0.412471],9,0_93
Signal0,0.208333[0.406116],0.2[0.4],0.217391[0.412471],9,0_93
Hybridindex,7.92308[9.56827],11.1667[9.87702],6.20588[8.93614],10,0_93
Pref0,0.384615[0.486504],0.555556[0.496904],0.294118[0.455645],10,0_93
Signal0,0.384615[0.486504],0.555556[0.496904],0.294118[0.455645],10,0_93
Hybridindex,8.5[9.77736],8.875[9.81628],8.1[9.71974],11,0_93
Pref0,0.419355[0.493454],0.4375[0.496078],0.4[0.489898],11,0_93
Signal0,0.419355[0.493454],0.4375[0.496078],0.4[0.489898],11,0_93
Hybridindex,8.33333[9.86013],10[10],6.66667[9.42809],12,0_93
Pref0,0.416667[0.493007],0.5[0.5],0.333333[0.471405],12,0_93
Signal0,0.416667[0.493007],0.5[0.5],0.333333[0.471405],12,0_93
Hybridindex,20[0],20[0],20[0],13,0_93
Pref0,1[0],1[0],1[0],13,0_93
Signal0,1[0],1[0],1[0],13,0_93
Hybridindex,20[0],20[0],20[0],14,0_93
Pref0,1[0],1[0],1[0],14,0_93
Signal0,1[0],1[0],1[0],14,0_93
Hybridindex,20[0],20[0],20[0],15,0_93
Pref0,1[0],1[0],1[0],15,0_93
Signal0,1[0],1[0],1[0],15,0_93
Hybridindex,20[0],20[0],20[0],16,0_93
Pref0,1[0],1[0],1[0],16,0_93
Signal0,1[0],1[0],1[0],16,0_93
Hybridindex,10.0127[9.9619],9.85112[9.9616],10.1813[9.95941],1,0_94
Pref0,0.500634[0.498095],0.492556[0.49808],0.509067[0.497971],1,0_94
Signal0,0.500634[0.498095],0.492556[0.49808],0.509067[0.497971],1,0_94
Hybridindex,10.3958[9.94525],9.32848[9.89654],11.3982[9.88641],2,0_94
Pref0,0.519592[0.497651],0.466019[0.49559],0.569909[0.494321],2,0_94
Signal0,0.520376[0.497226],0.467638[0.494881],0.569909[0.494321],2,0_94
Hybridindex,10.6084[9.90408],10.73[9.89286],10.4797[9.91433],3,0_94
Pref0,0.52957[0.495973],0.534843[0.496158],0.523985[0.495716],3,0_94
Signal0,0.530466[0.495467],0.536585[0.495154],0.523985[0.495716],3,0_94
Hybridindex,8.77062[9.81669],7.70558[9.65744],9.86911[9.85848],4,0_94
Pref0,0.439433[0.491753],0.385787[0.484167],0.494764[0.493384],4,0_94
Signal0,0.44201[0.490753],0.385787[0.484167],0.5[0.490752],4,0_94
Hybridindex,9.39575[9.8043],9.13235[9.77114],9.68699[9.83262],5,0_94
Pref0,0.471042[0.491365],0.452206[0.492139],0.49187[0.489664],5,0_94
Signal0,0.474903[0.48961],0.466912[0.485837],0.48374[0.493597],5,0_94
Hybridindex,10.4007[9.86364],9.03846[9.90525],11.8562[9.60789],6,0_94
Pref0,0.519868[0.494609],0.455128[0.494754],0.589041[0.484997],6,0_94
Signal0,0.519868[0.494609],0.455128[0.494754],0.589041[0.484997],6,0_94
Hybridindex,11.3953[9.75935],11.9886[9.69096],10.7738[9.792],7,0_94
Pref0,0.575581[0.485352],0.613636[0.475103],0.535714[0.492719],7,0_94
Signal0,0.563953[0.492953],0.590909[0.491666],0.535714[0.492719],7,0_94
Hybridindex,13.0574[9.28691],12.1957[9.73423],13.5789[8.96523],8,0_94
Pref0,0.663934[0.459163],0.608696[0.488042],0.697368[0.437389],8,0_94
Signal0,0.647541[0.473427],0.608696[0.488042],0.671053[0.462776],8,0_94
Hybridindex,14.5778[8.6416],13.2115[9.34609],16.4474[7.16147],9,0_94
Pref0,0.766667[0.38873],0.692308[0.440212],0.868421[0.273482],9,0_94
Signal0,0.722222[0.441658],0.653846[0.475743],0.815789[0.370296],9,0_94
Hybridindex,15.3696[7.86602],12.5[8.9861],18.5[4.74342],10,0_94
Pref0,0.782609[0.385218],0.666667[0.424918],0.909091[0.28748],10,0_94
Signal0,0.782609[0.385218],0.625[0.462106],0.954545[0.14374],10,0_94
Hybridindex,17.5952[5.89313],17.4615[5.95322],17.8125[5.78758],11,0_94
Pref0,0.857143[0.349927],0.846154[0.360801],0.875[0.330719],11,0_94
Signal0,0.904762[0.249716],0.923077[0.180401],0.875[0.330719],11,0_94
Hybridindex,19.1818[2.58732],18.2[3.6],20[0],12,0_94
Pref0,0.954545[0.14374],0.9[0.2],1[0],12,0_94
Signal0,0.954545[0.14374],0.9[0.2],1[0],12,0_94
Hybridindex,20[0],20[0],20[0],13,0_94
Pref0,1[0],1[0],1[0],13,0_94
Signal0,1[0],1[0],1[0],13,0_94
Hybridindex,20[0],20[0],20[0],14,0_94
Pref0,1[0],1[0],1[0],14,0_94
Signal0,1[0],1[0],1[0],14,0_94
Hybridindex,20[0],20[0],20[0],15,0_94
Pref0,1[0],1[0],1[0],15,0_94
Signal0,1[0],1[0],1[0],15,0_94
Hybridindex,20[0],0[0],20[0],16,0_94
Pref0,1[0],0[0],1[0],16,0_94
Signal0,1[0],0[0],1[0],16,0_94
Hybridindex,9.74742[9.93344],9.67213[9.9829],9.81982[9.8851],1,0_95
Pref0,0.487371[0.496672],0.483607[0.499145],0.490991[0.494255],1,0_95
Signal0,0.487371[0.496672],0.483607[0.499145],0.490991[0.494255],1,0_95
Hybridindex,9.35269[9.82158],8.92136[9.7488],9.74661[9.87113],2,0_95
Pref0,0.468839[0.491881],0.448071[0.488264],0.487805[0.4944],2,0_95
Signal0,0.466714[0.492821],0.445104[0.489457],0.48645[0.495049],2,0_95
Hybridindex,9.0776[9.79999],8.97283[9.75637],9.17698[9.84015],3,0_95
Pref0,0.451499[0.493192],0.443841[0.492257],0.458763[0.493968],3,0_95
Signal0,0.450617[0.493552],0.442029[0.492967],0.458763[0.493968],3,0_95
Hybridindex,9.72874[9.78681],9.673[9.79245],9.79545[9.77963],4,0_95
Pref0,0.485057[0.492829],0.485232[0.491267],0.484848[0.494692],4,0_95
Signal0,0.481609[0.494459],0.481013[0.493265],0.482323[0.495883],4,0_95
Hybridindex,8.43173[9.69626],8.19141[9.67158],8.68595[9.71582],5,0_95
Pref0,0.423695[0.48698],0.410156[0.485869],0.438017[0.487743],5,0_95
Signal0,0.413655[0.490445],0.402344[0.488375],0.42562[0.492343],5,0_95
Hybridindex,8.57042[9.68711],8.50641[9.65776],8.64844[9.72219],6,0_95
Pref0,0.433099[0.48654],0.423077[0.487517],0.445312[0.485068],6,0_95
Signal0,0.419014[0.49161],0.416667[0.489745],0.421875[0.493859],6,0_95
Hybridindex,8.92029[9.73698],9.32857[9.80083],8.5[9.6528],7,0_95
Pref0,0.449275[0.490082],0.471429[0.491976],0.426471[0.487073],7,0_95
Signal0,0.434783[0.495728],0.457143[0.49816],0.411765[0.492153],7,0_95
Hybridindex,11.5[9.52562],12.5952[9.45367],10.2895[9.4581],8,0_95
Pref0,0.5875[0.472857],0.642857[0.466569],0.526316[0.47222],8,0_95
Signal0,0.5625[0.489738],0.619048[0.485621],0.5[0.486664],8,0_95
Hybridindex,14.2353[8.9346],15.6667[8.11035],12.625[9.52546],9,0_95
Pref0,0.735294[0.424183],0.777778[0.41574],0.6875[0.428478],9,0_95
Signal0,0.705882[0.455645],0.777778[0.41574],0.625[0.484123],9,0_95
Hybridindex,14.0769[8.88786],13.6667[8.95669],14.4286[8.81326],10,0_95
Pref0,0.692308[0.461538],0.666667[0.471405],0.714286[0.451754],10,0_95
Signal0,0.692308[0.461538],0.666667[0.471405],0.714286[0.451754],10,0_95
Hybridindex,10.5[9.5],0[0],10.5[9.5],11,0_95
Pref0,0.5[0.5],0[0],0.5[0.5],11,0_95
Signal0,0.5[0.5],0[0],0.5[0.5],11,0_95
Hybridindex,10.2061[9.94926],10.6353[9.90882],9.75[9.97184],1,0_96
Pref0,0.510303[0.497463],0.531765[0.495441],0.4875[0.498592],1,0_96
Signal0,0.510303[0.497463],0.531765[0.495441],0.4875[0.498592],1,0_96
Hybridindex,10.228[9.94405],10.1813[9.95293],10.2752[9.93484],2,0_96
Pref0,0.511398[0.497203],0.509063[0.497646],0.513761[0.496742],2,0_96
Signal0,0.511398[0.497203],0.509063[0.497646],0.513761[0.496742],2,0_96
Hybridindex,10.1926[9.93003],10.307[9.97332],10.087[9.88873],3,0_96
Pref0,0.512632[0.496141],0.515351[0.498666],0.510121[0.493786],3,0_96
Signal0,0.508421[0.49729],0.515351[0.498666],0.502024[0.495931],3,0_96
Hybridindex,9.14607[9.90218],8.63988[9.79719],9.5984[9.97335],4,0_96
Pref0,0.456461[0.495981],0.431548[0.490765],0.478723[0.499547],4,0_96
Signal0,0.45927[0.494803],0.434524[0.489653],0.481383[0.498321],4,0_96
Hybridindex,8.70736[9.81429],9.41985[9.8401],7.97244[9.73311],5,0_96
Pref0,0.434109[0.491714],0.469466[0.493298],0.397638[0.487395],5,0_96
Signal0,0.437984[0.490245],0.473282[0.491582],0.401575[0.486185],5,0_96
Hybridindex,7.29021[9.5358],8.13291[9.66388],6.25[9.27025],6,0_96
Pref0,0.363636[0.477398],0.405063[0.484415],0.3125[0.463512],6,0_96
Signal0,0.363636[0.477398],0.405063[0.484415],0.3125[0.463512],6,0_96
Hybridindex,7.07692[9.56324],7.22222[9.60645],6.89655[9.50624],7,0_96
Pref0,0.353846[0.478162],0.361111[0.480323],0.344828[0.475312],7,0_96
Signal0,0.353846[0.478162],0.361111[0.480323],0.344828[0.475312],7,0_96
Hybridindex,9.0625[9.79776],11.1765[9.62983],6.66667[9.42809],8,0_96
Pref0,0.453125[0.489888],0.558824[0.481491],0.333333[0.471405],8,0_96
Signal0,0.453125[0.489888],0.558824[0.481491],0.333333[0.471405],8,0_96
Hybridindex,4[7.34847],1.25[3.30719],5.83333[8.62007],9,0_96
Pref0,0.2[0.367423],0.0625[0.165359],0.291667[0.431003],9,0_96
Signal0,0.2[0.367423],0.0625[0.165359],0.291667[0.431003],9,0_96
Hybridindex,0.714286[2.57539],0[0],2[4],10,0_96
Pref0,0.0357143[0.12877],0[0],0.1[0.2],10,0_96
Signal0,0.0357143[0.12877],0[0],0.1[0.2],10,0_96
Hybridindex,0[0],0[0],0[0],11,0_96
Pref0,0[0],0[0],0[0],11,0_96
Signal0,0[0],0[0],0[0],11,0_96
Hybridindex,0[0],0[0],0[0],12,0_96
Pref0,0[0],0[0],0[0],12,0_96
Signal0,0[0],0[0],0[0],12,0_96
Hybridindex,0[0],0[0],0[0],13,0_96
Pref0,0[0],0[0],0[0],13,0_96
Signal0,0[0],0[0],0[0],13,0_96
Hybridindex,0[0],0[0],0[0],14,0_96
Pref0,0[0],0[0],0[0],14,0_96
Signal0,0[0],0[0],0[0],14,0_96
Hybridindex,0[0],0[0],0[0],15,0_96
Pref0,0[0],0[0],0[0],15,0_96
Signal0,0[0],0[0],0[0],15,0_96
Hybridindex,0[0],0[0],0[0],16,0_96
Pref0,0[0],0[0],0[0],16,0_96
Signal0,0[0],0[0],0[0],16,0_96
Hybridindex,0[0],0[0],0[0],17,0_96
Pref0,0[0],0[0],0[0],17,0_96
Signal0,0[0],0[0],0[0],17,0_96
Hybridindex,10.2133[9.92636],10.3991[9.93313],10.0239[9.91589],1,0_97
Pref0,0.510664[0.496318],0.519953[0.496656],0.501196[0.495794],1,0_97
Signal0,0.510664[0.496318],0.519953[0.496656],0.501196[0.495794],1,0_97
Hybridindex,6.55268[9.32231],6.18981[9.21872],6.92734[9.41341],2,0_97
Pref0,0.328316[0.466586],0.309259[0.461185],0.347992[0.471289],2,0_97
Signal0,0.327846[0.466665],0.309259[0.461185],0.347036[0.471487],2,0_97
Hybridindex,6.84882[9.35834],6.64865[9.24305],7.04677[9.4668],3,0_97
Pref0,0.343785[0.469039],0.334459[0.463979],0.353007[0.473809],3,0_97
Signal0,0.343225[0.469151],0.335586[0.463773],0.35078[0.474288],3,0_97
Hybridindex,6.63947[9.25528],6.44865[9.13185],6.82051[9.36728],4,0_97
Pref0,0.331579[0.464449],0.318919[0.458751],0.34359[0.469476],4,0_97
Signal0,0.328947[0.464904],0.32027[0.458546],0.337179[0.470708],4,0_97
Hybridindex,6.59788[9.28236],7.00315[9.41004],6.22222[9.14641],5,0_97
Pref0,0.332322[0.465374],0.35489[0.471004],0.311404[0.459104],5,0_97
Signal0,0.326252[0.466407],0.345426[0.473013],0.30848[0.459486],5,0_97
Hybridindex,6.31418[9.15501],6.03371[9.0284],6.60784[9.27664],6,0_97
Pref0,0.320881[0.459056],0.307116[0.453106],0.335294[0.464768],6,0_97
Signal0,0.311303[0.460433],0.297753[0.454188],0.32549[0.466461],6,0_97
Hybridindex,6.83816[9.27636],6.43299[9.08965],7.26075[9.44867],7,0_97
Pref0,0.35[0.46439],0.332474[0.455807],0.36828[0.472484],7,0_97
Signal0,0.336842[0.467029],0.314433[0.458705],0.360215[0.47443],7,0_97
Hybridindex,7.92262[9.60866],7.412[9.49127],8.4252[9.69659],8,0_97
Pref0,0.410714[0.478677],0.38[0.474974],0.440945[0.480379],8,0_97
